	RHX	RHY	RHZ	LHX	LHY	LHZ
0	206.772194199	-73.3770062311	1349.03577653	188.185582817	310.847068627	934.534572274
1	206.272075934	-74.1434831182	1352.27148936	188.858402084	310.901053557	935.486757276
2	205.767271969	-74.8932340495	1355.50996254	189.439588713	310.602379044	936.522433246
3	205.249100052	-75.6230625316	1358.7503436	189.651891583	309.924126463	937.406830952
4	204.70887793	-76.3297720706	1361.99178007	189.464172519	308.954542099	938.034343038
5	204.137923351	-77.010166173	1365.23341947	189.033671215	307.870005072	938.39823376
6	203.527554063	-77.6610483449	1368.47440935	188.499587652	306.812191139	938.498123864
7	202.869087812	-78.2792220927	1371.71389722	187.931721801	305.810449805	938.345326197
8	202.153842348	-78.8614909227	1374.95103062	187.386731703	304.872859914	937.953367683
9	201.372591605	-79.4046316545	1378.1838518	186.91643176	304.006887861	937.338494578
10	200.513149084	-79.9052758284	1381.40438597	186.526758965	303.214199129	936.542709826
11	199.562325767	-80.3600057878	1384.60262076	186.198353034	302.493260514	935.622218872
12	198.506931836	-80.7654038368	1387.76854217	185.911622626	301.842486833	934.633199934
13	197.333777475	-81.1180522794	1390.8921362	185.650270458	301.258473391	933.614567627
14	196.029672866	-81.4145334198	1393.96338884	185.40402209	300.734488718	932.573671853
15	194.581428192	-81.651429562	1396.9722861	185.163245493	300.263446499	931.514495756
16	192.975931458	-81.8253366336	1399.90883552	184.918308638	299.83826042	930.44102248
17	191.209557652	-81.9345113358	1402.7656704	184.659579494	299.451844168	929.357235168
18	189.297144876	-81.9804424884	1405.54053421	184.37742606	299.097111444	928.267116957
19	187.255657839	-81.9649911908	1408.23175901	184.065488578	298.768657457	927.173606261
20	185.102061248	-81.8900185425	1410.83767686	183.729712289	298.467400598	926.075712915
21	182.853319811	-81.7573856429	1413.35661983	183.378934295	298.195745299	924.971523478
22	180.526398236	-81.5689535914	1415.78691995	183.021991697	297.956095992	923.859124511
23	178.139093767	-81.3247666158	1418.13023435	182.667721597	297.750857108	922.736602572
24	175.715445937	-81.0112461845	1420.413151	182.324917867	297.582396061	921.602095839
25	173.282327436	-80.60863088	1422.67357313	182.000890442	297.451809501	920.455514353
26	170.867127014	-80.0994578721	1424.95016134	181.701128202	297.358634628	919.298942553
27	168.527232487	-79.6054903009	1427.32346801	181.431008482	297.302313123	918.134598061
28	166.366463359	-79.4639812713	1429.9388844	181.195908618	297.282286666	916.964698502
29	165.036035766	-80.9924346102	1432.1975036	181.001205948	297.297996938	915.791461497
30	166.400925941	-83.9138199038	1433.0021741	180.852277807	297.348885619	914.617104671
31	168.643207214	-86.2489256351	1433.87383135	180.754501531	297.43439439	913.443845647
32	171.152360443	-88.1755702541	1435.00517159	180.713254457	297.553964931	912.273902047
33	173.77183382	-89.8161413117	1436.37661493	180.733908921	297.707037478	911.109490595
34	176.354221325	-91.2878825111	1437.96752484	180.81927828	297.892312288	909.952366929
35	178.85278162	-92.6514209177	1439.74563463	180.965453339	298.106545672	908.8030754
36	181.283130147	-93.9323123941	1441.67147326	181.167434214	298.346178546	907.661963834
37	183.661811304	-95.1555903346	1443.70546239	181.420221026	298.607651829	906.529380059
38	186.005369484	-96.3462881336	1445.80802369	181.718813893	298.887406438	905.405671905
39	188.330349082	-97.5294391855	1447.93957881	182.058212934	299.181883291	904.291187197
40	190.653111917	-98.7292186428	1450.06139309	182.433418268	299.487523305	903.186273765
41	192.985146087	-99.9468918045	1452.15725336	182.839430013	299.800767398	902.091279435
42	195.33265895	-101.158900825	1454.23534872	183.271248287	300.118056488	901.006552036
43	197.701593715	-102.340446186	1456.30508893	183.723873211	300.435831492	899.932439395
44	200.097863361	-103.466799796	1458.37587358	184.192325721	300.750618371	898.869235602
45	202.519753609	-104.531253157	1460.45454235	184.672113762	301.060932491	897.81597762
46	204.947891806	-105.568816141	1462.54200823	185.15923688	301.367297383	896.770433438
47	207.360413406	-106.62038579	1464.63834785	185.649716358	301.67032537	895.730314938
48	209.735453861	-107.726859148	1466.74363785	186.139573476	301.970628774	894.693334
49	212.049758249	-108.930012412	1468.85842019	186.624829519	302.268819918	893.657202503
50	214.248204319	-110.291772019	1470.99390159	187.101505767	302.565511126	892.619632328
51	216.243864176	-111.89417564	1473.17193298	187.565623502	302.86131472	891.578335355
52	217.948431891	-113.820132297	1475.41482643	188.013204007	303.156843024	890.531023464
53	219.265394255	-116.14430695	1477.74008533	188.440268564	303.452708359	889.475408536
54	219.897221965	-118.739447481	1480.04743653	188.843158128	303.749397363	888.40930969
55	219.338319749	-121.269303223	1482.11469978	189.222759803	304.045609253	887.332071138
56	217.251014077	-123.362890937	1483.73913466	189.583342886	304.338713464	886.244171709
57	214.234750511	-124.519006395	1484.85109461	189.929257155	304.626047788	885.146117231
58	210.957907582	-124.550159948	1485.5036152	190.264852385	304.904950016	884.038413532
59	207.592992912	-124.007012972	1485.91300225	190.594478356	305.172757941	882.921566441
60	204.24081667	-123.470129545	1486.29423728	190.922484843	305.426809354	881.796081786
61	200.924101974	-123.056058687	1486.69971505	191.253221624	305.664442048	880.662465396
62	197.629893145	-122.669336046	1487.10754273	191.591038477	305.882993814	879.521223099
63	194.345091885	-122.213743708	1487.49557281	191.940287069	306.079804236	878.372863818
64	191.061834768	-121.636229788	1487.85798723	192.30840961	306.25514388	877.222958119
65	187.782591515	-120.968948109	1488.22120062	192.712230552	306.418181157	876.092442656
66	184.511042596	-120.254036165	1488.61540438	193.170348118	306.579766671	875.00515913
67	181.250470759	-119.533557997	1489.06973361	193.701360529	306.750751023	873.984949246
68	177.997748808	-118.848393841	1489.59629931	194.314669296	306.945846056	873.072528092
69	174.744569448	-118.238467261	1490.19345468	194.423931037	307.421016743	873.359918438
70	171.482591602	-117.7434579	1490.85934903	194.124978978	308.069928656	874.331480219
71	168.225059928	-117.362213385	1491.62792769	193.747688964	308.736422954	875.274056396
72	165.032124659	-117.00485379	1492.61092044	193.318820616	309.424088656	876.184639589
73	161.970046667	-116.572395824	1493.92822035	192.865056249	310.136555187	877.060401925
74	159.103668399	-116.044375036	1495.63652829	192.412532522	310.877336273	877.898666034
