	RHX	RHY	RHZ	LHX	LHY	LHZ
0	333.059906372	-92.8360615648	768.099321851	293.688311589	303.117458848	766.328922027
1	331.890597899	-85.3847111589	764.124321503	297.639880719	295.047659033	762.997292232
2	330.320161472	-77.4525615267	761.418763668	305.239269216	293.763943983	762.515715326
3	328.796141899	-69.2359632506	759.714543261	309.371501725	302.537346441	761.886890957
4	327.626177238	-60.8332465219	758.783720665	311.241692805	312.017145347	761.385649026
5	326.919686867	-52.3343591093	758.456242474	312.413387162	321.636124969	760.735542083
6	326.151791025	-43.8326640512	758.344626695	313.451454233	331.227676668	759.814406933
7	324.911446379	-35.3904471859	758.210353204	314.599049967	340.598636069	757.702020483
8	323.186267247	-27.0313173292	758.037632554	315.456082476	349.449130062	754.00520242
9	321.392991897	-18.6917663439	757.785597646	316.357075108	357.894638319	749.372512397
10	319.583208546	-10.3510445053	757.693197976	317.085142781	365.666432243	743.609878254
11	317.770287561	-2.04873878193	756.943735528	318.246474347	372.364059719	736.751293911
12	318.112780517	4.45072284547	753.296307998	322.400658811	375.167216434	728.770772281
13	324.324238925	0.154386420685	749.423405885	328.401945561	371.637892477	722.11019732
14	329.964345631	-5.35021252562	746.297968608	333.888117759	366.12642955	716.344473553
15	335.179453236	-11.2575060993	743.015998064	339.003517837	360.274753073	710.536099412
16	339.765130952	-17.4774474587	739.392921567	343.699123942	354.238043926	704.560625114
17	344.361749834	-23.7896925375	735.931006875	347.935403241	348.160246477	698.304568889
18	349.223145365	-29.8453693291	732.418896642	351.709551675	342.214801209	691.642271592
19	354.290040335	-35.2064015909	728.115740371	354.924865581	336.395119651	684.574881848
20	359.570097185	-39.7573817506	723.25439626	357.481384849	330.69423889	677.144025604
21	365.022978463	-43.9705924046	718.22136952	359.36303519	325.269786545	669.326895628
22	370.227240052	-48.1168588294	712.879654448	360.558990645	320.289461083	661.096931784
23	375.301900086	-52.1994359742	707.357522527	361.053508635	315.88761258	652.467343968
24	380.337313323	-56.1962541331	701.756553715	360.821587001	312.135785263	643.526241942
25	385.037994747	-60.1478312189	695.832016218	359.837198995	309.098573814	634.370023236
26	389.690515747	-63.7856904812	689.673523244	358.071872685	306.813149124	625.105645569
27	394.079820835	-67.3618702229	683.301122215	355.484639058	305.176522182	615.894038602
28	398.434153502	-70.7482276126	676.813589346	352.04082496	304.059001258	606.902323966
29	401.943738483	-73.551501685	669.552417426	347.783649587	303.464183256	598.214666949
30	405.769890505	-76.2454784151	662.417399583	342.837345666	303.338998428	589.860088024
31	409.28447152	-78.4115913444	654.958792706	337.401956804	303.466683443	581.827166857
32	412.417327689	-79.9978632622	647.171534592	331.685048836	303.865791201	574.007067991
33	415.25309152	-81.0456728287	639.172701332	325.864664564	304.659628137	566.277158737
34	417.870528023	-81.6010383617	631.074553753	320.023143847	305.90496413	558.62120571
35	420.23160227	-81.8023363951	622.893498824	314.2236227	307.645024841	551.044381012
36	422.221656807	-81.8583127057	614.571164244	308.525370071	309.908090949	543.543469697
37	424.465273562	-81.6484201101	606.365082703	302.976466767	312.679204489	536.090991512
38	428.03417066	-82.0528363751	598.575236642	297.626111372	315.940958049	528.663191003
39	431.614645353	-87.4701442082	593.579550672	292.540245154	319.704432538	521.279582902
40	434.253217189	-95.2734563362	591.255943588	287.790385412	323.990196689	513.974092761
41	436.731769263	-103.223987641	589.542269483	283.448053246	328.81882571	506.78065596
42	439.049873311	-111.32741707	588.055271998	279.584769757	334.210894806	499.73320788
43	441.112847107	-119.49997211	586.638024903	276.272056045	340.186979183	492.865683901
44	442.949556765	-127.719323851	585.245381934	273.595771247	346.754580528	486.219752135
45	444.606508911	-135.971916438	583.848157015	271.702913991	353.865453101	479.870054208
46	446.13021017	-144.244194013	582.417164074	270.756776319	361.456494719	473.900019044
47	447.566412162	-152.522841329	580.923920533	270.919316705	369.460183732	468.394176817
48	448.941265663	-160.80078956	579.358207422	272.324570966	377.716475472	463.460111745
49	450.259991673	-169.077639814	577.729307647	275.078311876	385.978238171	459.226425256
50	451.526790044	-177.353318617	576.047455596	279.178174022	394.032912951	455.772259592
51	452.745761042	-185.627765736	574.322879057	284.455941945	401.726837385	453.09882837
52	453.911409794	-193.902196323	572.565169793	290.729150609	408.911409341	451.200649703
53	455.000799061	-202.180143978	570.782763383	297.81609454	415.454631789	450.06121745
54	455.989144596	-210.465387802	568.983972975	305.540002751	421.332383191	449.59240613
55	456.851662155	-218.761706899	567.177111715	313.726149615	426.563651923	449.677520085
56	457.563822353	-227.072820928	565.370365035	322.230730814	431.173392209	450.217120947
57	458.121906927	-235.397595567	563.561489472	330.988540015	435.201437862	451.155834264
58	458.558106775	-243.726521051	561.730246713	339.946676658	438.689952335	452.445184492
59	458.909870916	-252.049887092	559.857227512	349.052240182	441.681099078	454.036696089
60	459.244127264	-260.368907414	557.968352908	358.252377245	444.217007836	455.881927866
61	459.652768661	-268.694047002	556.127933012	367.504777566	446.332281707	457.940109016
62	460.210451192	-277.034804657	554.392376692	376.790920876	448.044540207	460.187776654
63	460.826187137	-285.389115533	552.734342831	386.09554765	449.369075023	462.603840181
64	461.319839311	-293.748691227	551.08141608	395.40340065	450.321179033	465.167211381
65	461.537057541	-302.106881447	549.373820613	404.70123519	450.917194141	467.858898012
66	461.542878394	-310.471016852	547.659422581	413.981508746	451.176434461	470.665846372
67	461.510194845	-318.85530151	546.039007821	423.237681701	451.11873686	473.576047232
68	461.594502592	-327.272154462	544.602718235	432.463214434	450.763938209	476.577491364
69	461.753097545	-335.713977009	543.320426125	441.651567325	450.131875377	479.658169541
70	461.821213871	-344.160842488	542.08793551	450.796200755	449.242385231	482.806072533
71	461.637360384	-352.593253001	540.803337148	459.890575104	448.11530464	486.009191114
72	461.163331122	-361.0065492	539.446828617	468.928315409	446.76888246	489.25594775
73	460.488123797	-369.41138191	538.083323967	477.905741574	445.195376952	492.541830346
74	459.706431016	-377.819080429	536.781520514	486.821372977	443.365833609	495.868093414
75	458.871435487	-386.234079737	535.579884718	495.673643949	441.25346048	499.235600582
76	457.938703691	-394.64460189	534.445791054	504.459118042	438.866323375	502.638207333
77	456.849782265	-403.036540408	533.336403615	513.173084651	436.236229068	506.064996035
78	455.556702147	-411.398217444	532.216717161	521.810897099	433.394873756	509.505145823
79	454.096188167	-419.737574037	531.114983841	530.369992045	430.360601721	512.952276931
80	452.54594157	-428.07204319	530.090060857	538.849917784	427.138223964	516.404511016
81	450.983629295	-436.419044806	529.20077408	547.250316667	423.73194869	519.860170237
82	449.447396225	-444.786168541	528.475682615	555.570831045	420.145984104	523.317576755
83	447.896957427	-453.16149635	527.883282496	563.811103268	416.384538411	526.775052726
84	446.282779056	-461.530809721	527.384986756	571.970775688	412.451819817	530.230920311
85	444.55711498	-469.880353323	526.943741819	580.049490655	408.352036527	533.683501669
86	442.704449319	-478.204722333	526.550139236	588.04689052	404.089396746	537.131118958
87	440.737217787	-486.505753883	526.218745722	595.962617635	399.66810868	540.572094336
88	438.66878264	-494.785525165	525.96492272	603.796314349	395.092380534	544.004749964
89	436.511223094	-503.045688862	525.802765405	611.547623013	390.366420512	547.427408001
90	434.264688805	-511.283950656	525.734595379	619.216185979	385.494436821	550.838390604
91	431.922848126	-519.495871831	525.75633768	626.801645598	380.480637666	554.236019933
92	429.479304861	-527.676992316	525.863853647	634.303644219	375.329231251	557.618618147
93	426.928292163	-535.823063668	526.053458904	641.721824195	370.044425783	560.984507405
94	424.268704147	-543.931404785	526.324833576	649.055827875	364.630429466	564.332009865
95	421.501527787	-552.000038333	526.679168505	656.305297611	359.091450506	567.659447688
96	418.627760012	-560.026990322	527.117661719	663.469875754	353.431697108	570.965143031
97	415.64839775	-568.010286764	527.641511249	670.549193758	347.655303034	574.247481395
98	412.564437928	-575.94795367	528.251915121	677.542713786	341.765245305	577.505832524
99	409.376877477	-583.838017051	528.950071366	684.449764389	335.763588046	580.740342923
100	406.086713324	-591.67850292	529.737178011	691.269670489	329.652370563	583.95118021
101	402.694675068	-599.46727195	530.614259351	698.001757008	323.433632165	587.138512008
102	399.197665684	-607.199818153	531.579852807	704.645348867	317.109412159	590.302505935
103	395.589728647	-614.869867014	532.630637446	711.199770987	310.681749852	593.443329613
104	391.864838691	-622.471101507	533.763247661	717.664348289	304.152684552	596.561150662
105	388.01697055	-629.9972046	534.974317845	724.038405694	297.524255567	599.656136702
106	384.040098956	-637.441859267	536.260482393	730.321268124	290.798502204	602.728455353
107	379.928198643	-644.798748478	537.618375696	736.5122605	283.977463771	605.778274236
108	375.675244345	-652.061555206	539.044632148	742.610707743	277.063179576	608.80576097
109	371.275211052	-659.223962514	540.535886325	748.615934775	270.057688926	611.811083177
110	366.725662784	-666.280967224	542.091310762	754.527266516	262.963031128	614.794408477
111	362.03677279	-673.232181734	543.718994544	760.344027889	255.78124549	617.75590449
112	357.221481922	-680.078231514	545.428983848	766.065543813	248.51437132	620.695738835
113	352.292731034	-686.819742038	547.231324853	771.691139211	241.164447926	623.614079135
114	347.262185451	-693.456933955	549.134315082	777.220139003	233.733514614	626.511093008
115	342.12759757	-699.985612288	551.127178413	782.651868112	226.223610693	629.386948075
116	336.87815993	-706.398865365	553.187403767	787.98567669	218.636752561	632.24182555
117	331.50293999	-712.68974182	555.292308591	793.221150288	210.97474289	635.076033454
118	325.991174498	-718.851364443	557.419461985	798.358002685	203.23926793	637.889948888
119	320.340580702	-724.880570991	559.559039829	803.395948954	195.432012756	640.683949649
120	314.561137753	-730.779570668	561.719446057	808.334704164	187.554662446	643.45841353
121	308.663782745	-736.550992316	563.910508646	813.173983385	179.608902077	646.213718329
122	302.659452773	-742.197464776	566.14205557	817.913501688	171.596416726	648.95024184
123	296.557306579	-747.72079352	568.421164529	822.552974142	163.51889147	651.668361858
124	290.359571724	-753.119574907	570.744193928	827.092115818	155.378011386	654.368456179
125	284.066787367	-758.391623575	573.104891009	831.530641787	147.175461552	657.050902599
126	277.679492667	-763.534754162	575.497003011	835.868267117	138.912927045	659.716078912
127	271.198226785	-768.546781306	577.914277177	840.104706881	130.592092941	662.364362915
128	264.623528879	-773.425519644	580.350460746	844.239676147	122.214644318	664.996132403
129	257.955938111	-778.168783815	582.799300961	848.272889987	113.782266253	667.611765171
130	251.195993639	-782.774388455	585.254545061	852.20406347	105.296643823	670.211639014
131	244.344234623	-787.240148204	587.709940289	856.032911666	96.7594621058	672.796131728
132	237.401200223	-791.563877698	590.159233884	859.75904438	88.1723351386	675.365492443
133	230.367429599	-795.743391575	592.596173089	863.381373642	79.5364060652	677.919117396
134	223.24346191	-799.776504473	595.014505143	866.898527578	70.8526264365	680.456055813
135	216.029836316	-803.66103103	597.407977288	870.309133491	62.1219472466	682.97535591
136	208.727885298	-807.39546429	599.772023688	873.611818682	53.3453194895	685.476065904
137	201.343188914	-810.981929609	602.111110586	876.805210454	44.5236941591	687.95723401
138	193.882742869	-814.423762929	604.432714467	879.887936107	35.6580222494	690.417908445
139	186.353543841	-817.724301026	606.74431388	882.858622945	26.7492547543	692.857137424
140	178.762588506	-820.886880673	609.053387377	885.715898267	17.798342668	695.273969164
141	171.116873543	-823.914838645	611.36741351	888.458389377	8.80623698426	697.667451881
142	163.423395629	-826.811511716	613.693870829	891.084723576	-0.22611130283	700.036633792
143	155.68915144	-829.580236661	616.040237885	893.593965295	-9.29763615426	702.380725563
144	147.92113308	-832.22434609	618.413983947	895.994434616	-18.4048355968	704.70237757
145	140.123011936	-834.744148994	620.815839199	898.30328436	-27.541883027	707.007522726
146	132.289283305	-837.131599248	623.227911807	900.538019836	-36.7028590721	709.302224941
147	124.412870823	-839.37721968	625.629120399	902.716146354	-45.8818443595	711.592548126
148	116.486698125	-841.471533117	627.998383603	904.855169223	-55.0729195167	713.88455619
149	108.504442699	-843.405858623	630.316322654	906.969888992	-64.2708441365	716.183323892
150	100.469155346	-845.181415578	632.584728843	909.043632556	-73.4782785242	718.482415829
151	92.3902368986	-846.806130423	634.819735309	911.039406581	-82.7029838942	720.767965336
152	84.2772084994	-848.288056669	637.037746907	912.919878406	-91.9528066415	723.025981651
153	76.1395870473	-849.635243937	639.255158214	914.647715369	-101.235593161	725.242474011
154	67.9847357405	-850.853767184	641.483144913	916.185584808	-110.559189848	727.403451656
155	59.8143668968	-851.944520238	643.719189357	917.501266852	-119.930275114	729.496881725
156	51.6292772438	-852.907557451	645.958555224	918.606702518	-129.345439115	731.527642407
157	43.4302635089	-853.742933172	648.196506188	919.53642795	-138.796110302	733.509264508
158	35.2181224199	-854.450701753	650.428305927	920.3251618	-148.273675432	735.455348727
159	26.9936507043	-855.030917545	652.649218117	921.007622723	-157.769521263	737.37949576
160	18.7576450896	-855.483634898	654.854506434	921.61852937	-167.275034553	739.295306306
161	10.5109023035	-855.808908164	657.039434553	922.190733198	-176.781978516	741.215496817
162	2.25421907348	-856.006791692	659.199266153	922.728282583	-186.287923515	743.139143539
163	-6.01139834982	-856.077875112	661.33047097	923.212602729	-195.795001099	745.054609112
164	-14.2840437514	-856.025047232	663.434699138	923.624510261	-205.305465513	746.949967976
165	-22.5615693318	-855.851814045	665.514991406	923.944821807	-214.821571006	748.813294568
166	-30.8418272887	-855.561681554	667.574388538	924.154353995	-224.345571822	750.632663328
167	-39.1226698197	-855.15815576	669.6159313	924.234199519	-233.879675553	752.396368106
168	-47.4019491225	-854.644742666	671.642660456	924.177064153	-243.424127144	754.101932484
169	-55.6775173947	-854.024948272	673.657616773	923.991269849	-252.976532359	755.759291324
170	-63.9472268338	-853.302278582	675.663841014	923.686237327	-262.534311267	757.379252756
171	-72.2089296376	-852.480239596	677.664373945	923.271387307	-272.094883937	758.972624911
172	-80.4605422036	-851.562026193	679.661897771	922.756140511	-281.65567044	760.55021592
173	-88.7010807625	-850.545503265	681.652952081	922.149916905	-291.214090961	762.122832987
174	-96.9304855727	-849.424057706	683.628915727	921.459894074	-300.767913243	763.698530421
175	-105.148725597	-848.1909373	685.581007245	920.686072195	-310.316017493	765.276551074
176	-113.355769798	-846.839389834	687.500445171	919.827018404	-319.85750603	766.854378501
177	-121.551289193	-845.363891363	689.380419646	918.881299838	-329.391481173	768.429496257
178	-129.732602432	-843.768615531	691.229687251	917.847483633	-338.917045242	769.999387898
179	-137.895911966	-842.062337473	693.064390828	916.724136926	-348.433300556	771.56153698
180	-146.037413511	-840.253860095	694.900717789	915.509826852	-357.939349434	773.113427058
181	-154.153302783	-838.351986297	696.754855545	914.20312055	-367.434294197	774.652541687
182	-162.24064475	-836.363657096	698.638132418	912.802585155	-376.917237164	776.176364425
183	-170.300573649	-834.287097339	700.539129592	911.306787804	-386.387280653	777.682378825
184	-178.335413492	-832.117983447	702.439777456	909.714295633	-395.843526985	779.168068444
185	-186.347488434	-829.851991527	704.322005579	908.023675779	-405.285078479	780.630916838
186	-194.339121394	-827.484798436	706.167748859	906.233495378	-414.711037454	782.068407562
187	-202.311093363	-825.013016588	707.965578357	904.342321567	-424.120506231	783.478024171
188	-210.259634907	-822.43601934	709.723649299	902.348721483	-433.512587127	784.857250222
189	-218.180141269	-819.753686877	711.453711989	900.251262261	-442.886382464	786.203569269
190	-226.068007689	-816.965899382	713.167516727	898.048511039	-452.240994559	787.51446487
191	-233.91862941	-814.072537041	714.876813814	895.739034953	-461.575525734	788.787420578
192	-241.727401674	-811.073480038	716.593353554	893.321401139	-470.889078306	790.01991995
193	-249.489719723	-807.968608558	718.328886247	890.794749702	-480.180809638	791.210228817
194	-257.200978799	-804.757802784	720.095162195	888.164950167	-489.450523552	792.365800696
195	-264.856574144	-801.440942902	721.9039317	885.442246441	-498.698444091	793.500061464
196	-272.451955839	-798.017930523	723.766767957	882.636956832	-507.92480245	794.626538569
197	-279.986709759	-794.490283176	725.681887277	879.759399645	-517.12982982	795.75875946
198	-287.467372396	-790.862234102	727.625058395	876.819893184	-526.313757394	796.910251585
199	-294.901146054	-787.138276687	729.569899743	873.828753385	-535.47681595	798.094539412
200	-302.295233041	-783.322904316	731.490029753	870.790613175	-544.6182425	799.318001262
201	-309.656676587	-779.420522408	733.35952312	867.692234601	-553.734149053	800.564543563
202	-316.987460474	-775.43273851	735.166966248	864.516875921	-562.820034921	801.813666876
203	-324.283581417	-771.35784933	736.918117877	861.247795394	-571.871399419	803.044871759
204	-331.540689883	-767.193960102	738.61972987	857.868251278	-580.88374186	804.237658774
205	-338.75443634	-762.93917606	740.278554087	854.361501833	-589.852561558	805.37152848
206	-345.920471255	-758.591602436	741.90134239	850.711425778	-598.773498074	806.426721721
207	-353.034445095	-754.149344464	743.494846641	846.916428981	-607.645474653	807.400811974
208	-360.092008327	-749.610507377	745.065818701	842.989588432	-616.470730765	808.308877123
209	-367.088811419	-744.97319641	746.62101043	838.944630375	-625.251652638	809.16676969
210	-374.020504839	-740.235516796	748.167173692	834.795281055	-633.990626499	809.990342199
211	-380.882909005	-735.395712332	749.710547786	830.555266716	-642.690038575	810.795447173
212	-387.67402813	-730.453807318	751.250785879	826.238313604	-651.352275092	811.597937135
213	-394.393380883	-725.411060817	752.78297367	821.856084805	-659.979176442	812.41102299
214	-401.040516368	-720.268756714	754.302105064	817.408106645	-668.569372069	813.232376
215	-407.61498369	-715.028178891	755.803173966	812.88948211	-677.120321163	814.054003884
216	-414.116331955	-709.690611229	757.28117428	808.295307767	-685.629481217	814.867906145
217	-420.544110267	-704.257337612	758.73109991	803.620680187	-694.094309721	815.666082287
218	-426.897867732	-698.729641921	760.147944761	798.860695939	-702.51226417	816.440531813
219	-433.177153454	-693.10880804	761.526702738	794.010466869	-710.880807368	817.183277697
220	-439.381516538	-687.39611985	762.862367744	789.06729678	-719.198164585	817.889710285
221	-445.509632125	-681.592596364	764.152852338	784.032944987	-727.464110912	818.562064661
222	-451.554347451	-675.697490342	765.415531685	778.909711532	-735.678609535	819.203406599
223	-457.506125723	-669.70933202	766.675742548	773.699896459	-743.841623638	819.816801876
224	-463.355423007	-663.626649475	767.958845533	768.405799814	-751.953116405	820.405316267
225	-469.092695371	-657.447970778	769.290201245	763.029721639	-760.01305102	820.972015549
226	-474.711007099	-651.172674333	770.686957279	757.573856284	-768.02132563	821.519818717
227	-480.215909233	-644.804209473	772.12694165	752.038977501	-775.976964232	822.049671964
228	-485.616685223	-638.347242366	773.576229407	746.424842322	-783.878365201	822.561109553
229	-490.922619188	-631.806439399	775.000893485	740.731185705	-791.723913325	823.053635091
230	-496.14299223	-625.186465935	776.367017698	734.957742609	-799.511993396	823.526752184
231	-501.28478387	-618.491204506	777.648989348	729.104247991	-807.240990203	823.979964441
232	-506.348570986	-611.722359943	778.844294715	723.17043681	-814.909288535	824.412775468
233	-511.333826003	-604.881261424	779.95440466	717.156044025	-822.515273183	824.824688872
234	-516.240021342	-597.969238124	780.980790042	711.060804593	-830.057328936	825.215208261
235	-521.066224903	-590.987487005	781.925379493	704.884453473	-837.533840585	825.583837242
236	-525.804481876	-583.934909736	782.798048737	698.626725623	-844.943192919	825.930079423
237	-530.440887996	-576.808463469	783.615406074	692.287356001	-852.283770728	826.253438409
238	-534.961350975	-569.605043904	784.394272573	685.866079566	-859.553958803	826.553417809
239	-539.351778525	-562.321546742	785.151469305	679.362647804	-866.752146007	826.829532757
240	-543.598501112	-554.955028297	785.903356039	672.777238436	-873.876826276	827.081595645
241	-547.700020448	-547.507169028	786.653011598	666.110482706	-880.926605342	827.309735156
242	-551.668548111	-539.984858096	787.388554944	659.363033849	-887.900094361	827.514095311
243	-555.517027528	-532.395262709	788.097306471	652.535545103	-894.795904486	827.694820129
244	-559.258402124	-524.745550072	788.766586568	645.628669703	-901.612646872	827.852053631
245	-562.903972772	-517.042352535	789.384719714	638.643060885	-908.348932673	827.985939836
246	-566.444444252	-509.2855958	789.952620687	631.579371886	-915.003373044	828.096622766
247	-569.856484012	-501.470634634	790.479785222	624.438255943	-921.574579139	828.184246441
248	-573.116489443	-493.592735868	790.975874143	617.22036629	-928.061162112	828.24895488
249	-576.200857935	-485.647166332	791.45054827	609.926356165	-934.461733119	828.290892105
250	-579.089135122	-477.630232498	791.912195488	602.556878803	-940.774903312	828.310202134
251	-581.78148441	-469.545049432	792.360867236	595.112587442	-946.999283848	828.307028989
252	-584.286366415	-461.397472183	792.793260119	587.594135316	-953.133485879	828.281516691
253	-586.612264442	-453.193363291	793.206061569	580.002175663	-959.176120561	828.233809258
254	-588.767661796	-444.938585299	793.595959015	572.337361719	-965.125799047	828.164050711
255	-590.76104178	-436.639000746	793.95963989	564.600346719	-970.981132493	828.072385071
256	-592.600887702	-428.300472175	794.293791624	556.7917839	-976.740732053	827.958956358
257	-594.295682865	-419.928862126	794.595101647	548.912326499	-982.40320888	827.823908592
258	-595.853910574	-411.530033141	794.860257392	540.962631462	-987.96717273	827.667381205
259	-597.283680434	-403.109768954	795.086238275	532.943532546	-993.43116666	827.489294999
260	-598.581080446	-394.671318166	795.279416664	524.856114029	-998.793639223	827.289261
261	-599.727894527	-386.214912908	795.457341267	516.701479205	-1004.0530318	827.066866719
262	-600.705072072	-377.740609328	795.638212838	508.480731368	-1009.20778577	826.821699669
263	-601.493562471	-369.248463573	795.840232134	500.194973814	-1014.25634251	826.553347361
264	-602.078140025	-360.738862998	796.078379143	491.845309836	-1019.19714341	826.261397306
265	-602.472143722	-352.214668465	796.34358094	483.432842728	-1024.02862983	825.945437017
266	-602.701832175	-343.679859583	796.615885623	474.958675785	-1028.74924317	825.605054005
267	-602.793527484	-335.138421457	796.875287829	466.423912302	-1033.35742481	825.239835782
268	-602.773440287	-326.594340136	797.101827535	457.829655571	-1037.85161611	824.84936986
269	-602.650380734	-318.051748669	797.282622867	449.177008889	-1042.23025847	824.433243751
270	-602.397023583	-309.515085377	797.419491058	440.467085027	-1046.49178945	823.991069038
271	-601.981545338	-300.988826582	797.516079134	431.701183933	-1050.63457139	823.522932643
