	RHX	RHY	RHZ	LHX	LHY	LHZ
0	119.791530395	-248.481858166	984.500943279	154.237879366	327.596036831	1003.77917096
1	120.568761522	-250.683819266	986.616349978	155.556032807	328.160168105	1005.65426103
2	121.37040796	-252.87038902	988.764253387	156.864744855	328.727864546	1007.53514893
3	122.195080002	-255.03347353	990.946531586	158.163953948	329.299368484	1009.42169525
4	123.041387939	-257.164978893	993.165062659	159.453598525	329.874922251	1011.31376051
5	123.907942065	-259.256811211	995.421724687	160.733617023	330.454768179	1013.2112053
6	124.793352671	-261.300876581	997.718395751	162.003947882	331.039148598	1015.11389016
7	125.696230051	-263.289081104	1000.05695393	163.264529541	331.62830584	1017.02167565
8	126.615184496	-265.21333088	1002.43927732	164.515300436	332.222482237	1018.93442233
9	127.548826299	-267.065532007	1004.86724399	165.756199008	332.821920119	1020.85199075
10	128.495765753	-268.837590585	1007.34273202	166.987163695	333.426861818	1022.77424148
11	129.45461315	-270.521412715	1009.8676195	168.208132934	334.037549666	1024.70103507
12	130.423978782	-272.108904494	1012.4437845	169.419045165	334.654225993	1026.63223207
13	131.402472941	-273.591972023	1015.07310512	170.619838826	335.277133131	1028.56769306
14	132.388705921	-274.962521402	1017.75745943	171.810452356	335.906513411	1030.50727857
15	133.381225323	-276.212826659	1020.4985826	172.990824193	336.542609165	1032.45084918
16	134.376783308	-277.345699124	1023.29411685	174.160892775	337.185662724	1034.39826543
17	135.370115	-278.375787968	1026.13710628	175.320596541	337.835916419	1036.34938789
18	136.355848326	-279.318371507	1029.02035061	176.469873929	338.493612582	1038.30407711
19	137.328611208	-280.188728059	1031.93664957	177.608663379	339.158993544	1040.26219365
20	138.283031573	-281.00213594	1034.87880288	178.736903328	339.832301636	1042.22359807
21	139.213737345	-281.773873466	1037.83961028	179.854532215	340.513779189	1044.18815093
22	140.11535645	-282.519218954	1040.81187148	180.961488651	341.203668459	1046.15571272
23	140.983363119	-283.251827705	1043.7891047	182.057882451	341.902135605	1048.12608876
24	141.820475456	-283.971463002	1046.77097803	183.144315684	342.609128	1050.09892571
25	142.633090242	-284.670833301	1049.76028266	184.221478349	343.324553933	1052.07384187
26	143.427633166	-285.342591622	1052.75983431	185.290060445	344.048321694	1054.05045555
27	144.210529894	-285.979390993	1055.77244872	186.35075197	344.780339574	1056.02838505
28	144.985955413	-286.575009034	1058.80031725	187.404242924	345.520515863	1058.00724868
29	145.74967175	-287.127427055	1061.84329754	188.451223306	346.26875885	1059.98666474
30	146.495475588	-287.635608383	1064.90070199	189.492383113	347.024976825	1061.96625155
