	RHX	RHY	RHZ	LHX	LHY	LHZ
0	141.537291481	-113.573290691	1263.77988337	177.983594628	321.286722915	1246.74292521
1	141.685949294	-113.448542091	1266.02089187	177.97816931	321.179730415	1249.12213899
2	141.756032202	-113.308501687	1268.28053691	177.955453876	321.086879529	1251.5060892
3	141.76088573	-113.159703794	1270.55602837	177.919788157	321.009382254	1253.89402267
4	141.713855404	-113.008682726	1272.84457614	177.87551198	320.948450585	1256.28518623
5	141.628286751	-112.861972799	1275.14339008	177.826965174	320.905296521	1258.67882669
6	141.517525294	-112.726108324	1277.44968009	177.778487568	320.881132059	1261.07419088
7	141.394916559	-112.607623618	1279.76065603	177.73441899	320.877169195	1263.47052563
8	141.273806073	-112.513052995	1282.07352779	177.699099269	320.894619926	1265.86707776
9	141.16753936	-112.448930768	1284.38550524	177.676868235	320.93469625	1268.2630941
10	141.089461947	-112.421791252	1286.69379827	177.672065714	320.998610163	1270.65782147
11	141.052919357	-112.438168761	1288.99561675	177.689031537	321.087573662	1273.0505067
12	141.071257118	-112.50459761	1291.28817057	177.732105531	321.202798745	1275.44039661
13	141.157820754	-112.627612112	1293.5686696	177.805627526	321.345497409	1277.82673802
14	141.325955791	-112.813746582	1295.83432371	177.91393735	321.516881649	1280.20877777
15	141.588816251	-113.069530287	1298.08234001	178.061374832	321.718163465	1282.58576267
16	141.947736031	-113.401180941	1300.30975312	178.251144455	321.950625248	1284.95696491
17	142.385535593	-113.814428282	1302.51332762	178.479337194	322.215990465	1287.32181558
18	142.883420162	-114.314959477	1304.68980451	178.739294918	322.516153038	1289.67980714
19	143.422594962	-114.90846169	1306.83592477	179.024353583	322.853007256	1292.03043223
20	143.984265218	-115.600622087	1308.94842942	179.327849144	323.22844741	1294.37318346
21	144.549636154	-116.397127834	1311.02405944	179.643117557	323.644367788	1296.70755344
22	145.099912996	-117.303666096	1313.05955584	179.963494776	324.102662679	1299.03303479
23	145.616300967	-118.325924039	1315.05165962	180.282316758	324.605226374	1301.34912013
24	146.080005293	-119.469588826	1316.99711177	180.592919458	325.153953162	1303.65530208
25	146.472236364	-120.740345162	1318.89265247	180.888679305	325.750699534	1305.95108213
26	146.786763719	-122.137889618	1320.73302113	181.169008923	326.391685098	1308.23728605
27	147.056898017	-123.643065788	1322.50665798	181.445712831	327.061557303	1310.51745825
28	147.32371198	-125.233016356	1324.2007667	181.732117293	327.743542526	1312.79547701
29	147.628278328	-126.88488401	1325.80255096	182.041548572	328.420867141	1315.07522058
30	148.011669782	-128.575811435	1327.29921445	182.387332933	329.076757523	1317.36056723
31	148.514959063	-130.282941319	1328.67796083	182.781800093	329.693890945	1319.6552476
32	149.172117248	-131.986286842	1329.93175293	183.221629715	330.246321411	1321.96067397
33	149.961109233	-133.688498961	1331.09897218	183.691064641	330.701250164	1324.27641625
34	150.833350774	-135.402959835	1332.23953028	184.17400447	331.025689319	1326.60199349
35	151.740098066	-137.143116116	1333.41346829	184.6543488	331.18665099	1328.93692477
36	152.632607303	-138.922414456	1334.68082731	185.116273906	331.152635643	1331.28039367
37	153.462452334	-140.75294049	1336.10110552	185.548838758	330.918409733	1333.62566348
38	154.20139934	-142.560264484	1337.69929157	185.945281317	330.501220176	1335.96093044
39	154.853182055	-144.13298963	1339.44574018	186.298974406	329.91903938	1338.27422726
40	155.424363866	-145.247595277	1341.30597009	186.603290849	329.189839755	1340.55358664
41	155.921514267	-145.681166609	1343.24552717	186.851690135	328.331564153	1342.78712713
42	156.352462608	-145.335800452	1345.23555507	187.04363897	327.360106617	1344.96891691
43	156.727832385	-144.390847483	1347.25961235	187.188411837	326.288016172	1347.10273789
44	157.058622572	-143.062916161	1349.30292589	187.296187737	325.127533351	1349.19326788
45	157.355832146	-141.56861494	1351.3507226	187.377145668	323.890898687	1351.24518463
46	157.63022744	-140.115538985	1353.38882229	187.441464627	322.590352714	1353.26316594
47	157.889250741	-138.782499852	1355.41151656	187.499323615	321.238135963	1355.25188957
48	158.137863469	-137.552192585	1357.41941985	187.560901629	319.846488969	1357.21603332
49	158.38096757	-136.405008171	1359.41329819	187.636377669	318.427652265	1359.16027494
50	158.623464992	-135.321337592	1361.39391758	187.735293826	316.993287842	1361.08906997
51	158.870257682	-134.281571834	1363.36204404	187.85891365	315.547537821	1363.00398495
52	159.126247587	-133.266101881	1365.31844359	188.002712819	314.089286859	1364.90456664
53	159.396336655	-132.255318718	1367.26388223	188.162048322	312.617311803	1366.79032039
54	159.685426834	-131.229613328	1369.19912598	188.33227715	311.130389503	1368.66075153
55	159.998202763	-130.170088779	1371.12491242	188.508756292	309.627296806	1370.51536541
56	160.335803988	-129.069464885	1373.04151513	188.68684274	308.10681056	1372.35366737
57	160.696482656	-127.929923035	1374.94882978	188.861893484	306.567707614	1374.17516275
58	161.078406881	-126.753919973	1376.84674107	189.029265512	305.008764816	1375.97935688
59	161.479744781	-125.543912443	1378.73513366	189.184315817	303.428759014	1377.76575512
60	161.898664472	-124.302357186	1380.61389224	189.322401387	301.826467057	1379.5338628
61	162.333334069	-123.031710947	1382.48290149	189.438879214	300.200665792	1381.28318526
62	162.78192169	-121.734430468	1384.34204608	189.529178863	298.550157626	1383.01323485
63	163.242595449	-120.412972491	1386.19121071	189.592093733	296.874929569	1384.72384851
64	163.713523465	-119.069793761	1388.03028004	189.631129566	295.176628121	1386.41531791
65	164.192873852	-117.707351019	1389.85913876	189.650144023	293.457023715	1388.08796867
66	164.678814727	-116.32810101	1391.67767156	189.652994766	291.717886786	1389.74212642
67	165.169514206	-114.934500476	1393.4857631	189.643539457	289.960987765	1391.37811679
68	165.663072117	-113.528787832	1395.28318812	189.625635759	288.188097087	1392.9962654
69	166.156890284	-112.110969861	1397.06859752	189.603141333	286.400985184	1394.59689789
70	166.647961895	-110.679746878	1398.83998429	189.579913842	284.60142249	1396.18033987
71	167.133274978	-109.2338027	1400.59533308	189.559810948	282.791179438	1397.74691698
72	167.60981756	-107.771821143	1402.33262856	189.546690312	280.972026461	1399.29695484
73	168.074577671	-106.292486022	1404.0498554	189.544409597	279.145733992	1400.83077908
74	168.524543338	-104.794481153	1405.74499827	189.556826466	277.314072465	1402.34871532
75	168.956702589	-103.276490353	1407.41604184	189.586895118	275.478808437	1403.85167126
76	169.368043453	-101.737197437	1409.06097077	189.631229378	273.641681271	1405.34463947
77	169.755553957	-100.175286221	1410.67776972	189.683727922	271.804418679	1406.83436176
78	170.116222129	-98.5894405224	1412.26442337	189.738279109	269.968748335	1408.32758661
79	170.447035998	-96.9783441557	1413.81891639	189.788771301	268.136397907	1409.83106251
80	170.744983592	-95.3406809374	1415.33923343	189.829092856	266.309095067	1411.35153792
81	171.007053357	-93.6751348045	1416.82335939	189.853132134	264.488567485	1412.89576133
82	171.23425734	-91.981553015	1418.27139234	189.854777496	262.676542833	1414.4704812
83	171.441492497	-90.263797293	1419.69072261	189.827917301	260.87474878	1416.08244602
84	171.646648693	-88.526594686	1421.09031245	189.76643991	259.084912997	1417.73840425
