	RHX	RHY	RHZ	LHX	LHY	LHZ
0	91.321822752	-324.022595495	1177.33696807	134.574863	329.188451565	1197.41207148
1	89.7991819396	-327.276527171	1171.45655938	135.702524852	325.262071791	1198.61984007
2	91.995467432	-328.800248255	1169.88964971	135.977928204	320.748738462	1196.49744038
3	94.4197304314	-323.578291898	1168.02112196	135.5197302	322.963564749	1194.13929041
4	94.145406151	-319.685898715	1162.33761669	137.537907509	318.016524995	1195.04702188
5	98.4110134049	-319.843427932	1157.50546834	141.690017671	315.94206274	1191.96758638
6	104.048627513	-320.69022012	1153.61287703	146.084607324	314.931429493	1188.76348981
7	110.275283564	-320.175100388	1155.53582686	149.754668694	313.155220458	1191.75784633
8	115.082692605	-320.384077722	1160.5332847	152.248715245	313.398034757	1196.79797668
9	119.193741456	-320.993204269	1166.09199165	154.650716435	313.791673638	1201.87880923
10	121.823105079	-322.025895592	1172.40680022	156.950254441	314.204384096	1207.02309536
11	124.737808847	-322.518329811	1178.65292859	159.111376508	314.595921822	1212.23700327
12	127.723736921	-322.633665668	1184.92328182	161.098218265	314.926326663	1217.52663044
13	130.456055158	-322.606736909	1191.28310236	162.881454071	315.176660244	1222.89284153
14	133.466683744	-322.197524081	1197.51251778	164.442675907	315.36308395	1228.32776406
15	136.270190142	-321.815934596	1203.84600373	165.764512728	315.505093003	1233.82269567
16	138.550195597	-321.687321713	1210.39740288	166.829593491	315.622182622	1239.36893401
17	140.296529655	-321.770126339	1217.10545726	167.620547152	315.733848029	1244.95777672
18	141.710034001	-321.913872778	1223.89193792	168.123273919	315.855355266	1250.58021121
19	143.159583117	-321.885411226	1230.67055721	168.34490818	315.974518158	1256.22521117
20	144.781716394	-321.60583117	1237.40686051	168.301060909	316.068191732	1261.88094642
21	146.285560187	-321.278292217	1244.16004074	168.007365214	316.113202399	1267.53558465
22	147.355711442	-321.122005243	1250.99450499	167.479454207	316.086376568	1273.17729358
23	147.957501676	-321.168997954	1257.91091041	166.732960995	315.964540649	1278.79424093
24	148.262697553	-321.313654927	1264.86303626	165.786262154	315.721626064	1284.37492949
25	148.442628493	-321.449649003	1271.80497239	164.673495323	315.31493269	1289.90978712
26	148.556268495	-321.523962446	1278.72087278	163.434415759	314.695832521	1295.38992783
27	148.554327051	-321.534945934	1285.62386086	162.108785613	313.815690279	1300.80646645
28	148.383114693	-321.483037322	1292.52823716	160.729000392	312.640923378	1306.15225494
29	147.998791451	-321.364902689	1299.44515145	159.295407995	311.203433953	1311.42770227
30	147.413677088	-321.155702261	1306.36778861	157.79964363	309.552927285	1316.63527195
31	146.659965862	-320.822985507	1313.28297589	156.233342331	307.739109014	1321.77742751
32	145.769875096	-320.334293063	1320.17753316	154.588816658	305.809379715	1326.85608014
33	144.775622115	-319.657165567	1327.03828028	152.87005675	303.771410858	1331.86362096
34	143.709424245	-318.759143653	1333.85203714	151.090901117	301.599368075	1336.78441231
35	142.603498812	-317.607767957	1340.60562359	149.265496622	299.26636793	1341.60256512
36	141.490063138	-316.170579116	1347.28585951	147.407990129	296.745526985	1346.30219034
37	140.400879737	-314.415699476	1353.87967723	145.532257944	294.010538238	1350.86765077
38	139.350325648	-312.333487543	1360.37830852	143.638606413	291.064006128	1355.29594169
39	138.330362991	-309.942970691	1366.7785283	141.707711787	287.950357926	1359.60233236
