	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-20.9022089435	-137.781095129	786.840541801	118.23477963	270.894383376	1019.98590603
1	-20.7127381017	-137.710477535	786.818538845	118.06207095	270.323243938	1019.50147845
2	-20.5372945202	-137.629527038	786.808774467	117.893770445	269.769736528	1019.00255669
3	-20.3722518114	-137.538530456	786.808873957	117.729731624	269.233069997	1018.48978887
4	-20.213983588	-137.437774609	786.816462604	117.569807992	268.712453192	1017.96382312
5	-20.0588634624	-137.327546316	786.829165698	117.413853057	268.207094964	1017.42530756
6	-19.9032650471	-137.208132394	786.844608529	117.261720325	267.716204161	1016.8748903
7	-19.7435619547	-137.079819664	786.860416385	117.113263303	267.238989632	1016.31321948
8	-19.5763979382	-136.94370963	786.87425229	116.968335498	266.774660227	1015.74094322
9	-19.4056775436	-136.822800837	786.884793431	116.826790417	266.322424794	1015.15870963
10	-19.2432006818	-136.763902599	786.8918198	116.688481565	265.881492183	1014.56716684
11	-19.0998856775	-136.808701233	786.895683535	116.553262451	265.451071243	1013.96696298
12	-18.975333425	-136.942944769	786.901308711	116.42098658	265.030370823	1013.35874616
13	-18.8632377165	-137.123184398	786.916005711	116.291507459	264.618599772	1012.74316451
14	-18.7572410916	-137.30571799	786.947105622	116.164678596	264.21496694	1012.12086614
15	-18.6509861371	-137.446843798	787.001939454	116.040353496	263.818681174	1011.49249919
16	-18.5394671036	-137.513886495	787.08556247	115.918385667	263.428951325	1010.85871178
17	-18.4225654646	-137.514039083	787.194801495	115.798628615	263.044986242	1010.22015202
18	-18.3012669007	-137.463502318	787.324624243	115.680935847	262.665994774	1009.57746804
19	-18.1765570929	-137.378476957	787.469998427	115.56516087	262.291185769	1008.93130797
20	-18.0494217218	-137.275163756	787.625891761	115.451157191	261.919768078	1008.28231992
21	-17.9208464683	-137.16976347	787.787271957	115.338778315	261.550950548	1007.63115201
22	-17.7918170131	-137.078476857	787.94910673	115.227877751	261.18394203	1006.97845238
23	-17.6631638558	-137.014398651	788.107250656	115.118309004	260.817951372	1006.32486914
24	-17.5350860212	-136.97798433	788.261167201	115.009925581	260.452187424	1005.67105041
25	-17.4076219312	-136.966474839	788.411237678	114.90258099	260.085859034	1005.01764432
26	-17.2808100079	-136.977111121	788.557843402	114.796128736	259.718175052	1004.36529898
27	-17.1546886734	-137.007134122	788.701365685	114.690422327	259.348344327	1003.71466253
28	-17.0292963497	-137.053784784	788.842185841	114.585315026	258.975575591	1003.06638322
29	-16.9046714588	-137.114304052	788.980685183	114.479888788	258.598708858	1002.42154283
30	-16.7808524228	-137.185932869	789.117245024	114.370744788	258.215398218	1001.78261748
31	-16.6578776637	-137.265912181	789.252246679	114.253986425	257.8230598	1001.15236307
32	-16.5357856035	-137.35148293	789.386071461	114.1257171	257.419109736	1000.5335355
33	-16.4146146643	-137.439886061	789.519100682	113.982040212	257.000964157	999.928890666
34	-16.2944032681	-137.528362517	789.651715657	113.81905916	256.566039193	999.341184469
35	-16.175189837	-137.614153243	789.784297699	113.632877344	256.111750975	998.773172809
36	-16.057012793	-137.694499183	789.917228121	113.419598162	255.635515633	998.227611584
37	-15.9399010303	-137.766787835	790.050873066	113.175325016	255.134749298	997.707256693
38	-15.8237218324	-137.830892577	790.185341342	112.90260564	254.611632293	997.210702292
39	-15.7082075501	-137.888762306	790.320526905	112.630210399	254.087730899	996.719607993
40	-15.5930863967	-137.942409557	790.456317123	112.39357855	253.5895416	996.211326647
