	RHX	RHY	RHZ	LHX	LHY	LHZ
0	306.912454982	-118.810882157	932.807951082	306.198458063	234.749232467	898.401166458
1	303.451742454	-113.262811695	935.026661667	308.395588536	230.812547259	893.796179724
2	297.693028042	-110.336998899	932.659282762	307.930368721	230.656534788	887.272661485
3	291.957026719	-109.237837284	928.73132111	305.625697888	233.492450451	881.738696117
4	285.938042694	-109.044115403	925.092111537	301.631978206	234.840765291	878.88686908
5	279.544612668	-109.340679727	922.194080939	304.903663124	229.825406425	881.143605889
6	281.834442607	-114.421825125	924.782866215	307.54563359	228.655342387	886.44012903
7	287.42499041	-118.309740565	926.643471901	306.002186257	233.707157636	890.591761448
8	292.872730729	-122.290575876	928.489152192	301.78329399	238.136900629	893.000330153
9	297.885405831	-126.791300036	930.652452135	296.131368574	241.422232151	894.461514919
10	301.341238842	-130.566897827	935.329937736	290.10844828	243.377021104	896.336936751
11	303.606869285	-133.385607361	941.457924456	284.264254234	244.430859686	899.328203233
12	305.60863975	-135.836106498	947.730811921	278.241507577	244.725702178	902.230267166
13	307.90795632	-138.63648818	953.762075606	272.132920721	245.200152829	904.734006525
14	310.636154066	-141.755694026	959.485983564	267.832934728	248.212875037	908.451015578
15	313.711046335	-144.761183019	965.050243759	266.809336026	252.892229943	913.125519118
16	316.807733372	-147.666859519	970.691716791	266.838787561	257.776174831	917.653678654
17	321.596284981	-151.309452842	971.430003175	267.458749966	262.504823155	922.184130913
18	325.238873885	-152.436442478	965.74067076	267.644269651	260.953952046	923.494963791
19	325.952753643	-150.220100899	959.140780846	267.690977883	255.218649645	920.180550047
20	324.217387729	-148.154188957	952.815337005	268.740931638	250.543525835	915.648110961
21	318.988623166	-147.864969466	950.031627677	270.833291317	246.841175246	910.622246577
22	318.416708799	-145.582225142	946.356992309	274.868464296	242.570900125	907.554355127
23	319.605707994	-145.419440053	939.376136755	279.430627664	240.643137241	903.154909363
24	322.666728192	-144.860333675	933.159351593	283.185852644	238.964299182	897.942009544
25	324.294165601	-140.289271587	935.029018429	287.250208082	237.208153727	892.926656084
26	324.612883906	-135.331528737	939.980464028	291.857930866	234.971328558	888.710355319
27	325.123878715	-130.132595618	936.774687067	296.825171541	231.580097183	885.92905722
28	327.60264242	-128.831842915	930.562988112	302.172742153	227.682609795	886.212790008
29	331.373318848	-127.321767319	924.152051266	305.851815351	222.193049884	886.801975744
30	333.558563298	-124.037317809	929.460761538	309.749156257	216.894064533	886.265390785
31	332.279756561	-122.559471826	936.091476893	313.54341012	212.034260827	883.865603682
32	331.101950522	-121.1071914	942.821754613	317.313556526	208.32683322	879.772783019
33	330.357067295	-119.439969443	949.701639715	320.227053625	205.346992393	874.728184005
34	329.523917164	-117.84978124	956.565798981	323.961029792	201.770945066	870.175165835
35	328.473756915	-116.379463097	963.378533656	327.116072568	197.927444486	873.472003738
36	327.248824231	-114.963306578	970.160624067	329.291611929	195.17724454	880.023992311
37	325.893538472	-113.557464417	976.932207224	331.197054212	193.413581006	885.865625294
38	324.45862575	-112.213476918	983.709671606	332.781404728	191.861252735	891.885416789
39	322.996497405	-111.008372864	990.508404049	334.023869552	190.270558928	898.277821816
40	321.550923531	-110.008970667	997.340876659	334.926885635	188.69525626	904.80512828
41	320.089808382	-109.192444686	1004.19397182	335.512820825	187.181730905	911.29655804
42	318.541714056	-108.489482075	1011.0413017	335.854630913	185.748495069	917.766209052
43	316.835134453	-107.830511748	1017.85644269	336.033113231	184.409620012	924.257339541
44	314.959873184	-107.177361733	1024.63069554	336.108085874	183.17678841	930.794877022
45	313.045091359	-106.563230531	1031.39564865	336.099100345	182.057098397	937.368565888
46	311.23921051	-106.031180662	1038.1884585	336.021147825	181.057128889	943.964165928
47	309.682831593	-105.622989797	1045.04443466	335.890342348	180.181697777	950.5695646
48	308.380177343	-105.358029924	1051.96667918	335.727915084	179.42759752	957.182345661
49	307.219610726	-105.236638341	1058.93093229	335.556554103	178.789335648	963.802853514
50	306.085812468	-105.258547257	1065.91206455	335.398947579	178.261419526	970.431432758
51	304.936668353	-105.412616076	1072.89239542	335.277783691	177.838356522	977.068427995
52	304.007352202	-105.64651991	1079.88245945	335.215750612	177.514654001	983.714183824
53	303.59868068	-105.898184246	1086.89947061	335.235536519	177.284819329	990.369044846
54	303.968431541	-106.124845967	1093.94710951	335.359991478	177.143792536	997.032913494
55	305.12158075	-106.397173144	1100.9495647	335.614320546	177.09280754	1003.69926007
56	306.971098406	-106.82711653	1107.80209401	336.025507808	177.137852843	1010.35669588
57	309.435644579	-107.509552333	1114.4085141	336.620581197	177.285034135	1016.99371244
58	312.46601301	-108.444790631	1120.72010943	337.426568648	177.540457109	1023.59880128
59	316.024023114	-109.600694053	1126.70445158	338.470498093	177.910227457	1030.16045394
60	320.071504202	-110.945096103	1132.32912673	339.779397468	178.400450871	1036.66716193
61	324.570285585	-112.445830288	1137.56172107	341.381795214	179.019292055	1043.10493837
62	329.482196576	-114.070730111	1142.36982079	343.321354019	179.795683065	1049.43479881
63	334.756697558	-115.797337128	1146.73980535	345.650505371	180.770588587	1055.60327518
64	340.280730948	-117.652261625	1150.75304354	348.416905108	181.9801634	1061.55809629
65	345.921532679	-119.677580997	1154.52084606	351.610601508	183.402079359	1067.26320211
66	351.558582319	-121.904445301	1158.1480439	355.184072302	184.975866874	1072.69310528
67	357.183297117	-124.264108468	1161.68016028	359.088982769	186.646281318	1077.82470071
68	362.847060569	-126.634308978	1165.1309466	363.275108072	188.424282503	1082.65966683
69	368.597277658	-128.896651977	1168.51787618	367.691032376	190.362546743	1087.21529849
70	374.367332101	-131.04242391	1171.9592983	372.284111708	192.504912603	1091.51499371
71	379.97109577	-133.177874103	1175.67929573	376.993838714	194.83352496	1095.6202415
72	385.216725921	-135.413828336	1179.90655352	381.756562594	197.305866177	1099.60775804
73	389.900782352	-137.714582402	1184.8023415	386.508624274	199.879353693	1103.55429961
74	393.795187942	-139.73315285	1190.38471684	391.186364679	202.511404942	1107.53662248
75	396.674423729	-141.091456248	1196.64934078	395.726124735	205.159437363	1111.63148292
76	398.491633977	-141.683574723	1203.46394176	400.064245367	207.780868392	1115.91563722
77	399.40974664	-141.723163127	1210.54603146	404.137067501	210.333115465	1120.46584164
78	399.599862778	-141.423300342	1217.63164488	407.880932061	212.773596019	1125.35885246
79	399.206439558	-140.865361647	1224.64639656	411.234646666	215.060934683	1130.65784509
80	398.362557914	-140.074488401	1231.59684638	414.154666906	217.162392949	1136.3288305
81	397.201256184	-139.075611404	1238.48985733	416.605135958	219.04899459	1142.29549414
82	395.855572705	-137.893661455	1245.3322924	418.559164167	220.697160544	1148.48339821
83	394.458518662	-136.553570905	1252.13101287	420.056734229	222.123587623	1154.83345845
84	393.087223906	-135.083464105	1258.88940762	421.168130697	223.36322284	1161.29354772
85	391.645436374	-133.521369167	1265.60009167	421.96157834	224.45025428	1167.81339216
86	390.003661419	-131.907196717	1272.25359041	422.475219743	225.407308314	1174.36747555
87	388.073651673	-130.276126834	1278.83950752	422.725477689	226.24866358	1180.94815711
88	385.851280577	-128.653691995	1285.3455669	422.728293332	226.988413605	1187.54819241
89	383.342671107	-127.064249184	1291.75926341	422.499607823	227.640651918	1194.16033705
90	380.553946234	-125.532155385	1298.06809192	422.055362316	228.219472048	1200.77734663
91	377.491228933	-124.081767582	1304.2595473	421.411497963	228.738967523	1207.39197673
92	374.161646426	-122.725164167	1310.32185479	420.583955919	229.21323187	1213.99698294
93	370.576449015	-121.424012003	1316.24623825	419.588677336	229.65635862	1220.58512085
94	366.746935138	-120.12728962	1322.02316809	418.441597821	230.082441268	1227.14914592
95	362.672432862	-118.786907553	1327.6250626	417.152672605	230.505538086	1233.68166586
96	358.344436438	-117.356695147	1333.01252615	415.714492824	230.939605081	1240.1748594
97	353.754304475	-115.790514973	1338.14595858	414.116515896	231.398579801	1246.62082786
98	348.885115244	-114.045939926	1342.97040305	412.348199235	231.896399794	1253.01167256
99	343.610641446	-112.129522265	1347.22818312	410.39900026	232.44700261	1259.33949482
100	337.708507777	-110.100824743	1350.45303682	408.258376385	233.064325796	1265.59639596
101	331.026548807	-108.041268738	1351.94435603	405.915785028	233.762306902	1271.77447729
102	324.464610717	-105.729645532	1350.999746	403.360683604	234.554883477	1277.86584015
103	318.833837745	-103.1843576	1347.70368383	400.58848599	235.44781936	1283.86599533
104	314.537958112	-100.689224644	1342.65774716	397.648706203	236.372639878	1289.80142078
