	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-325.866693045	-240.735560384	814.246156399	-448.270299492	331.594756934	813.218237822
1	-330.965668443	-241.656533896	814.172052169	-448.046802501	330.444632958	811.105397504
2	-332.999069287	-244.614246507	817.001055696	-445.396468428	330.145683647	810.91395433
3	-330.572513251	-247.681437238	820.38632888	-442.710764533	330.239567379	811.40412889
4	-327.694526036	-250.114118837	823.973358218	-440.074512322	330.221434031	812.111175417
5	-324.62860293	-252.29705129	827.550694015	-437.476938971	330.106127018	812.977682131
6	-321.433622015	-254.294354509	831.128073201	-434.912395371	329.944241174	813.9589735
7	-318.169962679	-256.167425275	834.719636569	-432.375502391	329.78308915	815.012730355
8	-314.894587004	-257.972856537	838.339084521	-429.863644058	329.636391169	816.120750364
9	-311.627608189	-259.715441455	841.995368747	-427.375823661	329.498181637	817.278964127
10	-308.366664544	-261.368379428	845.694544593	-424.911065003	329.36224559	818.483481279
11	-305.109074039	-262.904419552	849.442626129	-422.468391887	329.222368063	819.730411449
12	-301.85240977	-264.297826397	853.245092684	-420.046828115	329.07233409	821.015864271
13	-298.597149522	-265.540119065	857.101335335	-417.64539749	328.905928707	822.335949376
14	-295.345616467	-266.633778682	861.006877212	-415.263123814	328.71693695	823.686776396
15	-292.100163276	-267.581461588	864.95717962	-412.89903089	328.499143853	825.064454963
16	-288.863142616	-268.385824123	868.947703863	-410.552189234	328.246590332	826.465220834
17	-285.637040045	-269.049435894	872.974055329	-408.222404776	327.957345654	827.887295387
18	-282.426008792	-269.573778053	877.03364755	-405.910068808	327.632685511	829.330480477
19	-279.235339366	-269.959589466	881.125127139	-403.615588837	327.273974398	830.794621734
20	-276.070344189	-270.207594701	885.247164466	-401.339372368	326.882576811	832.279564788
21	-272.936335685	-270.318518324	889.398429903	-399.081826906	326.459857244	833.785155267
22	-269.838626274	-270.293084901	893.577593819	-396.843359956	326.007180194	835.3112388
23	-266.78252838	-270.132018999	897.783326587	-394.624379024	325.525910156	836.857661018
24	-263.773354425	-269.836045185	902.014298575	-392.425291616	325.017411624	838.424267549
25	-260.816416832	-269.405888025	906.269180156	-390.246505235	324.483049096	840.010904023
26	-257.917028022	-268.842272084	910.546641699	-388.088427388	323.924187065	841.617416068
27	-255.08049134	-268.145931779	914.845352279	-385.95146558	323.342190028	843.243649314
28	-252.310087913	-267.319795276	919.163691788	-383.836027317	322.73842248	844.889449391
29	-249.604538096	-266.371738383	923.49938793	-381.742513269	322.114241001	846.554660448
30	-246.961937483	-265.310314665	927.850079066	-379.671096591	321.470738727	848.239077383
31	-244.38038167	-264.144077686	932.213403558	-377.621675253	320.808690139	849.942435523
32	-241.857966251	-262.881581009	936.586999768	-375.594130746	320.128850645	851.664466628
33	-239.392786822	-261.531378198	940.968506057	-373.588344563	319.431975647	853.404902457
