	RHX	RHY	RHZ	LHX	LHY	LHZ
0	377.377792346	291.835901398	762.051588286	183.700796584	265.972883965	754.227335983
1	377.62228434	293.616431564	761.565577206	182.841292359	268.199533399	754.052136655
2	377.038851678	294.6522588	760.377607759	183.03863226	269.127498785	752.314668746
3	375.590054803	295.135277461	761.104743208	181.991424458	269.423757476	750.363370385
4	375.981242245	296.35881302	760.195913668	182.417181753	270.930889195	751.81864603
5	377.135482557	296.853503105	759.793415292	183.075950519	272.151480859	752.067810067
6	376.923555345	297.771378964	758.235555752	183.580707817	272.070398973	752.073971713
7	377.474994457	297.860434661	756.547315673	182.823184338	271.395465113	753.07302202
8	379.173181913	298.502084651	756.149114618	181.172852122	272.534616996	754.470564603
9	381.022793119	298.941578113	756.664093565	179.703492095	274.363357372	755.099981363
10	382.671220547	299.586839003	757.468469845	178.322843613	276.448771143	755.315443391
11	384.117167046	300.514972707	758.283020388	177.037026518	278.614103431	755.48315151
12	385.334721252	301.867856425	758.893600697	175.856740047	280.69534209	755.968992834
13	386.343778429	303.539629641	759.473491066	174.794933999	282.525546297	757.129740381
14	387.812153778	303.623481206	760.622490598	173.935557379	283.845383426	759.034641921
15	389.395663897	303.537955484	761.803377745	173.420984639	284.333399029	761.405747237
16	390.992235511	303.613601203	762.908586624	172.797049891	284.779417196	763.752840207
17	392.595589148	303.821375481	763.958958675	171.973785622	285.497330341	765.951747296
18	394.199445334	304.132235434	764.97533534	171.751663152	285.461130219	768.379752112
19	395.797524599	304.51713818	765.97855806	171.156418529	286.913123373	770.238736175
20	397.383547471	304.947040835	766.989468277	170.593612887	289.173343785	771.266594233
21	398.951235166	305.392902952	768.028904742	170.605860856	291.506655101	771.767592872
22	400.495550553	305.830068387	769.112862636	171.266495173	293.825426223	772.548917628
23	402.015261498	306.247316573	770.242494152	172.557503743	295.000622293	774.077554434
24	403.509862269	306.635991882	771.416117858	173.623698453	295.780844394	776.189024156
25	404.978847134	306.987438689	772.632052323	174.553657932	296.712526472	778.244895778
26	406.421710358	307.293001366	773.888616115	176.400398577	297.067424025	779.75063255
27	407.837946211	307.544024287	775.184127803	178.664596896	297.074160723	780.855749528
28	409.227048958	307.731851825	776.516905956	180.911449522	297.05759766	781.795200286
29	410.588512868	307.847828354	777.885269142	183.189064535	297.13869198	782.700641406
30	411.921832207	307.883298247	779.28753593	184.948134512	297.335974295	784.239201321
31	413.226511278	307.829608909	780.722012535	184.098614926	299.249304201	785.574146888
32	414.517253419	307.682700038	782.168296595	182.644547901	301.151510286	786.183644811
33	415.854550752	307.452346125	783.549624065	181.046876782	302.882932535	786.882789733
34	417.307483412	307.150916472	784.778659866	179.33225756	304.45069555	787.689065233
35	418.942977234	306.79556998	785.765901063	177.520446829	305.862904636	788.591576042
36	420.75635356	306.560170566	786.352057041	175.63087824	307.127481732	789.57441255
37	422.669662181	306.602069874	786.467398404	173.682985195	308.252348638	790.621661305
38	424.62226353	306.743301231	786.329775658	171.6962011	309.245427154	791.717408855
39	426.561977521	306.79267377	786.139544359	169.694271612	310.127232642	792.851701545
40	428.460022301	306.630268924	785.931239332	167.720673243	310.975902716	794.041854962
41	430.293221698	306.153934522	785.700685062	165.824522438	311.886045914	795.312979419
42	432.059332317	305.392714901	785.394534697	164.054936083	312.952272068	796.690185839
43	433.799167505	304.623295845	784.921843701	162.54713786	314.125598114	798.278257154
44	435.581582826	304.187455091	784.442009251	162.080443652	314.789172251	800.503058995
45	437.443161613	304.244064407	784.099197931	163.919679317	315.455052122	801.770325391
46	439.342769575	304.570225111	783.849285953	165.728724282	316.608274357	802.594295103
47	441.243511742	304.960739166	783.643242527	166.766983582	317.755586298	804.173716637
48	443.142106345	305.367579026	783.474882416	169.022520266	318.611335469	803.492070318
49	445.04053426	305.767324521	783.344728488	170.95015212	319.48983503	802.303044406
50	446.940776364	306.136555481	783.253303614	172.030909545	321.003884477	800.723882168
51	448.844813535	306.451851735	783.201130662	170.531958387	322.505674796	799.814465559
52	450.75462665	306.689793115	783.188732503	168.196539439	323.49255915	799.765230448
53	452.671963561	306.828254348	783.216465553	165.977421531	324.489227559	800.049828987
54	454.59545669	306.862422472	783.282460807	163.794027792	325.423899752	800.466480081
55	456.521516943	306.799829372	783.383262386	161.397373099	326.251493537	801.062113089
56	458.446507421	306.648272587	783.515380261	161.809489151	327.155355778	801.337056414
57	460.366791224	306.415549655	783.675324404	164.275604372	327.689713551	801.0121552
58	462.279128152	306.111305812	783.859766053	166.66369398	327.823942311	800.719783941
59	464.183639778	305.76084435	784.066743068	169.13934827	327.782179738	800.91404264
60	466.08214081	305.397354624	784.294981599	171.586720451	327.894599929	801.061411664
61	467.976458857	305.054086089	784.543213041	174.02420414	328.078568677	801.133815973
62	469.868421527	304.764288198	784.810168788	176.499291453	328.208979966	801.374993669
63	471.759856431	304.561210403	785.094580237	178.815750699	328.77633064	801.780354562
64	473.652591177	304.478102159	785.395178782	180.872659434	329.992254655	802.325757496
65	475.548453375	304.548212918	785.710695817	182.793876316	331.445886291	803.048822518
66	477.448650403	304.805262878	786.038704419	184.717021925	332.689936966	803.990155544
67	479.309320073	305.317179204	786.292607351	186.681879075	333.595020047	805.141366949
68	481.024803332	306.086131033	786.140085798	188.619966767	334.383528118	806.43985031
69	482.336400029	306.460188432	784.751439726	190.481284782	335.241107346	807.821668304
70	483.379138498	307.006099478	783.207156535	192.307156463	336.145001185	809.228489911
71	485.032014379	307.32507635	782.295694648	194.160540508	337.023080648	810.603312294
72	486.939192774	307.480621685	782.113923045	196.104395613	337.803216752	811.889132619
73	488.852854438	307.547684098	782.301479807	198.185924114	338.436374793	813.036874396
74	490.768911415	307.574505225	782.58608263	200.38080013	338.978359798	814.033443907
75	492.686117562	307.5776038	782.876746364	202.64441086	339.514711566	814.875952908
76	494.604484722	307.559325968	783.163485296	204.938380502	340.100096853	815.57326201
77	496.524030589	307.521951972	783.436690352	207.265251463	340.586668628	816.211289888
78	498.444772853	307.467762055	783.686752458	209.635017188	340.832547299	816.869694955
79	500.36672921	307.399036461	783.904062541	212.01061012	341.151985432	817.433684868
80	502.28991735	307.318055433	784.079011526	214.359273753	341.804692192	817.792910203
81	504.214354968	307.227099214	784.20199034	216.690870392	342.611997977	817.983678378
82	506.140059756	307.128448048	784.263389909	219.018524717	343.428620978	818.043082
83	508.067049406	307.024382177	784.253601159	221.352676217	344.21419847	817.986916587
84	509.995165518	306.917070252	784.163164876	223.703616163	344.934159042	817.829802108
85	511.920729468	306.806450098	783.98561762	226.078131426	345.564771245	817.586789624
86	513.836813845	306.690400727	783.717260733	228.463261378	346.143387491	817.275359451
87	515.736369537	306.56672403	783.354499122	230.839134423	346.728737499	816.913842063
88	517.612347434	306.433221896	782.893737696	233.185871635	347.379573672	816.520568836
89	519.458039796	306.28883701	782.332189322	235.483594088	348.154648409	816.113871145
90	521.282006041	306.18353205	781.703201367	237.715848809	349.104509734	815.714131714
91	523.113150435	306.231316816	781.090239459	239.906846409	350.182325773	815.366081241
92	524.968532303	306.434028712	780.584937698	242.107434969	351.277474038	815.130400044
93	526.853439379	306.690448679	780.282746123	244.351409328	352.309231423	815.039037941
94	528.76788789	306.905623154	780.210348556	246.583153752	353.355152198	814.975873445
95	530.699422719	307.009626802	780.21803896	248.720048898	354.54048772	814.780338078
96	532.635428389	306.960413388	780.178340748	250.727440715	355.902201691	814.379891375
97	534.569119142	306.793128759	780.125252451	252.696067506	357.278968847	813.802896899
98	536.494882405	306.558453004	780.125268081	254.759934318	358.445050792	813.069903336
99	538.407105603	306.307066214	780.244881648	256.559159537	359.840658654	812.194045699
100	540.300490829	306.078750942	780.535806914	258.149545967	361.452732001	811.226279161
101	542.171286527	305.859737011	780.977124418	259.812236648	362.994124257	810.231645857
102	544.01621536	305.619831121	781.525640139	261.582914475	364.42929716	809.254047162
103	545.832113258	305.329237223	782.138398737	263.457420301	365.763623129	808.333961707
104	547.621002281	304.976566409	782.783654172	265.431594982	367.002474582	807.51186812
105	549.392136369	304.576097867	783.445291368	267.501279374	368.15122394	806.82824503
106	551.155305982	304.144015064	784.108354888	269.662313831	369.215241664	806.323567651
107	552.920301581	303.696501463	784.757889293	271.908290666	370.191094474	806.022932125
108	554.696913624	303.249740531	785.378939146	274.225384831	371.046301382	805.900691795
109	556.494932574	302.819915731	785.956549007	276.598243648	371.742398928	805.920749357
110	558.319270561	302.412148697	786.478583521	279.011514442	372.240923655	806.047007507
111	560.141197254	301.955275243	786.95235549	281.450015551	372.515499159	806.249191148
112	561.918282775	301.34726764	787.393334836	283.89953394	372.608209332	806.530001802
113	563.643309042	300.580553091	787.813926518	286.346197206	372.585213295	806.903737779
114	565.367601383	299.804565989	788.221399048	288.776133324	372.512696741	807.38471019
115	567.145675007	299.177244523	788.622936982	291.175470266	372.456845362	807.987230144
116	568.979960192	298.715697305	789.034674911	293.531645933	372.480117535	808.72188128
117	570.821620343	298.298415295	789.481556892	295.860042651	372.56545747	809.519729782
118	572.622749278	297.804950183	789.986378228	298.202825196	372.619601553	810.235630856
119	574.37988974	297.214150715	790.535746096	300.595846482	372.567622377	810.752137431
120	576.122863335	296.579209234	791.089173665	303.025434672	372.478033522	811.157987592
121	577.881458087	295.953760997	791.606680719	305.457721898	372.477063618	811.624692365
122	579.658249405	295.347485228	792.086021504	307.866548028	372.629798407	812.226519642
123	581.42327067	294.717496613	792.570074784	310.237013216	372.912889456	812.897200637
124	583.147446007	294.021465165	793.099762699	312.565368004	373.298594694	813.577215101
125	584.831168249	293.25537779	793.667563601	314.870308575	373.764614033	814.245689261
126	586.492452957	292.438135479	794.236985722	317.17349426	374.289365807	814.88685124
127	588.149552852	291.58894759	794.771147429	319.496584394	374.851268349	815.48492916
128	589.82071757	290.727021833	795.233171035	321.861234046	375.428731302	816.024156683
129	591.51900019	289.868792567	795.592823423	324.270292569	375.961820313	816.513194951
130	593.241632991	289.022250727	795.840100742	326.664645165	376.264258969	817.041192764
131	594.982848358	288.193786238	795.968834946	328.973184429	376.126795285	817.712821562
132	596.736878677	287.389789022	795.972857991	331.167678304	375.511871361	818.573920362
133	598.497956335	286.616649002	795.846001835	333.285113549	374.643097728	819.580836627
134	600.260313676	285.880752989	795.582103089	335.367944913	373.765981432	820.682414796
135	602.018100112	285.182476452	795.183992464	337.458667026	373.123789962	821.827043814
136	603.765209235	284.503651626	794.682244838	339.60236091	372.814556742	822.933574356
137	605.49548547	283.822546541	794.112767811	341.848225111	372.704725355	823.873766131
138	607.202862869	283.117656848	793.511117829	344.219322418	372.641195911	824.557430604
139	608.884600833	282.375923099	792.89982327	346.652075447	372.474644175	825.03252796
140	610.542188691	281.595027978	792.284840476	349.066363269	372.059926129	825.374599123
141	612.177389607	280.773349588	791.671052953	351.437522999	371.41900481	825.629655476
142	613.791966745	279.909266033	791.06334421	353.815827794	370.79262594	825.802087886
143	615.387683268	279.001155417	790.466597752	356.215481677	370.247696753	825.89952333
144	616.965926974	278.047351842	789.885285842	358.62778279	369.74673973	825.933117499
145	618.522606946	277.045547169	789.317878361	361.043801888	369.251241107	825.914061114
146	620.049484171	275.992946997	788.758300618	363.455621446	368.727985074	825.852335811
147	621.538216868	274.886744883	788.200365326	365.862122602	368.179357449	825.749798327
148	622.988437966	273.733087721	787.640027089	368.264987016	367.622409146	825.604958573
149	624.434168261	272.576730266	787.082476586	370.665905053	367.074236685	825.416316053
150	625.918695576	271.472831518	786.535393479	373.06656708	366.55193658	825.18237027
151	627.4837213	270.474487618	786.006468025	375.468663463	366.07260535	824.901620728
152	629.129035079	269.580296953	785.503669394	377.873884568	365.653339513	824.57256693
153	630.810114931	268.73126252	785.035003625	380.283826236	365.31058291	824.193760195
154	632.501922622	267.89430592	784.601776186	382.69676109	365.037833596	823.765573462
155	634.20237982	267.066820677	784.198194384	385.106837778	364.800114836	823.290640226
156	635.910508935	266.247661198	783.818125226	387.507947927	364.560675243	822.771734868
157	637.625332379	265.435681889	783.45543572	389.893983163	364.282763426	822.211631771
158	639.345872561	264.629737157	783.103992873	392.258985808	363.930250298	821.61333266
159	641.071151893	263.828681408	782.757663692	394.602155811	363.488305366	820.987620216
160	642.800192116	263.031367145	782.41032047	396.929013766	362.968199434	820.354812638
161	644.531560773	262.235355734	782.059416408	399.245466583	362.382798617	819.735810934
162	646.262582188	261.434674464	781.712206336	401.557421169	361.744969026	819.151516112
163	647.990369888	260.622751402	781.377607004	403.870784436	361.067576775	818.62282918
164	649.712037402	259.793014613	781.064535164	406.191463292	360.363487978	818.170651145
165	651.424698257	258.938892164	780.781907566	408.524004329	359.642761607	817.814061674
166	653.125465982	258.053812122	780.538640961	410.842827793	358.853288163	817.531804032
167	654.811454105	257.131202551	780.3436521	413.09502811	357.886791786	817.267443459
168	656.480123617	256.165403746	780.205606833	415.278459223	356.7450874	817.06627149
169	658.133635133	255.163094314	780.129777472	417.444133881	355.54528025	817.079303035
170	659.777527488	254.139821989	780.118996956	419.630926134	354.444070149	817.447740162
171	661.417413636	253.111329101	780.176044701	421.8344266	353.667908749	818.264159217
172	663.058906532	252.093357978	780.303700126	423.89884475	352.86766199	819.320478055
173	664.706044881	251.098777074	780.504226155	425.651711701	351.424540219	820.25142592
174	666.355049262	250.126182453	780.777320679	427.334551444	349.825007532	821.179313262
175	667.999717825	249.169747904	781.121886816	429.071235018	348.512647344	822.332375395
176	669.633847987	248.22364588	781.536827446	430.747616791	347.479258737	823.818342069
177	671.251237165	247.282048837	782.021045449	432.662416645	346.399535641	824.892410308
178	672.845682776	246.339129226	782.573443704	434.796063663	345.175177925	825.247180431
179	674.410982236	245.389059502	783.19292509	436.874039426	343.905711212	825.015930063
180	675.940932964	244.426012118	783.878392487	439.020004201	342.806327594	824.356847764
181	677.429332375	243.444159528	784.628748773	441.170130905	342.710167426	823.302863337
182	678.869977887	242.437674185	785.442896828	442.856163306	343.693707206	821.750028103
183	680.255547994	241.400369399	786.320011933	444.728127587	343.018140622	820.036102035
184	681.558067703	240.319429252	787.264297465	446.041477534	343.383706091	819.060389955
185	682.73139026	239.176205175	788.284380717	447.581365403	341.451261851	819.160267299
186	683.728826842	237.951862068	789.388982621	449.090338179	339.517963357	819.206869042
187	684.548948235	236.634814376	790.553551558	450.697889473	337.654663469	819.154536842
188	685.311682956	235.236157373	791.668710848	452.45917327	335.927699674	819.033560765
189	686.159857319	233.823628248	792.679995124	454.381103629	334.377072673	818.821535005
190	687.210432395	232.492698628	793.594143284	456.392770982	333.000295039	818.411041536
191	688.428142565	231.254479013	794.443339967	458.418790699	331.79419273	817.695620805
192	689.740368461	230.087953491	795.261116711	460.409794922	330.787445461	816.655982235
193	691.102096279	228.96551974	796.067772612	462.331445472	330.027134606	815.323192056
194	692.471568258	227.858802233	796.882047485	464.149586419	329.560564676	813.728927134
