	RHX	RHY	RHZ	LHX	LHY	LHZ
0	255.524578229	-376.78385249	933.28305319	124.886541166	191.099722182	893.488792529
1	260.098663702	-377.050699304	935.733791568	124.398696873	191.140960478	893.467113082
2	264.616900352	-377.386408037	938.281586377	123.939196834	191.25921903	893.477872816
3	269.078452868	-377.764100713	940.924802084	123.5076581	191.445044425	893.515361044
4	273.48248594	-378.156899359	943.661803155	123.103697725	191.688983247	893.573867083
5	277.828164257	-378.537926002	946.490954056	122.72693276	191.981582083	893.647680248
6	282.114652507	-378.880302667	949.410619253	122.376980258	192.313387518	893.731089853
7	286.341115381	-379.157151381	952.419163213	122.053457271	192.674946138	893.818385215
8	290.50688245	-379.342230064	955.514751561	121.755980852	193.056804529	893.903855647
9	294.617502888	-379.433283433	958.688049404	121.484168053	193.449509277	893.981790466
10	298.686497001	-379.458798036	961.920109076	121.2407682	193.843676019	894.057356449
11	302.727907058	-379.449273445	965.191353448	121.041853485	194.230214096	894.181986779
12	306.755775329	-379.435209232	968.482205394	120.907037679	194.600110927	894.419413485
13	310.784144082	-379.447104972	971.773087786	120.856020708	194.944874058	894.821653092
14	314.826677304	-379.515051605	975.044894633	120.910027368	195.26521944	895.233308282
15	318.881834425	-379.652715779	978.297456571	121.096579227	195.555598028	895.399964858
16	322.928030158	-379.852111393	981.555569085	121.459603055	195.751350724	895.407752377
17	326.942309661	-380.103772921	984.84573338	121.948075164	195.831205543	895.376892287
18	330.901718091	-380.398234838	988.194450665	122.445368433	195.8225785	895.363431234
19	334.783300604	-380.726031619	991.628222146	122.923208377	195.740772875	895.374572321
20	338.564235989	-381.077652168	995.173382703	123.37864583	195.597264984	895.404416456
21	342.235513395	-381.438875876	998.839077865	123.808732638	195.403530992	895.44706402
22	345.81376021	-381.786739159	1002.60254199	124.208264757	195.169627181	895.495753917
23	349.318390748	-382.097328148	1006.43754066	124.50096839	194.860877886	895.516584964
24	352.767253796	-382.352809203	1010.32099074	124.543342523	194.398368964	895.447763102
25	356.172409394	-382.557831199	1014.2414614	124.739163183	193.987017466	895.363032286
26	359.54457991	-382.722238296	1018.19021445	124.984332645	193.636265894	895.226691404
27	362.894487713	-382.855874652	1022.15851171	124.925379028	193.177886152	894.973476942
28	366.23285517	-382.968584427	1026.13761498	125.095526231	192.793562262	894.778225432
29	369.570404651	-383.07021178	1030.11878607	125.389438048	192.453478587	894.642779314
30	372.917767456	-383.170536082	1034.09335914	125.58032817	192.087914013	894.535904609
31	376.278627907	-383.274394436	1038.05818716	125.861139109	191.866677615	894.521018257
32	379.644950272	-383.378285979	1042.01943374	126.444171563	191.915577764	894.616583719
33	383.007570503	-383.477907134	1045.98415882	126.759336318	191.849895228	894.607261748
34	386.357324551	-383.568954324	1049.95942239	126.608023428	191.4860677	894.412756907
35	389.685048367	-383.647123972	1053.95228438	126.980956202	191.337545746	894.351639985
36	392.981577902	-383.7081125	1057.96980478	127.48697343	191.320430025	894.183802215
37	396.237749107	-383.747616331	1062.01904354	127.9386056	191.373472558	894.021511087
38	399.444397934	-383.761331887	1066.10706061	128.388304414	191.490427049	893.953108525
39	402.592360333	-383.744955592	1070.24091597	128.841091419	191.631354012	893.918257981
40	405.672472256	-383.694183866	1074.42766957	129.300409417	191.763809425	893.8693337
41	408.67415019	-383.608116139	1078.67447173	129.765444631	191.882809057	893.807771946
42	411.578241214	-383.506396028	1082.98901829	130.234442025	191.989440887	893.74585812
43	414.362392635	-383.416338248	1087.37920878	130.705646563	192.084792896	893.695877619
44	417.004520737	-383.365211911	1091.85280126	131.177303208	192.169953063	893.670115845
45	419.509072304	-383.374603254	1096.40384625	131.647679747	192.246100106	893.680474083
46	421.928768543	-383.455758054	1101.00145232	132.115606982	192.316650976	893.72937867
47	424.321448682	-383.618825799	1105.61208368	132.580500714	192.387348259	893.809410984
48	426.738246109	-383.870486186	1110.20616399	133.041803969	192.464042772	893.912694253
49	429.188520577	-384.195804053	1114.77878192	133.498959772	192.552585329	894.031351705
50	431.665573568	-384.571535232	1119.33450765	133.951411148	192.658826745	894.157506566
51	434.162673154	-384.974418273	1123.8779311	134.398601122	192.788617835	894.283282066
52	436.673087411	-385.381191721	1128.41364217	134.840029503	192.947055474	894.400581638
53	439.190084412	-385.768594127	1132.94623076	135.27579718	193.131255592	894.498982061
54	441.706932233	-386.113364037	1137.48028681	135.706366534	193.33353434	894.566660853
55	444.216898948	-386.39224	1142.0204002	136.132204895	193.546142192	894.591776386
56	446.71325263	-386.581960563	1146.57116086	136.553779591	193.761329623	894.56248703
57	449.189256925	-386.65928303	1151.13715936	136.970994083	193.973505659	894.471877614
58	451.63515107	-386.613767942	1155.72344601	137.380954084	194.187789433	894.337476586
59	454.032886977	-386.470058639	1160.33633079	137.779899208	194.412615611	894.184379428
60	456.363009777	-386.258753801	1164.98233753	138.164646504	194.655411253	894.034853626
61	458.6079772	-386.009686809	1169.66722834	138.535660919	194.917234571	893.89329478
62	460.771749716	-385.744087027	1174.38820178	138.894827335	195.196664717	893.757141907
63	462.871821015	-385.477768694	1179.13706674	139.244033825	195.492275269	893.623818386
64	464.925881971	-385.226442618	1183.90555481	139.585178244	195.8026224	893.490752852
65	466.947778699	-385.00042183	1188.68728474	139.923161305	196.120917361	893.356988619
66	468.942249992	-384.797233298	1193.48034534	140.27011074	196.427507734	893.225455066
67	470.912715949	-384.612552633	1198.28347272	140.639180605	196.700904159	893.09964773
68	472.862596668	-384.442055447	1203.09540295	141.037904724	196.928153566	892.982108085
69	474.795312246	-384.28141735	1207.91487213	141.46236743	197.113692941	892.873433996
70	476.714282783	-384.126313954	1212.74061634	141.907259836	197.264075367	892.773986817
71	478.622928375	-383.972420869	1217.57137167	142.367273052	197.385853923	892.684127906
72	480.524669123	-383.815413707	1222.40587421	142.837098191	197.48558169	892.604218619
73	482.422925123	-383.650968078	1227.24286004	143.311685137	197.569452378	892.534604344
74	484.321116474	-383.474759594	1232.08106525	143.788749618	197.639818605	892.47545981
75	486.220865212	-383.282720248	1236.91976809	144.267683042	197.696705875	892.426856345
76	488.110774609	-383.072638362	1241.76217226	144.747900244	197.740107159	892.388863834
77	489.973716906	-382.843119434	1246.6132095	145.228816056	197.770015428	892.361552163
78	491.792539467	-382.592772513	1251.47781906	145.709845314	197.786423653	892.344991215
79	493.550089655	-382.320206644	1256.36094018	146.190402851	197.789324804	892.339250877
80	495.229214833	-382.024030876	1261.2675121	146.669903501	197.778711854	892.344401032
81	496.812762366	-381.702854254	1266.20247407	147.147762098	197.754577772	892.360511567
82	498.287944562	-381.355946408	1271.16942414	147.623394032	197.716916318	892.387651834
83	499.664906725	-380.986047593	1276.16491388	148.096401126	197.665985312	892.425713522
84	500.961299385	-380.597033889	1281.18318875	148.566841213	197.602688466	892.474153741
85	502.194777368	-380.192782027	1286.21849292	149.034840558	197.52802642	892.532364389
86	503.382995499	-379.777168736	1291.26507054	149.500525426	197.44299981	892.599737365
87	504.543608605	-379.354070748	1296.31716576	149.96402208	197.348609274	892.675664565
88	505.694271516	-378.927364759	1301.36902277	150.425456787	197.245855449	892.759537887
89	506.852750651	-378.500273326	1306.41555636	150.884955809	197.135738974	892.850749231
90	508.037209765	-378.073689806	1311.45406913	151.342645411	197.019260486	892.948690492
91	509.265901008	-377.647989351	1316.48239489	151.798651858	196.897420622	893.05275357
92	510.555298293	-377.223243327	1321.49868281	152.253101415	196.771220019	893.162330361
93	511.880981885	-376.792537034	1326.5083333	152.706120345	196.641659316	893.276812765
94	513.177641672	-376.34197026	1331.52399743	153.157834913	196.50973915	893.395592678
95	514.378189957	-375.857339118	1336.55864151	153.608371384	196.376460159	893.518061999
96	515.438695304	-375.328128863	1341.62037532	154.057856022	196.24282298	893.643612625
97	516.44105913	-374.763871812	1346.69091802	154.506415091	196.109828251	893.771636454
98	517.509721169	-374.180877273	1351.74306731	154.954170753	195.978450552	893.901542215
99	518.766048553	-373.595076038	1356.75028724	155.401152564	195.849076348	894.033118515
100	520.21435783	-373.007933817	1361.71141677	155.847298444	195.72151014	894.166529863
101	521.709016766	-372.402385684	1366.65780169	156.292542403	195.595531605	894.301956805
102	523.09458068	-371.760154096	1371.62291499	156.736818451	195.470920416	894.439579889
103	524.227362207	-371.065371498	1376.63782318	157.180060599	195.34745625	894.579579659
104	525.105733655	-370.331289443	1381.70451621	157.622202858	195.224918782	894.722136662
105	525.822340224	-369.590483347	1386.80568839	158.063179237	195.103087686	894.867431445
106	526.471520422	-368.87587572	1391.92368746	158.502923748	194.981742639	895.015644552
107	527.12931113	-368.212235007	1397.04356767	158.9413704	194.860663315	895.16695653
108	527.783910377	-367.585194125	1402.16337338	159.378453204	194.739629389	895.321547926
109	528.397195453	-366.968659116	1407.28504137	159.814106171	194.618420537	895.479599286
110	528.931061512	-366.336544157	1412.4105085	160.24826331	194.496816435	895.641291154
111	529.367256361	-365.671767495	1417.54113885	160.680858633	194.374596757	895.806804079
112	529.743709002	-364.982728067	1422.67667558	161.11182615	194.251541178	895.976318604
113	530.108217133	-364.282300705	1427.81657713	161.54109987	194.127429375	896.150015278
114	530.508311905	-363.583366717	1432.9603027	161.968613806	194.002041021	896.328074646
115	530.944603502	-362.899947072	1438.10744545	162.394301966	193.875155793	896.510677253
116	531.317372405	-362.248499646	1443.25788495	162.818098362	193.746553366	896.698003647
117	531.513974411	-361.645796243	1448.41153771	163.239937003	193.616013414	896.890234372
118	531.424778318	-361.107888988	1453.56831679	163.659756404	193.483316555	897.087534084
119	531.072346362	-360.619254507	1458.72798489	164.0777115	193.348288674	897.289303712
120	530.660225678	-360.12113968	1463.89009886	164.494264942	193.210820015	897.493858281
121	530.405037582	-359.551668516	1469.05420068	164.90990286	193.070805734	897.699429975
122	530.503012699	-358.854918454	1474.21961305	165.325111382	192.928140989	897.904250979
123	530.81514504	-358.072845406	1479.38205361	165.740376636	192.782720934	898.106553477
124	530.928028126	-357.32752153	1484.53428914	166.156184749	192.634440726	898.304569653
125	530.420185156	-356.743375264	1489.66899964	166.57302185	192.483195521	898.496531691
126	528.97352274	-356.415298244	1494.77708403	166.991374068	192.328880475	898.680671777
127	527.009478623	-356.226896931	1499.83670061	167.411727529	192.171390743	898.855222094
128	525.271586932	-355.969754354	1504.82045861	167.834568363	192.010621483	899.018414827
129	524.504710904	-355.435073814	1509.70094436	168.260382698	191.84646785	899.168482161
130	525.321637103	-354.449957521	1514.46011995	168.689656661	191.678824999	899.303656279
