	RHX	RHY	RHZ	LHX	LHY	LHZ
0	453.569421636	-173.531373678	957.125716476	449.760230196	237.148383466	975.248967508
1	454.866180271	-173.161156928	961.520385794	451.255170919	237.022777635	979.517138538
2	456.133626029	-172.756007989	965.919942127	452.722616418	236.842450006	983.794117919
3	457.370911258	-172.315737996	970.324070472	454.173930371	236.618237966	988.075786317
4	458.577188307	-171.84015808	974.732455828	455.620476455	236.360978902	992.358024399
5	459.751609522	-171.329079378	979.144783192	457.073618348	236.081510201	996.636712832
6	460.893327252	-170.782313022	983.560737561	458.544719728	235.790669249	1000.90773228
7	462.001493845	-170.199670146	987.980003932	460.045144273	235.499293432	1005.16696342
8	463.075261648	-169.580961884	992.402267303	461.580009806	235.210912619	1009.41211029
9	464.113783009	-168.925999369	996.827212671	463.120493905	234.889347308	1013.65078532
10	465.116210276	-168.234593736	1001.25452503	464.626300573	234.484994157	1017.89395048
11	466.081695797	-167.506556119	1005.68388939	466.057124801	233.948239278	1022.15257037
12	467.009391919	-166.74169765	1010.11499073	467.391717624	233.253483677	1026.43118302
13	467.898450991	-165.939829464	1014.54751406	468.695154921	232.483842961	1030.70523872
14	468.748025359	-165.100762695	1018.98114438	470.020659639	231.701735674	1034.95611313
15	469.557267373	-164.224308476	1023.41556667	471.359400262	230.881598978	1039.18938298
16	470.32532938	-163.310277942	1027.85046595	472.696521615	229.989329658	1043.41297418
17	471.051363727	-162.358482225	1032.2855272	474.017037732	228.990713959	1047.63475022
18	471.734522762	-161.36873246	1036.72043542	475.264310482	227.816333954	1051.84268704
19	472.373958834	-160.34083978	1041.15487562	476.280769149	226.311464077	1055.97656866
20	472.968338236	-159.27418699	1045.58829642	476.894522616	224.314171404	1059.97003459
21	473.512358845	-158.164659774	1050.01821673	476.959437908	221.872733808	1063.79569496
22	473.998781229	-157.00643658	1054.44121333	476.362705034	219.307271295	1067.47655927
23	474.420352847	-155.793684311	1058.85385668	475.066722086	216.889974699	1071.0462144
24	474.769821162	-154.520569867	1063.25271721	473.279972605	214.670619555	1074.56262674
25	475.039933637	-153.18126015	1067.63436536	471.25883014	212.651701151	1078.08776074
26	475.223437732	-151.769922063	1071.99537156	469.146627668	210.822421973	1081.65081839
27	475.313156315	-150.280802493	1076.33233918	466.959146295	209.156985279	1085.24403341
28	475.328508772	-148.736360231	1080.65348006	464.705338729	207.628791354	1088.85766046
29	475.354580213	-147.228708117	1084.99566701	462.394157673	206.211240483	1092.48195421
30	475.43132158	-145.802278076	1089.37353691	460.034555833	204.877732951	1096.10716931
31	475.379752061	-144.270046249	1093.6960905	457.635485915	203.601669044	1099.72356042
32	475.022894627	-142.444861317	1097.87395635	455.206188587	202.356037399	1103.32319556
33	474.442724539	-140.403029825	1101.94574337	452.758269511	201.110445865	1106.91303548
34	473.752966025	-138.261142167	1105.96365939	450.304494642	199.832843635	1110.50734751
35	472.943123072	-136.032707617	1109.91241269	447.907483437	198.439817009	1114.10952029
36	471.980161364	-133.71253237	1113.7644646	445.968581022	196.499090035	1117.64866463
37	470.831046584	-131.295422625	1117.49227646	444.912642416	193.70206776	1121.03457744
38	469.462913756	-128.776262457	1121.0684182	444.546695661	190.909170939	1124.55351751
39	467.862177348	-126.158802519	1124.4778225	444.923809002	189.834783138	1128.85002794
40	466.052061177	-123.463722003	1127.72902565	444.843856453	188.881535351	1133.26020747
41	464.059931035	-120.713604989	1130.83321994	443.859125159	188.362960769	1137.66380181
42	461.913152714	-117.931035557	1133.80159765	442.862489126	188.792110537	1142.02530573
43	459.638380431	-115.136878852	1136.64908103	441.909950526	189.636029595	1146.36846082
44	457.259343712	-112.344934926	1139.40592296	440.863665606	190.671234165	1150.65840893
45	454.799020777	-109.567188924	1142.10631454	439.669714933	191.981231417	1154.81935106
46	452.280389844	-106.815625987	1144.78444687	438.27691402	193.652476969	1158.77551229
47	449.726010722	-104.10116516	1147.47283527	436.833947202	195.783683495	1162.49199754
48	447.14335333	-101.396276982	1150.14355867	435.74131541	198.475951479	1166.01625693
49	444.520939625	-98.6251532493	1152.69280769	436.58341831	200.66223022	1169.42580587
50	441.846923333	-95.7121594087	1155.01663195	435.683259765	204.906256104	1170.05650365
51	439.133680163	-92.6756497561	1157.1468054	434.981903643	208.933961084	1168.4571195
52	436.426399898	-89.6019961968	1159.22724603	434.956066927	212.937246651	1166.82746212
53	433.790309734	-86.4520051183	1161.26827814	433.344179018	216.792661267	1165.10151705
54	431.29461112	-83.1583790761	1163.24986031	431.573083176	220.433619614	1163.09795195
55	429.009031256	-79.660460767	1165.15780947	429.610551219	223.833202274	1160.84648701
56	427.008866224	-75.9679267346	1167.03999506	427.35708762	227.082712809	1158.64908705
57	425.372762855	-72.1327727873	1168.981623	425.197987322	229.954795875	1155.8977281
58	424.182129802	-68.2172431787	1171.0710898	422.29097409	232.521627074	1153.5815784
59	423.534324942	-64.3403610381	1173.41252461	419.140947916	234.593505077	1151.07009147
60	423.52380045	-60.6390247825	1176.10738154	415.455098942	236.382213715	1149.18756041
61	424.1126895	-57.2078493889	1179.12949857	411.700113766	238.010834221	1147.21259825
62	425.157622059	-54.1045777977	1182.3584299	408.869208538	239.615834288	1144.13357819
63	426.470259312	-51.3215581229	1185.75186635	406.455710066	240.943408604	1140.49257387
64	427.833722953	-48.7989010666	1189.33098511	402.848991602	241.488386407	1137.95971238
65	429.146310531	-46.4796287823	1193.07575902	399.094186595	241.987267012	1135.57892201
66	430.413329703	-44.3105098058	1196.92642662	395.876252152	241.108872824	1135.5609633
67	431.63359732	-42.2134515391	1200.82368139	394.953074066	239.31036812	1139.35487202
68	432.788459259	-40.0687417956	1204.71144927	395.394527082	237.161619369	1143.08589993
69	433.848762447	-37.7751740732	1208.54578456	394.282153439	233.846644	1145.82456299
70	434.736054928	-35.3565885614	1212.34862155	393.848812726	230.057953427	1144.39597738
71	435.356343023	-32.8789973271	1216.16373141	394.20718274	227.836881759	1140.47485191
72	435.691991497	-30.3521459994	1219.98620131	394.324680326	226.315228362	1136.21748944
73	435.835679305	-27.704449633	1223.74076854	394.759753986	224.871025942	1132.13742723
74	435.87668865	-24.8603626901	1227.34729547	398.725332145	221.57707253	1131.84610556
75	435.809575476	-21.7631539922	1230.73048242	398.064715016	221.50916472	1130.5069698
76	435.584591484	-18.3655331713	1233.81476858	393.96233992	223.402204716	1126.81108992
77	435.167450593	-14.6331696025	1236.46070135	393.51914788	222.142517192	1122.66209826
78	434.542800564	-10.5470155525	1238.45942403	393.609068746	219.926719175	1118.72493616
79	433.791272674	-6.1571614482	1239.50171374	393.480982098	216.832228283	1115.43340566
80	433.115424987	-1.64173312271	1239.13132014	393.961409558	213.718686744	1112.2349483
81	432.650828236	2.11928502257	1236.64021944	395.321374014	211.459021588	1108.57675905
82	432.158933501	4.57049571159	1232.81164752	396.909764405	209.665508949	1104.70094449
83	431.517241694	6.35450122241	1228.59981299	398.439316634	208.211689055	1100.71260487
84	430.396390335	7.98187862794	1224.47681154	399.93855459	207.137497325	1096.60393101
85	428.897566855	9.50042408916	1220.43377479	401.457296413	206.165024072	1092.45309942
86	427.137573153	10.9436619791	1216.44692487	402.974270082	205.167736223	1088.29293197
87	425.233211126	12.3451166708	1212.49248391	404.442719292	204.102107829	1084.13214333
88	423.301282175	13.7383124897	1208.54667418	405.815876238	202.924650405	1079.97943726
89	421.436472244	15.1546597259	1204.59106466	407.046973114	201.591875463	1075.84351756
90	419.652383288	16.6178177811	1200.62682763	408.089242118	200.060294517	1071.73308801
91	417.944039244	18.1496701684	1196.65962686	408.895918046	198.28641643	1067.6568576
92	416.306464047	19.7721004006	1192.69512615	409.43607248	196.21064354	1063.65520511
93	414.738581707	21.4988021499	1188.7356431	409.732636603	193.714941483	1059.8807842
94	413.266218892	23.2869756767	1184.76041349	409.943705106	189.861078054	1057.95367247
95	411.926547303	25.0699975937	1180.73893933	409.970995964	185.89926678	1060.060328
96	410.754191389	26.7823506263	1176.64178946	410.205106721	182.150470864	1062.62276855
