	RHX	RHY	RHZ	LHX	LHY	LHZ
0	267.9314679	-174.27037676	1148.65729176	299.742235654	154.535109302	1164.8637787
1	270.147323439	-175.123187594	1147.59998287	301.791006705	154.880581359	1163.12689154
2	272.466286237	-175.905548169	1146.65157246	303.977332009	155.258101947	1161.51007891
3	274.868847227	-176.62249852	1145.85430039	306.285625275	155.666371644	1160.06549911
4	277.335497343	-177.279078681	1145.25040651	308.700300217	156.104091031	1158.84531041
5	279.846727519	-177.880328687	1144.8821307	311.205770545	156.569960687	1157.9016711
6	282.383028688	-178.431288573	1144.79171279	313.786449969	157.06268119	1157.28673947
7	284.924486099	-178.937420601	1145.01442949	316.426249346	157.580608337	1157.05009551
8	287.447979201	-179.407523547	1145.53053333	319.098421354	158.114790189	1157.18667172
9	289.928865171	-179.85198053	1146.29414865	321.766041568	158.649296911	1157.63921967
10	292.342491973	-180.281184257	1147.25924163	324.391778985	159.167919898	1158.34840628
11	294.669016315	-180.702093763	1148.38381014	326.940248838	159.655816205	1159.25723177
12	296.912315419	-181.104730496	1149.64573938	329.398737293	160.114050895	1160.33587561
13	299.083567844	-181.473902399	1151.02903604	331.769178751	160.553967579	1161.57207848
14	301.193954167	-181.794415977	1152.51770848	334.053752735	160.987081864	1162.95387495
15	303.254654964	-182.051077732	1154.09576508	336.254638766	161.424909361	1164.46929955
16	305.276850812	-182.228694168	1155.7472142	338.374016368	161.878965678	1166.10638683
17	307.267197165	-182.315272712	1157.4589522	340.413557744	162.356734132	1167.85341838
18	309.186164654	-182.331490432	1159.24735109	342.372703185	162.847958161	1169.69976254
19	310.980064581	-182.319761719	1161.13737004	344.250279382	163.337504147	1171.63508645
20	312.712477103	-182.346848161	1163.07501187	346.045113098	163.810238668	1173.64905733
21	314.477539356	-182.470283329	1164.98890065	347.756944495	164.254518296	1175.73229486
22	316.253041426	-182.668082025	1166.89745553	349.388674627	164.670776968	1177.87871467
23	317.990512915	-182.900375739	1168.83934978	350.94388782	165.062059321	1180.08294486
24	319.641507838	-183.127304372	1170.85323632	352.4261684	165.431409993	1182.33961354
25	321.182010016	-183.317429149	1172.95742726	353.839100693	165.78187362	1184.6433488
26	322.657840472	-183.463776972	1175.11206752	355.186269025	166.11649484	1186.98877875
27	324.099969714	-183.576833405	1177.28856986	356.471257721	166.43831829	1189.3705315
28	325.497496543	-183.687123095	1179.49153529	357.697651109	166.750388609	1191.78323515
29	326.835996558	-183.826838921	1181.72835812	358.869033513	167.055750432	1194.22151779
30	328.104458324	-184.015336989	1184.00417368	359.988947353	167.357708857	1196.68041225
31	329.301107933	-184.23722939	1186.31800319	361.060611537	167.661579582	1199.15807542
32	330.425719057	-184.471307492	1188.66784352	362.087094407	167.973614098	1201.65411827
33	331.478065368	-184.696362665	1191.05169158	363.071463464	168.300069107	1204.16815984
34	332.457920538	-184.89118628	1193.46754427	364.01678621	168.64720131	1206.69981919
35	333.365057727	-185.034570877	1195.91339853	364.926130147	169.021267408	1209.24871537
36	334.195825778	-185.113180589	1198.38765775	365.802284568	169.428347345	1211.81447507
37	334.934986388	-185.140315262	1200.89010061	366.634078563	169.865651494	1214.39710819
38	335.564852823	-185.134903032	1203.42079636	367.390142871	170.317557285	1216.99717908
39	336.067738347	-185.115872033	1205.97981427	368.037528785	170.767438645	1219.61529543
40	336.425956225	-185.102150402	1208.56722362	368.543287596	171.198669505	1222.25206495
41	336.621798269	-185.112625941	1211.1830743	368.874470595	171.594623791	1224.90809535
42	336.621468045	-185.135939694	1213.81289484	368.998129072	171.938675435	1227.58399432
43	336.346518975	-185.076788075	1216.40191213	368.882702826	172.214666774	1230.279167
44	335.710911656	-184.825542645	1218.88844515	368.51706283	172.413332564	1232.97532305
45	334.674716936	-184.333735744	1221.22452445	367.905633416	172.530654454	1235.64070143
46	333.319113931	-183.713530285	1223.39819443	367.053229046	172.562745703	1238.24320315
47	331.730868425	-183.069726162	1225.39996732	365.964664185	172.505719571	1240.75072927
48	329.953444576	-182.404190743	1227.20996296	364.644753295	172.355689317	1243.13118081
49	328.021997452	-181.699039814	1228.80630703	363.098516617	172.10882341	1245.35272618
50	325.968500689	-180.93663511	1230.1649692	361.345178987	171.765101333	1247.40198841
51	323.776117896	-180.103111819	1231.22884179	359.427122812	171.330715616	1249.29567695
52	321.389812221	-179.187558516	1231.91492917	357.388862074	170.81243068	1251.0532706
53	318.839260474	-178.213017045	1232.09955833	355.274902288	170.217011658	1252.69423356
54	316.481207358	-177.331758559	1231.50650984	353.094982169	169.55414612	1254.17807267
55	314.715292295	-176.715362114	1229.88294435	350.744850512	168.843103442	1255.2677126
56	313.638148429	-176.436060934	1227.49201647	348.121495051	168.102758455	1255.68877437
57	313.190782413	-176.514559413	1224.85675501	345.561852892	167.319392123	1255.15559159
58	313.282022245	-176.93575014	1222.29713468	344.151066394	166.652112683	1252.95649583
59	313.77596904	-177.633328241	1219.83639301	344.264010212	166.776959563	1250.23349758
60	314.533228657	-178.536987925	1217.47457851	344.954590046	167.469214333	1247.68840621
61	315.417906536	-179.577001871	1215.21137986	345.871044574	168.492811311	1245.35201176
62	316.371025598	-180.696356887	1213.03857749	346.957602165	169.714814538	1243.16211751
63	317.408592102	-181.850434212	1210.94024241	348.1588512	171.002760784	1241.05660276
64	318.547137731	-182.999672421	1208.90153062	349.432682971	172.263995847	1238.98832533
65	319.785782174	-184.135082891	1206.91705356	350.761537425	173.47932754	1236.93778382
66	321.116463091	-185.260287542	1204.98532285	352.131149968	174.638457378	1234.88937189
67	322.531095647	-186.378947792	1203.10486231	353.535640211	175.743627859	1232.83931552
68	324.021595008	-187.49472506	1201.27419578	354.974978702	176.805833235	1230.7920979
69	325.579876339	-188.611280763	1199.49184707	356.449255417	177.836246405	1228.7523708
70	327.198161719	-189.732161193	1197.75677331	357.958560338	178.846040266	1226.72478597
71	328.874762274	-190.858628567	1196.07652798	359.502983443	179.846387716	1224.71399515
72	330.61358361	-191.989846546	1194.46656272	361.082614712	180.848461655	1222.7246501
73	332.418739105	-193.124900854	1192.94262249	362.698437669	181.862239836	1220.76287503
74	334.294342138	-194.262877214	1191.52045226	364.355788376	182.891878374	1218.84196663
75	336.244506086	-195.402861349	1190.21579699	366.061326215	183.939763408	1216.97740226
76	338.273344329	-196.543938982	1189.04440164	367.821710876	185.008280661	1215.18465978
77	340.384970245	-197.685195838	1188.02201117	369.643602047	186.099815861	1213.47921708
78	342.583497213	-198.825717639	1187.16437056	371.533659419	187.216754732	1211.87655202
79	344.868738829	-199.962252881	1186.49322828	373.498542681	188.361482998	1210.39214247
80	347.213252593	-201.076734507	1186.06838871	375.544911523	189.536386387	1209.0414663
81	349.578949055	-202.145308108	1185.96452193	377.679425633	190.743850623	1207.84000138
82	351.927714303	-203.144105981	1186.25633211	379.908054834	191.984783128	1206.80609092
83	354.221609712	-204.050300151	1187.01212314	382.225393152	193.235714419	1206.00532699
84	356.425318209	-204.856612808	1188.20447542	384.616705448	194.45318377	1205.54204996
85	358.505540178	-205.567732993	1189.732304	387.066981095	195.593140119	1205.52174441
86	360.429027859	-206.188657365	1191.49263032	389.554208696	196.610531754	1206.04718056
87	362.16607198	-206.725695868	1193.38563224	391.926656091	197.441765456	1207.17083267
88	363.742820343	-207.205889448	1195.36131355	393.988172759	198.055321413	1208.84687439
89	365.229291947	-207.672355365	1197.40942917	395.808737949	198.604611871	1210.82138515
90	366.665677544	-208.14753335	1199.52186463	397.450560328	199.170736885	1212.92395297
91	368.048554677	-208.624189461	1201.69194596	398.871383574	199.667145207	1215.17562059
92	369.371233837	-209.092866915	1203.91310713	400.064947423	200.044505141	1217.58023292
93	370.627025518	-209.544108929	1206.17878209	401.089247025	200.326620529	1220.09504241
94	371.809460643	-209.968674655	1208.48245476	402.007351875	200.543070831	1222.67362204
95	372.918355497	-210.363480485	1210.81903335	402.88233147	200.723435511	1225.26954478
96	373.960571818	-210.732344639	1213.18502265	403.766474286	200.900832283	1227.84371987
97	374.943344408	-211.0794508	1215.57701201	404.649897856	201.12878291	1230.39936261
98	375.873908071	-211.408982653	1217.99159074	405.500628345	201.467495518	1232.95476787
99	376.759497611	-211.725123881	1220.42534818	406.300664584	201.918899018	1235.52318539
100	377.607347833	-212.032058168	1222.87487365	407.057365075	202.379343844	1238.10869198
101	378.424693539	-212.333969197	1225.3367565	407.780570251	202.73884386	1240.71414793
