	RHX	RHY	RHZ	LHX	LHY	LHZ
0	42.895838797	-256.739526963	1298.05529004	47.9824132384	443.514721764	1286.03641291
1	43.1802781333	-256.212087088	1301.33273989	48.2107961757	443.949933561	1289.35380104
2	43.4178320629	-255.509365033	1304.56225717	48.3794326141	444.233598057	1292.65735315
3	43.6976276967	-254.587116405	1307.72218244	48.5985167125	444.04909663	1295.97983634
4	44.1087921455	-253.401096812	1310.79085628	49.7531431318	442.930391084	1298.67139999
5	44.7331339543	-251.880152465	1313.70705248	50.865263043	441.171886395	1300.97922316
6	45.58722805	-249.583062413	1315.79981442	51.5105394121	439.573257471	1303.5915747
7	47.1808012105	-246.833336702	1316.62146963	51.9888860801	437.490100433	1305.92268226
8	48.6854388684	-244.037013614	1316.94359681	51.1434421756	435.698663742	1306.07672993
9	49.396181711	-241.305778741	1315.41071822	51.8629396079	435.155633614	1306.65260482
10	49.4235319999	-240.468722843	1312.38086529	52.7028789714	434.464696308	1304.94960595
11	49.1103252216	-240.706302993	1310.60489613	54.382204948	432.200489725	1304.05718414
12	50.3336163506	-238.767947273	1312.56253601	56.0903788516	431.40808	1306.66833672
13	52.7972112863	-239.577278932	1314.3262922	56.4357828897	431.033558157	1309.96486229
14	54.1472490567	-239.599858387	1317.32040021	56.453844294	430.660971568	1313.29855401
15	54.3645027655	-240.014502545	1320.62033774	56.4429214029	430.306861656	1316.61275812
16	54.6036176789	-240.198513358	1323.92885981	56.4786080517	430.015607318	1319.92720437
17	54.9621013869	-240.180461791	1327.22040884	56.5963825647	429.808657232	1323.25248361
18	55.2957306956	-240.15001222	1330.51679446	56.7716256281	429.673107984	1326.58549557
19	55.5689466087	-240.159969361	1333.8231749	56.9747867029	429.593236037	1329.92201667
20	55.8128713137	-240.179154756	1337.13449026	57.1798891347	429.553440233	1333.25872618
21	56.0585211509	-240.175931482	1340.44567301	57.3716054769	429.538484075	1336.59499372
22	56.3154043695	-240.13388934	1343.75447266	57.5365829363	429.533198682	1339.93068777
23	56.5731477797	-240.050693257	1347.06124274	57.6614687197	429.522415176	1343.26567679
24	56.8206311615	-239.924537026	1350.36643464	57.7329100339	429.490964675	1346.59982928
25	57.0467342947	-239.753614437	1353.67049973	57.7375540856	429.423678299	1349.9330137
26	57.2403369592	-239.536119283	1356.97388939	57.662081913	429.30531548	1353.26508319
27	57.3903189348	-239.270245353	1360.27705498	57.5005060295	429.105100249	1356.59256713
28	57.4855600014	-238.954186441	1363.5804479	57.263275333	428.75742793	1359.90454344
29	57.5232106491	-238.578981212	1366.88207562	56.9783050485	428.207277283	1363.19103282
30	57.564519559	-238.080215961	1370.1610055	56.8849065029	427.618127651	1366.46919406
31	57.6921265175	-237.376264984	1373.39084308	56.4625784977	426.787087183	1369.66080382
32	57.8330231545	-236.548368994	1376.6060927	55.426537842	426.133837003	1372.76460685
33	57.8839113633	-235.782745066	1379.84104842	54.4315523185	425.858210217	1375.93614816
34	57.8382989067	-235.206037894	1383.08894089	53.5794225666	425.659551356	1379.17984548
35	57.7509150483	-234.7094681	1386.36908824	52.5961366877	425.567565014	1382.37496765
36	57.603134825	-234.260348465	1389.67306819	51.432232372	425.578537075	1385.49784566
37	57.3312731456	-233.912036188	1392.9742228	50.1246922334	425.670914623	1388.56154073
38	56.8717462786	-233.717925242	1396.24591811	48.7105971345	425.823124468	1391.57915588
39	56.1956836217	-233.70133918	1399.47287635	47.2267644228	426.013737646	1394.56369943
40	55.3465563961	-233.822935101	1402.66348585	45.6964097128	426.228769594	1397.523294
41	54.3768785174	-234.035536823	1405.82909322	44.1228466716	426.465128343	1400.45891344
42	53.339163901	-234.291968164	1408.98104507	42.5078079034	426.720587257	1403.37096368
43	52.2853589951	-234.545572524	1412.13055495	40.8530260125	426.992919701	1406.25985067
44	51.2434763701	-234.77160747	1415.28322423	39.160233603	427.279899041	1409.12598033
45	50.2093081173	-234.974832056	1418.43709905	37.431163279	427.579298642	1411.96975861
46	49.176375482	-235.162084552	1421.58969307	35.6675476449	427.888891869	1414.79159145
47	48.1381997093	-235.340203229	1424.73851993	33.8711193048	428.206452088	1417.59188477
48	47.0883020445	-235.516026356	1427.88109327	32.0436108628	428.529752664	1420.37104451
49	46.0202037326	-235.696392204	1431.01492677	30.1867549232	428.856566961	1423.12947662
50	44.9274260189	-235.888139042	1434.13753405	28.3022840902	429.184668347	1425.86758703
51	43.8034901485	-236.098105142	1437.24642878	26.391815337	429.511854144	1428.58590247
52	42.6419173666	-236.333128774	1440.33912461	24.4565055254	429.836017019	1431.28543036
53	41.4362289183	-236.600048207	1443.41313518	22.4973970894	430.155073344	1433.96729767
54	40.1804013778	-236.905106269	1446.4661647	20.515532463	430.466939496	1436.63263136
55	38.8767381699	-237.243656609	1449.49940205	18.5119540803	430.769531849	1439.28255838
56	37.5348275623	-237.601526346	1452.51708476	16.4877043753	431.060766777	1441.9182057
57	36.1645035823	-237.964221215	1455.52355316	14.4438257821	431.338560655	1444.54070029
58	34.7756002569	-238.317246954	1458.52314763	12.3813607345	431.600829858	1447.15116909
59	33.3779516132	-238.646109298	1461.52020853	10.3013516668	431.845490761	1449.75073907
60	31.9813916783	-238.936313983	1464.5190762	8.20484101279	432.070459739	1452.3405372
61	30.5957544793	-239.173366745	1467.52409101	6.09287120661	432.273653165	1454.92169043
62	29.2292333224	-239.34654802	1470.5389069	3.96648468226	432.452987415	1457.49532573
63	27.8794407462	-239.469480717	1473.56275117	1.82732989609	432.606459372	1460.06295176
64	26.5397906053	-239.565447386	1476.59309454	-0.310218352988	432.733756568	1462.63409288
65	25.2036863791	-239.657753952	1479.62740336	-2.41969800692	432.836172289	1465.22588665
66	23.8661628012	-239.76226478	1482.66360719	-4.47416890837	432.915063333	1467.85577173
67	22.527810713	-239.869498004	1485.70121329	-6.4466909	432.971786497	1470.54118679
68	21.1904028278	-239.964580218	1488.74006453	-8.31032382448	433.00769858	1473.29957051
69	19.8557118589	-240.032638015	1491.78000376	-10.0317563977	433.018508501	1476.15137219
70	18.5255105197	-240.058797988	1494.82087384	-11.4409434133	432.878713224	1479.181654
71	17.2015715234	-240.028186729	1497.86251765	-12.2139462314	432.319157142	1482.47669395
72	15.8856675833	-239.925930833	1500.90477804	-11.7335733887	430.718748114	1485.31305817
73	14.5795714128	-239.737156892	1503.94749787	-9.93383187803	428.182761918	1486.66500252
74	13.2850546314	-239.446993939	1506.99051563	-7.64706651647	425.796262988	1486.44883784
75	12.0025363216	-239.043587786	1510.02826453	-5.18943498104	423.63841622	1485.60230285
76	10.729544926	-238.52232776	1513.03937444	-2.67132729786	421.678443592	1484.56634443
77	9.71942498865	-237.494086072	1516.03115591	-0.111742641238	419.903244834	1483.35723071
78	10.0991979956	-235.17581464	1518.01284555	2.47210706415	418.300065382	1481.98292474
79	12.3501083399	-233.206648359	1516.21166117	5.06300989363	416.856150677	1480.45138959
80	14.2494202778	-232.150492887	1513.79689139	7.64375392251	415.558746156	1478.77058831
81	16.0724779542	-231.409269094	1511.12609067	10.1971272261	414.395097256	1476.94848397
82	17.8486659688	-230.850947046	1508.36331186	12.7059178798	413.352449417	1474.99303963
83	19.5730950972	-230.437621549	1505.55401439	15.1531839725	412.418175238	1472.91217976
84	21.2425473092	-230.148057732	1502.701081	17.5274975381	411.58224409	1470.71304066
85	22.8538055295	-229.961030254	1499.80737008	19.8225833678	410.837052013	1468.40202214
86	24.4036526829	-229.855313774	1496.87574002	22.0323639255	410.175088143	1465.98549573
