	RHX	RHY	RHZ	LHX	LHY	LHZ
0	128.209627409	-60.6114052418	1310.06196095	125.321217238	192.52124839	1299.77299795
1	128.733602334	-59.7451422583	1310.90869552	126.093756923	191.491781367	1299.1376116
2	128.75109592	-59.8507818911	1312.43221254	127.044989237	190.690371455	1299.60686796
3	127.871369614	-60.190550823	1313.43752824	127.087372631	190.310582847	1300.95489829
4	127.381081083	-60.6299208446	1314.64625936	126.722715045	190.181913954	1302.39055529
5	126.428888264	-61.3932222227	1315.16705726	126.720783717	189.916146338	1303.79856584
6	125.157819092	-62.3512549096	1315.34786476	127.029088754	189.322744983	1305.10073773
7	123.819115749	-63.3479006574	1315.64963465	127.246167682	188.040288225	1305.55961599
8	122.671514269	-64.2211431772	1316.51878882	128.058353949	186.762896903	1306.03349532
9	122.546440425	-64.3558040683	1317.21906777	128.912552545	186.842087238	1306.92912331
10	123.808445099	-63.4699226151	1316.9005535	129.580987028	187.676032361	1307.97228876
11	125.684022918	-62.1519092243	1316.16599314	130.081987678	188.638634671	1308.97613749
12	127.369862314	-61.0130377439	1315.65820467	130.447420653	189.68073685	1309.93841469
13	128.062665246	-60.664576216	1316.0199929	130.709869327	190.783751766	1310.86664686
14	127.605516922	-61.4404409107	1317.2658	130.901917079	191.929092285	1311.76836054
15	127.89607264	-61.2259978799	1317.93370587	131.056147284	193.098171275	1312.65108223
16	128.691022528	-60.8421893069	1319.16726778	131.204056203	194.273052358	1313.52211001
17	129.441708478	-61.2833898732	1320.31233159	131.359634997	195.446277851	1314.3850637
18	129.423499621	-62.3854334914	1321.34175007	131.522736389	196.61885345	1315.24059222
19	129.647573069	-63.3715079374	1322.43599393	131.692808962	197.792026774	1316.08925961
20	130.025379969	-64.2035454365	1323.56722239	131.8693013	198.967045441	1316.93162988
21	130.009641555	-65.1586801379	1324.64233712	132.051661986	200.145157069	1317.76826707
22	129.725139194	-66.2337116512	1325.65945977	132.239339603	201.327609278	1318.59973518
23	129.424256828	-67.3701040643	1326.63491884	132.431782733	202.515649685	1319.42659826
24	129.216996219	-68.5373201838	1327.57965774	132.628439961	203.710525909	1320.24942031
25	129.099922501	-69.7271295438	1328.50032958	132.828759868	204.913485568	1321.06876536
26	129.066452705	-70.9319207362	1329.4034684	133.032191039	206.125776282	1321.88519744
27	129.110003862	-72.144082353	1330.29560823	133.238102933	207.347315847	1322.70038687
28	129.223993004	-73.3560029861	1331.18328312	133.445069634	208.56465416	1323.5271249
