	RHX	RHY	RHZ	LHX	LHY	LHZ
0	51.6686812967	-232.143755683	1070.67322282	30.942463225	203.63169821	1147.78558302
1	51.2473798894	-233.974951672	1072.94743787	30.6220128009	203.855641813	1148.31534737
2	50.811214072	-235.805753179	1075.22223268	30.3050802197	204.105309378	1148.82155471
3	50.3642522529	-237.647033908	1077.4878948	29.9913307969	204.379416421	1149.30503561
4	49.9105628403	-239.509667561	1079.73471181	29.6804298482	204.676678455	1149.76662067
5	49.4542142427	-241.404527843	1081.9529713	29.3720426889	204.995810994	1150.20714047
6	48.9992656887	-243.34247544	1084.13297063	29.0658346347	205.335529551	1150.6274256
7	48.5450574404	-245.327679888	1086.2700485	28.7614710011	205.69454964	1151.02830664
8	48.0785243489	-247.346720759	1088.37279643	28.4586171036	206.071586776	1151.41061417
9	47.5845870925	-249.383321673	1090.45195767	28.1569382577	206.465356471	1151.77517879
10	47.0481663495	-251.421206251	1092.51827549	27.856099779	206.87457424	1152.12283108
11	46.4541827981	-253.444098112	1094.58249317	27.5557669829	207.297955596	1152.45440163
12	45.7913361226	-255.435794343	1096.65622228	27.2556051851	207.734216053	1152.77072101
13	45.0743617296	-257.380598172	1098.75705666	26.9552797011	208.182071126	1153.07261982
14	44.3289624883	-259.26302604	1100.90511019	26.6544558464	208.640236327	1153.36092864
15	43.5802602641	-261.070980669	1103.11731183	26.3527989364	209.10742717	1153.63647806
16	42.8387044628	-262.87256725	1105.3349332	26.0499742868	209.58235917	1153.90009866
17	42.1018265173	-264.782400908	1107.45475091	25.7456472131	210.06374784	1154.15262103
18	41.3744372457	-266.779335315	1109.49913787	25.4394830308	210.550308694	1154.39487575
19	40.6633251984	-268.807529689	1111.52258019	25.1311470555	211.040757245	1154.62769341
20	39.974087346	-270.817150356	1113.57345467	24.8203046026	211.533809008	1154.8519046
21	39.303985894	-272.800381668	1115.65740532	24.5066243858	212.028184024	1155.06833988
22	38.6467243118	-274.767348624	1117.76183026	24.1901332293	212.523079528	1155.27782779
23	37.9959927438	-276.728243397	1119.87405933	23.8715266094	213.018583756	1155.48119306
24	37.3454813343	-278.693258163	1121.98142233	23.5515732068	213.514882491	1155.67926003
25	36.6888802274	-280.672585096	1124.07124908	23.2310417021	214.012161514	1155.87285302
26	36.0198795675	-282.676416371	1126.13086942	22.9107007761	214.510606608	1156.06279637
27	35.3321694987	-284.714944162	1128.14761315	22.5913191093	215.010403555	1156.24991439
28	34.6194339783	-286.798296499	1130.10885194	22.2736653824	215.511738138	1156.43503142
29	33.8747976921	-288.930803199	1132.00574053	21.9585082761	216.014796139	1156.61897178
30	33.090388488	-291.106459417	1133.83617651	21.646616471	216.51976334	1156.80255979
31	32.2582312411	-293.318192742	1135.59875401	21.3387586478	217.026825524	1156.9866198
32	31.3714789608	-295.559857546	1137.29196066	21.0357034871	217.536168473	1157.17197611
33	30.4416779522	-297.840418627	1138.91254754	20.7382196697	218.047977969	1157.35945307
34	29.4942902044	-300.180001395	1140.45563199	20.4470758762	218.562439795	1157.549875
35	28.526962553	-302.568645403	1141.91042642	20.1630407871	219.079739732	1157.74406622
36	27.506751282	-304.963425032	1143.25979384	19.8868830833	219.600063565	1157.94285106
37	26.3394218195	-307.342907308	1144.4669198	19.6193297169	220.123577969	1158.1470234
38	24.6586297628	-309.812718992	1145.33236994	19.3603232764	220.650090509	1158.35680472
39	24.4290342975	-312.062846489	1144.2263579	19.1091085827	221.179089284	1158.57190731
40	22.4802620222	-313.885263099	1142.81107452	18.8649061221	221.710051252	1158.79202569
41	20.7864994051	-315.079077663	1140.7028187	18.6269363809	222.24245337	1159.01685438
42	19.028157208	-315.416550483	1138.43091363	18.3944198454	222.775772595	1159.24608791
43	17.5125244215	-315.239867485	1135.88848854	18.1665770018	223.309485885	1159.47942081
44	16.2393172388	-315.16270445	1133.15377824	17.9426283364	223.843070197	1159.7165476
45	15.2503736349	-314.898464983	1130.38578633	17.7217943355	224.376002489	1159.9571628
46	14.5960023484	-314.007147123	1127.75635617	17.5032954854	224.907759717	1160.20096096
47	14.3221913028	-312.166133897	1125.4428287	17.2863522724	225.437818841	1160.44763657
48	14.4521049881	-309.672752024	1123.65156734	17.0701851826	225.965656816	1160.69688419
49	14.9771739584	-306.949242314	1122.51370904	16.8540147025	226.4907506	1160.94839832
50	15.8067639442	-304.150391795	1121.87325833	16.6370613182	227.012577151	1161.2018735
51	16.8337658451	-301.373349124	1121.51535326	16.4185455161	227.530613427	1161.45700425
52	17.9888889566	-298.670519779	1121.30517063	16.1977463811	228.044361443	1161.71352582
53	19.2541223363	-296.033639831	1121.21641559	15.9769709905	228.554618109	1161.97327809
54	20.6151075608	-293.450124032	1121.23052345	15.7629588832	229.064075833	1162.24118171
55	22.0575509148	-290.907470632	1121.32900857	15.562801939	229.575577702	1162.52240224
56	23.5709711283	-288.39809739	1121.49804254	15.3835920379	230.091966798	1162.82210524
57	25.150756296	-285.92199578	1121.73096683	15.2336715413	230.613051509	1163.14148587
58	26.7927947669	-283.479802798	1122.02173401	15.1265152951	231.126184587	1163.46544321
59	28.49297489	-281.072155437	1122.36429667	15.0768558296	231.61509954	1163.77538886
60	30.247185014	-278.699690692	1122.75260738	15.0947949807	232.030202994	1164.10718865
61	32.0513134879	-276.363045556	1123.18061872	15.1713656685	232.258788838	1164.57546452
62	33.9012486606	-274.062857024	1123.64228326	15.1730495768	232.141736571	1165.08260715
63	35.792878881	-271.79976209	1124.13155359	15.0454735745	231.692217511	1165.35677582
64	37.7220924979	-269.574397749	1124.64238228	14.8767210438	231.054309217	1165.3544421
65	39.6847778603	-267.387400994	1125.16872191	14.8103509034	230.412962738	1165.18250564
66	41.676823317	-265.23940882	1125.70452506	14.9087311235	229.867576065	1164.92047812
67	43.694117217	-263.131058221	1126.24374429	15.112316991	229.389489779	1164.60371107
68	45.7325479091	-261.062986191	1126.7803322	15.3548629537	228.941243966	1164.26273333
69	47.7880037422	-259.035829724	1127.30824136	15.6084884669	228.504487283	1163.9131607
70	49.8563730653	-257.050225814	1127.82142434	15.8706870576	228.073506522	1163.56074568
71	51.9335442271	-255.106811457	1128.31383373	16.1394040199	227.642813488	1163.2110652
72	54.0154055767	-253.206223645	1128.7794221	16.4125846479	227.206919987	1162.86969616
73	56.0982384446	-251.348271903	1129.21231359	16.6881742355	226.760337824	1162.54221548
74	58.1893030049	-249.509648474	1129.61142536	16.9643213229	226.297939028	1162.23397112
75	60.3080383933	-247.64140133	1129.98099153	17.242269693	225.82008148	1161.94682421
76	62.4745175609	-245.693243867	1130.32552291	17.5256738172	225.331395643	1161.67992025
77	64.7088134591	-243.61488948	1130.64953033	17.8182518152	224.83662479	1161.43233302
78	67.0309990388	-241.356051565	1130.9575246	18.123721807	224.340512191	1161.2031363
79	69.4561228527	-238.913283986	1131.25647289	18.4458019122	223.847801117	1160.99140389
80	71.9413567201	-236.82270233	1131.58163742	18.7872877111	223.362351461	1160.79644735
81	74.4067836572	-235.966186324	1131.98641257	19.14709292	222.884306034	1160.61857882
82	76.7453427936	-237.099842644	1132.52067269	19.5231103989	222.412830122	1160.45837354
83	78.5636865547	-239.553781886	1133.19269515	19.913233003	221.947089009	1160.31640678
84	79.5802391994	-242.257183433	1133.97710012	20.3153535877	221.486247979	1160.19325378
85	80.0685336779	-245.047137365	1134.83240405	20.7273650082	221.029472314	1160.08948981
86	80.3654492874	-247.865690605	1135.7153571	21.1471601199	220.575927299	1160.00569012
87	80.7176415362	-250.670677949	1136.5942939	21.5726317779	220.124778216	1159.94242996
88	81.140894893	-253.460333316	1137.46719224	22.0016728377	219.675190349	1159.9002846
89	81.6145901263	-256.239260748	1138.33670405	22.4321761544	219.226328982	1159.87982929
90	82.1181080048	-259.01206429	1139.20548123	22.8620345835	218.777359397	1159.88163928
91	82.6316920947	-261.783162912	1140.07602754	23.2891409801	218.327446878	1159.90628982
92	83.1478595918	-264.554342817	1140.94873884	23.7113881996	217.875756709	1159.95435619
93	83.6682607068	-267.325431127	1141.82244254	24.1266690972	217.421454173	1160.02641362
94	84.1947630744	-270.096208323	1142.69592867	24.5328765283	216.963704553	1160.12303738
95	84.7292343292	-272.866454887	1143.56798729	24.9279033481	216.501673132	1160.24480273
96	85.2735421056	-275.635951301	1144.43740845	25.3096661153	216.034543153	1160.39224063
97	85.8295540383	-278.404478046	1145.30298218	25.6768156415	215.562054163	1160.56451048
98	86.3991377617	-281.171815605	1146.16349855	26.0288604986	215.08459559	1160.75916932
99	86.9841609106	-283.937744458	1147.0177476	26.3653578512	214.602593678	1160.97368345
100	87.5864911193	-286.702045089	1147.86451937	26.6858648639	214.116474669	1161.20551916
