	RHX	RHY	RHZ	LHX	LHY	LHZ
0	7.322990154	-285.412987201	926.880965017	80.1196850512	355.187804798	917.216716831
1	8.49038994998	-285.685028148	933.621924488	79.6240052166	349.306600982	919.401620065
2	8.51745757575	-285.530333468	940.765131156	77.422296354	348.604625404	926.119443336
3	2.75491558701	-286.950206318	940.261854006	74.0052960345	352.405491151	930.478269234
4	-1.40967408059	-290.954306867	936.435406731	70.4057738796	358.344292165	932.149389782
5	-4.11203317734	-297.226207108	935.930854188	67.0257476251	364.457835661	931.919250359
6	-4.69384629227	-302.103820286	940.813605357	64.3709462762	370.645284529	930.4175779
7	-4.98286822666	-306.644156509	946.153470094	62.9810504869	377.364807777	929.007694714
8	-5.09110810551	-311.997726414	950.392213017	62.9011026647	383.607690277	931.913411086
9	-4.90521710055	-318.194488443	953.600809635	63.14156265	388.42470982	937.002129559
10	-4.34682185383	-324.291735829	956.974143916	63.4013273249	393.455420939	941.876197802
11	-3.43030153718	-329.78363588	961.107294913	63.6132369064	398.961106706	946.094046188
12	-2.26964283975	-334.692499504	965.881196697	63.7933788809	404.717832245	949.981757067
13	-0.983876983267	-339.067388475	971.140612253	63.9625581584	410.476309382	953.907512707
14	0.327202448925	-342.969727714	976.742603444	64.1379032442	416.048125828	958.134052348
15	1.63364693141	-346.505828354	982.588885008	64.3278166716	421.38935864	962.673845451
16	2.92135411763	-349.792185138	988.591302354	64.5394346636	426.477053121	967.503042404
17	4.17769053946	-352.933333	994.671694873	64.7798934432	431.288254576	972.597793597
18	5.39769140738	-355.971367452	1000.80407824	65.0563292333	435.800008308	977.934249418
19	6.57888634878	-358.928074119	1006.97943968	65.3750003007	439.992773576	983.488699339
20	7.71880632974	-361.825227729	1013.18877553	65.7340701397	443.878486361	989.238715162
21	8.81503320861	-364.684318728	1019.42318997	66.1273340162	447.486068606	995.162560684
22	9.86652321638	-367.51916042	1025.67669932	66.5485446698	450.844607622	1001.23850644
23	10.8737307602	-370.335197405	1031.94649437	66.99145484	453.983190716	1007.44482296
24	11.8371859579	-373.137451371	1038.22992633	67.4498172664	456.930905198	1013.75978077
25	12.7574189273	-375.930944004	1044.52434643	67.9173846887	459.716838377	1020.16165042
26	13.6349597862	-378.720696993	1050.82710587	68.3879098464	462.370077561	1026.62870242
27	14.4703386523	-381.511732023	1057.13555588	68.8551454792	464.91971006	1033.13920733
28	15.2640856436	-384.309070783	1063.44704768	69.3132266472	467.393383525	1039.67294414
29	16.0167308777	-387.117734959	1069.75893247	69.759239431	469.80763332	1046.22133534
30	16.7288044726	-389.942746238	1076.06856148	70.1916432952	472.173823225	1052.78122221
31	17.400836546	-392.789126308	1082.37328592	70.6089053472	474.503288244	1059.34947618
32	18.0333572158	-395.661896856	1088.67045701	71.0094926942	476.80736338	1065.9229687
33	18.6280236963	-398.565674572	1094.95748139	71.3918724437	479.097383636	1072.49857118
34	19.1990990967	-401.500546503	1101.23238558	71.7545117029	481.384684013	1079.07315507
35	19.768749601	-404.463759906	1107.49358471	72.0958775792	483.680599515	1085.64359181
36	20.3592631632	-407.452518282	1113.73949992	72.4144371799	485.996465145	1092.20675282
37	20.9929277371	-410.464025131	1119.96855234	72.7086576123	488.343615905	1098.75950954
38	21.6920312766	-413.495483956	1126.1791631	72.9770059837	490.733386799	1105.2987334
39	22.4787862381	-416.544108414	1132.36975859	73.2179494015	493.177112828	1111.82129584
40	23.3602421181	-419.609152443	1138.53982448	73.4299691748	495.686045665	1118.32408557
41	24.3100225095	-422.69436765	1144.69118148	73.6125596995	498.265492579	1124.80522391
42	25.2972903199	-425.804105859	1150.82596192	73.7668859586	500.910958476	1131.26486474
43	26.2912084564	-428.942718893	1156.94629812	73.8942690397	503.617032304	1137.70335187
44	27.2609398266	-432.114558576	1163.05432241	73.9960300303	506.378303007	1144.12102913
45	28.1756473376	-435.323976731	1169.15216712	74.0734900181	509.189359531	1150.51824031
46	29.0077421723	-438.572601889	1175.24273952	74.1279700906	512.044790821	1156.89532924
47	29.7536995436	-441.841887758	1181.33468789	74.1608000912	514.939155509	1163.25269449
48	30.4208026749	-445.104226815	1187.43923897	74.1735545511	517.866165083	1169.59226507
49	31.0163862536	-448.331968393	1193.56763179	74.1680794768	520.818591142	1175.91766793
50	31.547784967	-451.497461823	1199.73110537	74.1462350065	523.789156359	1182.23261843
51	32.0223335026	-454.573056436	1205.94089876	74.1098812784	526.77058341	1188.54083193
52	32.4473591684	-457.531245765	1212.20818619	74.0608784308	529.755594966	1194.84602377
53	32.8295335934	-460.357336155	1218.53838545	74.0010866017	532.736913704	1201.15190932
54	33.1743660136	-463.059348604	1224.92670929	73.9323659294	535.707262295	1207.46220392
55	33.4872464068	-465.64763457	1231.3673234	73.8565765521	538.659363415	1213.78062293
56	33.7735647507	-468.132545511	1237.8543935	73.775578608	541.585939736	1220.1108817
57	34.0387110232	-470.524432885	1244.3820853	73.6912322352	544.479713933	1226.45669558
58	34.288075202	-472.833648148	1250.94456452	73.6053975721	547.33340868	1232.82177993
59	34.5268691429	-475.070165589	1257.53609554	73.5199347567	550.13974665	1239.2098501
60	34.7539030157	-477.230404003	1264.15448866	73.4367039274	552.891450518	1245.62462144
61	34.9599613833	-479.293788062	1270.80199964	73.3573994184	555.58111683	1252.06980308
62	35.1353206898	-481.238666505	1277.48116567	73.2772157858	558.196397762	1258.54885965
63	35.2702573798	-483.04338807	1284.19452395	73.1828726788	560.718498638	1265.06493706
64	35.3550478974	-484.686301493	1290.94461169	73.0605201784	563.128191516	1271.62115976
65	35.3799686869	-486.145755515	1297.73396606	72.8963083652	565.406248449	1278.22065222
66	35.3354325115	-487.400353274	1304.56503154	72.6763873202	567.533441495	1284.86653892
67	35.2179677074	-488.440110976	1311.43609166	72.3869071241	569.490542709	1291.56194432
68	35.0325542894	-489.270817599	1318.33967963	72.0147458368	571.25863022	1298.30969851
69	34.7847911971	-489.899417179	1325.26790756	71.5596538552	572.824194257	1305.10742616
70	34.4802773697	-490.332853749	1332.21288755	71.0324121041	574.178362766	1311.94829136
71	34.1246117465	-490.578071344	1339.16673171	70.4441583703	575.312413735	1318.8253139
72	33.723393267	-490.642013999	1346.12155215	69.8060304404	576.217625151	1325.73151355
73	33.2821723697	-490.531678347	1353.06947676	69.1291661012	576.885275001	1332.6599101
74	32.7998259814	-490.261298539	1360.00480711	68.4247031393	577.306641273	1339.6035233
75	32.2618128683	-489.859660908	1366.92621522	67.6990669603	577.476400838	1346.55486493
76	31.6519843501	-489.357295083	1373.83289669	66.9383613559	577.403887867	1353.5042559
77	30.9541917463	-488.784730695	1380.72404711	66.1232133982	577.102386706	1360.44142672
78	30.1522863764	-488.172497375	1387.59886208	65.2342500791	576.585181758	1367.35610787
79	29.2301195601	-487.551124752	1394.45653718	64.2520983908	575.86555743	1374.23802986
80	28.1776614223	-486.95161517	1401.29724377	63.1573853253	574.956798123	1381.07692317
81	27.0364788153	-486.408957105	1408.12938108	61.934273032	573.872253901	1387.86390722
82	25.8740180164	-485.960138363	1414.96547523	60.5858550123	572.625626442	1394.59753933
83	24.757919496	-485.642161754	1421.8180833	59.1215353875	571.230734628	1401.2788562
84	23.7558237247	-485.492030087	1428.69976239	57.5507226206	569.701397427	1407.90889624
85	22.9280183835	-485.548223432	1435.62022052	55.8828251748	568.051433803	1414.48869784
86	22.2496800592	-485.866321669	1442.55618684	54.1272581645	566.294708531	1421.01931748
87	21.6412478153	-486.512902082	1449.46318079	52.2951052093	564.456578218	1427.50634575
88	21.0222561584	-487.554723693	1456.2963713	50.4013083224	562.588974153	1433.96585832
89	20.3227064373	-489.037619655	1463.01965747	48.4613532889	560.747572858	1440.41540851
90	19.5358940169	-490.880882349	1469.64973044	46.4907258941	558.988050852	1446.87254968
91	18.678784453	-492.95648145	1476.22302412	44.504911923	557.366084658	1453.35483516
92	17.7683844386	-495.136304391	1482.77600674	42.5193971609	555.937350794	1459.8798183
93	16.8217006665	-497.292238603	1489.34514651	40.5496673928	554.757525783	1466.46505243
94	15.8557398297	-499.296171517	1495.96691165	38.611208404	553.882286144	1473.12809091
95	14.8401918896	-500.971974076	1502.66418322	36.7426186489	553.385568091	1479.87972117
96	13.523581922	-501.919081564	1509.39633397	35.1202772326	553.450158635	1486.69039743
97	11.6436920919	-501.716968889	1516.0775381	33.9707120376	554.294805305	1493.51554205
98	9.27792789137	-500.232606762	1522.45375389	33.4771090623	555.875367761	1500.3012959
99	6.59729651846	-497.550065332	1528.289279	33.7630601131	557.769606961	1506.98096771
100	3.638594515	-494.121262693	1533.64082988	35.0886860494	560.133878699	1513.53004427
101	0.409274563161	-490.478311774	1538.62894885	36.1417958772	557.84337367	1519.32821697
102	-3.09245664365	-487.130112408	1543.41429169	35.9162754888	550.981072241	1520.71785779
103	-7.09509228008	-484.35116019	1548.70745292	34.4788197881	545.130002946	1518.12382715
104	-10.6860759708	-485.619125116	1547.45579471	33.5937181418	544.884422519	1511.19048928
105	-9.40409554655	-484.169805943	1540.40582079	33.9531614295	543.045915192	1504.46506417
106	-8.25674196588	-481.274875552	1534.34455577	34.6986804277	540.511914912	1498.0310717
107	-7.33102392115	-477.715430623	1528.54571316	35.7418974912	537.516917685	1491.81815801
108	-6.56592977199	-473.73591047	1522.9048401	37.015197282	534.2494852	1485.75823175
109	-5.90018092251	-469.579783204	1517.31861071	38.4494084986	530.894055199	1479.78375596
110	-5.27541989971	-465.476778903	1511.68959369	39.9428055409	527.548783045	1473.83879206
111	-4.66302244684	-461.516792423	1505.9803569	41.362809271	524.230049444	1467.87839395
112	-4.05171455339	-457.708120468	1500.18847956	42.5769861865	520.950867704	1461.85845001
113	-3.43043917547	-454.058039349	1494.3119787	43.5483541362	517.714025867	1455.76299861
114	-2.78813926915	-450.573825377	1488.34887137	44.3964022245	514.505549938	1449.62222384
115	-2.11375779055	-447.262754864	1482.29717459	45.2551271889	511.309911782	1443.47058828
116	-1.39623769574	-444.132104119	1476.15490541	46.2543271831	508.112734208	1437.34122924
117	-0.626312057399	-441.188009143	1469.92122378	47.4289413712	504.92564334	1431.23734193
118	0.195492426589	-438.430367361	1463.60154257	48.7199894562	501.786011073	1425.132476
119	1.0653167879	-435.85695353	1457.20340215	50.0644804693	498.732308728	1418.99891513
120	1.97929928202	-433.465540637	1450.73434469	51.3994399779	495.802994869	1412.80895153
121	2.93357816445	-431.253901671	1444.20191236	52.6800251877	493.02253651	1406.5442184
122	3.92429169068	-429.21980962	1437.61364732	53.9141401434	490.374697784	1400.2135228
123	4.94757811619	-427.361037471	1430.97709172	55.119227411	487.835882281	1393.83058583
124	5.99957569649	-425.675358214	1424.29978773	56.3127295565	485.382493592	1387.40912859
125	7.07642268706	-424.160544835	1417.58927752	57.5120820049	482.990942512	1380.96286787
126	8.17417688136	-422.814291994	1410.85302604	58.7291494613	480.643259884	1374.50216219
127	9.28591177599	-421.63138916	1404.0956347	59.9602553074	478.337155487	1368.02800115
128	10.400905284	-420.602930831	1397.31806293	61.1990338775	476.07305196	1361.5397533
129	11.508189652	-419.719772352	1390.52103443	62.4391195057	473.851371942	1355.03678714
130	12.5967971266	-418.972769067	1383.70527289	63.6741465264	471.67253807	1348.51847123
131	13.6557599544	-418.35277632	1376.871502	64.8977492737	469.536972985	1341.98417408
132	14.6746354631	-417.850535741	1370.02050712	66.1035620821	467.445099323	1335.43326423
133	15.6513990829	-417.454965913	1363.154062	67.2852192856	465.397339724	1328.86511022
134	16.5908061697	-417.153517136	1356.27473644	68.4363552186	463.394116826	1322.27908056
135	17.4978047077	-416.933597995	1349.38512287	69.5506042153	461.435853268	1315.67454379
136	18.3773426808	-416.782617074	1342.48781373	70.62160061	459.522971687	1309.05086845
137	19.234368073	-416.687982959	1335.58540144	71.6431246442	457.655880408	1302.4074459
138	20.0738288684	-416.637104234	1328.68047842	72.6132085604	455.834570585	1295.74433317
139	20.8983766604	-416.619419035	1321.77510288	73.5347035126	454.058560584	1289.06234169
140	21.7009192066	-416.632977115	1314.86906615	74.4107205007	452.327343276	1282.36232356
141	22.4717803576	-416.678111883	1307.96155846	75.2443705248	450.640411534	1275.64513089
142	23.2012839458	-416.755156766	1301.05177004	76.038764585	448.997258228	1268.9116158
143	23.8797538031	-416.864445192	1294.1388911	76.7970136813	447.397376231	1262.16263038
144	24.4975137619	-417.006310586	1287.22211188	77.5222288137	445.840258414	1255.39902674
145	25.0448876544	-417.181086376	1280.30062257	78.2175209823	444.32539765	1248.62165699
146	25.5127166157	-417.388640277	1273.37367061	78.8860011871	442.852286809	1241.83137324
147	25.8990627932	-417.622339154	1266.44130162	79.5307804283	441.420418765	1235.02902759
148	26.2072928771	-417.87077436	1259.50414767	80.1549697057	440.029286388	1228.21547215
149	26.4408961002	-418.122426925	1252.56285434	80.7616800195	438.67838255	1221.39155903
150	26.6033616952	-418.36577788	1245.61806722	81.3540220871	437.367200198	1214.55814031
151	26.6981788948	-418.589308258	1238.6704319	81.9322484409	436.095988089	1207.71582518
152	26.7288369318	-418.781499088	1231.72059398	82.4867227594	434.867609962	1200.86438243
153	26.6988250249	-418.930831406	1224.76919904	83.0056715606	433.685494702	1194.00339925
154	26.6102205723	-419.026254571	1217.8170818	83.4773213622	432.553071192	1187.13246281
155	26.4598134692	-419.058471889	1210.8657853	83.889898682	431.473768317	1180.25116028
156	26.2431560178	-419.018597195	1203.91701836	84.2316300379	430.451014961	1173.35907885
157	25.9558005207	-418.897744323	1196.97248979	84.4907419478	429.488240008	1166.4558057
158	25.5932992801	-418.687027109	1190.03390841	84.6569195359	428.58518138	1159.54155443
159	25.1512045986	-418.377559387	1183.10298304	84.7260360277	427.725918178	1152.61919629
160	24.6250687785	-417.960454993	1176.18142251	84.6956053875	426.890377663	1145.69230717
161	24.010416045	-417.426772803	1169.27100661	84.5631415912	426.058487065	1138.76446297
162	23.3014658326	-416.765017787	1162.37681426	84.3261586147	425.210173613	1131.83923959
163	22.4906077208	-415.960113271	1155.50855103	83.982170434	424.325364536	1124.92021294
164	21.5700944195	-414.996714685	1148.67626858	83.528702996	423.383998595	1118.01097477
165	20.5321786385	-413.859477457	1141.89001856	82.9645220886	422.367208614	1111.11675901
166	19.3691130878	-412.533057018	1135.15985261	82.290696677	421.258345569	1104.24585013
167	18.0731504771	-411.002108794	1128.49582239	81.5085462871	420.041001743	1097.40686449
168	16.6386943266	-409.250899502	1121.90856357	80.619390445	418.69876942	1090.60841844
169	15.080314943	-407.260051127	1115.41418784	79.6245486766	417.215240885	1083.85912832
170	13.4236133038	-405.008192087	1109.03180212	78.5253405079	415.574008422	1077.16761049
171	11.6943027325	-402.473930501	1102.78054382	77.3230854647	413.758664316	1070.54248129
172	9.91809655253	-399.635874483	1096.67955038	76.0191030732	411.75280085	1063.99235708
173	8.12070530921	-396.473171284	1090.74770741	74.6147128592	409.540010309	1057.5258542
174	6.32772290461	-392.987603843	1084.99332879	73.1112343487	407.103884976	1051.15158901
175	4.56458652001	-389.21136824	1079.4105243	71.5080540258	404.426411626	1044.8818114
176	2.85672232311	-385.178797843	1073.9924055	69.7844282328	401.4728577	1038.76660992
177	1.2295564816	-380.924226019	1068.73208395	67.907657883	398.198560914	1032.8785458
178	-0.299118206206	-376.482704375	1063.61886386	65.8449396879	394.558937902	1027.29033233
179	-1.74734790037	-371.892656683	1058.62417369	63.573418051	390.548468431	1022.04783147
180	-3.14368754915	-367.19349551	1053.71420032	61.0917891805	386.24626306	1017.1387315
181	-4.51669346441	-362.424633548	1048.85512997	58.3973601365	381.75894671	1012.52541277
