	RHX	RHY	RHZ	LHX	LHY	LHZ
0	157.948352316	-304.136529174	1201.70333615	222.098407954	306.78989768	1189.60583156
1	156.511267197	-304.584660657	1204.78951768	221.40775369	307.423125704	1192.40711892
2	155.048709394	-305.087912814	1207.87670017	220.704343144	307.999031928	1195.21070436
3	153.596330684	-305.612298483	1210.97592298	219.999118496	308.530122546	1198.01894583
4	152.189782843	-306.123830499	1214.09822551	219.30302193	309.028903748	1200.83420128
5	150.864717645	-306.588521702	1217.25464711	218.626995625	309.507881728	1203.65882865
6	149.656786867	-306.972384927	1220.45622719	217.981981765	309.979562677	1206.4951859
7	148.601642286	-307.241433012	1223.7140051	217.377410725	310.45313434	1209.34531964
8	147.734935676	-307.361678794	1227.03902024	216.807614728	310.904643705	1212.20816713
9	147.06722313	-307.302386974	1230.43172141	216.258245315	311.291083475	1215.08087797
10	146.488569901	-307.048435286	1233.84170937	215.7148503	311.569218667	1217.96058035
11	145.91272495	-306.590192574	1237.21220358	215.162977495	311.695814301	1220.84440249
12	145.749437865	-305.92793396	1240.562931	214.592060406	311.635124651	1223.72924935
13	146.076979028	-305.099708157	1243.90464038	214.014743667	311.396140941	1226.61069243
14	146.543703388	-304.165603892	1247.21219979	213.452253646	311.004394767	1229.4838102
15	146.979862964	-303.138858032	1250.47196233	212.925830503	310.485444303	1232.3436803
16	147.407707219	-301.985169745	1253.68259588	212.453711979	309.863931293	1235.18479951
17	147.858849533	-300.668813993	1256.84294248	211.933353924	309.127631117	1237.97829518
18	148.434415902	-299.201517909	1259.925468	211.1901988	308.23085428	1240.68279238
19	149.350695329	-297.673623632	1262.8589403	210.412241817	307.189707835	1243.33308645
20	150.818676163	-296.172777239	1265.56873939	209.737869192	306.019192056	1245.95076291
21	152.66141098	-294.543990506	1267.99757601	209.137454727	304.713406609	1248.51906096
22	154.359848451	-292.433925375	1270.11579294	208.572722687	303.265375163	1251.0192457
23	156.010868675	-290.032123582	1271.97397291	208.00568454	301.668098762	1253.43256895
24	157.887989236	-287.550645912	1273.43388599	207.46569408	299.909273746	1255.73717263
25	159.90246198	-284.954864325	1274.46017566	207.135656085	297.964500904	1257.90410762
26	161.60830008	-282.080214327	1275.31273287	207.199776295	295.810186817	1259.9043306
27	163.219343573	-279.077143497	1275.74241852	207.410710543	293.476503166	1261.72816151
28	165.289701548	-276.334258965	1275.40903459	207.395531561	291.045979353	1263.40846871
29	167.368323538	-273.641883046	1274.92130561	207.420585363	288.604154889	1265.03254594
30	169.251193953	-270.744451728	1274.43851569	207.789976278	286.212688263	1266.6677207
31	171.094277745	-268.038295177	1273.63768852	208.274281589	283.689507252	1268.10290689
32	172.867078502	-265.051759447	1272.8083743	208.600184766	280.944954094	1269.19588233
33	171.320085358	-266.81065869	1273.98607722	208.77852384	278.13574721	1270.04784099
34	169.775881018	-269.59675304	1275.29176804	208.935417952	275.324781484	1270.70709857
35	168.368028497	-272.362621949	1276.73688286	209.446130033	272.31909046	1271.06624432
36	167.262438278	-275.036390509	1278.68588968	209.149905162	269.617655264	1271.4101042
37	165.714705875	-276.484572631	1281.17487167	207.970202503	267.445298292	1271.82695019
38	164.352217714	-276.386734479	1283.06555319	208.969921837	264.446527086	1271.56886798
39	167.530907274	-274.788830069	1283.37632802	209.448519797	261.608705415	1271.26890055
40	170.603667868	-273.626435452	1282.43912982	209.970434991	258.769726998	1270.72454476
41	173.596648984	-272.3369095	1281.25007198	210.560172788	256.016107286	1269.83191073
42	176.445768941	-270.786643457	1280.01418562	211.274826511	253.536571983	1268.45172669
43	179.115632169	-268.955619666	1278.79267129	212.560230364	252.313696511	1266.21554834
44	181.570843099	-266.823820473	1277.64672955	213.807372777	253.407351327	1265.71906812
45	183.775686166	-264.37153821	1276.638105	213.034668874	254.986736652	1268.02874285
46	185.672971881	-261.599867793	1275.86505355	212.574137958	256.7105538	1270.31540898
47	187.170848101	-258.543483115	1275.4847667	211.919991949	257.932248902	1272.90202837
48	188.17431386	-255.240108452	1275.65978973	210.657184839	259.587007377	1274.9684381
49	188.587076088	-251.746826104	1276.55936252	209.154151243	261.786285402	1276.32252066
50	188.165119192	-250.468439464	1279.08760353	209.233569129	264.389026852	1277.60362584
51	186.993220445	-252.083874745	1282.09624814	208.552978582	267.24735621	1278.10291778
52	185.702222884	-254.162344947	1284.46315153	206.779379409	270.050643864	1278.2697797
53	184.704503999	-256.243384112	1287.01385842	208.610762347	271.440274405	1277.82649339
54	183.894909107	-258.217433665	1289.76414164	211.428244706	270.596293828	1277.3248674
55	183.228765613	-260.003619525	1292.65365594	213.769384809	268.765245622	1277.047588
56	182.988695469	-261.463017723	1295.77016078	214.790575149	266.079907702	1277.46224508
57	183.272216433	-262.405061517	1299.11648094	215.010967733	263.203565501	1278.08456278
58	183.793248826	-262.575892928	1302.52096823	214.756045872	260.350485536	1278.7925757
59	184.351483869	-262.046597038	1305.8843174	214.175462528	257.578475651	1279.60213352
60	184.890079096	-261.246181251	1309.21227135	213.34312267	254.913852628	1280.54212168
61	185.359233145	-260.371935668	1312.522788	212.045559552	252.502625629	1281.6432399
62	185.708596216	-259.491723639	1315.8370502	210.206224919	250.606901709	1283.06211403
63	185.887814122	-258.672372902	1319.17626658	208.562016362	249.506136872	1285.2026944
64	185.851688863	-257.980810641	1322.56042406	207.424565661	249.266225916	1287.90401428
65	185.648329475	-257.485763588	1325.98740101	206.84118446	249.843167305	1290.7364517
66	185.406746182	-257.257404183	1329.43586135	206.671952134	250.955078488	1293.48666345
67	185.207602806	-257.336425724	1332.88460623	206.672822801	252.20674554	1296.16124497
68	185.013684932	-257.6953282	1336.31423152	206.80301712	253.513900789	1298.78714996
69	184.771192021	-258.297016421	1339.70558562	207.056008352	254.844350091	1301.39313718
