	RHX	RHY	RHZ	LHX	LHY	LHZ
0	391.227328137	-368.245736414	990.050293051	350.537963105	263.638458762	893.819735965
1	393.243489347	-369.770712189	993.542361136	351.700294228	263.930308407	894.917021426
2	395.249493165	-371.215232432	997.065122021	352.858098106	264.220175295	896.019685706
3	397.244308573	-372.598045218	1000.6140276	354.011347512	264.508324896	897.12764114
4	399.226904557	-373.937898618	1004.18452976	355.160015214	264.795022678	898.240800057
5	401.196250103	-375.253540707	1007.7720804	356.304073986	265.080534112	899.359074791
6	403.151314194	-376.563719558	1011.3721314	357.443496598	265.365124665	900.482377673
7	405.091071121	-377.88456289	1014.98078808	358.578255821	265.649059808	901.610621035
8	407.014539949	-379.210083501	1018.59967038	359.708324427	265.932605009	902.743717209
9	408.920762215	-380.523194109	1022.23316617	360.833675187	266.216025738	903.881578526
10	410.808779626	-381.806723923	1025.88568416	361.954280872	266.499587464	905.024117319
11	412.677633897	-383.043502207	1029.56163305	363.070114253	266.783555656	906.17124592
12	414.526705198	-384.219942389	1033.2643478	364.181148101	267.068195783	907.322876659
13	416.356625193	-385.335710707	1036.99319323	365.287355188	267.353773315	908.47892187
14	418.168314736	-386.393535846	1040.74661673	366.388708284	267.64055372	909.639293884
15	419.962694682	-387.396146489	1044.52306569	367.485180162	267.928802468	910.803905033
16	421.740685887	-388.346271319	1048.3209875	368.576743592	268.218785028	911.972667649
17	423.503209205	-389.246639021	1052.13882956	369.663371345	268.510766869	913.145494063
18	425.251185492	-390.099978277	1055.97503925	370.745036193	268.80501346	914.322296608
19	426.985535602	-390.909017772	1059.82806398	371.821710907	269.101790271	915.502987616
20	428.70718039	-391.676486188	1063.69635112	372.893368258	269.401362771	916.687479418
21	430.417040713	-392.40511221	1067.57834808	373.959981017	269.703996429	917.875684346
22	432.116037423	-393.097624521	1071.47250224	375.021521955	270.009956714	919.067514732
23	433.805091378	-393.756751804	1075.377261	376.077963844	270.319509095	920.262882908
24	435.485123431	-394.385222743	1079.29107174	377.129282021	270.632864733	921.461714912
25	437.157054437	-394.985766022	1083.21238187	378.175464225	270.94997219	922.664003055
26	438.821683884	-395.56104226	1087.13975453	379.216501941	271.270700761	923.869759653
27	440.478703377	-396.11309078	1091.07280955	380.252386656	271.594919727	925.078997028
28	442.127211478	-396.643618323	1095.01173241	381.283109854	271.922498368	926.291727497
29	443.766301133	-397.154328484	1098.95671395	382.308663021	272.253305964	927.507963382
30	445.395065286	-397.646924854	1102.907945	383.329037642	272.587211794	928.727717003
31	447.012596883	-398.123111026	1106.86561638	384.344225203	272.92408514	929.951000679
32	448.617988868	-398.584590594	1110.82991893	385.35421719	273.263795281	931.177826731
33	450.210334187	-399.03306715	1114.80104349	386.359005087	273.606211496	932.408207479
34	451.788725784	-399.470244286	1118.77918088	387.358580381	273.951203067	933.642155243
35	453.352256604	-399.897825596	1122.76452194	388.352934557	274.298639273	934.879682342
36	454.900083084	-400.317482186	1126.75723444	389.3420591	274.648389394	936.120801098
37	456.434659852	-400.729197644	1130.75628888	390.325945496	275.000322711	937.36552383
38	457.963279598	-401.130480161	1134.75889939	391.30458523	275.354308502	938.613862858
39	459.49362072	-401.518640579	1138.76214014	392.277969788	275.710216049	939.865830502
40	461.033361616	-401.890989741	1142.76308525	393.246090656	276.067914632	941.121439083
41	462.590180683	-402.244838492	1146.75880887	394.208939318	276.427273529	942.38070092
42	464.171756322	-402.577497673	1150.74638514	395.166506984	276.788160966	943.643628704
43	465.785766833	-402.886278203	1154.72288824	396.118764941	277.150369173	944.910261841
44	467.437065371	-403.170666577	1158.68634887	397.065651531	277.513564692	946.180683914
45	469.120282446	-403.438021516	1162.63825894	398.007102006	277.877402279	947.454982654
46	470.827737131	-403.69748172	1166.58089295	398.943051616	278.241536686	948.73324579
47	472.551748497	-403.958185893	1170.51652542	399.873435613	278.605622667	950.015561051
48	474.284635616	-404.229272739	1174.44743084	400.798189247	278.969314976	951.302016167
49	476.018717558	-404.51988096	1178.37588373	401.717247769	279.332268365	952.592698867
50	477.746313397	-404.839149258	1182.30415858	402.63054643	279.694137589	953.88769688
51	479.459747262	-405.19619972	1186.23452945	403.538020482	280.054577402	955.187097937
52	481.152906539	-405.595019697	1190.16912292	404.439605176	280.413242556	956.490989766
53	482.823445309	-406.027224261	1194.10971042	405.335235762	280.769787805	957.799460096
54	484.469573542	-406.482602599	1198.05801093	406.224847491	281.123867903	959.112596659
55	486.089501207	-406.950943898	1202.01574344	407.108375615	281.475137604	960.430487182
56	487.681438272	-407.422037345	1205.98462694	407.985755385	281.82325166	961.753219395
57	489.243594705	-407.885672126	1209.96638042	408.856922051	282.167864826	963.080881028
58	490.774180475	-408.331637428	1213.96272285	409.721810864	282.508631854	964.41355981
59	492.271406609	-408.749725852	1217.97537198	410.580357077	282.8452075	965.75134347
60	493.734070397	-409.13162014	1222.00534701	411.432495938	283.177246515	967.094319738
61	495.162527926	-409.474028689	1226.0518099	412.278162701	283.504403654	968.442576344
62	496.557391494	-409.774485928	1230.11361733	413.117292615	283.82633367	969.796201017
63	497.919273397	-410.030526285	1234.189626	413.949820932	284.142691317	971.155281486
64	499.248785932	-410.239684189	1238.27869258	414.775690685	284.453174369	972.519889252
65	500.546541396	-410.399494069	1242.37967378	415.594929022	284.757945606	973.889920397
66	501.813152085	-410.507490354	1246.49142628	416.407614488	285.057451934	975.265163822
67	503.049230297	-410.561207471	1250.61280676	417.213826363	285.352144329	976.645406893
68	504.255388327	-410.55817985	1254.74267192	418.013643929	285.642473766	978.030436973
69	505.432238473	-410.495941919	1258.87987844	418.807146465	285.928891224	979.420041427
70	506.580393032	-410.372028106	1263.02328301	419.594413253	286.211847677	980.81400762
71	507.7004643	-410.183972842	1267.17174233	420.375523574	286.491794102	982.212122916
72	508.793235549	-409.931333423	1271.32427589	421.150556707	286.769181476	983.614174681
73	509.86035827	-409.623939385	1275.48073001	421.919591935	287.044460774	985.019950279
74	510.903758869	-409.27487292	1279.64121279	422.682708537	287.318082974	986.429237075
75	511.925363865	-408.897217511	1283.80583245	423.439985795	287.590499051	987.841822433
76	512.927099773	-408.504056643	1287.97469721	424.191503133	287.862149049	989.257497839
77	513.910893112	-408.1084738	1292.14791526	424.937342634	288.133272282	990.676130415
78	514.878670399	-407.723552465	1296.32559484	425.677588707	288.403932047	992.097653615
79	515.83235815	-407.362376122	1300.50784415	426.412325842	288.674185674	993.522003139
80	516.773328659	-407.037310294	1304.69483659	427.14163853	288.944090493	994.949114688
81	517.691043819	-406.745291348	1308.88814631	427.865611258	289.213703834	996.378923961
82	518.563502227	-406.468405689	1313.09069567	428.584328517	289.483083027	997.81136666
83	519.368237718	-406.188137652	1317.30546167	429.297874795	289.752285402	999.246378485
84	520.08293422	-405.886079434	1321.53539093	430.006334584	290.02136829	1000.68389514
85	520.696938013	-405.552204175	1325.78107	430.709792371	290.290389021	1002.12385232
86	521.219391976	-405.190711482	1330.03907923	431.408332646	290.559404923	1003.56618572
87	521.661360128	-404.807181554	1334.30561018	432.102039899	290.828473329	1005.01083106
88	522.033906404	-404.407194696	1338.57685462	432.79099862	291.097651567	1006.45772402
89	522.347748906	-403.996780145	1342.84986971	433.475293297	291.366996968	1007.90680031
90	522.612468451	-403.583443457	1347.1245584	434.15500842	291.636566861	1009.35799564
91	522.837412421	-403.174993214	1351.40140778	434.830228479	291.906418578	1010.81124569
92	523.031928198	-402.779237998	1355.68090494	435.501037963	292.176609447	1012.26648617
93	523.204960918	-402.403705421	1359.96350899	436.167521361	292.4471968	1013.72365279
94	523.359089759	-402.051476456	1364.2492365	436.829763164	292.718237965	1015.18268124
95	523.49180951	-401.722080616	1368.53775054	437.487847859	292.989790274	1016.64350722
96	523.600473094	-401.414948322	1372.82870433	438.141859938	293.261911056	1018.10606643
97	523.682433436	-401.129509995	1377.1217511	438.791883889	293.534657642	1019.57029458
98	523.735043458	-400.865196055	1381.41654406	439.438004201	293.808087361	1021.03612736
99	523.755656085	-400.621436924	1385.71273644	440.080305365	294.082257543	1022.50350048
100	523.741624241	-400.397663022	1390.00998146	440.718871869	294.357225519	1023.97234963
101	523.690300849	-400.193304769	1394.30793233	441.353788204	294.633048618	1025.44261051
102	523.59905143	-400.007787732	1398.60624243	441.985138883	294.909784123	1026.91421885
103	523.469380265	-399.838942328	1402.90461579	442.613019132	295.187468064	1028.387114
104	523.312879118	-399.680711095	1407.2028799	443.237551578	295.466082133	1029.86124476
105	523.142647526	-399.526455445	1411.50088069	443.858863161	295.745599457	1031.33656138
106	522.971785025	-399.369536795	1415.7984641	444.477080824	296.025993161	1032.8130141
107	522.813391155	-399.203316559	1420.09547607	445.092331509	296.307236374	1034.29055318
108	522.680565451	-399.021156151	1424.39176255	445.704742157	296.589302222	1035.76912889
109	522.586407451	-398.816416985	1428.68716946	446.314439711	296.872163831	1037.24869146
