	RHX	RHY	RHZ	LHX	LHY	LHZ
0	387.561403847	-389.087041741	897.038929715	268.288689385	261.322309963	788.053606131
1	390.730777442	-394.933619964	906.182054128	267.827647425	262.407083924	787.840031158
2	393.934122498	-400.376837047	915.550187145	267.567348444	262.492047464	787.264490898
3	397.092106925	-405.477445674	925.125802628	268.01590787	261.322929236	787.187063806
4	400.126354452	-410.295072418	934.891531947	268.417601204	260.209975793	787.285563867
5	403.018820117	-414.818263802	944.839948542	268.937451726	259.090575014	787.476302161
6	405.846728744	-418.923323117	954.979325473	268.991323315	257.908152555	787.591366101
7	408.684408416	-422.503142665	965.311700414	268.058023503	257.482922867	787.457685685
8	411.551956635	-425.577737649	975.802542405	266.816535796	257.812514844	787.301449907
9	414.452743462	-428.201602057	986.407919633	265.796251512	258.37075699	787.217993611
10	417.384576453	-430.387408801	997.101929159	264.878347868	259.198297699	787.034050354
11	420.338565034	-432.122004967	1007.87094032	264.098819664	260.077233342	786.773308607
12	423.238386957	-433.415659062	1018.71584237	263.871428114	261.14903706	786.727235012
13	425.942683308	-434.30167993	1029.65135542	264.992263754	261.543327429	786.826022008
14	428.31807503	-434.809084193	1040.69016841	266.10267233	261.096277374	786.915104517
15	430.476363374	-434.846237925	1051.7851243	267.100671959	260.421469256	787.147167023
16	432.722749736	-434.235113361	1062.84128046	268.094459956	259.803199279	787.431297331
17	434.71491642	-433.227095133	1073.91444335	269.181726156	259.23354714	787.452426133
18	436.316454603	-432.032555153	1085.04575231	270.286199605	259.603091176	787.240847006
19	437.152671011	-430.545394733	1096.18020441	271.094843978	260.480141456	787.356853614
20	437.808155904	-428.635465989	1107.27815361	271.70110419	261.536244062	787.54895214
21	438.892954968	-426.227429408	1118.268204	272.247249783	262.609628331	787.682048419
22	439.840190448	-423.353589445	1129.16043663	272.864520415	263.647971453	787.884862068
23	442.203022054	-419.372493123	1139.40470103	273.105885343	263.99388462	788.014450386
24	443.462824595	-415.299073829	1149.85678883	272.127305951	264.068698657	787.255380488
25	444.986688604	-410.83647273	1159.96061277	271.16500419	263.629403613	786.646042893
26	445.888163978	-406.535774697	1170.33259228	270.329888561	263.244201335	785.877649943
27	446.858067117	-402.407968698	1180.78786006	269.580956234	263.102084687	784.914725573
28	447.588635436	-398.678155827	1191.42475813	269.192074008	262.302606237	784.152463162
29	447.660000907	-395.425723995	1202.25071586	269.141560841	261.389980832	783.393197864
30	447.766893961	-392.627715189	1213.19507049	269.272339591	261.620993811	782.660292066
31	447.907618813	-389.986584968	1224.18717913	269.340505017	262.633549071	782.106576581
32	447.180090938	-387.615922023	1235.20450241	269.248866808	263.481804231	781.343945901
33	446.616984345	-384.959964971	1246.16211903	269.464990984	262.715661384	780.653611888
34	445.777637577	-382.805401003	1257.22369007	269.247054107	261.632834369	780.178767461
35	444.689282825	-380.81059579	1268.28783433	268.694272978	260.675137069	779.762031493
36	443.328692771	-378.770503134	1279.31938962	267.810851955	260.124442738	779.142095268
37	441.237333474	-376.888875839	1290.26469759	266.919029817	259.759705644	778.374158105
38	439.212931479	-374.742003636	1301.16570389	266.068067352	259.728149715	777.511096839
39	436.794883754	-372.934598044	1312.05443583	265.98467445	260.264284187	776.644469912
40	434.286795325	-370.486994068	1322.80050294	266.993249712	260.617560749	776.111921148
41	431.345867611	-367.818200486	1333.37783415	268.155168919	260.323871959	776.012286775
42	428.04141923	-364.806073098	1343.75491783	269.203303375	259.701358163	775.884283808
43	424.669339837	-361.33239364	1353.96479926	270.117839083	258.950182458	775.619918799
44	421.416203701	-357.450381579	1364.06420688	270.978728387	258.130692685	775.314429477
45	418.116477982	-353.341148316	1374.06043696	271.828715231	257.28385766	775.032682397
46	414.63454179	-349.114477799	1383.94385629	272.691613128	256.441313986	774.823757407
47	410.934419503	-344.737828463	1393.68224267	273.591084145	255.634615386	774.736599415
48	407.244386186	-340.47181858	1403.47048799	274.534733618	254.874103034	774.79278303
49	403.693854255	-336.437081585	1413.41450181	275.4814746	254.105790718	774.930882008
50	400.134246225	-332.325598279	1423.31904147	276.381024895	253.263544384	775.073795888
51	396.98566874	-328.572610501	1433.50409638	277.193421014	252.315308337	775.16193667
52	393.664765932	-324.995069408	1443.69450446	278.10722606	251.96520782	775.517493152
53	389.884067021	-321.446558289	1453.73549308	279.201513246	252.261831429	776.180652742
54	386.278033354	-317.931337736	1463.85326122	280.275292618	252.104903506	776.64514119
55	382.458692527	-314.277600329	1473.83457007	281.289781036	251.456764047	776.948962507
56	378.057708539	-310.381193508	1483.4912732	282.338390892	250.945413249	777.315530893
57	374.096261836	-305.555092153	1492.89857054	283.419333878	250.478455195	777.588958112
58	369.534181621	-300.165861988	1501.72174525	284.544850255	250.163892569	777.899040574
59	365.257190366	-294.187922245	1510.29712278	285.686868523	250.129419144	778.383810159
60	360.758898635	-287.01162516	1517.7652441	286.494865777	250.554334275	779.116738317
61	356.563881074	-278.373656449	1523.65615036	286.610121732	251.37572924	779.737779989
62	353.707746947	-268.162881303	1527.52216846	285.644919967	251.538168226	779.851706753
63	352.7979679	-257.218307345	1530.03118607	284.563820434	252.088958769	780.132642379
64	352.919236296	-245.937257272	1529.92063791	283.677305157	252.909140807	780.196875952
65	354.88739709	-234.941669867	1528.5090906	282.679513059	253.601870383	780.053599708
66	357.23964857	-224.644620249	1524.8156866	281.771543425	254.32965563	779.913837909
67	360.806607442	-216.27757407	1518.11801635	280.74305067	253.92709549	779.26614027
68	365.716754076	-210.107991514	1510.07076808	280.143557067	254.600566744	778.903300622
69	371.563827013	-203.730407977	1502.90450298	281.124102369	253.87892861	778.830823966
70	377.125233348	-198.780429584	1494.52153435	282.179958955	253.271800664	778.952023559
71	384.927926077	-195.342554	1487.11759888	283.273256719	252.791442895	779.181463535
72	393.511195218	-193.05708223	1480.26090189	284.388436814	252.42549364	779.474215397
73	402.113114712	-190.970593735	1473.2593109	285.520662555	252.151701182	779.816753967
74	411.744269784	-190.208548158	1467.80026947	286.665371824	251.947560542	780.196358222
75	421.6750359	-189.99789937	1462.40871341	287.818002502	251.790566747	780.600307137
76	431.790491686	-189.463635176	1457.41137233	288.973992469	251.65821482	781.015879689
77	441.707415473	-189.337777296	1452.02316089	290.128779606	251.527999784	781.430354853
78	451.540787111	-189.660000521	1446.46170448	291.277801795	251.377416664	781.831011607
79	461.442515304	-190.1318219	1441.04022342	292.417088041	251.202279202	782.214431654
80	471.095770618	-190.604101351	1435.18470279	293.54524054	251.078143285	782.617691867
81	480.579661627	-190.999653271	1429.04886384	294.6625951	251.086396475	783.080357506
82	489.990493124	-191.30174142	1422.8083507	295.776682365	251.198021892	783.582634467
83	498.535537704	-192.022349291	1415.49964676	296.898091732	251.337065919	784.079492938
84	507.165777204	-192.787421721	1408.29177898	298.037249694	251.428353328	784.526471848
85	516.235942487	-191.968005825	1401.68692364	299.196861515	251.438854113	784.908432191
86	524.69938418	-191.460200248	1394.22626061	300.369013554	251.393500015	785.250561193
87	532.709621043	-191.194977168	1386.2497582	301.545020016	251.321437496	785.580978421
88	540.693155079	-191.61697427	1378.27998655	302.716195679	251.25181134	785.927801528
89	547.931171317	-192.530839429	1369.64061808	303.876086594	251.207286548	786.311742438
90	555.149374724	-192.764951145	1360.94426248	305.025523571	251.189372612	786.729334475
91	562.194108284	-193.931564823	1352.20873787	306.166821684	251.19526861	787.172184606
92	568.956860034	-195.902981788	1343.36428375	307.302296005	251.222173624	787.631899797
93	576.323517903	-197.852011045	1335.03197763	308.434261608	251.267286734	788.100087015
94	584.037761633	-200.443823281	1327.20170232	309.565033564	251.32780702	788.568353225
95	591.978185735	-203.810968543	1319.89223019	310.696750546	251.401252633	789.028808768
96	601.069272141	-208.325911948	1314.98892113	311.82904191	251.489680553	789.480724511
97	610.355901223	-213.473466974	1311.09127865	312.959669814	251.598525129	789.928699525
98	619.266880022	-219.31171826	1307.36050169	314.086351963	251.733301115	790.37745972
99	627.556152644	-225.985949604	1303.54986095	315.206939171	251.899578461	790.83132652
100	635.169997463	-233.404316071	1299.7385281	316.321713286	252.103935238	791.287233838
101	642.511868815	-240.925868585	1295.6038512	317.433081284	252.353830785	791.735657669
102	649.610951889	-247.920147272	1290.26599869	318.543521723	252.656754124	792.16685649
103	655.722930439	-255.361871726	1284.37327273	319.65028476	253.026423409	792.568050192
104	660.847484799	-262.754626627	1277.58659685	320.714575943	253.519500489	792.905510634
105	665.211071555	-270.173566815	1270.30186318	321.682408404	254.21074751	793.136680303
106	662.286829587	-274.016674632	1261.70788127	322.479403368	255.153207837	793.226764614
107	653.741603638	-268.010480157	1257.72342852	322.925141913	256.286357839	793.181604299
108	644.50123727	-261.615455358	1256.61818428	322.846912959	257.491543511	793.006510924
109	635.080029239	-255.382019631	1256.98752584	322.346024348	258.548452857	792.641792306
110	625.612584022	-249.490003738	1258.76199216	321.644182508	259.448610184	792.16769405
111	616.170456294	-244.167394133	1261.92011417	320.876585632	260.242223857	791.644953107
112	606.847822522	-239.51421593	1266.30931971	320.072544151	260.91716437	791.038315201
113	597.749360995	-235.557167585	1271.71445661	319.235927289	261.485638728	790.362712142
114	588.976810108	-232.029256778	1277.89913151	318.365051684	261.96739373	789.648170273
115	580.619175194	-228.537164173	1284.66755103	317.458233864	262.382176321	788.924716231
116	572.715605633	-225.499152005	1292.13401894	316.51379036	262.749733446	788.222376653
117	565.318141124	-223.267508347	1300.39025955	315.530037699	263.089812051	787.571178175
118	558.533135962	-221.48283302	1309.25650437	314.50579466	263.422651416	786.999981686
119	552.04038874	-220.47161176	1318.44313048	313.449213776	263.777640346	786.515983878
120	546.458539889	-220.050620813	1328.25231215	312.37669373	264.192251032	786.107241646
121	541.689248526	-220.115780408	1338.49202171	311.303130484	264.688095044	785.754848825
122	536.488160405	-221.471464662	1348.43702085	310.223453273	265.106401916	785.369432861
123	531.71593723	-223.311688713	1358.50954181	309.128032212	265.274835697	784.862362765
124	527.536027301	-225.723145182	1368.72465627	308.035331639	265.37311495	784.304024503
125	524.000580206	-228.86737621	1378.98748895	306.969384168	265.654211399	783.798637978
126	520.840465145	-233.262506791	1388.89580483	305.92555751	266.156674952	783.384335208
127	518.010461234	-239.377556352	1397.93791506	304.864782065	266.651727663	783.01208425
128	516.927797366	-248.462687342	1404.35294915	303.779038916	267.042110565	782.623985176
129	518.890368438	-259.48039647	1404.70458007	302.68019068	267.319695425	782.160389003
130	523.072159663	-269.491977033	1401.70310012	301.569748473	267.462793829	781.622125226
131	528.739269098	-277.972395037	1396.64659134	300.390472545	267.367702046	781.348499603
132	536.364008933	-282.966766113	1390.08596324	299.450015568	267.113502763	781.835896975
133	544.938143401	-282.727189003	1382.86891999	299.305235335	267.115521739	783.09849416
134	553.158643609	-280.624606234	1374.91435374	299.29149778	267.318094833	784.306431025
135	560.030648856	-286.92957631	1369.8713972	299.319746712	267.441893433	785.497940947
136	561.950303424	-297.929865163	1371.67443519	299.324218782	267.387597227	785.791451124
137	561.110155873	-308.334397085	1376.19544874	300.089538027	268.005496114	785.987121364
138	559.113697452	-318.157540187	1381.34424479	299.084707942	268.036528346	784.956067666
139	556.278672006	-327.662999882	1386.74802414	298.074943707	268.055610136	784.361963896
140	552.920050183	-337.050743478	1392.1182028	297.068194017	267.923001124	783.826293787
141	549.230392044	-346.446436544	1397.2395743	296.037835338	267.660472848	783.180033433
142	545.177997556	-355.852777744	1402.01596632	295.010612255	267.420900769	782.468501876
143	540.836183572	-365.307048209	1406.39585074	294.013813412	267.358090238	781.740170889
144	536.590692867	-374.962112445	1410.40508623	293.033870847	267.459204241	781.037127215
145	532.873641483	-384.987990956	1414.08101794	292.556508827	267.223012488	781.187025292
146	530.209833595	-395.54250053	1417.4432923	292.832295539	266.313600002	781.683419278
147	531.355520213	-406.398469601	1420.04427932	293.758565816	266.994425636	781.552166996
148	539.428151256	-414.003837509	1420.03229333	294.488493653	267.90295684	781.199443563
149	550.049022295	-412.454931606	1417.4936768	295.219177158	268.660867917	780.651352022
150	555.665426559	-402.985334635	1415.93106132	296.017055245	269.27694699	779.985301045
151	557.516542003	-391.689431024	1415.37121648	296.869702463	269.759651082	779.243404088
152	558.697910549	-380.517319248	1414.62944826	297.764693361	270.117437217	778.467774605
153	559.601547006	-369.34219222	1413.46800934	298.692645641	270.357235829	777.700740907
154	560.256786344	-358.172098392	1411.83991789	299.664663287	270.475700459	776.986077708
155	560.6259433	-347.054915673	1409.73577954	300.700302663	270.46524453	776.368156486
