	RHX	RHY	RHZ	LHX	LHY	LHZ
0	329.35861675	133.31974687	979.372364062	131.133570768	420.208811916	776.627809422
1	329.987962434	135.485226302	983.557996726	131.169078021	420.771965829	776.72712895
2	330.627090981	137.609172337	987.763223342	131.221865024	421.326394583	776.877015126
3	331.267909257	139.691680739	991.988533091	131.288206486	421.874368413	777.066012172
4	331.90232413	141.732847273	996.234415157	131.364377116	422.41815755	777.28266431
5	332.522242467	143.732767703	1000.50135872	131.446651625	422.960032228	777.515515762
6	333.119571135	145.691537796	1004.78985297	131.531304722	423.502262681	777.753110751
7	333.686217002	147.609253315	1009.10038707	131.614611115	424.047119142	777.983993499
8	334.214086934	149.486010026	1013.43345022	131.692845516	424.596871843	778.196708229
9	334.69518874	151.321910993	1017.78951289	131.762282632	425.153791018	778.379799162
10	335.125647358	153.117356997	1022.16828234	131.819197175	425.720146901	778.521810523
11	335.507050487	154.873143838	1026.5684532	131.85988258	426.298195038	778.611348462
12	335.841362653	156.590094569	1030.98865026	131.883629983	426.887840203	778.646932148
13	336.130548384	158.269032239	1035.42749827	131.895994581	427.484074937	778.647795233
14	336.376572208	159.910779899	1039.88362203	131.903317068	428.081275798	778.635768912
15	336.581398652	161.516160601	1044.3556463	131.911938141	428.673819346	778.632684379
16	336.746992243	163.085997396	1048.84219586	131.928198494	429.256082138	778.660372831
17	336.87531751	164.621113333	1053.34189548	131.958198198	429.822496958	778.740443594
18	336.96833898	166.122331464	1057.85336994	131.997390881	430.369984192	778.884689446
19	337.028025431	167.590472813	1062.37526253	132.026602282	430.898882127	779.09141553
20	337.056457401	169.026305109	1066.90670323	132.025599889	431.409802101	779.357719631
21	337.055835557	170.430538799	1071.44734522	131.974460066	431.905306039	779.662819936
22	337.028366491	171.8038815	1075.99686745	131.853785121	432.391277259	779.95548976
23	336.976256798	173.147040833	1080.55494889	131.644435835	432.873818122	780.182016273
24	336.901713072	174.460724416	1085.12126852	131.341499134	433.351851579	780.321657321
25	336.806941907	175.745639867	1089.6955053	130.96321008	433.812618572	780.407319146
26	336.694149896	177.002494806	1094.27733819	130.529929022	434.242287488	780.476833581
27	336.565543634	178.231996851	1098.86644618	130.062016309	434.627026713	780.568032458
28	336.423329715	179.434853621	1103.46250822	129.580156671	434.954896047	780.716937081
29	336.269714732	180.611772735	1108.06520329	129.111263111	435.250271313	780.924805623
30	336.106905279	181.763461812	1112.67421036	128.687860572	435.570250651	781.161573182
