	RHX	RHY	RHZ	LHX	LHY	LHZ
0	135.454027715	-83.3052330052	1307.29865866	166.073089131	280.607866418	1268.53175039
1	135.721675109	-83.3813644505	1309.24618608	166.861939227	280.456252523	1270.7535727
2	135.973117501	-83.4065377248	1311.19612637	167.636122813	280.290074734	1272.9814238
3	136.207745722	-83.3923166186	1313.14825729	168.391400435	280.111090823	1275.21582068
4	136.424950601	-83.3502649222	1315.10235662	169.123532642	279.921058562	1277.45728038
5	136.624122967	-83.2919464259	1317.05820212	169.828279981	279.721735722	1279.7063199
6	136.804653649	-83.22892492	1319.01557156	170.501403	279.514880075	1281.96345625
7	136.965933476	-83.1727641949	1320.9742427	171.138662248	279.302249393	1284.22920646
8	137.107668613	-83.1340288028	1322.934002	171.735818271	279.085601446	1286.50408752
9	137.233018277	-83.1123412443	1324.89473116	172.288631617	278.866694007	1288.78861646
10	137.347272437	-83.1005720712	1326.85637064	172.792862834	278.647284847	1291.08331029
11	137.455752461	-83.0914923424	1328.81886177	173.244704416	278.429002801	1293.38860244
12	137.563779717	-83.0778731168	1330.78214587	173.646205979	278.211728325	1295.70379302
13	137.676675571	-83.0524854534	1332.74616427	174.003634809	277.994082886	1298.02736604
14	137.797515545	-83.0079572951	1334.71076249	174.323351122	277.774660209	1300.35778751
15	137.907479567	-82.9355212934	1336.6748521	174.611715135	277.552054019	1302.69352347
16	137.975394267	-82.8256228888	1338.6368177	174.875087062	277.324858043	1305.03303992
17	137.9699592	-82.6687021763	1340.59503839	175.11982712	277.091666005	1307.37480291
18	137.880656542	-82.4612716308	1342.54858311	175.352295525	276.851071631	1309.71727845
19	137.760393241	-82.2183755245	1344.49862621	175.578852493	276.601668647	1312.05893257
20	137.674132687	-81.9585808471	1346.44674226	175.804895903	276.342174437	1314.39845573
21	137.684388354	-81.7003228804	1348.39446295	176.030643101	276.071972084	1316.73574672
22	137.798165085	-81.4590527537	1350.34234918	176.254575823	275.790667691	1319.0711091
23	137.967421469	-81.2472623017	1352.28999908	176.475174554	275.497867526	1321.40484674
24	138.142164117	-81.0768920281	1354.23695929	176.690919779	275.193177854	1323.73726351
25	138.309138082	-80.9214105451	1356.18184761	176.900291983	274.876204942	1326.06866328
26	138.51680413	-80.694684811	1358.12123258	177.101771651	274.546555056	1328.39934991
27	138.787198646	-80.3819899694	1360.04809606	177.293839266	274.203834462	1330.72962727
28	139.125266109	-80.0090160069	1361.9536617	177.474798933	273.84940793	1333.0599404
29	139.532830897	-79.6006621082	1363.83148365	177.642243363	273.491732733	1335.39130371
30	139.993982662	-79.1751321083	1365.68907701	177.793585941	273.141054017	1337.72487512
31	140.486275056	-78.7481614323	1367.53910204	177.926240052	272.807616926	1340.06181257
32	140.990136912	-78.3296841353	1369.39121692	178.037619081	272.501666604	1342.40327398
33	141.495839676	-77.9098583216	1371.244812	178.125136412	272.233448196	1344.7504173
34	141.995751648	-77.4746290703	1373.09709015	178.186205431	272.013206846	1347.10440044
35	142.48224172	-77.0099444615	1374.94525489	178.213633795	271.845614103	1349.46505043
36	142.948364362	-76.5052256505	1376.78722704	178.172089351	271.701288263	1351.82406263
37	143.389180783	-75.9600597245	1378.62302713	178.015615149	271.537990077	1354.17006217
38	143.800117431	-75.3758840309	1380.45305783	177.698234552	271.313456476	1356.49166846
39	144.176600752	-74.7541359169	1382.27772182	177.159712615	270.988547454	1358.77781907
40	144.514057195	-74.0962527302	1384.09742177	176.222235239	270.700878533	1360.60889897
41	144.807913206	-73.403671818	1385.91256035	176.287497052	271.317326325	1358.36596274
42	145.053595234	-72.6778305278	1387.72354024	176.224536085	271.810977655	1356.10889194
43	145.245594575	-71.9194543166	1389.53012084	176.243796945	272.368758603	1353.80859666
44	145.319889097	-71.0847247847	1391.29181062	176.4963336	273.002377157	1351.57083406
45	145.177863896	-70.1006906735	1392.94894396	176.60863951	273.878916139	1349.39405377
46	145.093230756	-69.1145643778	1394.64870651	175.991765854	275.284580751	1347.97430496
47	144.805700922	-67.815664849	1396.02201514	175.887991712	276.481789058	1349.94021583
48	144.478783586	-66.3949393502	1397.40082168	176.026100286	277.050287442	1352.21012198
49	144.12826028	-64.8502181591	1398.35661385	176.052374908	277.573990424	1354.52583751
50	142.991999979	-63.6469117248	1398.45310061	175.952343639	278.04116225	1356.86094068
51	144.201335384	-63.1702684414	1397.28656629	175.725562299	278.412947858	1359.19384269
52	145.927002649	-61.9941330495	1396.19569787	175.376826264	278.681704558	1361.5133422
53	145.462919176	-62.6118779808	1394.80392895	174.915384821	278.866321912	1363.81706769
54	143.626902585	-64.1982077953	1395.58093827	174.350629006	278.986533862	1366.1029287
55	142.80737636	-64.8440390117	1396.37969964	173.69194985	279.062074349	1368.36883473
56	143.571924092	-64.5225555136	1394.82930974	172.948738388	279.112677314	1370.6126953
57	145.080892182	-63.3230296588	1393.98154527	172.130385652	279.158076697	1372.83241993
58	145.860123978	-63.3430419768	1392.36847076	171.246282675	279.218006439	1375.02591813
59	145.374801569	-64.457515654	1392.56938778	170.305806418	279.312148213	1377.19110504
60	146.610253009	-64.8610816138	1394.22533058	169.315409833	279.449322763	1379.32706341
61	147.918454859	-65.0196722401	1395.72041001	168.275050885	279.614225902	1381.43546959
62	149.161238455	-65.1099360201	1397.1750049	167.18381318	279.788305736	1383.51834907
63	150.340004102	-65.2209801907	1398.68769007	166.040780328	279.953010367	1385.57772735
64	151.506791192	-65.3420716541	1400.25336275	164.845035935	280.089787903	1387.61562992
65	152.717520279	-65.4548251893	1401.85897395	163.59566361	280.180086447	1389.63408227
66	154.001633233	-65.5475046419	1403.49394503	162.291746961	280.205354104	1391.63510991
67	154.992985505	-65.7077096287	1405.1846039	160.942355993	280.147747321	1393.62307847
68	155.06400297	-66.0829141319	1406.98121294	159.62034395	279.993946726	1395.61730008
69	154.360507223	-66.5209603321	1408.85355702	158.423652652	279.732412496	1397.64296594
70	153.711125285	-66.6060922894	1410.70044474	157.450284002	279.35160907	1399.72528135
71	153.73456316	-66.060280228	1412.45257226	156.787452825	278.842874018	1401.88592674
72	154.250932672	-65.1081515546	1414.15816365	156.430920803	278.221903413	1404.11669878
73	154.909327434	-64.0819772497	1415.89061145	156.330373296	277.516665732	1406.39433797
74	155.418964762	-63.2662083491	1417.70685115	156.435144066	276.755223102	1408.69546992
75	155.822197719	-62.6803332809	1419.57263232	156.695506791	275.965161123	1410.99630064
76	156.276110687	-62.2525878545	1421.42230021	157.106195744	275.151524399	1413.25318822
77	156.937378403	-61.9112150697	1423.19037781	157.724753752	274.287514346	1415.39445201
78	157.883675598	-61.5985101756	1424.84305089	158.613471009	273.343925519	1417.34629202
79	159.029416857	-61.285808575	1426.41193903	159.829327048	272.293016192	1419.03937687
80	160.268810286	-60.948039929	1427.93676045	161.306849935	271.140794603	1420.50740992
81	161.501201116	-60.5614875226	1429.455292	162.857945907	269.927065908	1421.88727265
82	162.687668424	-60.1187014084	1430.98198055	164.289176468	268.693108374	1423.32034378
83	163.830097629	-59.6229840446	1432.51585173	165.407957801	267.48003868	1424.94740713
84	164.931099583	-59.0778290384	1434.05565702	166.141320496	266.306359082	1426.8259893
85	165.993285132	-58.4867299974	1435.60014792	166.657870018	265.14489944	1428.84546947
