	RHX	RHY	RHZ	LHX	LHY	LHZ
0	76.7298214303	-250.323563404	801.017608738	91.4075509738	252.304148528	809.310615
1	79.3993452407	-250.195190885	802.961117768	93.5519004819	251.907237082	810.88763383
2	82.0456183123	-250.01715463	804.927133106	95.6902602559	251.491043005	812.472600761
3	84.6695068007	-249.791553866	806.914454918	97.8214175818	251.054984233	814.065861003
4	87.2718768615	-249.520487819	808.921883372	99.9441597456	250.598478707	815.667759763
5	89.8535946503	-249.206055717	810.948218635	102.057274033	250.120944364	817.27864225
6	92.4155263227	-248.850356785	812.992260875	104.159547731	249.621799144	818.898853672
7	94.9585380341	-248.45549025	815.052810257	106.249768125	249.100460985	820.528739238
8	97.4834959403	-248.023555338	817.128666949	108.326722501	248.556347826	822.168644155
9	99.9912661967	-247.556651277	819.218631118	110.389198144	247.988877606	823.818913632
10	102.482714959	-247.056877292	821.321502932	112.435982342	247.397468263	825.479892877
11	104.958708379	-246.526332605	823.436082559	114.46586238	246.781537736	827.151927099
12	107.419821802	-245.966678799	825.561374286	116.477625544	246.140503964	828.835361505
13	109.865549918	-245.377951172	827.697140911	118.47005912	245.473784886	830.530541304
14	112.295136449	-244.759807334	829.843321383	120.441950394	244.78079844	832.237811705
15	114.707825116	-244.111904898	831.999854656	122.392123095	244.061023318	833.957515228
16	117.102859641	-243.433901473	834.16667968	124.320072189	243.315057228	835.689944909
17	119.479483743	-242.725454673	836.343735407	126.225882466	242.544481163	837.435350297
18	121.836941146	-241.986222109	838.530960788	128.109658785	241.750909578	839.193979462
19	124.17447557	-241.215861391	840.728294776	129.971506008	240.935956931	840.966080475
20	126.491330736	-240.414030132	842.935676321	131.811528996	240.101237676	842.751901406
21	128.786750491	-239.580386051	845.153044313	133.629832608	239.24836627	844.551690323
22	131.060292865	-238.714859418	847.380183044	135.426521707	238.37895717	846.365695299
23	133.312507956	-237.818241104	849.616388636	137.201701153	237.494624831	848.194164402
24	135.544141195	-236.89149143	851.860861096	138.955475807	236.59698371	850.037345703
25	137.755938014	-235.935570716	854.112800433	140.687950529	235.687648262	851.895487272
26	139.948643844	-234.951439283	856.371406652	142.399230181	234.768232944	853.768837179
27	142.123004115	-233.94005745	858.635879762	144.089419624	233.840352212	855.657643494
28	144.27976426	-232.902385537	860.905419768	145.758623718	232.905620521	857.562154287
29	146.419653733	-231.839379745	863.179243291	147.406947323	231.965652329	859.482617628
30	148.542936	-230.751876062	865.45705152	149.034495303	231.022062091	861.419281587
31	150.649346171	-229.640574183	867.739095063	150.641372515	230.076464263	863.372394235
32	152.738590847	-228.506166448	870.025654178	152.227683823	229.130473301	865.342203641
33	154.810376628	-227.349345194	872.31700912	153.793534086	228.185703662	867.328957876
34	156.864410114	-226.170802762	874.613440144	155.339028166	227.243769801	869.332905009
35	158.900397906	-224.971231491	876.915227509	156.86426513	226.30622785	871.354271761
36	160.918046604	-223.751323719	879.222651469	158.369186664	225.373049293	873.392704794
37	162.917062808	-222.511771785	881.535992281	159.853562354	224.442472801	875.447216479
38	164.897153119	-221.25326803	883.855530201	161.317153044	223.512649015	877.51678696
39	166.858024136	-219.976504792	886.181545486	162.759719577	222.581728574	879.600396383
40	168.79938246	-218.682174411	888.514318392	164.181022796	221.647862118	881.697024893
41	170.720934691	-217.370969225	890.854129174	165.580823545	220.709200286	883.805652636
42	172.62238743	-216.043581573	893.201258089	166.958882667	219.763893717	885.925259757
43	174.503447276	-214.700703795	895.555985394	168.314961005	218.810093052	888.054826401
44	176.363820831	-213.34302823	897.918591344	169.648819404	217.845948929	890.193332714
45	178.203214693	-211.971247217	900.289356196	170.960218705	216.869611989	892.339758841
46	180.021335464	-210.586053096	902.668560206	172.248919754	215.879232871	894.493084928
47	181.817889744	-209.188138204	905.05648363	173.514683392	214.872962214	896.65229112
48	183.592584133	-207.778194883	907.453406724	174.757270464	213.848950659	898.816357562
49	185.345125231	-206.35691547	909.859609746	175.976445819	212.805359195	900.984267481
50	187.075219639	-204.924992305	912.27537295	177.172478442	211.741651399	903.155391885
51	188.782593909	-203.483128815	914.700971273	178.346627026	210.659848057	905.329863063
52	190.469079178	-202.033197968	917.136118549	179.500265469	209.562267619	907.507901919
53	192.140437172	-200.579257009	919.579480674	180.634767668	208.451228538	909.689729359
54	193.802860075	-199.12560239	922.02960878	181.751507521	207.329049264	911.875566288
55	195.462540068	-197.676530565	924.485054	182.851858927	206.19804825	914.06563361
56	197.124966339	-196.235920241	926.944551925	183.937195782	205.060543948	916.26015223
57	198.785870239	-194.801851659	929.40939851	185.008891986	203.918854808	918.459343053
58	200.433842677	-193.368161945	931.88276329	186.068321435	202.775299283	920.663426985
59	202.057311103	-191.928591093	934.367858691	187.116856279	201.632193874	922.872625055
60	203.644702967	-190.476879097	936.867897142	188.15537106	200.491300259	925.087193972
61	205.186713478	-189.007898635	939.385315224	189.183560191	199.353064291	927.307475062
62	206.682934444	-187.520966009	941.919505834	190.200946979	198.217741041	929.53382192
63	208.135139043	-186.016487054	944.469115578	191.207054732	197.085585583	931.766588138
64	209.545100455	-184.49486761	947.032791063	192.201406757	195.956852988	934.006127312
65	210.914591861	-182.956513514	949.609178898	193.183526361	194.831798329	936.252793035
66	212.245386439	-181.401830605	952.196925687	194.152936851	193.710676677	938.506938901
67	213.539257369	-179.83122472	954.794678039	195.109161535	192.593743104	940.768918505
68	214.79797783	-178.245101697	957.401082561	196.05172372	191.481252683	943.03908544
69	216.023295205	-176.643876166	960.01480288	196.980146555	190.373455812	945.317789978
70	217.215785313	-175.028361974	962.635275517	197.893939534	189.270196602	947.605093591
71	218.374396635	-173.3999275	965.263010574	198.792588104	188.170603846	949.900549288
72	219.4979576	-171.759982031	967.898597354	199.675575266	187.07373359	952.203658364
73	220.585296635	-170.109934855	970.54262516	200.542384022	185.978641877	954.513922116
74	221.635242169	-168.451195257	973.195683293	201.392497374	184.884384752	956.830841838
75	222.64662263	-166.785172526	975.858361056	202.225398324	183.790018261	959.153918827
76	223.618266447	-165.113275948	978.531247751	203.040569872	182.694598448	961.482654379
77	224.549002046	-163.436914811	981.214932681	203.837495022	181.597181358	963.816549791
78	225.437657857	-161.757498402	983.910005148	204.615656789	180.496823077	966.155106373
79	226.283062308	-160.076436007	986.617054454	205.37473719	179.393104242	968.4980325
80	227.084043826	-158.395136915	989.336669902	206.115114735	178.287441436	970.84576127
81	227.839430841	-156.715010412	992.069440794	206.837320226	177.181652676	973.19888424
82	228.54805178	-155.037465784	994.815956433	207.541884467	176.077555982	975.557992972
83	229.208735071	-153.363912321	997.57680612	208.22933826	174.976969372	977.923679025
84	229.820309143	-151.695759307	1000.35257916	208.900212408	173.881710864	980.296533958
85	230.381602424	-150.034416032	1003.14386485	209.555037714	172.793598476	982.677149333
86	230.891443342	-148.381291781	1005.9512525	210.19434498	171.714450228	985.066116707
