	RHX	RHY	RHZ	LHX	LHY	LHZ
0	417.726221227	126.122372616	1436.81422764	245.486369917	288.777991656	847.606095712
1	421.635476659	125.112087463	1436.43171041	245.382539643	289.017890937	847.548505303
2	425.477292703	124.092665218	1435.4773537	245.468299359	289.144362763	847.445269691
3	429.165296861	123.271374473	1433.97130053	245.654964121	289.213886128	847.350261219
4	432.680529522	122.702151876	1431.99986552	245.85485295	289.282116004	847.316273539
5	436.004031073	122.438934074	1429.64936332	246.014433092	289.376679427	847.359410273
6	439.116841902	122.535657718	1427.00610856	246.121898	289.490955694	847.450942965
7	442.000002635	123.046259239	1424.15641602	246.167979794	289.616240436	847.559415529
8	444.728603805	123.939458623	1421.2444117	246.143676708	289.743918224	847.65377433
9	447.738669506	124.856942152	1418.63608264	246.049612156	289.868590531	847.717522055
10	451.385640506	125.382455685	1416.73192648	245.898511692	289.98890358	847.752463665
11	455.376869366	125.179411866	1415.85911829	245.703870536	290.103760829	847.761568103
12	459.273138463	123.980858511	1416.10603827	245.479183908	290.212065737	847.747804307
13	462.632853999	121.650714969	1417.0539847	245.237947028	290.312721762	847.71414122
14	464.435162591	118.332391782	1418.51790715	244.993655116	290.404632362	847.663547781
15	463.808644206	114.770106201	1420.47031369	244.759644534	290.486752331	847.598962419
16	461.762063041	112.101727529	1422.68366103	244.543115994	290.560019258	847.522145071
17	459.73820328	109.703043858	1425.4014273	244.343322804	290.627939007	847.433329195
18	458.557517603	107.275268928	1428.51882984	244.158989443	290.694188342	847.332646677
19	458.392683158	104.927823894	1431.78847257	243.988840391	290.762444022	847.2202294
20	458.994243146	102.721998657	1435.15200849	243.831600127	290.83638281	847.096209248
21	460.078371663	100.714738622	1438.56686586	243.68599313	290.919681468	846.960718107
22	461.408118917	98.9424243029	1441.99920559	243.550743881	291.016016757	846.81388786
23	462.903398561	97.3726190836	1445.44441111	243.424739184	291.128900944	846.656012749
24	464.516897994	95.9585082685	1448.90397136	243.311419582	291.257231676	846.49194165
25	466.201304615	94.6532771617	1452.37937525	243.219287854	291.39477669	846.33158667
26	467.909305824	93.4101110675	1455.87211173	243.157111157	291.535035805	846.185124347
27	469.596568363	92.1847122221	1459.38332862	243.133656652	291.671508842	846.062731219
28	471.243570105	90.9537431551	1462.91133313	243.157638347	291.797715684	845.974535728
29	472.84310425	89.704270314	1466.45302252	243.232584549	291.909133646	845.925973539
30	474.388052829	88.4234351883	1470.00528385	243.352560876	292.004811896	845.913917093
31	475.871297871	87.0983792675	1473.56500419	243.510626137	292.084179642	845.934327732
32	477.285721408	85.716244041	1477.12907063	243.699839143	292.146666087	845.983166792
33	478.624205468	84.2641709984	1480.69437023	243.913258704	292.191700439	846.056395615
34	479.879632083	82.7293016291	1484.25779006	244.143943632	292.218711902	846.149975538
35	481.04309631	81.1031412503	1487.8176324	244.384952735	292.227129682	846.259867901
36	482.094769512	79.4038710863	1491.38085049	244.629344825	292.216382985	846.382034042
37	483.010696563	77.6597493478	1494.95766556	244.870178712	292.185901017	846.512435301
38	483.766914664	75.8990529767	1498.55830491	245.100513207	292.135112982	846.647033017
39	484.341013615	74.1496134964	1502.19269425	245.313407119	292.063448088	846.781788529
40	484.75056501	72.427792228	1505.86299273	245.501896614	291.9706898	846.911783893
41	485.055650245	70.7377550387	1509.56310194	245.658924543	291.858081361	847.028477982
42	485.318409517	69.083077156	1513.28652351	245.777409728	291.727241959	847.122396563
43	485.600983022	67.4673338074	1517.0267591	245.850270988	291.579790782	847.184065402
44	485.948598567	65.890041024	1520.77726714	245.870428227	291.417348488	847.20401109
45	486.334361796	64.3334045666	1524.5313219	245.835648701	291.248110412	847.176452975
46	486.712156715	62.7750167494	1528.28214854	245.759687521	291.101956918	847.107790088
47	487.035867155	61.1924698444	1532.02297224	245.659125717	291.011464021	847.006716413
48	487.259376946	59.5633561239	1535.74701814	245.543924693	290.984060487	846.878903957
49	487.350557083	57.8703473544	1539.44890565	245.419122001	291.008469898	846.727776896
50	487.337394046	56.1179464788	1543.12924643	245.289638083	291.072970936	846.556705942
51	487.264021315	54.3165202884	1546.79026166	245.160393379	291.165842282	846.369061809
52	487.174572579	52.4764356495	1550.43417252	245.036308329	291.27536262	846.168215209
53	487.113181526	50.6080594284	1554.06320022	244.922303372	291.38981063	845.957536855
54	487.122087955	48.7214956334	1557.67955619	244.823298951	291.497464994	845.740397459
55	487.20598601	46.821637213	1561.28525829	244.744933883	291.589311973	845.520886135
56	487.335089296	44.9085914708	1564.88214658	244.69649322	291.670080506	845.306738337
57	487.478331943	42.9822881289	1568.47205454	244.688416044	291.748849089	845.106843584
58	487.604648082	41.0426569095	1572.05681564	244.731141893	291.834697933	844.930091853
59	487.683906161	39.0898885181	1575.6382798	244.835093545	291.936699749	844.785372481
60	487.703743809	37.1291371406	1579.21860957	244.999907929	292.059100057	844.681164903
61	487.667718122	35.1700037591	1582.80024759	245.195909595	292.193025681	844.624834574
62	487.579949162	33.2222466109	1586.38564638	245.388490864	292.327396028	844.623559503
63	487.444556992	31.295623933	1589.9772585	245.545679956	292.452161784	844.68295714
64	487.266594841	29.397424026	1593.57714561	245.657879282	292.566027366	844.795398504
65	487.055127658	27.5243168138	1597.18568905	245.726775204	292.67211195	844.946574054
66	486.820298223	25.6701193689	1600.80281867	245.754140513	292.773568527	845.122123083
67	486.572249334	23.828648727	1604.42846431	245.741748001	292.873550088	845.30768488
68	486.321123785	21.9937219235	1608.06255585	245.691370458	292.975209625	845.488898736
69	486.077064372	20.1591559943	1611.70502312	245.604780676	293.081700127	845.651403942
70	485.855052906	18.3160721337	1615.35328791	245.483826154	293.19610164	845.781035668
71	485.73512364	16.4193504677	1618.97105506	245.332965673	293.318944513	845.870475643
72	485.843487297	14.3981485571	1622.49805012	245.15988977	293.447603563	845.920878977
73	486.25295448	12.2117376444	1625.89524082	244.972489553	293.579257761	845.933926668
74	486.926378997	9.88138246223	1629.16758128	244.778656133	293.711086083	845.911299714
75	487.813362504	7.43581928642	1632.32532688	244.586280617	293.8402675	845.854679112
76	488.86350666	4.9037843927	1635.37873304	244.403254116	293.963980986	845.76574586
