	RHX	RHY	RHZ	LHX	LHY	LHZ
0	122.555278956	-169.313723359	1091.4450982	40.0741040311	442.728603734	847.370493117
1	122.531552611	-168.749590901	1096.22932646	42.8855949546	442.878763668	850.491343037
2	122.419861317	-168.164343071	1101.00828855	45.6200820789	442.982884218	853.67527424
3	122.220586595	-167.557860984	1105.7804691	48.2775493552	443.042143928	856.920276107
4	121.934109966	-166.930025752	1110.54435277	50.8579807345	443.057721343	860.22433802
5	121.560812948	-166.280718488	1115.2984242	53.3613601679	443.030795008	863.58544936
6	121.101077063	-165.609820305	1120.04116806	55.7876716065	442.962543468	867.001599506
7	120.55528383	-164.917212315	1124.77106898	58.1368990014	442.854145267	870.470777839
8	119.92381477	-164.202775631	1129.48661162	60.4090263038	442.70677895	873.990973742
9	119.207051402	-163.466391366	1134.18628062	62.6040374646	442.521623062	877.560176593
10	118.405375247	-162.707940634	1138.86856064	64.7219164351	442.299856149	881.176375774
11	117.519167825	-161.927304546	1143.53193632	66.7626471662	442.042656754	884.837560665
12	116.548810656	-161.124364216	1148.17489232	68.7259703118	441.751277816	888.541784838
13	115.494685261	-160.299000756	1152.79591328	70.6025699109	441.429741539	892.289491266
14	114.357173159	-159.45109528	1157.39348386	72.3715923198	441.085598035	896.084166914
15	113.13665587	-158.580528899	1161.9660887	74.0114352473	440.726626332	899.929496258
16	111.833514915	-157.687182728	1166.51221245	75.5004964018	440.360605457	903.829163778
17	110.448131814	-156.770937878	1171.03033976	76.8224811807	439.993781286	907.785290282
18	108.980888087	-155.831675463	1175.51895528	78.0047127622	439.619800468	911.787146598
19	107.432165254	-154.869276595	1179.97654367	79.0959247457	439.226125141	915.817695948
20	105.800483809	-153.88552859	1184.40100471	80.144998673	438.800174709	919.859857971
21	104.076062636	-152.8907219	1188.78762933	81.2008160855	438.329368577	923.896552308
22	102.246806707	-151.897517056	1193.13098127	82.3079263635	437.802470123	927.912111926
23	100.300620896	-150.918574694	1197.42562423	83.4600375776	437.224015311	931.907456314
24	98.2254100764	-149.966555448	1201.66612193	84.6178276164	436.608787116	935.894280759
25	96.0090791202	-149.054119954	1205.84703807	85.7414134693	435.971742519	939.88446354
26	93.6402178642	-148.193167027	1209.96307478	86.7909121261	435.327838506	943.889882932
27	91.1339382018	-147.366097564	1214.01429382	87.7267382407	434.691887461	947.922318249
28	88.5397439819	-146.51706161	1218.00770693	88.5307701129	434.068275387	951.986412848
29	85.9094313868	-145.587659673	1221.95078909	89.2204111214	433.444131286	956.074999168
30	83.2947965985	-144.519492259	1225.8510153	89.816400408	432.804963748	960.179800617
31	80.747635799	-143.254159875	1229.71586053	90.3394771142	432.136281361	964.292540601
32	78.3197451705	-141.733263027	1233.55279976	90.8103803818	431.423592716	968.404942529
33	76.0490034344	-139.914864712	1237.36714896	91.2492885533	430.652965185	972.508974732
34	73.8832177489	-137.863570523	1241.15025111	91.6650004807	429.821804694	976.601575457
35	71.7343366312	-135.686402021	1244.88788641	92.0557203862	428.938073687	980.684310078
36	69.514216416	-133.490489804	1248.56582075	92.4192489164	428.010136734	984.75892023
37	67.134713438	-131.382964473	1252.16982002	92.7533867182	427.046358402	988.827147548
38	64.5117659793	-129.46652457	1255.68646501	93.0559344383	426.055103261	992.890733666
39	61.6334152098	-127.765581474	1259.11673045	93.3247945095	425.044273518	996.951307742
40	58.5494485271	-126.237504345	1262.47391755	93.5593650394	424.014977341	1001.00884616
41	55.3116483195	-124.837496247	1265.7717258	93.760181682	422.963155638	1005.06206829
42	51.9717969752	-123.520760239	1269.02385466	93.9278085651	421.884619977	1009.10966203
43	48.5816752738	-122.242499925	1272.24400271	94.0628098163	420.775181924	1013.15031527
44	45.1820313659	-120.961634894	1275.43978148	94.1657495634	419.630653046	1017.18271591
45	41.7762369129	-119.649673798	1278.59818061	94.2371306294	418.447075485	1021.20559381
46	38.3597561396	-118.280788653	1281.70182697	94.2764822011	417.224153299	1025.21834517
47	34.928053271	-116.829151477	1284.7333474	94.2825540614	415.964521952	1029.2208996
48	31.4765925317	-115.268934286	1287.67536877	94.254074138	414.670899103	1033.21320167
49	28.0008882347	-113.576861112	1290.51174787	94.1897703588	413.346002413	1037.19519596
50	24.4970337935	-111.759161622	1293.24056183	94.0883706517	411.99254954	1041.16682704
51	20.9614947358	-109.84102496	1295.86902531	93.9486029445	410.613258145	1045.12803948
52	17.3907427238	-107.847952849	1298.40450363	93.7691951651	409.210845888	1049.07877786
53	13.78124969	-105.805445803	1300.85436157	93.5488752413	407.788030428	1053.01898674
54	10.1307505117	-103.733355896	1303.22338606	93.286371101	406.347529426	1056.94861071
55	6.44115788077	-101.632850193	1305.50783663	92.9804106721	404.89206054	1060.86759432
56	2.7152471894	-99.5012373905	1307.70221194	92.6297218823	403.424341432	1064.77588217
