	RHX	RHY	RHZ	LHX	LHY	LHZ
0	292.832017637	168.333146453	1264.31248053	193.94558263	303.030041156	839.228162941
1	293.960976918	169.702114944	1259.07366571	194.202172285	303.126746857	839.26891221
2	295.117533977	170.103622972	1253.66463267	194.44770496	303.25399694	839.348446258
3	296.912617477	170.154987826	1248.42777688	194.658744206	303.419297545	839.438059225
4	298.736140272	170.115211139	1243.18430399	194.811853571	303.630154815	839.509045253
5	300.124812727	169.555638495	1237.85194808	194.883941488	303.893899742	839.53294457
6	301.796220686	168.046127568	1232.78516149	194.889727766	304.198660695	839.508277727
7	302.116810523	165.672017469	1227.83622257	194.915348722	304.49629696	839.484524544
8	302.510111552	163.411810219	1222.80549424	195.049098574	304.735190643	839.512479616
9	303.368847679	161.506629294	1217.67680498	195.294553628	304.87180012	839.579184995
10	304.878889713	159.608033957	1212.70454836	195.591750003	304.883896381	839.62585937
11	309.230829978	158.438008189	1209.75920782	195.885490686	304.864681318	839.612443476
12	314.743680166	158.735456834	1209.8399955	196.124586033	304.957603833	839.509315437
13	319.968869885	159.946855194	1211.25583851	196.318420874	305.156879752	839.359053658
14	324.610917577	161.144185252	1214.00109002	196.553098177	305.264476073	839.290339627
15	329.070060083	162.17100711	1217.16479982	196.835083911	305.262158772	839.305635848
16	333.509025342	163.040951694	1220.37394656	197.138908715	305.204382292	839.357883846
17	337.886831549	163.795067069	1223.68189543	197.439055376	305.145709989	839.399950948
18	342.159803508	164.474763807	1227.14764916	197.715991784	305.128866276	839.395149284
19	346.293841807	165.119455632	1230.81647643	197.975435065	305.146630844	839.350854278
20	350.372199218	165.74408476	1234.56533353	198.229759551	305.178614968	839.286059078
21	354.556806727	166.347186595	1238.1583325	198.491155632	305.204683125	839.219536339
22	359.01104661	166.926993906	1241.35750387	198.764872821	305.21425492	839.161738021
23	363.892637934	167.497368073	1243.90278084	199.047264559	305.208996691	839.112451516
24	369.215858927	168.444631611	1245.04975966	199.334101703	305.191376788	839.070765816
25	374.098628041	170.947285954	1245.67105625	199.621384845	305.163772286	839.035779003
26	377.666014044	174.572568542	1247.799127	199.907629139	305.127561217	839.006688669
27	382.446196607	175.433696334	1247.10405866	200.192900873	305.083505342	838.982753791
28	387.683797011	173.989903435	1245.76947357	200.477289169	305.032357348	838.963234247
29	392.916986902	172.784643858	1244.49957564	200.760883149	304.974869926	838.947389916
30	398.286702886	171.450197198	1243.34498571	201.043771937	304.911795763	838.934480677
31	403.291379441	170.350529253	1242.15232494	201.326044655	304.843887548	838.923766409
32	406.086519809	167.911100011	1242.70556305	201.607790424	304.77189797	838.914506991
33	403.979975517	170.668544473	1244.41855099	201.889098368	304.696579718	838.905962303
34	408.717721255	171.431283454	1247.96985706	202.170057609	304.618685479	838.897392222
35	412.395073007	171.732498283	1251.79238659	202.45075727	304.538967944	838.888056629
36	416.127832947	171.833975193	1255.84470227	202.731286472	304.4581798	838.877215402
37	419.812807028	171.658168855	1260.09529334	203.011734339	304.377073737	838.864128421
38	423.202043763	171.111980723	1264.50904333	203.292189993	304.296402442	838.848055564
39	426.303009902	170.245899147	1269.03213001	203.572742555	304.216918605	838.82825671
40	429.263850318	169.189496634	1273.60042849	203.853477024	304.139385306	838.804064835
41	432.232008673	168.071444354	1278.15066344	204.134431577	304.064683554	838.775642499
42	435.280254003	166.960958835	1282.65253315	204.415614715	303.993769104	838.743678053
43	438.389550485	165.854163163	1287.11627362	204.697034471	303.927598899	838.708868195
44	441.535223282	164.742690741	1291.55461085	204.978698876	303.867129881	838.671909627
45	444.69303675	163.618257801	1295.98002565	205.260615961	303.81331899	838.633499049
46	447.854339815	162.475519827	1300.3962985	205.542793757	303.76712317	838.59433316
47	451.029904654	161.312795522	1304.79636661	205.825240297	303.72949936	838.55510866
48	454.23172206	160.128633423	1309.17248685	206.107963613	303.70140446	838.516522197
49	457.471779539	158.92158032	1313.51691727	206.390996672	303.683319886	838.478708588
50	460.755672589	157.686792386	1317.82420587	206.674458899	303.674078238	838.43985439
51	464.06926849	156.408961021	1322.09596829	206.958488446	303.672154954	838.39772414
52	467.394640407	155.070765054	1326.33517941	207.243223467	303.676025473	838.35008237
53	470.713861508	153.654883311	1330.5448141	207.528802113	303.684165232	838.294693616
54	474.007002321	152.1489256	1334.73280611	207.815362538	303.695049672	838.229322412
55	477.238344083	150.579378785	1338.94618593	208.103021263	303.707123283	838.151977756
56	480.364685003	148.991154756	1343.25051324	208.391368756	303.718077985	838.06661362
57	483.342626546	147.429293917	1347.71143977	208.679453082	303.724829731	837.98331376
58	486.066293806	145.946195876	1352.386717	208.966297401	303.724258844	837.912443364
59	488.271365277	144.612923944	1357.31406058	209.250924872	303.71324565	837.864367619
60	489.681979562	143.500281893	1362.52489867	209.532358658	303.688670475	837.849451713
61	490.382545838	142.592457985	1367.96445209	209.809612492	303.647425283	837.878057626
62	490.852336333	141.778708318	1373.48345691	210.074442219	303.595362889	837.958077376
63	491.590761482	140.943447408	1378.9278304	210.298390419	303.56329214	838.090524123
64	493.029572018	139.982238972	1384.16295217	210.449541991	303.586289731	838.275202953
65	495.04209616	138.882665556	1389.21483201	210.507947251	303.684253981	838.504726371
66	497.243701945	137.67671253	1394.18401394	210.483292597	303.839489227	838.753892194
67	499.481401746	136.384012689	1399.10893172	210.38977351	304.028579944	838.994787768
68	501.770941114	135.015045807	1403.98274988	210.241585469	304.228110608	839.199500439
69	504.131811993	133.580088434	1408.79762787	210.052885544	304.414810997	839.340369608
70	506.583506325	132.089417118	1413.54572513	209.835180586	304.575436906	839.407126868
71	509.145516053	130.553308408	1418.21920108	209.595657432	304.71308713	839.417854113
72	511.835965019	128.981656806	1422.81063211	209.341105346	304.832364503	839.3932423
73	514.650929368	127.378199917	1427.31931401	209.078313595	304.937871856	839.353982389
74	517.568668426	125.741699932	1431.74997252	208.812889948	305.033246694	839.316180538
75	520.566928433	124.070780468	1436.10749465	208.545111415	305.117771078	839.275256921
76	523.614781332	122.37431108	1440.4125343	208.273752266	305.189499269	839.22080033
77	526.653754381	120.693696672	1444.7358122	207.997586686	305.24648546	839.142399223
78	529.619919974	119.076785345	1449.15796418	207.715388857	305.286783843	839.029642058
79	532.428020328	117.572883524	1453.75621136	207.426833556	305.30878072	838.873254692
80	534.858527472	116.24047755	1458.5862798	207.151136115	305.318068338	838.68864161
81	536.642592149	115.14152923	1463.69468052	206.926422123	305.327212453	838.515089896
82	537.696427609	114.332204983	1469.07007431	206.792668965	305.348294125	838.392900725
83	538.23600632	113.856124002	1474.60798823	206.829291005	305.360637548	838.359588885
84	538.608476027	113.598008694	1480.18666289	207.045065084	305.346494933	838.407487487
85	539.295918918	113.225621125	1485.67535899	207.366760918	305.318447241	838.500713392
86	540.487617057	112.591229	1491.02075932	207.71998137	305.289534502	838.603006761
87	542.085404883	111.737891619	1496.24359883	208.041797097	305.270714413	838.684473716
88	543.979866423	110.716135676	1501.36751079	208.326781451	305.26250327	838.747141053
89	546.061585703	109.576487864	1506.41612848	208.587493033	305.262151587	838.803019476
90	548.228664752	108.366490374	1511.4111529	208.836496583	305.266908765	838.864123096
91	550.449764503	107.10567488	1516.35615028	209.086356842	305.274024205	838.942466022
92	552.732169177	105.798240358	1521.24475998	209.349638549	305.280747306	839.050062364
93	555.081394709	104.448431456	1526.07217036	209.638906442	305.28432747	839.198926232
94	557.47147242	103.063436911	1530.85759588	209.956665875	305.283479628	839.394460879
95	559.85263663	101.652670695	1535.63841066	210.220917318	305.289230061	839.586534388
96	562.1745344	100.225601691	1540.45243697	210.307409664	305.318760597	839.69724783
97	564.386812786	98.7916987832	1545.33749706	210.143375847	305.386201842	839.679848471
98	566.439118848	97.3604308567	1550.3314132	209.893290332	305.489492906	839.631320345
99	568.28082108	95.9414890706	1555.47196197	209.626188764	305.622751481	839.591536352
100	569.718409446	94.6585714	1560.7734935	209.355600661	305.780589999	839.566966993
101	570.182899555	93.934977421	1566.18879496	209.095046854	305.957620966	839.564077541
102	569.285806823	94.0966069429	1571.66165238	208.858048171	306.148456893	839.589333269
103	568.417916678	94.3931618412	1577.14317116	208.658125442	306.347710287	839.649199449
104	568.973109349	93.9865621579	1582.60589235	208.508799496	306.549993656	839.750141355
105	570.03241949	93.1866393172	1588.07541411	208.421564637	306.75054213	839.897302538
106	570.700287462	92.3271960085	1593.55178443	208.388141939	306.950665864	840.082930262
107	571.291988722	91.2378583003	1598.93915811	208.389089531	307.155104662	840.291991209
108	572.260461435	89.7032887329	1604.14408598	208.404839573	307.368637028	840.509369905
109	573.522118946	87.8310711454	1609.22270553	208.415824225	307.596041468	840.719950875
110	574.734470057	85.8846177531	1614.3033386	208.40296623	307.841612259	840.908818923
111	575.61156338	84.0855061016	1619.49141146	208.357010297	308.099948907	841.065068641
112	576.266124944	82.3619074911	1624.73235276	208.277773889	308.356695654	841.181498549
113	576.977848902	80.5191083301	1629.90459015	208.165414915	308.597160711	841.251046153
114	577.87913416	78.4619059661	1634.95816967	208.020091282	308.806652285	841.266648956
115	578.648650698	76.401736957	1640.06360291	207.841945599	308.970486887	841.221252289
116	578.850160726	74.6114251403	1645.39175726	207.626496896	309.076489421	841.110166232
117	577.74420552	73.3930030495	1650.6615509	207.358283575	309.118523599	840.934419953
118	575.503712043	72.6110784545	1655.6857869	207.065353933	309.099384996	840.713874012
119	574.593420228	71.1739346076	1660.98172677	206.889631678	309.042171755	840.51379327
120	575.12194674	68.9482148335	1666.05065123	206.974392287	308.971216484	840.404313954
121	576.255832858	66.2239533387	1670.76251082	207.226770368	308.883122418	840.423968281
122	577.084141602	63.357071289	1675.45435325	207.456614236	308.764197387	840.561571204
123	577.546585174	60.4653340011	1680.17925947	207.667099741	308.626218787	840.741757225
124	578.2643615	57.4723511598	1684.75585959	207.883102576	308.481807564	840.900942352
125	579.505433344	54.3237651065	1689.12945091	208.107511682	308.335182696	841.034112902
126	581.106856251	50.9984580033	1693.39760507	208.339478138	308.189134783	841.146212445
127	582.044888674	47.6831333796	1697.74998058	208.578153022	308.046454424	841.242184552
128	580.310094746	45.1368762571	1702.3120698	208.822687413	307.909932219	841.326972792
129	579.342225682	42.4738871867	1706.85460921	209.072232391	307.782358768	841.405520736
130	579.921183532	38.9776128196	1711.27267555	209.325939035	307.666524671	841.482771954
131	580.610693293	35.3284571131	1715.36570596	209.582958423	307.565220526	841.563670015
132	581.376326114	31.447679525	1719.17932871	209.842451439	307.480978598	841.652874486
133	582.178580227	27.2792098392	1722.76977156	210.103689997	307.413406055	841.7518292
134	582.81571644	22.9195542839	1726.24160911	210.366016256	307.360259331	841.859943366
