	RHX	RHY	RHZ	LHX	LHY	LHZ
0	369.389287066	-365.837636773	1162.93048839	382.664901531	338.134001344	1092.80155658
1	369.83874164	-367.473993284	1166.8657619	383.539325776	340.248576425	1095.49051267
2	370.320468059	-368.965340195	1170.84779274	384.332780746	342.498738831	1098.08925652
3	370.830262331	-370.324161198	1174.87100885	385.087808165	344.776596765	1100.67599645
4	371.363920466	-371.562939983	1178.92983823	385.844658183	346.979478636	1103.32518515
5	371.917238475	-372.694160242	1183.01870884	386.595936193	349.113247733	1106.03319069
6	372.486012366	-373.730305665	1187.13204865	387.291409025	351.281916459	1108.72573193
7	373.06603815	-374.683859944	1191.26428565	387.914970538	353.521135243	1111.37710061
8	373.653428318	-375.566833388	1195.40998693	388.480146393	355.806797699	1114.00407673
9	374.250760432	-376.381566095	1199.56656185	389.001349937	358.113007295	1116.6247131
10	374.866654835	-377.121359595	1203.73407633	389.492994516	360.413867499	1119.25706254
11	375.509963777	-377.779168541	1207.91269825	389.968075997	362.686444773	1121.91696203
12	376.186532839	-378.346904533	1212.10266176	390.431882322	364.923917604	1124.60819954
13	376.86703236	-378.804276377	1216.30497629	390.887094052	367.124914754	1127.33048713
14	377.506144626	-379.123293247	1220.52054434	391.336389685	369.288069288	1130.08353365
15	378.117608201	-379.277663143	1224.74495912	391.78244772	371.412014274	1132.86704796
16	378.74583232	-379.242039513	1228.97106989	392.227946656	373.495382777	1135.68073891
17	379.435481642	-378.99108368	1233.1917031	392.675564992	375.536807864	1138.52431534
18	380.233326803	-378.498100304	1237.3972643	393.128076386	377.534758546	1141.39755544
19	381.258556433	-377.689742738	1241.49491276	393.595245035	379.475651995	1144.30532963
20	382.716644871	-376.43759022	1245.29156469	394.098479303	381.32583059	1147.26099058
21	384.658646641	-374.743415315	1248.70815884	394.660290088	383.049735919	1150.27869406
22	386.888593023	-372.814422192	1251.85124186	395.30318829	384.611809567	1153.37259587
23	389.248666576	-370.757366909	1254.78343608	396.049655581	385.976407968	1156.55655396
24	391.672762442	-368.496680114	1257.47490563	396.920048327	387.101695602	1159.82276724
25	394.110623316	-365.974604759	1259.91129463	397.931195076	387.935558856	1163.12748257
26	396.541744353	-363.257184925	1262.16494452	399.099591862	388.424915355	1166.42355819
27	398.95251159	-360.437509328	1264.32656123	400.441734721	388.516682726	1169.6638523
28	401.329090533	-357.554211268	1266.42982221	401.968733558	388.1695992	1172.80494102
29	403.657381538	-354.580451698	1268.43983899	403.641182774	387.453266287	1175.83826994
30	405.923727707	-351.486715856	1270.31919921	405.392836449	386.496433103	1178.77414442
31	408.124267732	-348.269290971	1272.06345694	407.185619797	385.374701684	1181.61531411
32	410.264536839	-344.949215145	1273.69978967	409.01703847	384.096440237	1184.35483699
33	412.350448873	-341.548523785	1275.25664915	410.886842043	382.665776785	1186.98515985
34	414.387917682	-338.089252297	1276.76248711	412.794780095	381.08683935	1189.49872947
35	416.382857113	-334.593436089	1278.24575529	414.740023578	379.363725193	1191.88838934
36	418.341179441	-331.083108364	1279.73490354	416.677744226	377.498192455	1194.17715
37	420.263720009	-327.573190896	1281.25231052	418.488963358	375.488057236	1196.43886146
38	422.134959114	-324.055696367	1282.80079683	420.051548332	373.331158615	1198.74971524
39	423.936090022	-320.518033205	1284.37925232	421.395375665	371.040708016	1201.08852991
40	425.65141174	-316.949525176	1285.98665301	422.746347596	368.649740509	1203.30855528
41	427.2869952	-313.352922985	1287.62257893	424.312360072	366.19066601	1205.27752631
42	428.858225707	-309.736721596	1289.28686853	426.060884514	363.680865916	1207.04010017
43	430.38052379	-306.109437694	1290.97936126	427.846926181	361.130691559	1208.72369496
44	431.869309974	-302.479587963	1292.69989655	429.535834537	358.549960802	1210.44685307
45	433.340004787	-298.855689087	1294.44831382	431.09723	355.943806727	1212.23939018
46	434.801402509	-295.245136821	1296.22754791	432.558333091	353.314774501	1214.08210863
47	436.233607084	-291.650473509	1298.05393604	433.946970373	350.665382064	1215.95529509
48	437.608959226	-288.072928224	1299.94744195	435.290968409	347.998147354	1217.83923619
49	438.899799519	-284.513730022	1301.92802947	436.618151475	345.315588628	1219.71422082
50	440.078468555	-280.974107953	1304.0156624	437.947567673	342.621434391	1221.56910045
51	441.132319053	-277.455083828	1306.21854869	439.269629623	339.923362039	1223.42066509
52	442.107337536	-273.956870011	1308.49898075	440.568919118	337.229853049	1225.29139367
53	443.059776051	-270.478955049	1310.81061919	441.830017953	334.5493889	1227.20376512
54	444.002459873	-267.015181537	1313.13476979	443.03750783	331.89045073	1229.18025773
55	444.921827852	-263.555961545	1315.4695357	444.175015205	329.258019005	1231.23671715
56	445.803946853	-260.091658782	1317.81325689	445.222857082	326.644946113	1233.36601025
57	446.634597708	-256.613133692	1320.16464047	446.167954012	324.040989379	1235.5531598
58	447.392953047	-253.122722675	1322.53087541	447.034090326	321.433537077	1237.76872838
59	448.051560924	-249.634266531	1324.92765355	447.856629485	318.809233346	1239.97873657
60	448.582680085	-246.162108482	1327.37103812	448.670252959	316.155283031	1242.15032281
61	448.958569273	-242.720591748	1329.87709229	449.486992094	313.477408652	1244.28758125
62	449.151487234	-239.324059552	1332.46187928	450.291591888	310.803640761	1246.43912615
63	449.155773424	-235.977698658	1335.1287526	451.067173851	308.163337201	1248.6562206
64	449.067533841	-232.64449516	1337.82248883	451.788091309	305.58908973	1250.98970926
65	449.012173377	-229.275285448	1340.47100005	452.304204811	303.159406011	1253.4844955
66	449.047782573	-225.851142575	1343.03907229	452.455062564	300.921334141	1256.15556193
67	448.816025575	-222.539836812	1345.71961646	452.565727782	298.750932399	1258.99304565
68	448.297446756	-219.336943426	1348.52055335	453.611734079	300.075817088	1261.51819868
69	448.07721777	-215.941114691	1351.1131572	456.433375914	300.922955	1262.71965197
70	447.891283659	-212.458828999	1353.59802535	458.920177835	299.07967526	1264.39665873
71	447.46079844	-209.029988547	1356.12039648	460.287059774	296.584761018	1266.45986831
72	446.908178945	-205.635170016	1358.66892994	461.651807243	293.830553251	1268.23821263
73	446.377109693	-202.245210836	1361.22255476	462.934176655	291.036700235	1269.94151918
74	445.913486464	-198.841791786	1363.76743756	463.63449097	288.360411613	1272.08117194
75	445.468676851	-195.417075439	1366.29674119	464.034635909	285.809525858	1274.55595779
76	445.048957959	-191.971106479	1368.8135664	464.612019636	283.318580203	1276.98528487
77	445.149018932	-188.564332311	1371.39773242	464.842294256	280.956771564	1279.55727118
78	445.549327449	-185.11283617	1373.88974867	464.816347841	278.836971718	1282.39312527
79	445.148722071	-181.391045314	1375.91603509	464.752542021	277.121871788	1285.50372858
80	444.50379147	-177.569370986	1377.78888324	464.577373662	276.022703685	1288.84595754
81	444.20373638	-173.765585632	1379.71524571	464.215748453	275.731666107	1292.35180208
82	444.201493422	-169.905334008	1381.5527073	463.706716116	276.294924165	1295.81192671
83	444.418662061	-166.01920612	1383.33763221	463.134542536	277.695848729	1298.9651407
84	444.784604906	-162.127062192	1385.08714047	462.555913018	279.815479244	1301.69927925
