	RHX	RHY	RHZ	LHX	LHY	LHZ
0	228.110908417	-239.50421613	1088.83271668	241.818909608	235.327468658	1103.39202358
1	228.541192811	-239.93041775	1087.48322501	242.421729814	235.447375349	1101.85009392
2	229.051566845	-240.453162565	1086.21823249	243.106504085	235.633634055	1100.44147497
3	229.637196524	-241.053108419	1085.03079033	243.828953954	235.825773129	1099.06030706
4	230.293247854	-241.710913153	1083.91394978	244.551963094	235.970207802	1097.61502453
5	231.014886844	-242.407234609	1082.86076206	245.297325365	236.069999391	1096.13163325
6	231.797279499	-243.122730631	1081.86427841	246.115773355	236.156035738	1094.69389429
7	232.635597062	-243.838114631	1080.91756063	247.058240199	236.259397526	1093.38596898
8	233.525582773	-244.540170669	1080.01482632	248.162706163	236.402166621	1092.27310909
9	234.464059117	-245.227136907	1079.15247382	249.414078793	236.569553404	1091.34308692
10	235.447968271	-245.898521796	1078.32714333	250.783674504	236.737326014	1090.56383348
11	236.474252409	-246.553833789	1077.53547505	252.242809705	236.881252592	1089.90327973
12	237.539853707	-247.192581337	1076.77410915	253.762800808	236.977101273	1089.32935664
13	238.641714343	-247.814272893	1076.03968585	255.31496422	237.000640196	1088.8099952
14	239.776776804	-248.41841703	1075.3288481	256.870797894	236.927914451	1088.31345592
15	240.942657846	-249.00478052	1074.64422049	258.414407081	236.754202282	1087.83088514
16	242.139074792	-249.57393452	1074.00706238	259.950493845	236.506203536	1087.39081823
17	243.366152856	-250.126606386	1073.44225164	261.485661392	236.213518368	1087.02524166
18	244.624017253	-250.663523471	1072.97466616	263.02651293	235.905746931	1086.76614192
19	245.912793197	-251.18541313	1072.62918381	264.579634136	235.612429142	1086.64542097
20	247.232436894	-251.692928567	1072.42930705	266.147949101	235.35052398	1086.67733097
21	248.579838309	-252.185377753	1072.37358479	267.726239306	235.109013031	1086.8368745
22	249.949217924	-252.660897489	1072.43884127	269.308188641	234.873106625	1087.09376344
23	251.334707045	-253.117585451	1072.60117497	270.887480994	234.628015093	1087.41770967
24	252.730436975	-253.553539314	1072.83668441	272.45782623	234.35924237	1087.7788762
25	254.130539019	-253.966856756	1073.12146805	274.013962299	234.063911557	1088.16527902
26	255.529144482	-254.355635452	1073.4316244	275.55197327	233.754359353	1088.58830998
27	256.920384666	-254.717973078	1073.74325194	277.068197742	233.443453797	1089.06036547
28	258.298465462	-255.052801783	1074.03380856	278.561309557	233.136955765	1089.58560909
29	259.659318079	-255.378357337	1074.31219844	280.031725094	232.835322844	1090.16206122
30	261.000604572	-255.732240863	1074.61887267	281.479902482	232.538885557	1090.78759504
31	262.320120443	-256.152192535	1074.99509337	282.90629985	232.247974426	1091.46008372
32	263.618308902	-256.643509912	1075.45606588	284.311375329	231.962919972	1092.17740044
33	264.899305284	-257.166250576	1075.98066036	285.695587047	231.684052716	1092.93741838
34	266.167518834	-257.677115837	1076.54505134	287.059393135	231.41170318	1093.73801073
35	267.426822675	-258.139141716	1077.12865153	288.403251721	231.146201885	1094.57705066
36	268.67789469	-258.553118222	1077.73017267	289.727620936	230.887879353	1095.45241134
37	269.92023392	-258.933764223	1078.35544669	291.032958909	230.637066106	1096.36196597
38	271.15333739	-259.295813947	1079.01031338	292.319723769	230.394092664	1097.30358771
39	272.376619544	-259.650353091	1079.6987687	293.588373647	230.15928955	1098.27514975
40	273.589275757	-259.998788629	1080.41991738	294.839366671	229.932987285	1099.27452526
41	274.790465486	-260.34094064	1081.17206215	296.073160971	229.71551639	1100.29958743
42	275.97934819	-260.6766292	1081.95350578	297.290214677	229.507207388	1101.34820944
43	277.155083325	-261.005674389	1082.76255101	298.490985919	229.308390798	1102.41826446
44	278.31683035	-261.327896283	1083.59750059	299.675932825	229.119397144	1103.50762567
45	279.463748722	-261.64311496	1084.45665728	300.845513525	228.940556946	1104.61416626
46	280.594997898	-261.951150499	1085.33832382	302.000171122	228.772155542	1105.73582209
47	281.709737337	-262.251822976	1086.24080298	303.140110261	228.613761349	1106.87152388
48	282.807229848	-262.544970756	1087.16250689	304.265344825	228.46436923	1108.0209982
49	283.887473981	-262.830562371	1088.10262652	305.375883349	228.322957985	1109.18399392
50	284.950787357	-263.108622805	1089.06069057	306.471734373	228.188506417	1110.36025992
51	285.997488892	-263.379177272	1090.03622911	307.552906435	228.059993327	1111.54954506
52	287.027897499	-263.642250985	1091.0287722	308.619408071	227.936397517	1112.75159822
53	288.04233209	-263.897869156	1092.03784992	309.671247821	227.816697788	1113.96616826
54	289.041111581	-264.146056998	1093.06299234	310.708434222	227.699872941	1115.19300406
55	290.024554884	-264.386839724	1094.10372952	311.730975811	227.584901779	1116.43185449
56	290.992980913	-264.620242547	1095.15959154	312.738881128	227.470763102	1117.68246841
57	291.946708581	-264.846290679	1096.23010846	313.732158709	227.356435713	1118.9445947
58	292.886056803	-265.065009334	1097.31481036	314.710817093	227.240898412	1120.21798222
59	293.811344491	-265.276423725	1098.4132273	315.674864817	227.123130001	1121.50237985
60	294.722890559	-265.480559064	1099.52488936	316.624310419	227.002109282	1122.79753646
61	295.621013921	-265.677440565	1100.64932659	317.559162438	226.876815057	1124.10320092
62	296.50603349	-265.867093439	1101.78606908	318.479429407	226.746226184	1125.4191221
63	297.37826818	-266.0495429	1102.93464689	319.385094963	226.609687427	1126.74507288
64	298.238036905	-266.224814161	1104.09459009	320.276058783	226.467777447	1128.08090712
65	299.085658577	-266.392932435	1105.26542875	321.152202865	226.321334726	1129.42649572
66	299.921452111	-266.553922935	1106.44669294	322.013409206	226.171197745	1130.78170958
67	300.74573642	-266.707810872	1107.63791273	322.859559806	226.018204986	1132.1464196
68	301.558830418	-266.854621461	1108.83861819	323.690536661	225.863194932	1133.52049668
69	302.361053018	-266.994379915	1110.04833939	324.50622177	225.707006063	1134.90381173
70	303.152723134	-267.127111445	1111.26660639	325.306497131	225.550476862	1136.29623564
71	303.934159679	-267.252841265	1112.49294927	326.091244742	225.394445811	1137.69763931
72	304.705681567	-267.371594588	1113.7268981	326.860346601	225.239751391	1139.10789364
