	RHX	RHY	RHZ	LHX	LHY	LHZ
0	175.824302525	-136.515535976	1420.55714487	185.804105567	334.374822682	1433.79795543
1	175.45685312	-137.420927303	1422.5162001	185.342721151	334.945501057	1435.69532282
2	174.919700434	-138.438069234	1424.40327859	184.911326649	335.401833519	1437.61797869
3	174.254590543	-139.525280911	1426.24098775	184.511320681	335.75237359	1439.56278962
4	173.503269524	-140.640881477	1428.05193497	184.144101863	336.005674792	1441.52662216
5	172.707483454	-141.743190075	1429.85872766	183.811068814	336.170290646	1443.5063429
6	171.908978408	-142.790525847	1431.68397324	183.513620151	336.254774675	1445.49881841
7	171.149500465	-143.741207936	1433.5502791	183.253154493	336.267680401	1447.50091527
8	170.470795699	-144.553555484	1435.48025265	183.031070455	336.217561344	1449.50950004
9	169.913872862	-145.186544761	1437.49607164	182.851404114	336.113308847	1451.52151441
10	169.486552844	-145.628730029	1439.60057502	182.733383431	335.965760116	1453.53433266
11	169.150727483	-145.909598868	1441.76983845	182.701664563	335.786447629	1455.54548363
12	168.864918417	-146.06164248	1443.9779738	182.780695545	335.586846502	1457.55243956
13	168.588285568	-146.117057998	1446.19933755	182.985326175	335.375831106	1459.55013429
14	168.305975128	-146.096070324	1448.41824576	183.317166519	335.158688363	1461.53000033
15	168.0375851	-146.003031931	1450.63221863	183.776859726	334.940443201	1463.48321445
16	167.805087198	-145.841201693	1452.83968611	184.365048949	334.726120546	1465.40095343
17	167.630453136	-145.613838484	1455.03907816	185.082377339	334.520745325	1467.27439407
18	167.535654629	-145.324201177	1457.22882473	185.928058999	334.329031053	1469.09551828
19	167.54266339	-144.975548645	1459.40735578	186.871786003	334.149257927	1470.87294108
20	167.671476011	-144.571569222	1461.57314092	187.855475707	333.973653598	1472.63092615
21	167.915608233	-144.121709076	1463.72518155	188.826229336	333.793669746	1474.3915903
22	168.249656284	-143.639528124	1465.86285902	189.771673675	333.597258791	1476.15922472
23	168.648927285	-143.13733382	1467.98591951	190.695566407	333.370980294	1477.93102526
24	169.09565822	-142.619133475	1470.09631577	191.601706636	333.10139024	1479.70416952
25	169.574733481	-142.085763504	1472.19684355	192.493893469	332.775044613	1481.47583514
26	170.071042756	-141.538053984	1474.29030026	193.375926015	332.378499409	1483.24319972
27	170.569475733	-140.97683499	1476.37948335	194.254201681	331.906402401	1485.00248949
28	171.054922097	-140.402936598	1478.46719023	195.145171742	331.384711774	1486.74624936
29	171.512271537	-139.817188882	1480.55621833	196.067720195	330.846956189	1488.46613324
30	171.926413739	-139.22042192	1482.64936508	197.043706882	330.323239617	1490.15221588
31	172.284416021	-138.613704454	1484.7491167	198.104297243	329.832956892	1491.78963385
32	172.605216002	-138.001598217	1486.85340476	199.282326033	329.393285218	1493.36256766
33	172.931925238	-137.391314409	1488.9567061	200.59200277	329.004654085	1494.85603736
34	173.308256685	-136.790130141	1491.05341162	202.010743856	328.634408806	1496.2567215
35	173.777923301	-136.205322527	1493.13791219	203.51219357	328.247608	1497.55253248
36	174.384544599	-135.644220904	1495.20451802	205.078750564	327.834999438	1498.74813804
37	175.160667169	-135.120343157	1497.23797778	206.699889639	327.408095399	1499.86174933
38	176.117457039	-134.659156556	1499.20457792	208.365288203	326.97900269	1500.91196523
39	177.263641059	-134.287491601	1501.06849864	210.06462366	326.559828118	1501.91738464
40	178.607946081	-134.032178792	1502.79392013	211.787574516	326.162677484	1502.89660363
41	180.154129661	-133.915101331	1504.35033902	213.530632129	325.793396291	1503.85066409
42	181.860228673	-133.912624122	1505.7561662	215.313232923	325.436745942	1504.72148706
43	183.661339517	-133.97794891	1507.05487121	217.15859754	325.07524043	1505.44163593
44	185.523076084	-134.088760014	1508.26665894	219.065759371	324.742191459	1506.01512229
45	187.437877237	-134.244302211	1509.39122063	221.009443951	324.521830814	1506.51772109
46	189.39908126	-134.44454319	1510.42755971	222.969055341	324.43530314	1506.99465436
47	191.40002644	-134.689450637	1511.37467963	224.938543114	324.338392449	1507.40582427
48	193.434051062	-134.978992238	1512.23158382	226.913686339	324.081358328	1507.70812507
49	195.494493412	-135.31313568	1512.99727571	228.885154683	323.751162317	1507.97873871
50	197.574691776	-135.691848651	1513.67075873	230.840912712	323.573126272	1508.36246738
51	199.668538131	-136.11435247	1514.25138576	232.775599587	323.608289664	1508.89071322
52	201.773688291	-136.574794873	1514.74088498	234.688053746	323.813578482	1509.52330526
53	203.889364624	-137.065211911	1515.14197318	236.577177466	324.144335974	1510.21898447
54	206.014794643	-137.577632698	1515.45737044	238.44187302	324.555905387	1510.9364918
55	208.14920586	-138.104086347	1515.68979682	240.282193337	325.006153986	1511.63612982
56	210.29182579	-138.636601974	1515.84197236	242.111075894	325.481211989	1512.2956872
57	212.441881945	-139.167208691	1515.91661715	243.949542568	325.984944021	1512.90392493
58	214.598601838	-139.687935612	1515.91645122	245.813655497	326.518830174	1513.44954307
59	216.761212984	-140.190811851	1515.84419465	247.7018788	327.075149527	1513.92044426
60	218.92829688	-140.670702669	1515.70300113	249.608872017	327.644191958	1514.30435874
61	221.0948948	-141.138015692	1515.49840072	251.529294687	328.21624735	1514.58901677
62	223.25484153	-141.608455284	1515.23673334	253.457805908	328.781615991	1514.76216039
63	225.401970839	-142.097730282	1514.92433959	255.388683955	329.339522773	1514.82164629
64	227.530116495	-142.621549524	1514.56756006	257.315131677	329.914395318	1514.79389453
65	229.633112265	-143.19562185	1514.17273536	259.230163436	330.53507849	1514.71033144
66	231.705388946	-143.830259531	1513.74140947	261.126793594	331.230417151	1514.60238334
67	233.744416717	-144.50830176	1513.25070764	262.995552466	332.021884934	1514.48545041
68	235.748630521	-145.203867177	1512.67000405	264.808729643	332.876827461	1514.25725043
69	237.716465697	-145.891070858	1511.96866972	266.529137884	333.754512802	1513.77941243
70	239.646357583	-146.544027882	1511.11607568	268.107611963	334.756321345	1513.05833105
71	241.536741517	-147.136853327	1510.08159294	269.483639019	336.057349741	1512.17791331
72	243.386052837	-147.643662271	1508.83459254	270.000810857	337.759838995	1511.42500079
73	245.091067216	-148.156192843	1507.38841832	268.813466391	339.378252628	1511.31636286
74	245.963974401	-149.425279669	1506.01497459	267.039076833	340.27893776	1511.91925035
75	245.386662313	-151.378260815	1505.20890544	265.669974221	341.129922501	1513.05916109
76	243.871772591	-153.10637033	1505.26344444	264.738374123	342.050285455	1514.54700867
77	242.441305183	-154.580490401	1505.96360248	263.893491924	342.869504516	1516.20320411
78	241.160591781	-155.851563502	1507.15579647	263.026164223	343.529482352	1517.94742841
79	240.005607655	-156.970326098	1508.69584722	262.184864269	344.045761806	1519.76368884
80	238.952328078	-157.987514651	1510.43957555	261.420724005	344.435127733	1521.63707762
81	237.976535623	-158.953330708	1512.2437848	260.784875377	344.71436499	1523.55268696
82	237.042148082	-159.885039837	1514.02577533	260.327058711	344.900072677	1525.4958187
83	236.094516485	-160.748367306	1515.79751702	260.060861469	345.004024158	1527.4572205
84	235.079062466	-161.505402799	1517.57893027	259.961253142	345.032838013	1529.43345719
85	233.984241687	-162.140044468	1519.38231269	260.001317911	344.992881168	1531.4213776
86	232.844013727	-162.659250607	1521.21190154	260.154139954	344.890520548	1533.41783055
87	231.694521161	-163.071085791	1523.0715474	260.392803452	344.73212308	1535.41966486
88	230.571755182	-163.383599057	1524.96507058	260.690392584	344.524055689	1537.42372935
89	229.4988209	-163.603516498	1526.89371212	261.01999153	344.272685301	1539.42687285
90	228.476287973	-163.735250626	1528.85420243	261.354684469	343.984378842	1541.42594418
91	227.502453717	-163.782980665	1530.8428171	261.667555708	343.665503083	1543.41779214
92	226.575615445	-163.750885837	1532.8558317	261.935546614	343.317685796	1545.3987291
93	225.694070471	-163.643145365	1534.88952184	262.149574593	342.925383023	1547.36312369
94	224.85611611	-163.463938471	1536.9401631	262.303721595	342.469162672	1549.30490441
95	224.060049675	-163.21744438	1539.00403105	262.392069572	341.929592649	1551.21799978
96	223.30416848	-162.907842312	1541.0774013	262.408700476	341.28724086	1553.09633828
97	222.58676984	-162.539311492	1543.15654942	262.347696259	340.522675212	1554.93384843
98	221.906151067	-162.116031143	1545.237751	262.20314905	339.616493835	1556.72446921
99	221.260609477	-161.642180486	1547.31728163	261.979365868	338.579629569	1558.47265491
100	220.648442383	-161.121938745	1549.3914169	261.71006391	337.510353352	1560.21313493
101	220.068057574	-160.559300169	1551.45650291	261.434221262	336.522558996	1561.98605422
102	219.520517318	-159.953814461	1553.51058046	261.183581745	335.675347911	1563.8065388
103	219.009603025	-159.300478509	1555.55342628	260.962388718	334.819532678	1565.59460735
104	218.539219516	-158.594082571	1557.58489591	260.768208642	333.75752076	1567.24829489
105	218.113271612	-157.829416901	1559.60484485	260.580319815	332.429661883	1568.74377574
106	217.735664135	-157.001271755	1561.61312865	260.341958091	331.048163403	1570.21122174
107	217.410301904	-156.104437391	1563.60960282	260.002593704	329.827660448	1571.77935596
108	217.141185061	-155.134233924	1565.59421875	259.570939822	328.816300444	1573.46658176
109	216.93600735	-154.106513181	1567.57064213	259.076562585	328.003628673	1575.25247091
110	216.807253707	-153.063759898	1569.54735671	258.549051316	327.379125259	1577.11655203
111	216.767728575	-152.050234863	1571.53316754	258.017995624	326.932270812	1579.03835376
112	216.830236398	-151.110198867	1573.53687968	257.5152961	326.656475211	1580.99755454
113	217.007581619	-150.287912698	1575.56729817	257.08075515	326.558583492	1582.97434508
114	217.312568681	-149.627637147	1577.63322807	256.755862634	326.648309801	1584.94902548
115	217.757746076	-149.172830419	1579.74389185	256.582108409	326.935368283	1586.90189584
116	218.349505827	-148.947646095	1581.91855244	256.600982336	327.429473083	1588.81325625
117	219.032339658	-148.981969696	1584.15721047	256.853974272	328.140338347	1590.66340681
118	219.238956577	-149.53958537	1586.18840844	257.359248716	329.078796294	1592.42440726
119	218.570449984	-150.815972838	1587.80337793	257.99114412	330.262573282	1594.01750649
120	218.203292634	-152.312907219	1589.53192468	258.568891803	331.712113954	1595.34395213
121	219.025521102	-153.404668586	1591.40406748	258.780572156	333.481764911	1596.05360817
122	220.742933581	-153.582914667	1592.32740257	258.200295062	335.388658556	1595.73808969
123	222.969932738	-153.093473601	1592.29629618	256.814703835	336.664326822	1595.00562004
124	225.344027846	-152.653637149	1592.07322982	255.057357927	337.098313076	1594.10972258
125	227.538932125	-152.902059539	1592.34191571	253.356544025	337.034041922	1593.03921754
126	229.607620013	-153.56760329	1592.82590867	251.67580947	337.004507951	1591.9063631
127	231.751314395	-154.081825162	1592.92775286	249.956302573	337.319653843	1590.84473323
128	233.942075058	-154.553244456	1592.70838817	248.18014466	337.833201233	1590.00499042
129	235.876338219	-155.31519005	1591.93008675	246.34309627	338.403811698	1589.47476373
130	237.021913989	-156.50572087	1590.44174617	244.461325996	339.016425126	1589.19526387
131	236.778805004	-157.785083191	1588.76781928	242.55379518	339.673261978	1589.08766493
132	235.380689941	-158.6417429	1587.14037799	240.639465159	340.376542716	1589.07314098
133	233.799595715	-158.887031255	1585.60771933	238.737227806	341.128374093	1589.07312996
134	231.552207203	-159.655427351	1585.11458392	236.856123855	341.914738108	1589.04648733
135	228.87106994	-160.939406351	1585.48488212	234.985230099	342.688938948	1589.02789747
136	226.506157069	-162.014501414	1585.87326457	233.111209122	343.400329123	1589.06121461
137	225.211504871	-162.150615855	1585.42912652	231.220723508	343.998261142	1589.19029301
138	225.365647224	-160.939536128	1583.65130759	229.302233996	344.436771095	1589.45614993
139	224.84593161	-160.121684442	1582.37403006	227.363753569	344.720822016	1589.86895449
140	222.620230049	-160.61601908	1582.60792961	225.42529621	344.886635463	1590.41994153
141	219.916532212	-161.521545252	1583.45848356	223.507050088	344.970886683	1591.10007107
