	RHX	RHY	RHZ	LHX	LHY	LHZ
0	338.277144134	-306.657685712	999.227314158	346.45929404	237.682188219	1024.97314459
1	339.511012837	-306.598660756	1001.86400258	347.37135924	237.747985938	1027.20706394
2	340.72726966	-306.534222374	1004.50889079	348.274067811	237.815904315	1029.44585489
3	341.925990631	-306.464085658	1007.16177778	349.16715366	237.88571761	1031.68947662
4	343.107251774	-306.387965699	1009.82246253	350.050350697	237.957200087	1033.93788828
5	344.271129116	-306.305577592	1012.49074403	350.92339283	238.030126006	1036.19104902
6	345.417698681	-306.216636428	1015.16642128	351.786013966	238.10426963	1038.44891801
7	346.547036496	-306.1208573	1017.84929325	352.637948015	238.17940522	1040.71145439
8	347.659218586	-306.017955302	1020.53915894	353.478928886	238.255307039	1042.97861734
9	348.754320978	-305.907645525	1023.23581735	354.308690486	238.331749349	1045.25036599
10	349.832419696	-305.789643061	1025.93906744	355.126966724	238.40850641	1047.52665952
11	350.893590767	-305.663663005	1028.64870823	355.933491508	238.485352486	1049.80745708
12	351.937910216	-305.529420448	1031.36453869	356.727998748	238.562061838	1052.09271783
13	352.965454069	-305.386630484	1034.08635781	357.51022235	238.638408728	1054.38240092
14	353.976298352	-305.235008204	1036.81396458	358.279896225	238.714167418	1056.67646551
15	354.97051909	-305.074268701	1039.54715799	359.03675428	238.78911217	1058.97487076
16	355.948192308	-304.904127069	1042.28573703	359.780530424	238.863017245	1061.27757582
17	356.909394034	-304.724298399	1045.02950069	360.510958566	238.935656906	1063.58453986
18	357.854200292	-304.534497785	1047.77824796	361.227772613	239.006805415	1065.89572202
19	358.782687108	-304.334440319	1050.53177782	361.930706474	239.076237033	1068.21108148
20	359.694930508	-304.123841093	1053.28988927	362.619494058	239.143726022	1070.53057737
21	360.591006517	-303.902415201	1056.05238129	363.293869273	239.209046644	1072.85416887
22	361.470991162	-303.669877734	1058.81905287	363.953566028	239.271973162	1075.18181513
23	362.334951923	-303.425957199	1061.589707	364.598318231	239.332279837	1077.51347531
24	363.182822348	-303.170592338	1064.36420939	365.227859791	239.389740931	1079.84910856
25	364.014429682	-302.903888756	1067.1424755	365.841924615	239.444130705	1082.18867403
26	364.829598245	-302.625956652	1069.92442219	366.440246613	239.495223423	1084.5321309
27	365.628152356	-302.336906224	1072.70996629	367.022559693	239.542793345	1086.87943831
28	366.409916336	-302.036847672	1075.49902466	367.588597764	239.586614733	1089.23055543
29	367.174714503	-301.725891195	1078.29151414	368.138094733	239.62646185	1091.58544141
30	367.922371177	-301.404146991	1081.08735157	368.67078451	239.662108958	1093.9440554
31	368.652710678	-301.071725258	1083.88645381	369.186401002	239.693330317	1096.30635656
32	369.365557325	-300.728736196	1086.68873768	369.684678119	239.719900191	1098.67230406
33	370.060735438	-300.375290004	1089.49412005	370.165349769	239.741592841	1101.04185705
34	370.738069336	-300.011496879	1092.30251776	370.62814986	239.758182529	1103.41497468
35	371.397383339	-299.637467021	1095.11384764	371.0728123	239.769443517	1105.79161612
36	372.038501767	-299.253310629	1097.92802655	371.499070999	239.775150067	1108.17174052
37	372.661248938	-298.859137902	1100.74497134	371.906659865	239.77507644	1110.55530703
38	373.265449173	-298.455059037	1103.56459884	372.295316612	239.769012212	1112.94227023
39	373.850926791	-298.041184234	1106.3868259	372.66484127	239.756997605	1115.33250956
40	374.417506111	-297.617623692	1109.21156937	373.01508473	239.739277438	1117.72584316
41	374.965011454	-297.184487609	1112.0387461	373.345899372	239.716102509	1120.12208735
42	375.493267139	-296.741886184	1114.86827292	373.657137576	239.687723618	1122.52105847
43	376.002097485	-296.289929616	1117.70006669	373.948651719	239.654391563	1124.92257285
44	376.491327238	-295.828745481	1120.53403907	374.220294182	239.616357143	1127.32644684
45	376.960783598	-295.35856104	1123.37007208	374.471917343	239.573871158	1129.73249677
46	377.410294633	-294.879639037	1126.20803718	374.703373582	239.527184406	1132.14053897
47	377.839688415	-294.392242257	1129.04780579	374.914515278	239.476547686	1134.55038978
48	378.248793015	-293.896633486	1131.88924936	375.105194809	239.422211798	1136.96186553
49	378.637436503	-293.39307551	1134.73223933	375.275264556	239.36442754	1139.37478257
50	379.005446951	-292.881831115	1137.57664714	375.424576898	239.303445711	1141.78895721
51	379.35265243	-292.363163086	1140.42234423	375.552984213	239.239517111	1144.20420581
52	379.678881011	-291.837334211	1143.26920204	375.66033888	239.172892538	1146.6203447
53	379.983960765	-291.304607274	1146.117092	375.74649328	239.103822791	1149.0371902
54	380.267719763	-290.765245061	1148.96588555	375.81129979	239.032558669	1151.45455866
55	380.529986076	-290.219510359	1151.81545414	375.854610791	238.959350972	1153.87226642
56	380.770587775	-289.667665953	1154.66566921	375.876278661	238.884450498	1156.2901298
57	380.989352931	-289.109974629	1157.51640219	375.87615578	238.808108046	1158.70796514
58	381.186109615	-288.546699174	1160.36752452	375.854094527	238.730574415	1161.12558878
59	381.360685898	-287.978102372	1163.21890765	375.80994728	238.652100405	1163.54281706
60	381.512909851	-287.404447011	1166.07042301	375.74356642	238.572936814	1165.95946631
61	381.642609546	-286.825995875	1168.92194204	375.654804325	238.493334441	1168.37535286
62	381.749613053	-286.243011751	1171.77333617	375.543513374	238.413544085	1170.79029305
63	381.833748443	-285.655757424	1174.62447686	375.409545947	238.333816545	1173.20410322
64	381.894843787	-285.064495681	1177.47523554	375.252754423	238.25440262	1175.61659969
65	381.932727157	-284.469489308	1180.32548365	375.072991181	238.17555311	1178.02759882
66	381.947226623	-283.87100109	1183.17509263	374.8701086	238.097518813	1180.43691692
67	381.938170257	-283.269293812	1186.02393391	374.64395906	238.020550527	1182.84437035
68	381.905386129	-282.664630262	1188.87187894	374.394394938	237.944899053	1185.24977543
69	381.84870231	-282.057273226	1191.71879916	374.121257601	237.870769481	1187.65293979
70	381.767946873	-281.447485487	1194.564566	373.824204194	237.797602497	1190.05352556
71	381.662947886	-280.835529834	1197.40905091	373.50273943	237.724206259	1192.45107442
72	381.533533423	-280.221669052	1200.25212532	373.156363435	237.649369893	1194.84512447
73	381.379531552	-279.606165926	1203.09366068	372.784576335	237.571882523	1197.23521377
74	381.200770347	-278.989283242	1205.93352842	372.386878256	237.490533274	1199.62088041
75	380.997077877	-278.371283787	1208.77159998	371.962769322	237.404111272	1202.00166245
76	380.768282215	-277.752430347	1211.60774681	371.51174966	237.311405639	1204.37709798
