	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-237.375405154	-243.474293003	837.998583755	-255.918209348	296.790451929	846.254889635
1	-238.152314233	-244.560831182	833.035730079	-254.190545964	292.260516483	846.046062542
2	-233.278980773	-244.706879508	834.563219181	-254.876370853	287.636747527	844.892181841
3	-228.741993921	-244.68790653	837.628672167	-250.736956313	288.163601394	847.063644416
4	-224.481327676	-245.115853831	840.974519239	-246.868563736	288.66538918	849.989103186
5	-220.441304396	-245.854433976	844.52613708	-243.150764166	289.031816758	853.18242277
6	-216.563727265	-246.76139253	848.238545999	-239.310691919	289.344056921	856.229742055
7	-212.790399465	-247.694475059	852.066766307	-235.40415935	289.589775176	859.191172266
8	-209.067324634	-248.518801626	855.968766433	-231.566015251	289.73420562	862.241067112
9	-205.389352138	-249.185247907	859.936797522	-227.864457989	289.760608692	865.459221303
10	-201.782852042	-249.700028644	863.985233743	-224.302648282	289.669834977	868.833158658
11	-198.274720083	-250.070281476	868.128818213	-220.881042214	289.463466557	872.34656584
12	-194.891852	-250.303144042	872.382294049	-217.600095868	289.143085515	875.983129517
13	-191.66099062	-250.40590888	876.76021362	-214.460265328	288.710273932	879.726536354
14	-188.601003683	-250.39384593	881.267305599	-211.460591311	288.168481751	883.561837354
15	-185.719246428	-250.293887211	885.89393751	-208.593778296	287.529520855	887.48019132
16	-183.022160652	-250.133890055	890.629337412	-205.850758373	286.807542152	891.474465544
17	-180.515583113	-249.941313151	895.462590129	-203.222463549	286.016696658	895.537527397
18	-178.18304897	-249.728921481	900.377500931	-200.699825831	285.171135391	899.662244252
19	-175.979809147	-249.490844568	905.351179236	-198.273777225	284.285009368	903.84148348
20	-173.861106319	-249.220112013	910.361107196	-195.935249738	283.372469606	908.068112454
21	-171.812769168	-248.911456656	915.398323485	-193.675175376	282.447667121	912.334998545
22	-169.846062214	-248.561027782	920.465140602	-191.484816448	281.524112846	916.635237847
23	-167.97302349	-248.165017749	925.56421389	-189.360208408	280.606067896	920.965231693
24	-166.205740318	-247.719711352	930.698202607	-187.300976461	279.690836866	925.323867193
25	-164.561404977	-247.230967114	935.87017153	-185.306833391	278.775554625	929.710092103
26	-163.066692928	-246.722428133	941.083938741	-183.377491986	277.857356042	934.122854179
27	-161.749148755	-246.219596509	946.34336232	-181.512665031	276.933375987	938.561101179
28	-160.620604345	-245.740649356	951.648244672	-179.712065312	276.000749329	943.023780859
29	-159.664300652	-245.290435197	956.991008471	-177.975405615	275.056610938	947.509840975
30	-158.860447387	-244.872389444	962.363293984	-176.302398725	274.098095682	952.018229285
31	-158.18925444	-244.489947381	967.756741538	-174.692766861	273.122349422	956.547896114
32	-157.634394035	-244.14416854	973.164160638	-173.148075319	272.12866566	961.09829377
33	-157.191869144	-243.827651445	978.582524696	-171.673927276	271.121043026	965.669974324
34	-156.860426597	-243.53111186	984.009733683	-170.276460927	270.104103583	970.263635564
35	-156.638813223	-243.245265552	989.443687568	-168.961814472	269.082469392	974.87997528
36	-156.525775851	-242.960828287	994.882286323	-167.736126107	268.060762517	979.519691261
37	-156.521972127	-242.673327744	1000.32318506	-166.60553403	267.04360502	984.183481295
38	-156.63656072	-242.399699314	1005.7629495	-165.57617644	266.035618964	988.872043173
39	-156.881063525	-242.162829585	1011.19784255	-164.654191532	265.041426411	993.586074684
40	-157.267002535	-241.985605385	1016.62412709	-163.845717506	264.065649424	998.326273615
41	-157.805899739	-241.890913542	1022.038066	-163.156924548	263.112986645	1003.09325647
42	-158.506937284	-241.897310139	1027.43620635	-162.594876214	262.190275359	1007.88536971
43	-159.349759338	-241.968680326	1032.81868278	-162.167626894	261.306724812	1012.69844209
44	-160.293781351	-242.031468552	1038.18808678	-161.883282526	260.471667651	1017.52817139
45	-161.298025751	-242.011392067	1043.54705761	-161.749949047	259.694436522	1022.37025537
46	-162.333342952	-241.859135143	1048.89683677	-161.775732395	258.984364072	1027.22039181
47	-163.411997886	-241.612801596	1054.23377164	-161.968738507	258.350782949	1032.07427849
48	-164.555314561	-241.329617536	1059.55313908	-162.337073322	257.8030258	1036.92761318
49	-165.784616989	-241.066809073	1064.85021592	-162.888091356	257.349737824	1041.77612162
50	-167.121229179	-240.881602318	1070.12027901	-163.608066752	256.98027851	1046.61631435
51	-168.586475143	-240.831223381	1075.35860519	-164.459838985	256.662567783	1051.44557433
52	-170.198328202	-240.969868871	1080.55985422	-165.405023601	256.363405832	1056.26133009
53	-171.945531445	-241.325307089	1085.7133025	-166.405236143	256.049592845	1061.06101016
54	-173.801749125	-241.91167291	1090.80544935	-167.419534192	255.695226843	1065.84472387
55	-175.735702849	-242.714655706	1095.83207641	-168.390970911	255.320066222	1070.62935359
56	-177.690722664	-243.570605148	1100.83801458	-169.256422343	254.961492606	1075.43825547
57	-179.601802605	-244.266842923	1105.88419754	-169.969780674	254.665758782	1080.2890156
58	-181.403476015	-244.623768541	1111.02562108	-170.603270181	254.54049956	1085.1590296
59	-183.020429947	-245.177018294	1116.18879305	-171.271895948	254.71669567	1090.01015188
60	-184.388244438	-246.828353851	1121.22345677	-171.870877346	255.234999776	1094.8494808
