	RHX	RHY	RHZ	LHX	LHY	LHZ
0	286.18432462	-158.526967162	1335.00283565	230.678441832	334.77501389	854.542463895
1	289.260306949	-158.689354045	1335.53170765	231.251888653	334.556286811	854.676738406
2	292.343814647	-158.504506441	1335.94820282	231.827093296	334.338441066	854.808297994
3	295.444562595	-158.35943965	1336.17886341	232.403949108	334.121367286	854.937233929
4	298.556071404	-158.259617276	1336.27337806	232.982349437	333.904956106	855.063637485
5	301.667209251	-158.107570795	1336.27520403	233.56218763	333.689098158	855.187599934
6	304.769921786	-157.888461212	1336.14138001	234.143357036	333.473684076	855.309212547
7	307.85641157	-157.594341061	1335.82182698	234.725751001	333.258604492	855.428566597
8	310.922348836	-157.308424652	1335.32802279	235.309262874	333.043750039	855.545753357
9	313.978486574	-157.368979041	1334.85684489	235.893786003	332.829011351	855.660864097
10	317.071483627	-157.684868705	1334.46967217	236.479213734	332.614279061	855.773990092
11	319.951106828	-158.705598648	1334.06156805	237.065439416	332.399443801	855.885222611
12	322.707832013	-160.084074055	1333.69404581	237.652356396	332.184396205	855.994652929
13	325.306533821	-161.757716258	1333.34513011	238.239858022	331.969026905	856.102372317
14	327.792875828	-163.613284453	1333.08372991	238.827837642	331.753226536	856.208472047
15	330.300703087	-165.430381329	1332.76967781	239.416188603	331.536885729	856.313043391
16	332.754625246	-167.27089359	1332.67641547	240.004804253	331.319895119	856.416177622
17	335.398918238	-168.8668701	1332.37377073	240.59357794	331.102145337	856.517966012
18	338.094232267	-170.404554596	1332.12897458	241.182403011	330.883527018	856.618499832
19	340.792936586	-171.803152303	1331.52308246	241.771172814	330.663930794	856.717870356
20	343.330452131	-173.102539136	1330.33037445	242.359780697	330.443247297	856.816168855
21	345.488317622	-174.475720402	1328.53742143	242.948120007	330.221367163	856.913486602
22	347.152772177	-176.497767084	1326.97362147	243.536084093	329.998181022	857.009914868
23	348.458872975	-179.080630053	1325.73885	244.123566301	329.773579509	857.105544926
24	349.243572492	-181.913538228	1325.26424809	244.71045998	329.547453256	857.200468048
25	349.659509229	-184.959791576	1326.03034859	245.296658477	329.319692897	857.294775507
26	350.344143551	-187.733061539	1327.20590786	245.88205514	329.090189065	857.388558574
27	350.711779907	-190.538615669	1328.53914407	246.466543316	328.858832392	857.481908521
28	350.635665149	-193.596267616	1328.69954189	247.050016354	328.625513512	857.574916622
29	350.353057378	-196.606131336	1329.32749469	247.632367601	328.390123057	857.667674147
30	349.433868363	-199.36293579	1330.43388602	248.213490404	328.152551662	857.760272369
31	347.762787418	-201.918542427	1330.78118179	248.793278111	327.912689958	857.852802561
