	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-277.026013029	-256.58031505	833.835657364	-274.139419706	307.379431688	834.064106822
1	-271.965055962	-255.900219168	835.119099609	-269.922113132	307.961522336	835.930465555
2	-267.03587722	-254.618241192	836.483817043	-266.212920766	308.407029096	838.919430803
3	-262.161837116	-253.619559773	838.269072745	-262.510374921	308.736067964	841.910163839
4	-257.317829202	-253.084413763	840.283406967	-258.593486448	308.434691047	844.655893071
5	-252.519972895	-253.001837278	842.493495231	-254.575628057	308.035756082	847.270359435
6	-247.780352465	-252.95508837	844.828819467	-250.526623373	307.725672336	849.830762177
7	-243.101530874	-252.777164324	847.271872266	-246.481128012	307.414487207	852.384628795
8	-238.469858092	-252.547968358	849.801767141	-242.471624417	307.008143527	854.977097092
9	-233.87745012	-252.380240426	852.409656168	-238.505588991	306.483697413	857.620733866
10	-229.337811197	-252.275372877	855.111192423	-234.566991663	305.88505373	860.297488138
11	-224.866609149	-252.223477921	857.92450603	-230.638890461	305.258710655	862.988121152
12	-220.477834982	-252.213553489	860.86528588	-226.704343411	304.651166368	865.673394152
13	-216.157681385	-252.216125048	863.908750171	-222.746409277	304.1089178	868.334069307
14	-211.869468853	-252.186522031	866.996818715	-218.756293561	303.664753581	870.961123421
15	-207.583861135	-252.094182307	870.083743645	-214.753507104	303.303833648	873.581023433
16	-203.297315023	-251.955350688	873.166605236	-210.763704154	303.000980589	876.227939073
17	-199.011460026	-251.795658601	876.251072753	-206.811559535	302.731365429	878.934588796
18	-194.729072853	-251.635462019	879.343388902	-202.907258695	302.475313926	881.712221171
19	-190.457020766	-251.476306247	882.451841109	-199.049917276	302.21709003	884.555681884
20	-186.203082373	-251.315545718	885.585172352	-195.238370982	301.941057276	887.459401822
21	-181.975036282	-251.150534864	888.752125605	-191.471375711	301.632087259	890.417790882
22	-177.780661101	-250.978628117	891.961443846	-187.745833877	301.286850836	893.424771577
23	-173.627735437	-250.79717991	895.221870048	-184.056784406	300.913881808	896.473776394
24	-169.524037897	-250.603544676	898.542147187	-180.399184418	300.522234769	899.558216312
25	-165.475735681	-250.396040966	901.928937197	-176.767991033	300.12096431	902.671502308
26	-161.482733205	-250.176734406	905.380813985	-173.15817532	299.719148874	905.807077944
27	-157.543413606	-249.948600816	908.894386816	-169.566018756	299.328107123	908.961447484
28	-153.656160025	-249.714616014	912.466264953	-165.990166443	298.963198473	912.136635875
29	-149.819355598	-249.47775582	916.09305766	-162.429517042	298.640185952	915.335247667
30	-146.031383466	-249.240996053	919.771374203	-158.884811035	298.368341524	918.560111502
31	-142.290626766	-249.007312532	923.497823846	-155.361263356	298.141168042	921.814600416
32	-138.595466533	-248.779658149	927.269016631	-151.86475531	297.949819885	925.102168524
33	-134.944012284	-248.558028671	931.081662994	-148.401168204	297.78545143	928.42626994
34	-131.333836933	-248.336575621	934.932671778	-144.976383345	297.639217056	931.790358778
35	-127.762450426	-248.10876473	938.818975109	-141.596282039	297.502271141	935.197889151
36	-124.22736271	-247.86806173	942.737505112	-138.266745592	297.365768063	938.652315174
37	-120.726083731	-247.607932351	946.685193913	-134.99267126	297.222062341	942.156378454
38	-117.256123435	-247.321842326	950.658973637	-131.773244025	297.070475139	945.70868461
39	-113.815171875	-247.003798634	954.655966159	-128.605592863	296.912835111	949.306350597
40	-110.403156268	-246.654531345	958.675650287	-125.48684403	296.75097423	952.946491406
41	-107.021518331	-246.279321865	962.71910041	-122.414123781	296.586724465	956.626222023
42	-103.67172842	-245.883537671	966.787421091	-119.384558373	296.421917788	960.342657439
43	-100.355256891	-245.47254624	970.881716893	-116.395274062	296.25838617	964.09291264
44	-97.0735741016	-245.051715049	975.003092376	-113.443397104	296.097961582	967.874102617
45	-93.8281504074	-244.626411574	979.152652105	-110.526053755	295.942475996	971.683342357
46	-90.6204561652	-244.202003293	983.33150064	-107.640619965	295.793604471	975.51793227
47	-87.4519628647	-243.783831852	987.540739462	-104.786954929	295.651461574	979.3770168
48	-84.3242368472	-243.375077258	991.78121208	-101.966340912	295.515267597	983.260797151
49	-81.2390094285	-242.975159785	996.053313313	-99.1800770125	295.384232254	987.169487027
50	-78.1980284434	-242.583123234	1000.35739305	-96.4294623307	295.25756526	991.103300134
51	-75.2030417272	-242.198011407	1004.69380119	-93.7157959655	295.13447633	995.062450177
52	-72.2557971148	-241.818868106	1009.06288762	-91.0403770158	295.014175177	999.04715086
53	-69.3580424412	-241.444737131	1013.46500224	-88.4045045808	294.895871517	1003.05761589
54	-66.5115255416	-241.074662285	1017.90049492	-85.8094777596	294.778775064	1007.09405896
55	-63.717994251	-240.707687368	1022.36971558	-83.2565956513	294.662095533	1011.15669379
56	-60.9791964044	-240.342856183	1026.87301409	-80.747157355	294.545042637	1015.24573408
57	-58.2968798358	-239.97921253	1031.41074035	-78.2824354868	294.426838962	1019.36137836
58	-55.6725168097	-239.615796847	1035.9829959	-75.8630437635	294.307027297	1023.5034474
59	-53.1065289093	-239.251636742	1040.58893536	-73.4889080919	294.185484689	1027.6713677
60	-50.599087348	-238.885756765	1045.22748773	-71.1599221103	294.062103863	1031.86454726
61	-48.1503633393	-238.517181467	1049.89758199	-68.8759794573	293.936777547	1036.08239405
62	-45.7605280966	-238.144935399	1054.59814714	-66.6369737713	293.809398467	1040.32431607
63	-43.4297528333	-237.768043112	1059.32811215	-64.4427986908	293.679859351	1044.5897213
64	-41.158208763	-237.385529157	1064.08640603	-62.2933478543	293.548052925	1048.87801773
65	-38.946067099	-236.996418084	1068.87195774	-60.1885149002	293.413871916	1053.18861336
66	-36.7934990548	-236.599734446	1073.6836963	-58.1281934669	293.277209051	1057.52091616
67	-34.7006758439	-236.194502791	1078.52055067	-56.1122771931	293.137957058	1061.87433413
68	-32.6677686796	-235.779747673	1083.38144986	-54.1406597171	292.996008661	1066.24827526
69	-30.6949487755	-235.35449364	1088.26532285	-52.2132346774	292.85125659	1070.64214754
70	-28.7819622819	-234.917910238	1093.17106795	-50.3298957124	292.70359357	1075.05535895
71	-26.9268603451	-234.469745192	1098.0974612	-48.4905364607	292.552912329	1079.48731748
72	-25.1272716686	-234.009890327	1103.04324816	-46.6950505606	292.399105593	1083.93743112
73	-23.3808249556	-233.538237468	1108.00717436	-44.9433316507	292.242066088	1088.40510786
74	-21.6851489096	-233.054678441	1112.98798537	-43.2352733695	292.081686543	1092.88975568
75	-20.037872234	-232.55910507	1117.98442673	-41.5707693553	291.917859684	1097.39078259
76	-18.4366236321	-232.051409181	1122.99524399	-39.9497132468	291.750478238	1101.90759656
77	-16.8790318073	-231.531482599	1128.01918271	-38.3719986822	291.579434931	1106.43960558
78	-15.3627254631	-230.999217149	1133.05498843	-36.8375193001	291.40462249	1110.98621764
79	-13.8853333028	-230.454504656	1138.10140671	-35.3461687391	291.225933643	1115.54684073
80	-12.4444840297	-229.897236945	1143.15718309	-33.8978406374	291.043261116	1120.12088284
81	-11.0378063474	-229.327305842	1148.22106313	-32.4924286336	290.856497637	1124.70775196
82	-9.66292895906	-228.744603171	1153.29179238	-31.1298263662	290.665535931	1129.30685607
83	-8.3175562042	-228.149057023	1158.3681463	-29.8099274737	290.470268726	1133.91760317
84	-7.00202481809	-227.541857674	1163.44994139	-28.5326263832	290.270602879	1138.53940794
85	-5.71992291295	-226.925754369	1168.53828002	-27.297836543	290.066785992	1143.17184668
86	-4.47503976649	-226.303592811	1173.63434406	-26.1054909234	289.859415389	1147.81466152
87	-3.27116465646	-225.678218701	1178.73931543	-24.9555233838	289.649104318	1152.46760217
88	-2.11208686058	-225.052477742	1183.85437602	-23.8478677835	289.43646603	1157.13041834
89	-1.00159565658	-224.429215635	1188.98070773	-22.7824579819	289.222113775	1161.80285971
90	0.056588740987	-223.811206976	1194.11945858	-21.7592278383	289.006660804	1166.48467599
91	1.06073425811	-223.199179415	1199.27080129	-20.7781112121	288.790720366	1171.17561687
92	2.0113481718	-222.591555013	1204.43381005	-19.8390419627	288.574905712	1175.87543207
93	2.90905728746	-221.986632768	1209.60750039	-18.9419539495	288.359830091	1180.58387127
94	3.75448841049	-221.382711678	1214.79088787	-18.0867810318	288.146106754	1185.30068418
95	4.5482683463	-220.778090741	1219.98298803	-17.2734570689	287.93434895	1190.0256205
96	5.29102390027	-220.171068955	1225.18281641	-16.5019159203	287.725169931	1194.75842993
97	5.98333882348	-219.559985252	1230.38939668	-15.7720914452	287.519182946	1199.49886216
98	6.62470778453	-218.944188713	1235.60195777	-15.0839176145	287.31700113	1204.24666687
99	7.21347845701	-218.324092288	1240.81994481	-14.4376793889	287.118875575	1209.00151718
100	7.74794386791	-217.700159611	1246.0428132	-13.8347902916	286.923893276	1213.76283999
101	8.22639704425	-217.072854317	1251.27001837	-13.2768902261	286.730907716	1218.53001286
102	8.64713101303	-216.442640039	1256.50101574	-12.7656190957	286.538772378	1223.30241331
103	9.00843880125	-215.809980412	1261.73526073	-12.3026168039	286.346340747	1228.07941889
104	9.30861343591	-215.17533907	1266.97220877	-11.8895232538	286.152466308	1232.86040713
105	9.54594794402	-214.539179649	1272.21131526	-11.527978349	285.956002544	1237.64475557
106	9.71873535258	-213.901965782	1277.45203564	-11.2196219928	285.755802939	1242.43184174
107	9.8252686886	-213.264161104	1282.69382532	-10.9660940886	285.550720977	1247.22104319
