	RHX	RHY	RHZ	LHX	LHY	LHZ
0	190.872019279	-105.179009325	1274.7219944	200.163725586	262.408614202	1272.88750374
1	190.496968329	-104.410128686	1275.27273995	199.26297829	263.458276445	1275.46169739
2	187.859923677	-102.770495122	1276.20744272	197.002939552	263.052568081	1277.36462361
3	185.913541146	-101.529023398	1276.73371859	194.371644558	261.633640345	1277.92869683
4	183.763292937	-100.118224787	1277.08718097	192.246079486	259.854275467	1277.0752541
5	181.309814578	-98.448548431	1276.97299618	191.004835012	258.098670801	1275.07016148
6	179.555427086	-97.1350678657	1275.66193845	190.562223199	256.488848973	1272.47755392
7	180.001320145	-97.1070301978	1272.90574465	190.794669562	255.120932304	1269.80754642
8	181.349775288	-97.5069683829	1270.55617204	191.452392486	253.991201906	1267.15445399
9	182.756882118	-97.9083821155	1268.34661771	192.259309187	253.059041034	1264.4567412
10	183.958783738	-98.1397799701	1265.92226091	193.117630529	252.300135341	1261.70382563
11	185.148620376	-98.1504372304	1263.44475302	194.01290696	251.697827782	1258.90910131
12	186.329737896	-97.9930349962	1260.98634441	194.931160083	251.235504599	1256.08609784
13	187.196919497	-97.8568714575	1258.44828237	195.858411501	250.896552038	1253.24834477
14	187.553212298	-97.8395085049	1255.76662054	196.780682818	250.664356342	1250.4093717
15	187.657363275	-97.6852246496	1253.04281103	197.6845175	250.522602416	1247.58151074
16	187.81689679	-97.1232308347	1250.39492048	198.562909485	250.45866676	1244.76229292
17	187.975579592	-96.3312690885	1247.80101222	199.41320412	250.462416174	1241.93926459
18	187.943453273	-95.6663030621	1245.18086735	200.232828303	250.523764131	1239.09978502
19	187.951875422	-95.1821118481	1242.51357624	201.01920893	250.632624102	1236.23121344
20	188.516372328	-94.717256379	1239.82995533	201.769772896	250.77890956	1233.32090911
21	189.390686848	-94.4698125603	1237.26304255	202.4819471	250.952533976	1230.35623127
22	189.880757732	-94.8987419588	1234.91186899	203.148468028	251.144400364	1227.34081224
23	191.068865921	-95.974080832	1232.03707704	203.728187731	251.352560366	1224.39584406
24	191.534579769	-96.8829121649	1233.31774349	204.165156366	251.57824394	1221.69396717
25	190.390756006	-96.5137288732	1235.74843647	204.525950931	251.876895814	1219.11853083
26	188.986129657	-95.8200012176	1237.96720919	205.243772028	252.466139961	1215.68669832
27	187.834930386	-95.3705276484	1240.37578242	205.415027651	253.113980621	1212.96325886
28	186.852560149	-95.0512944786	1242.90204848	203.535091245	252.870808418	1215.28980607
29	185.936210553	-94.7286912491	1245.45907516	202.684909077	252.33920446	1218.08462948
30	185.063419002	-94.380405007	1248.01650049	201.903105826	251.869514599	1220.90977335
31	184.278546691	-94.0766892017	1250.59101217	200.962557324	251.533649472	1223.7147305
32	183.627928501	-93.8905279264	1253.20070613	199.979105584	251.303246021	1226.52602454
33	183.135965539	-93.8632664076	1255.85515434	199.056280995	251.15260446	1229.36670774
34	182.772380444	-93.9573776959	1258.54267952	198.215834921	251.074063024	1232.23703639
35	182.498517176	-94.1232488289	1261.24834826	197.447886909	251.066936984	1235.12844934
36	182.276859204	-94.3125021627	1263.95755614	196.742488107	251.130556698	1238.03236641
37	182.095475368	-94.5044965775	1266.66308529	196.090949216	251.263540672	1240.94141113
38	181.96767827	-94.7059571501	1269.36500577	195.490392265	251.461223063	1243.85376088
39	181.907851698	-94.924770206	1272.0636969	194.939614163	251.717991452	1246.76919366
40	181.928499884	-95.1680282681	1274.75956144	194.437411978	252.028233328	1249.68748767
41	182.021993491	-95.4343207439	1277.45325307	193.982582773	252.38633618	1252.60842108
42	182.168484865	-95.7170768142	1280.14557776	193.573923615	252.7866875	1255.53177206
43	182.347954713	-96.0096531709	1282.83734363	193.21023157	253.223674777	1258.45731878
44	182.540383741	-96.3054065055	1285.52935877	192.890303704	253.691685502	1261.38483942
45	182.725752655	-96.5976935098	1288.22243131	192.612937082	254.185107164	1264.31411216
46	182.884042163	-96.8798708753	1290.91736936	192.37692877	254.698327253	1267.24491517
47	182.995232969	-97.1452952938	1293.61498102	192.181075834	255.225733261	1270.17702663
48	183.039818938	-97.3874006659	1296.31594396	192.024175339	255.761712677	1273.11022471
49	183.006516895	-97.600858111	1299.0188458	191.905024352	256.30065299	1276.04428759
50	182.890664367	-97.7813348924	1301.7205913	191.822339739	256.836716482	1278.97910824
51	182.687786857	-97.9245265565	1304.41803744	191.774308138	257.362576455	1281.91533863
52	182.39340987	-98.0261286494	1307.10804122	191.758900958	257.870301821	1284.85393883
53	182.003058911	-98.0818367177	1309.78745963	191.774088991	258.351959757	1287.79586977
54	181.512259484	-98.0873463074	1312.45314966	191.817843028	258.799617439	1290.74209241
55	180.919760009	-98.0391950015	1315.10254831	191.888133862	259.205342044	1293.69356767
56	180.275995191	-97.9474242202	1317.74239443	191.982932284	259.561200748	1296.65125652
57	179.673036357	-97.8329535928	1320.38692007	192.100209087	259.859260727	1299.61611988
58	179.204138317	-97.7170119521	1323.05057025	192.237244434	260.09169268	1302.58886582
59	178.962555884	-97.620828131	1325.74779004	192.384700074	260.251659377	1305.56777892
60	179.041322308	-97.565557787	1328.49272994	192.529554153	260.332875742	1308.54979494
61	179.477304939	-97.5538065051	1331.2248795	192.658745102	260.329062653	1311.53183509
62	180.182725378	-97.5447556011	1333.71400489	192.759211351	260.233940989	1314.51082059
63	181.563248703	-97.451125341	1336.01164247	192.81789133	260.041231627	1317.48367266
64	183.141966929	-96.9804374096	1337.59647506	192.821723471	259.744655446	1320.4473125
65	180.965189767	-96.3650916842	1335.75093653	192.760767528	259.343189399	1323.39929948
66	179.447898134	-96.3447487437	1333.43457275	192.63779694	258.857219321	1326.33979221
67	178.481166507	-96.3720933482	1330.96182103	192.458821699	258.312581165	1329.269611
68	177.97323688	-96.4106617661	1328.37638779	192.229851799	257.735110883	1332.18957616
69	177.842431926	-96.4582129855	1325.71032291	191.956897234	257.150644429	1335.10050801
70	178.007074316	-96.5125059947	1322.99567626	191.645967999	256.585017756	1338.00322685
71	178.385486722	-96.5712997818	1320.26449772	191.346854687	255.850286229	1340.87261511
72	178.896167174	-96.632363362	1317.54863396	191.035175911	253.673944853	1342.07525836
73	179.47054737	-96.6942052963	1314.86494321	190.247373747	251.873072886	1339.60237613
74	180.061631935	-96.7565676831	1312.20528357	189.645694141	250.925476431	1336.88122282
75	180.624471774	-96.819309627	1309.55914173	189.16676044	250.19641581	1334.05385702
76	181.114117787	-96.8822902325	1306.9160044	188.807929148	249.628559398	1331.1494033
77	181.485620879	-96.9453686039	1304.2653583	188.569492487	249.187351863	1328.19526525
78	181.694031953	-97.0084038459	1301.59669014	188.451741331	248.838240417	1325.21884549
79	181.705739264	-97.0700517713	1298.90140294	188.447318187	248.561061994	1322.2419903
80	181.5640507	-97.1208043157	1296.1839013	188.52325227	248.383842668	1319.2679386
81	181.344233597	-97.1477613941	1293.45399181	188.641217277	248.344684449	1316.29603867
82	181.121659342	-97.1380118779	1290.72149868	188.769578164	248.467202962	1313.32571254
83	180.967394094	-97.0797353308	1287.99592463	188.914584695	248.692994342	1310.35679983
84	180.881472012	-96.979106671	1285.28146842	189.09580479	248.934821306	1307.38928693
85	180.805653885	-96.8570638797	1282.57797752	189.332672087	249.105845781	1304.42315894
86	180.679978398	-96.7349812182	1279.88517082	189.630909866	249.158899299	1301.45826602
87	180.444498616	-96.6342380208	1277.20276769	189.971665287	249.117922045	1298.49421646
88	180.058226226	-96.5829024264	1274.53112655	190.333528561	249.014252485	1295.53059337
89	179.536467176	-96.6289037896	1271.87250337	190.6950899	248.879229089	1292.56697986
90	178.904927901	-96.8238408668	1269.22950472	191.036963267	248.740930024	1289.60298236
91	178.189314834	-97.2193124146	1266.60473714	191.352696094	248.606597418	1286.63835626
92	177.427129997	-97.8420672318	1263.99954613	191.640925872	248.475273226	1283.67291561
93	176.726427016	-98.5702219242	1261.4077345	191.90030232	248.3459797	1280.70647458
94	176.221375625	-99.2268738757	1258.820313	192.129475158	248.217739095	1277.73884733
95	176.04618787	-99.6350313235	1256.22828789	192.327094105	248.089573664	1274.76984804
96	176.298000473	-99.6615815079	1253.62381704	192.49180888	247.96050566	1271.79929088
97	176.881667754	-99.4009797103	1251.00503126	192.622269205	247.829557336	1268.82699002
98	177.639899753	-99.021229558	1248.3719917	192.717124797	247.695750945	1265.85275964
99	178.415375384	-98.6903715154	1245.7247605	192.775025396	247.558108747	1262.87641392
100	179.054861401	-98.5718101311	1243.06351881	192.795432168	247.41588929	1259.8979031
101	179.515094337	-98.7042359756	1240.39164933	192.780781264	247.269217448	1256.91767641
102	179.872446751	-98.9906633952	1237.71601771	192.734190449	247.118416583	1253.93629735
103	180.209316591	-99.3272734915	1235.04366502	192.658777493	246.963810059	1250.95432945
104	180.604841954	-99.6122248336	1232.38111981	192.557660164	246.805721237	1247.97233623
105	181.05227048	-99.7957782423	1229.72140678	192.433956229	246.64447348	1244.99088121
106	181.452419401	-99.8842640076	1227.04301854	192.290783456	246.480390152	1242.0105279
107	181.701535897	-99.8867846699	1224.3237292	192.131259614	246.313794615	1239.03183982
108	181.717716594	-99.8162111676	1221.55537931	191.958502469	246.145010231	1236.05538051
109	181.551157223	-99.7081977233	1218.81485342	191.775629791	245.974360363	1233.08171346
110	181.301424578	-99.6069028596	1216.21081973	191.585759347	245.802168374	1230.11140222
111	180.880726229	-99.4281818323	1213.72279278	191.392008906	245.628757627	1227.14501028
112	179.579696184	-98.6637500947	1210.92953915	191.197496234	245.454451484	1224.18310118
113	178.720442466	-98.3047261246	1211.29192714	191.005339101	245.279573308	1221.22623844
114	179.164300191	-98.6267089297	1214.30867378	190.818655273	245.104446461	1218.27498557
115	179.792043577	-98.7944242656	1216.86918676	190.640583948	244.929464949	1215.32952931
116	180.444781074	-98.9613588645	1219.39602729	190.474714951	244.756508305	1212.38213321
117	181.080955552	-99.1524373746	1221.97494257	190.325066446	244.58886812	1209.41752944
