	RHX	RHY	RHZ	LHX	LHY	LHZ
0	333.896649463	-370.483869389	1143.97900942	379.29743765	-28.1558324829	1075.12016003
1	333.518977837	-377.660711284	1146.07235074	379.61428732	-35.4669523787	1077.66423872
2	334.394543347	-383.589409661	1150.45911169	381.434218575	-39.9832367753	1083.4606426
3	336.166043495	-387.896202215	1156.36972611	383.66490358	-41.6558277669	1090.74015274
4	337.096112341	-390.988503378	1163.12050544	385.283922427	-42.0755677651	1098.31527276
5	337.874983883	-393.697244953	1170.08518621	386.142991196	-42.146252381	1106.03240619
6	338.518003136	-396.125509204	1177.14941034	386.668366839	-41.9922156707	1113.78255094
7	338.914501761	-398.23624685	1184.33918761	387.122750013	-41.5873028265	1121.52517185
8	339.141079003	-400.083603263	1191.61255977	387.474458293	-41.0200972921	1129.26345592
9	339.261923602	-401.715366685	1198.93493542	387.684857704	-40.3817444457	1137.00162938
10	339.30038295	-403.158437214	1206.29567104	387.74317542	-39.7274101249	1144.74123168
11	339.271684341	-404.435561959	1213.68888446	387.696650417	-39.0373444476	1152.47820789
12	339.191055071	-405.569488029	1221.10869351	387.599765679	-38.2824427075	1160.20780451
13	339.073716638	-406.582961983	1228.54921489	387.50645186	-37.4335617177	1167.92527578
14	338.915337847	-407.496879615	1236.00083025	387.383670601	-36.455499211	1175.62709596
15	338.651561997	-408.326340279	1243.44251654	387.018218136	-35.3008656922	1183.31230696
16	338.347989972	-409.093583747	1250.88085348	386.491782561	-34.0825303582	1190.99123362
17	338.239655186	-409.820683564	1258.35748636	386.679956738	-33.3178940609	1198.70158275
18	338.343604909	-410.433365798	1265.86321323	387.867284062	-33.1453348477	1206.44034983
19	338.561860836	-410.809265098	1273.36216458	388.468723222	-32.5465306502	1214.08678976
20	338.795624995	-410.825673417	1280.81828085	387.447171892	-30.8242561784	1221.57047735
21	338.944049987	-410.392336663	1288.30571231	386.244072751	-28.7659145703	1229.02323257
22	338.391878969	-407.74824477	1293.1127006	385.667963306	-26.8831718346	1236.52749804
23	337.603675707	-405.725809679	1285.77044574	385.563663523	-25.1472656441	1244.08861593
