	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-371.279952135	-186.933066548	802.771454268	-414.275890163	414.793746521	822.684698474
1	-368.419221101	-182.381397498	803.242706145	-413.579284391	418.1899768	822.87196124
2	-366.187375149	-177.528889405	803.209386018	-412.777689124	421.56025027	823.012386072
3	-364.551356997	-172.457476568	802.760950606	-411.8638272	424.903407606	823.170989468
4	-363.478109367	-167.24909329	801.986856623	-410.855288667	428.222399334	823.358450378
5	-362.934786572	-161.985649883	800.976341042	-409.798479925	431.525022994	823.520249548
6	-362.91690301	-156.745841491	799.78918821	-408.712218477	434.815823518	823.627627324
7	-363.47660148	-151.601943332	798.426372528	-407.592112584	438.096538673	823.675367204
8	-364.672686803	-146.62548285	796.881928551	-406.433142374	441.368828452	823.65888488
9	-366.538195615	-141.893849118	795.168348847	-405.226942991	444.628216763	823.561158002
10	-369.041352821	-137.499174282	793.344551302	-403.954385581	447.850481877	823.325139166
11	-372.138956305	-133.541263598	791.46337569	-402.594180348	451.007438	822.885745683
12	-375.7755658	-130.167121333	789.461567582	-401.110379745	454.053428485	822.164111862
13	-379.922125971	-127.547420754	787.31757117	-399.22355996	456.639663915	820.865998357
14	-384.627085898	-125.842290192	785.362976385	-396.796977435	458.373012776	819.099148891
15	-389.709337017	-125.172067234	783.77957192	-393.857278966	459.092203014	817.458717857
16	-394.918373596	-125.603785676	782.672862072	-390.614303175	459.090578903	816.209360785
17	-400.084533202	-126.939213369	782.16059397	-387.291696585	458.765581139	815.276812052
18	-405.076538351	-128.894171778	782.335666075	-383.932274708	458.289485481	814.546811559
19	-409.808918653	-131.326382308	783.073666648	-380.560323427	457.764714851	813.937963851
20	-414.225537404	-134.156859115	784.165861184	-377.179363911	457.198159543	813.418947612
21	-418.344892903	-137.308306078	785.503514962	-373.791387499	456.588791291	812.962524314
22	-422.222117198	-140.704180999	787.027372064	-370.403748342	455.931507587	812.541377245
23	-425.808276293	-144.339118666	788.676325376	-367.030228185	455.216322749	812.12809598
24	-428.661492016	-148.437556346	790.568429678	-363.684976502	454.432970417	811.695280617
25	-429.753336052	-152.972782594	793.172539266	-360.366724686	453.581162625	811.236823319
26	-428.243089037	-157.064162671	796.241980969	-357.028393416	452.69025955	810.809879948
27	-425.629237547	-160.46519349	799.477545825	-353.649565205	451.763855522	810.438028739
28	-422.524676829	-163.399571118	802.710228229	-351.016066984	450.086294193	809.118563787
29	-419.117495544	-166.092270883	805.865575982	-347.944840217	448.681471183	808.535581897
30	-415.52412194	-168.583439478	808.993299322	-344.752971608	447.337843795	808.196127417
31	-411.842954557	-170.890699344	812.151502283	-341.641590928	445.868184017	807.774600402
32	-408.108848822	-173.026765217	815.356935609	-338.571837638	444.283756798	807.425406892
33	-404.330808837	-175.002355224	818.609526229	-335.578265734	442.549148124	807.179700608
34	-400.51776358	-176.828181689	821.909152184	-332.651770889	440.698269262	806.981034178
35	-396.678642032	-178.514956935	825.255691515	-329.780828913	438.761420465	806.80118759
36	-392.822373174	-180.073393288	828.649022263	-326.962800882	436.74017876	806.694284992
37	-388.957885985	-181.514203071	832.089022469	-324.200726634	434.635520219	806.662780254
38	-385.094109446	-182.84809861	835.575570174	-321.505115492	432.453005165	806.608554843
39	-381.239972535	-184.085792227	839.10854342	-318.877408359	430.197273233	806.488088599
40	-377.40440383	-185.237995902	842.687820189	-316.307111031	427.871187325	806.338237068
41	-373.594476587	-186.313833189	846.313014473	-313.796668877	425.47654162	806.159711827
42	-369.811134836	-187.317180124	849.982868135	-311.36237414	423.014168495	805.911449728
43	-366.05405866	-188.250830625	853.695943193	-309.005566163	420.494529033	805.570301941
44	-362.322928141	-189.117578605	857.450801663	-306.618598055	417.995717882	805.251806305
45	-358.617423363	-189.92021798	861.246005564	-304.218903496	415.502276694	804.97159103
46	-354.937278727	-190.661485413	865.080144273	-302.004955504	412.867556203	804.593598068
47	-351.283349529	-191.342936133	868.952371809	-299.840736509	410.192228749	804.257983836
48	-347.65754494	-191.965014576	872.862373066	-297.734021517	407.442814638	804.041463021
49	-344.061815029	-192.528122069	876.809853541	-295.993333292	404.476359997	803.809107982
50	-340.498109864	-193.032659942	880.79451873	-294.178465811	401.546423547	803.537305334
51	-336.968379515	-193.479029521	884.81607413	-292.493356229	398.549425978	803.377299248
52	-333.474573827	-193.86763229	888.874225177	-291.649808155	395.361179635	802.525985803
53	-330.018377657	-194.199054426	892.968605673	-293.07107392	392.715395236	800.920148783
54	-326.600697618	-194.474424524	897.098639032	-295.609498562	390.622489578	799.823238376
55	-323.222298187	-194.69497025	901.263710245	-298.45957322	388.74089859	799.149605351
56	-319.883943837	-194.861919267	905.463204305	-301.37248578	386.942283586	798.717923944
57	-316.586399043	-194.97649924	909.696506201	-304.348890747	385.170932307	798.376210506
58	-313.330428281	-195.039937833	913.963000925	-307.235597684	383.26808339	798.345500487
59	-310.116796026	-195.05346271	918.262073467	-309.951745991	381.228475046	798.808880556
60	-306.946266752	-195.018301537	922.593108819	-312.93896262	379.417525994	798.682711045
61	-303.819604934	-194.935681977	926.955491971	-315.856060001	377.541077784	798.64727388
62	-300.737575047	-194.806831694	931.348607914	-318.763684179	375.654864654	798.646412075
63	-297.700941567	-194.632978354	935.77184164	-321.690062261	373.78619795	798.627604252
64	-294.710468967	-194.41534962	940.224578138	-324.625280516	371.929083926	798.564374499
65	-291.766921724	-194.155173157	944.706202401	-327.558373978	370.076610885	798.430964766
66	-288.871064311	-193.853676629	949.216099419	-330.479798779	368.222211647	798.208255014
67	-286.023661204	-193.512087701	953.753654182	-333.396288163	366.36326512	797.953156392
68	-283.225350385	-193.131544425	958.318204155	-336.318436593	364.495748011	797.748260853
69	-280.475854583	-192.712536459	962.908742908	-339.208034314	362.586258377	797.505561946
70	-277.774493857	-192.255268193	967.524112717	-342.027536031	360.605133691	797.123829881
71	-275.12058652	-191.759942785	972.163155201	-344.817894668	358.581165132	796.724523757
72	-272.513450888	-191.22676339	976.824711979	-347.583743223	356.505440864	796.412131473
73	-269.952405277	-190.655933166	981.507624671	-350.24972732	354.295562592	796.187791127
74	-267.436768001	-190.047655268	986.210734896	-352.783577255	351.930270046	796.050982835
75	-264.965857376	-189.402132855	990.932884275	-355.182136074	349.42739248	796.005965176
76	-262.538995315	-188.71957036	995.672916276	-357.443383212	346.798796617	796.076580195
77	-260.156247072	-188.000436479	1000.4300564	-359.560965168	344.052547519	796.316537341
78	-257.819326878	-187.245786116	1005.20437763	-361.500605512	341.222286995	796.788326831
79	-255.53017061	-186.456752971	1009.99606686	-363.24489465	338.301053212	797.435465517
80	-253.290714146	-185.634470745	1014.80531098	-364.777079545	335.271247789	798.183962042
81	-251.102893364	-184.780073139	1019.63229689	-366.026727653	332.196889854	799.177880724
82	-248.968644143	-183.894693853	1024.47721148	-366.806110578	329.205924615	800.678281393
83	-246.889902361	-182.979466589	1029.34024164	-366.579643804	326.736289001	803.093350484
84	-244.868603897	-182.035525047	1034.22157426	-364.397646831	326.995204616	805.568463857
85	-242.906678218	-181.06400025	1039.12139333	-361.812881167	328.566071654	807.224801465
86	-241.005207269	-180.065669195	1044.03949649	-359.266142138	330.46794024	808.621918769
