	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-35.9944707031	-258.801862059	731.962407486	-212.662391835	307.472329041	786.004517108
1	-40.2025367369	-263.5156482	731.17882857	-218.525468383	305.504924552	784.390878102
2	-44.5892240739	-268.00722921	730.381832532	-224.368228027	303.456336255	782.812045564
3	-49.1299663345	-272.32719158	729.586330527	-230.192469723	301.331472657	781.269850417
4	-53.8001971394	-276.526121797	728.807233714	-235.999992427	299.135242263	779.766123582
5	-58.5753501094	-280.654606352	728.05945325	-241.792595094	296.872553581	778.302695984
6	-63.4277382834	-284.745545493	727.349258514	-247.57207668	294.548315117	776.881398544
7	-68.2982701477	-288.653850702	726.595950742	-253.340236142	292.167435377	775.504062185
8	-73.2883890914	-292.453435939	725.486887369	-259.098872434	289.734822868	774.172517829
9	-71.8583124905	-295.845864086	724.408609968	-264.849784592	287.255386268	772.888596522
10	-65.5816566872	-294.813140759	724.865432183	-270.601899685	284.749486417	771.665026142
11	-59.4132191199	-293.264908179	725.426528126	-276.39076844	282.295198959	770.555234944
12	-53.3512102067	-291.459216016	726.04681901	-282.234246328	279.932038557	769.573951253
13	-47.3761173842	-289.45020621	726.731211962	-288.034802617	277.448414643	768.503294192
14	-41.4684280889	-287.292020699	727.484614112	-293.70978138	274.716150147	767.166965844
15	-35.609115067	-285.037510137	728.311801881	-299.38774209	272.282058858	765.862800041
16	-29.788225131	-282.715381454	729.21510779	-305.290068915	270.312033603	764.730450568
17	-24.0038514858	-280.332932221	730.194697244	-311.51058983	268.440158914	763.18819388
18	-18.2543661797	-277.89671808	731.250660549	-315.104290162	272.301983428	761.074105818
19	-12.538141261	-275.413294675	732.383088008	-310.864269335	277.431057859	761.080585298
20	-6.85354877794	-272.889217649	733.592069927	-305.183073621	281.913196383	761.766403315
21	-1.19896077885	-270.331042643	734.87769661	-300.201258984	285.85639734	762.481876182
22	4.42725068796	-267.745325301	736.240058362	-295.520719116	289.452680877	763.288454494
23	10.0267135742	-265.138621265	737.679245487	-290.747522739	292.890387791	764.247316682
24	15.6010558316	-262.517486178	739.195348291	-285.709000235	296.267084511	765.378808025
25	21.1519054119	-259.888475683	740.788457077	-280.456737056	299.588335027	766.661888216
26	26.6808902666	-257.258145421	742.45866215	-275.052306383	302.855605788	768.073673749
27	32.1896383477	-254.633051037	744.206053816	-269.55728139	306.07036324	769.591281116
28	37.6797590605	-252.019714143	746.03072679	-264.033235258	309.23407383	771.191826809
29	43.1514923305	-249.422143552	747.933101559	-258.538932459	312.348330085	772.853641838
30	48.6027929288	-246.840155144	749.914142197	-253.096442239	315.416371741	774.570924689
31	54.0313987578	-244.273166879	751.974864369	-247.702086043	318.442594323	776.349007515
32	59.43504772	-241.720596714	754.116283737	-242.35165262	321.431417269	778.193452816
33	64.8114777179	-239.181862609	756.339415965	-237.040930721	324.387260018	780.10982309
34	70.1584266541	-236.65638252	758.645276716	-231.765709094	327.314542008	782.103680835
35	75.4736324311	-234.143574407	761.034881655	-226.521776488	330.217682676	784.180588551
36	80.7548329513	-231.642856227	763.509246443	-221.304921653	333.101101462	786.346108737
37	85.9997661172	-229.15364594	766.069386746	-216.11100905	335.969112099	788.605682654
38	91.2061721408	-226.675363606	768.716314948	-210.938122612	338.822929689	790.961197622
39	96.3721804805	-224.207783799	771.450491008	-205.786869121	341.660247145	793.410501222
40	101.496744302	-221.751431292	774.271205859	-200.65799206	344.47856653	795.951222141
41	106.578921604	-219.306926336	777.177601655	-195.552234913	347.275389906	798.580989065
42	111.617770384	-216.874889182	780.168820551	-190.470341165	350.048219336	801.297430682
43	116.612348639	-214.455940081	783.244004699	-185.413054299	352.794556882	804.098175679
44	121.561714367	-212.050699282	786.402296255	-180.381117799	355.511904607	806.980852742
45	126.464925566	-209.659787038	789.642837372	-175.375275149	358.197764572	809.943090558
46	131.321040234	-207.283823597	792.964770205	-170.396269834	360.849638842	812.982517814
