	RHX	RHY	RHZ	LHX	LHY	LHZ
0	85.0284363254	-171.365408041	1037.77641826	53.8039998582	300.385999865	1006.53400031
1	87.8233295506	-170.921184507	1043.69910602	57.1569266244	300.819854472	1013.27906151
2	90.3880690998	-170.394045321	1049.71332094	60.8702004443	300.819843637	1019.81839207
3	92.7857633917	-169.805116807	1055.79362835	64.7580936079	300.536125383	1026.2559143
4	95.0795208451	-169.175525286	1061.91459355	68.6348784049	300.118857736	1032.69555057
5	97.3324498789	-168.526397078	1068.05078188	72.3148271253	299.718198721	1039.24122321
6	99.6076589118	-167.878858505	1074.17675865	75.6841297404	299.447128038	1045.95788901
7	101.968256363	-167.254035889	1080.26708919	78.9734163992	299.240564756	1052.72388444
8	104.47735065	-166.673055551	1086.2963388	82.5131346424	298.982719856	1059.36278733
9	107.198050193	-166.157043812	1092.23907282	86.5092156637	298.657164659	1065.73912505
10	110.188466124	-165.731462189	1098.0709783	91.005024836	298.376497146	1071.77096136
11	113.432999011	-165.485716858	1103.78428809	96.0019317645	298.195747759	1077.3992092
12	116.859846007	-165.557971023	1109.38385097	101.434487404	298.040078797	1082.60924163
13	120.426879041	-166.053033002	1114.86104755	107.022093621	297.900938679	1087.64776827
14	124.233289729	-166.918515482	1120.14459437	112.237495533	297.864869687	1093.06359066
15	128.377034104	-168.07428328	1125.1649831	116.842914176	297.884376212	1099.02200177
16	132.418669408	-169.659656308	1130.10694109	120.824219532	297.869699002	1105.4314092
17	135.579840445	-171.938838425	1135.32178379	124.34500665	297.857450363	1112.09727782
18	137.910280441	-174.529666303	1140.91165169	127.571457675	297.877477212	1118.85837829
19	140.258991746	-176.441514023	1146.73024694	130.559789243	297.853127859	1125.72475303
20	142.904432062	-177.363799927	1152.67931187	133.358697498	297.702778191	1132.72435201
21	145.587742945	-177.613217372	1158.7127787	136.1132439	297.454212878	1139.77814102
22	148.086158229	-177.480469827	1164.79989525	139.009447451	297.18171791	1146.76161507
23	150.339662168	-177.114309564	1170.95011281	142.233477032	296.959749447	1153.55010275
24	152.318441672	-176.637143487	1177.1803029	145.971501526	296.862763649	1160.01893266
25	154.03902746	-176.129125924	1183.48971054	150.409689813	296.965216674	1166.0434334
26	155.645773594	-175.553872102	1189.82896416	155.724531878	297.321996066	1171.4355006
27	157.304823234	-174.855152066	1196.14040828	161.955906947	297.826348248	1175.71798538
28	159.150096738	-174.016881907	1202.38043022	167.50282095	297.543267115	1180.64359076
29	161.230443262	-173.128967023	1208.54249167	170.759135384	296.338960669	1187.36359931
30	163.583179705	-172.299474966	1214.62440485	172.449185594	295.011779637	1194.57899388
