	RHX	RHY	RHZ	LHX	LHY	LHZ
0	366.179456334	36.0232656255	1076.21353783	177.791919776	470.592865265	814.194061259
1	366.381961522	34.4882527285	1076.53507124	180.127651579	473.450191111	816.769611442
2	366.403157911	33.0629426412	1077.02547227	182.499309656	476.17094116	819.443323165
3	366.276802258	31.7288202499	1077.65666429	184.901596008	478.763187707	822.208737226
4	366.036651319	30.467370441	1078.40057065	187.329212638	481.23500305	825.059394423
5	365.71646185	29.2600781011	1079.22911472	189.776861546	483.594459486	827.988835554
6	365.349990608	28.0884281166	1080.11421987	192.239244736	485.84962931	830.990601417
7	364.970994347	26.933905374	1081.02780944	194.711064208	488.008584819	834.058232811
8	364.613229824	25.7779947596	1081.94180681	197.187021965	490.07939831	837.185270532
9	364.310431154	24.6021868733	1082.82814922	199.661832224	492.069809257	840.365508181
10	364.078470295	23.3924795093	1083.66972366	202.130420739	493.981793786	843.597117
11	363.88331364	22.1474632372	1084.48000995	204.587892187	495.812453179	846.881971004
12	363.682288465	20.8679215284	1085.27779764	207.029356881	497.558735155	850.222060843
13	363.610530745	19.7578497413	1086.23745762	209.449925136	499.217587438	853.619377167
14	364.073757322	19.754506688	1087.55277309	211.844707265	500.785957747	857.07591063
15	364.626952882	20.819340432	1088.49387004	214.208813581	502.260793806	860.593651881
16	365.226915022	21.8911266376	1089.41024808	216.540154594	503.641502194	864.171933299
17	365.802401582	22.9198569614	1090.36047945	218.849591418	504.938861463	867.797793031
18	366.278309562	23.8913022894	1091.38767507	221.151726529	506.166935464	871.454717488
19	366.604192259	24.7938029745	1092.52224304	223.460883391	507.339642325	875.126437724
20	366.813516937	25.6244441596	1093.75135939	225.781283497	508.465619372	878.805543497
21	366.957586411	26.3821696552	1095.05301139	228.104448422	509.546865051	882.495761478
22	367.087703495	27.0659232719	1096.40518629	230.421092224	510.584955681	886.201526471
23	367.253572796	27.6753867653	1097.78602925	232.721928961	511.581467579	889.927273281
24	367.46087726	28.2305681086	1099.17803487	234.997672691	512.537977064	893.677436711
25	367.666819972	28.7738599916	1100.56848766	237.239037472	513.456060453	897.456451567
26	367.826113049	29.348804888	1101.94491861	239.436737364	514.337294065	901.268752651
27	367.906932903	29.989324332	1103.29706301	241.581486423	515.183254217	905.11877477
28	367.923775196	30.6962423535	1104.62223912	243.667947446	515.996142307	909.008674273
29	367.9010884	31.4632711817	1105.91939459	245.70793723	516.78087519	912.930709513
30	367.863320989	32.2841230456	1107.18747708	247.717929575	517.543106918	916.874451712
31	367.834921436	33.1525101743	1108.42543423	249.714398369	518.288491556	920.829472043
32	367.840338214	34.0621447967	1109.63221371	251.713590807	519.022674408	924.785470177
33	367.903294773	35.0068465305	1110.80678372	253.72470758	519.751028376	928.736140028
34	368.029082889	35.9831650449	1111.9486348	255.748703607	520.478607602	932.679849539
35	368.203530768	36.990532903	1113.05780911	257.786065408	521.21044812	936.615232163
36	368.41153502	38.0285206529	1114.13437521	259.837279501	521.951585967	940.540921356
37	368.637992258	39.0966988426	1115.17840166	261.902832405	522.707057176	944.45555057
38	368.867799094	40.1946380202	1116.189957	263.983210637	523.481897782	948.35775326
39	369.08585214	41.3219087338	1117.16910979	266.078900717	524.28114382	952.246162878
40	369.277048007	42.4780815316	1118.11592858	268.190389163	525.109831326	956.11941288
41	369.426897442	43.6626422307	1119.03058083	270.318162134	525.972995922	959.976136994
42	369.533698433	44.8733124132	1119.91529316	272.461409478	526.874183565	963.815967106
43	369.607834385	46.1061462571	1120.77423831	274.615109259	527.812100221	967.641778157
44	369.660162327	47.3571325945	1121.61166533	276.773385638	528.78447059	971.457102589
45	369.701539291	48.6222602577	1122.43182324	278.930362777	529.78901937	975.265472844
46	369.742822306	49.8975180788	1123.23896108	281.080164838	530.823471261	979.070421363
47	369.794868404	51.1788948901	1124.03732788	283.216915984	531.885550963	982.875480588
48	369.868534615	52.4623795239	1124.83117266	285.334740377	532.972983175	986.684182961
49	369.974677969	53.7439608124	1125.62474447	287.427762178	534.083492596	990.500060924
50	370.122446132	55.0199229229	1126.42200101	289.490105549	535.214803926	994.326646917
51	370.304041336	56.2894777658	1127.22401214	291.515894669	536.364641788	998.16747339
52	370.501979209	57.5535108517	1128.03019687	293.499729113	537.528427466	1002.02626678
53	370.698661698	58.8129273332	1128.83995486	295.437930449	538.693239043	1005.9074562
54	370.876490746	60.0686323626	1129.65268577	297.327210014	539.844266148	1009.81562981
55	371.018151401	61.3214938757	1130.46785769	299.164279144	540.966698408	1013.75537578
56	371.119382054	62.5706637988	1131.28809474	300.945849176	542.045725453	1017.73128226
57	371.194167895	63.812895312	1132.12043268	302.668731057	543.066940564	1021.74778318
58	371.257852576	65.0447630102	1132.9722357	304.332261284	544.02617124	1025.80540198
59	371.325779744	66.2628414884	1133.85086803	305.938439474	544.930036695	1029.90053861
60	371.413293052	67.4637053417	1134.76369385	307.4893924	545.785671395	1034.02939613
61	371.53573615	68.6439291649	1135.71807738	308.987246831	546.600209805	1038.18817762
62	371.709538813	69.7984279478	1136.7208737	310.434129538	547.380786391	1042.37308614
