	RHX	RHY	RHZ	LHX	LHY	LHZ
0	402.629747794	-263.794299076	1236.89161011	418.500594039	75.5217046317	1160.74435119
1	403.23711859	-263.587049226	1239.09879849	419.883765536	76.1656494515	1163.15907433
2	403.851412563	-263.49734257	1241.10805231	421.550810544	77.0654638747	1165.38773845
3	404.477184507	-263.246972412	1243.16831379	422.463439547	78.3606230576	1167.71703788
4	405.030494945	-262.666147692	1245.44507632	422.64776781	80.15770911	1169.92505675
5	404.57587265	-262.636710992	1247.28539638	422.540405785	82.3968260567	1171.7176907
6	403.047187865	-263.892253505	1247.20189104	422.178929627	84.9068038106	1173.09113697
7	401.611515891	-265.253306734	1246.07012031	421.591068078	87.5351421445	1174.05255883
8	400.313460835	-266.488971023	1244.75287614	420.808010357	90.2136495381	1174.62238558
9	399.13071018	-267.710597028	1243.34378876	419.861797508	92.8948878995	1174.82431209
10	398.047277175	-268.918279586	1241.85523716	418.785907277	95.5365299905	1174.68632424
11	397.047613508	-270.104402392	1240.29396878	417.621063699	98.1220262896	1174.25805083
12	396.116170865	-271.261349138	1238.66673108	416.409425993	100.642869094	1173.59487273
13	395.237400936	-272.381503516	1236.98027148	415.174878316	103.089105921	1172.72931471
14	394.395755406	-273.45724922	1235.24133745	413.923641398	105.449385054	1171.67180899
15	393.575685963	-274.480969943	1233.45667643	412.661214279	107.712297606	1170.43188514
16	392.76292724	-275.445731996	1231.6327412	411.393095998	109.866434692	1169.01907273
17	391.954201793	-276.35044806	1229.77346083	410.124785597	111.900387424	1167.44290131
18	391.151815034	-277.197001298	1227.88148214	408.861782114	113.802746917	1165.71290046
19	390.358116329	-277.987298258	1225.95944185	407.609619422	115.562499676	1163.83865704
20	389.575455043	-278.723245491	1224.00997667	406.374570827	117.177025541	1161.83097419
21	388.806180544	-279.406749546	1222.03572331	405.163616319	118.651725942	1159.70181745
22	388.052642197	-280.039716972	1220.0393185	403.983764164	119.992323308	1157.46319889
23	387.317189368	-280.624054319	1218.02339895	402.842022632	121.204540065	1155.12713057
24	386.602171423	-281.161668135	1215.99060138	401.745399989	122.294098639	1152.70562455
25	385.909937729	-281.654464971	1213.94356249	400.700904504	123.266721457	1150.2106929
26	385.242837651	-282.104351376	1211.88491902	399.715544445	124.128130948	1147.65434769
27	384.603220556	-282.513233899	1209.81730767	398.795810562	124.884189006	1145.0485761
28	383.992834107	-282.883259828	1207.74299226	397.93073335	125.545463025	1142.40452645
29	383.408576241	-283.218516816	1205.66123103	397.088089956	126.128248124	1139.73232591
30	382.845002976	-283.524029507	1203.56983085	396.234372186	126.649185819	1137.04203991
31	382.296655155	-283.804828619	1201.46658917	395.335334293	127.138590824	1134.34889948
32	381.758073623	-284.065944867	1199.34930345	394.349358894	127.763437141	1131.71976429
33	381.223799227	-284.31240897	1197.21577114	393.251536771	128.737848482	1129.25452756
34	380.688372809	-284.549251642	1195.06378971	392.103220992	130.147225782	1127.067164
35	380.146335215	-284.781503601	1192.8911566	390.98799084	132.043580574	1125.27518282
36	379.591880464	-285.014617404	1190.69633794	389.966118558	134.429534091	1123.9776644
37	379.008103942	-285.267544774	1188.49919716	388.991946326	137.083231095	1123.18992813
38	378.364928617	-285.575258923	1186.34499314	388.008734713	139.771634166	1122.89252294
39	377.631512056	-285.973664014	1184.28046039	387.025601775	142.443907638	1123.02791142
40	376.777011823	-286.498664211	1182.35233344	386.065927051	145.088671453	1123.5303091
41	375.770585486	-287.186163677	1180.60734679	385.153090077	147.694545554	1124.33393155
42	374.581390611	-288.072066576	1179.09223497	384.310470389	150.250149884	1125.37299432
43	373.189677542	-289.186283919	1177.84783013	383.558006854	152.748241876	1126.58523547
44	371.660338934	-290.512996575	1176.86992723	382.899511912	155.200971395	1127.924903
45	370.09727072	-292.015312912	1176.133568	382.334077352	157.626165001	1129.35107783
46	368.604576853	-293.656228908	1175.61368348	381.860737383	160.041393697	1130.82338887
47	367.274074765	-295.398180761	1175.27769461	381.47687726	162.456813666	1132.3173025
48	366.075842216	-297.198058147	1175.01860922	381.178020171	164.874207935	1133.82616954
49	364.910413098	-299.009591846	1174.68694611	380.959589491	167.294910707	1135.34429945
50	363.714866083	-300.806183985	1174.1923805	380.817008594	169.720256186	1136.86600169
51	362.541254443	-302.621888828	1173.62817291	380.745700855	172.151578575	1138.38558572
52	361.463677119	-304.502390312	1173.1227852	380.74108965	174.590212079	1139.89736101
53	360.543775466	-306.48489553	1172.78681766	380.798598353	177.0374909	1141.39563701
54	359.768760571	-308.555965035	1172.62415287	380.913650338	179.494749243	1142.8747232
55	359.098319589	-310.683430546	1172.59920977	381.081662487	181.963321382	1144.32893255
56	358.492095392	-312.835093649	1172.6763438	381.296161491	184.444562479	1145.75360559
57	357.915182735	-314.983494348	1172.82296966	381.546171457	186.939877444	1147.14653048
58	357.359401538	-317.124400384	1173.02149852	381.82006044	189.450678439	1148.505852
59	356.82474765	-319.260685479	1173.25892938	382.106196496	191.978377623	1149.82971495
60	356.311218999	-321.395225156	1173.5222624	382.392947681	194.524387158	1151.11626413
61	355.818813515	-323.530894941	1173.79849774	382.668723102	197.090112693	1152.36365157
62	355.347529124	-325.67057036	1174.07463556	382.928349796	199.675942273	1153.57116366
63	354.897363754	-327.817126938	1174.33767601	383.179987559	202.280149939	1154.74044329
64	354.468315335	-329.9734402	1174.57461925	383.433456585	204.900746462	1155.87342679
65	354.060381793	-332.142385671	1174.77246545	383.698577071	207.535742615	1156.97205052
66	353.673561056	-334.326838878	1174.91821476	383.985169213	210.183149171	1158.03825082
67	353.307891596	-336.529586686	1174.99883454	384.303053204	212.840976901	1159.07396403
68	352.966175674	-338.747372083	1174.99905571	384.66124567	215.507505952	1160.07986286
69	352.655701598	-340.967127939	1174.89997911	385.063462639	218.182793323	1161.04828466
70	352.384168207	-343.174889369	1174.6823734	385.511273043	220.867615762	1161.96819039
71	352.15927434	-345.35669149	1174.32700723	386.006239721	223.562752059	1162.82853145
72	351.988718837	-347.498569415	1173.81464926	386.549925514	226.268981003	1163.61825922
73	351.880171892	-349.586641344	1173.12629527	387.143893262	228.987081385	1164.32632508
74	351.839229118	-351.613042692	1172.25939058	387.789705805	231.717831992	1164.94168044
75	351.868047267	-353.579883099	1171.2386475	388.488355149	234.461098034	1165.45441347
76	351.968459551	-355.490210621	1170.09134374	389.238016414	237.212236485	1165.8602221
77	352.142299181	-357.347073315	1168.84475701	390.03599734	239.965216132	1166.15653161
78	352.391399368	-359.153519237	1167.526165	390.879605423	242.714005377	1166.34076776
79	352.717593325	-360.912596442	1166.16284543	391.766148161	245.452572624	1166.41035631
80	353.121930524	-362.6274939	1164.78065103	392.692933051	248.174886273	1166.36272303
81	353.596787202	-364.302959999	1163.38966493	393.65726759	250.874914727	1166.19529367
82	354.129145016	-365.944713051	1161.99016194	394.656502269	253.546935711	1165.90611513
83	354.705904331	-367.558485984	1160.58226904	395.688490467	256.188845272	1165.50049984
84	355.313965513	-369.150011729	1159.16611323	396.751411501	258.800884564	1164.98846918
85	355.940228925	-370.725023213	1157.7418215	397.843450187	261.383334311	1164.38012401
86	356.571594933	-372.289253366	1156.30952083	398.96279134	263.936475235	1163.68556516
87	357.194963902	-373.848435117	1154.86933822	400.107619777	266.46058806	1162.91489349
88	357.797236197	-375.408301395	1153.42140066	401.276120314	268.955953509	1162.07820984
89	358.367722386	-376.973757594	1151.96610042	402.466477765	271.422852305	1161.18561505
90	358.905794984	-378.546254376	1150.50493726	403.676871562	273.861573808	1160.24717906
91	359.41345183	-380.126341009	1149.03969991	404.905011608	276.273160353	1159.27027737
92	359.892690768	-381.714566757	1147.5721771	406.147780403	278.659981177	1158.25753728
93	360.345509647	-383.311480883	1146.10415755	407.401976202	281.024540622	1157.21110265
94	360.77390631	-384.917632653	1144.63742998	408.664397259	283.369343026	1156.13311733
95	361.179878606	-386.53357133	1143.17378312	409.931841828	285.696892732	1155.02572517
96	361.56542438	-388.159846179	1141.7150057	411.201108165	288.009694078	1153.89107003
97	361.932541478	-389.797006464	1140.26288644	412.468994523	290.310251407	1152.73129577
98	362.283227746	-391.44560145	1138.81921407	413.732299157	292.601069057	1151.54854623
99	362.619481031	-393.1061804	1137.38577731	414.987820322	294.884651371	1150.34496528
100	362.943299179	-394.779292579	1135.96436489	416.232356272	297.163502688	1149.12269676
101	363.256680035	-396.465487252	1134.55676553	417.462705262	299.440127348	1147.88388453
102	363.561621446	-398.165313682	1133.16476797	418.675665546	301.717029693	1146.63067244
103	363.860121259	-399.879321133	1131.79016091	419.868035378	303.996714063	1145.36520435
104	364.154177318	-401.608058871	1130.43473309	421.036613014	306.281684797	1144.08962412
105	364.445787472	-403.35207616	1129.10027324	422.178196707	308.574446238	1142.80607558
106	364.736949564	-405.111922263	1127.78857008	423.289584713	310.877502725	1141.51670261
107	365.029661443	-406.888146445	1126.50141234	424.367575285	313.193358599	1140.22364906
108	365.325920953	-408.68129797	1125.24058874	425.408966678	315.5245182	1138.92905877
109	365.627725942	-410.491926103	1124.007888	426.410557147	317.873485868	1137.6350756
110	365.937074254	-412.320580108	1122.80509886	427.369144946	320.242765945	1136.34384341
111	366.255963737	-414.167809248	1121.63401003	428.283249081	322.634050139	1135.0574173
112	366.586392237	-416.03416279	1120.49641025	429.160015728	325.044955934	1133.77740745
113	366.930357599	-417.920189995	1119.39408823	430.009289061	327.471826679	1132.50528489
114	367.28985767	-419.82644013	1118.32883271	430.840914169	329.911005284	1131.24252058
115	367.666890297	-421.753462458	1117.30243241	431.664736143	332.358834662	1129.99058552
116	368.063456298	-423.701810196	1116.31669305	432.490600074	334.811657725	1128.75095068
117	368.482842079	-425.673744843	1115.38077126	433.32835105	337.265817386	1127.52508703
118	368.931621332	-427.675896041	1114.5226201	434.187834164	339.717656557	1126.31446557
119	369.416885681	-429.715581663	1113.77315413	435.078893772	342.16351915	1125.12055859
120	369.945726748	-431.800119578	1113.16328793	436.009645185	344.602106389	1123.94797655
121	370.525236159	-433.936827658	1112.72393607	436.982774288	347.039521759	1122.81118403
122	371.161600709	-436.130232231	1112.4878389	437.999904029	349.483317907	1121.72657479
123	371.840169581	-438.320572188	1112.52978325	439.062657358	351.941047483	1120.7105426
124	372.525439575	-440.383753423	1112.96663221	440.172657224	354.420263135	1119.77948123
125	373.180986749	-442.192973851	1113.91692759	441.331526575	356.928517511	1118.94978444
126	373.763838376	-443.668256458	1115.42187892	442.540884663	359.473332383	1118.23789545
127	374.213852092	-444.852390414	1117.31994566	443.801045889	362.051334448	1117.67771018
128	374.468105976	-445.808039844	1119.41676356	445.109102789	364.632248892	1117.34621776
129	374.496786709	-446.588317554	1121.55153076	446.461659373	367.181721855	1117.32694149
130	374.397130225	-447.209684616	1123.69223594	447.855319651	369.665399475	1117.70340466
131	374.296842789	-447.679811884	1125.83775573	449.282570559	372.046384727	1118.55489858
132	374.323621957	-448.006372941	1127.98696698	450.672777831	374.248789892	1119.89583113
133	374.518976098	-448.22405711	1130.14090747	451.905928307	376.16622534	1121.68985281
134	374.626536848	-448.460922256	1132.30808338	452.866932086	377.698097101	1123.89640966
135	374.325629983	-448.865182723	1134.49861315	453.536651001	378.845438603	1126.43110557
136	373.298687719	-449.58370194	1136.72201083	453.971155821	379.688940916	1129.17518
137	371.540273399	-450.627605519	1138.92706193	454.228193195	380.311007704	1132.00978484
138	369.619577035	-451.758128663	1140.95075199	454.347649185	380.771828121	1134.86006093
139	368.167605954	-452.709623816	1142.61803933	454.343036342	381.098788671	1137.71610458
140	367.815367484	-453.216443417	1143.75388224	454.225745063	381.31663638	1140.57323874
141	369.123195117	-453.039867647	1144.18620442	454.007309395	381.449989542	1143.42688612
142	371.488752301	-452.38417052	1143.79171379	453.702987394	381.52012933	1146.27505469
143	373.36032863	-451.815189086	1142.48780532	453.332010567	381.544776271	1149.11851087
144	373.844322088	-451.606771105	1140.38138875	452.913804025	381.541477397	1151.95815547
145	373.638743024	-451.330676052	1138.01625421	452.46779288	381.52777974	1154.79488933
146	373.476054233	-450.595150682	1135.8655504	452.013402245	381.521230334	1157.62961325
147	373.420004096	-449.484712894	1133.93791913	451.570057232	381.539376209	1160.46322807
148	373.387805722	-448.188245799	1132.14021489	451.157182953	381.5997644	1163.2966346
149	373.296814226	-446.890058219	1130.38134519	450.794204522	381.719941938	1166.13073366
150	373.069933923	-445.595707474	1128.65044401	450.500547049	381.917455857	1168.96642608
151	372.63729441	-444.078009189	1127.04110342	450.295635647	382.209853187	1171.80461268
152	371.944401305	-442.158593477	1125.71708625	450.19889543	382.614680963	1174.64619427
153	371.071328238	-440.241190606	1125.41276536	450.229822142	383.150011608	1177.49038708
154	370.165389335	-438.86596821	1126.70094954	450.409235313	383.843764098	1180.3048358
155	369.358292532	-438.033282085	1128.71935289	450.759130002	384.732601211	1183.02914933
156	368.703265381	-437.627334425	1130.85057444	451.301542116	385.853489591	1185.6019623
157	368.174275815	-437.521905398	1133.03134917	452.058507565	387.243395881	1187.96190934
158	367.741802859	-437.591711542	1135.22490685	453.052062258	388.939286723	1190.04762506
159	367.384339726	-437.760600417	1137.41089771	454.305806657	390.948121735	1191.7805815
160	367.090232536	-438.012822867	1139.58915976	455.852285524	393.10531522	1192.98413484
161	366.848432641	-438.336340108	1141.76077111	457.725314714	395.190020442	1193.47251109
162	366.647891393	-438.719113357	1143.92680985	459.934212461	397.040559885	1193.39066694
163	366.477560142	-439.149103828	1146.08835409	462.466821298	398.538450354	1193.11598062
164	366.326390242	-439.614272737	1148.24648191	465.177414711	399.627032519	1193.10925017
165	366.183333042	-440.102581299	1150.40227143	467.7680401	400.320247368	1193.91701192
166	366.037339895	-440.601990731	1152.55680074	469.987648074	400.679079965	1195.73527184
167	365.877362153	-441.100462248	1154.71114793	471.678326871	400.837038696	1198.16271278
168	365.692351166	-441.585957066	1156.86639111	472.764649455	400.903491903	1200.83822683
169	365.471258287	-442.0464364	1159.02360837	473.363938652	400.906350375	1203.65600498
170	365.203034866	-442.469861465	1161.18387781	473.624695523	400.860348743	1206.55153404
171	364.877840682	-442.844397224	1163.34825381	473.694355577	400.780042585	1209.46091993
172	364.504504221	-443.161356274	1165.51742423	473.672462534	400.671939805	1212.34809492
173	364.106531491	-443.414525912	1167.69178878	473.592322591	400.531417841	1215.21547694
174	363.707824185	-443.597760151	1169.8717394	473.482385845	400.353038118	1218.06830541
175	363.332283993	-443.704913003	1172.05766803	473.371102391	400.131362061	1220.91181978
176	363.003812605	-443.72983848	1174.2499666	473.286922327	399.860951095	1223.7512595
177	362.746311713	-443.666390594	1176.44902707	473.25672557	399.536571752	1226.59160598
178	362.583552284	-443.508341577	1178.6552006	473.279433538	399.156642708	1229.4332466
179	362.511345702	-443.231972372	1180.86011753	473.329905946	398.722725746	1232.27261496
180	362.463000413	-442.774462586	1183.03591307	473.382217199	398.236485236	1235.10601564
181	362.363348961	-442.067689373	1185.15207868	473.4104417	397.699585547	1237.92975318
182	362.13722745	-441.043532217	1187.17810245	473.388653853	397.113691046	1240.74013218
183	361.752305861	-439.661952308	1189.04233763	473.290930018	396.480466137	1243.53345744
184	361.325714346	-437.980896268	1190.52960579	473.10043657	395.80172794	1246.30724797
185	361.006816676	-436.079597241	1191.39428889	472.830396004	395.079798541	1249.06303735
186	360.88460788	-434.024676694	1191.5388129	472.500234408	394.317104255	1251.80318782
187	360.919220682	-431.855835374	1191.18161653	472.129377872	393.516071392	1254.53006159
188	361.054220825	-429.609313009	1190.58176617	471.737252482	392.679126266	1257.24602088
189	361.233174052	-427.321349324	1189.99832821	471.343284327	391.808695189	1259.9534279
190	361.399646106	-425.028184048	1189.69036905	470.966602063	390.907260651	1262.6546286
191	361.495698055	-422.772021761	1189.91559598	470.614878398	389.979468878	1265.3513416
192	361.394840161	-420.866817372	1190.86979713	470.280965833	389.032765255	1268.04447402
193	360.91164327	-419.912403586	1192.61622234	469.95673257	388.074781077	1270.73487907
194	360.158393414	-419.765590829	1194.82324687	469.634046811	387.113147637	1273.42340996
195	359.372429024	-419.945129668	1197.02356298	469.304776757	386.155496231	1276.11091991
196	358.626032548	-420.25303406	1199.10703839	468.960790609	385.209458152	1278.79826213
197	357.928038617	-420.600550917	1201.10046152	468.59395657	384.282664695	1281.48628984
198	357.283673813	-420.908878686	1203.03844331	468.19614284	383.382747154	1284.17585625
199	356.666819183	-421.186851451	1205.02356533	467.759217621	382.517336824	1286.86781458
200	356.034763264	-421.489692544	1207.19438889	467.275049115	381.694064998	1289.56301804
201	355.354503577	-421.873527349	1209.67430346	466.735505524	380.92056297	1292.26231983
202	354.880290814	-422.40844236	1212.13515033	466.135055267	380.203081451	1294.96662302
203	355.191875378	-423.18034405	1213.73710087	465.486754319	379.5380021	1297.67718682
204	356.668459286	-424.230483969	1213.86039089	464.811749469	378.917410759	1300.39542551
205	358.764069436	-425.407066811	1212.93579327	464.131220798	378.333375598	1303.122754
206	360.737358108	-426.517685554	1211.63480859	463.466348389	377.777964784	1305.8605872
207	362.375846875	-427.481930672	1210.22847789	462.837812005	377.243250301	1308.61025348
208	363.785389088	-428.28680506	1208.74680115	462.25641829	376.721379413	1311.37137317
209	365.07620449	-428.920236276	1207.21647214	461.723931415	376.204568336	1314.1420023
210	366.358512825	-429.370151878	1205.6641846	461.241781763	375.685035829	1316.92013916
211	367.728604294	-429.629717117	1204.11279219	460.811399717	375.155000653	1319.70378204
212	369.192327183	-429.726104607	1202.56021552	460.434215661	374.606681567	1322.49092922
213	370.719417353	-429.700065711	1200.99441975	460.111659978	374.032297331	1325.27957898
214	372.279516235	-429.5923873	1199.40334398	459.845163051	373.424066705	1328.06772961
215	373.842265259	-429.443856246	1197.77492731	459.636155335	372.774208452	1330.85337939
216	375.377305856	-429.295259421	1196.09710887	459.512772704	372.076203489	1333.63366271
217	376.854279456	-429.187383697	1194.35782775	459.605588063	371.328374125	1336.40240022
218	378.24287019	-429.16095444	1192.54505433	460.069732039	370.530203339	1339.15261811
219	379.526614843	-429.236744564	1190.65690239	461.049577411	369.706148878	1341.81689174
220	380.722734027	-429.387011001	1188.71615013	462.647710463	368.977677514	1344.09298857
221	381.853469934	-429.576777927	1186.74925274	464.93049499	368.477942052	1345.6556247
222	382.941064757	-429.771069518	1184.78266542	467.710478128	368.22461894	1346.5099698
223	384.007760689	-429.934909949	1182.84284335	470.65828941	368.170342648	1346.84703573
224	385.075799924	-430.033323395	1180.95624174	473.556564487	368.269316968	1346.82365817
225	386.167424655	-430.031334032	1179.14931576	476.399204323	368.480020781	1346.52923724
226	387.304663568	-429.89521738	1177.44744411	479.203122851	368.761398649	1346.04582734
227	388.503078021	-429.629153709	1175.84339687	481.984881744	369.073313859	1345.45379612
228	389.770756957	-429.281118774	1174.29226785	484.753608705	369.395017936	1344.79791515
229	391.115373484	-428.901525533	1172.74705421	487.511350723	369.724229338	1344.08905133
230	392.544600708	-428.540786944	1171.16075307	490.259873227	370.059400853	1343.33672339
231	394.066111738	-428.249315965	1169.4863616	493.000941644	370.39898527	1342.55045006
232	395.687579678	-428.077525556	1167.67687693	495.736211413	370.741489412	1341.73946845
233	397.416673395	-428.075828492	1165.68530847	498.464140435	371.086990958	1340.90482933
234	399.224792356	-428.29308192	1163.56953985	501.17956719	371.437345706	1340.03831694
235	400.958940657	-428.772807547	1161.74714821	503.877135382	371.794505141	1339.1312169
236	402.439474778	-429.557384139	1160.71276321	506.551488717	372.160420747	1338.17481478
237	403.491409114	-430.684332692	1160.94510255	509.19727102	372.537043876	1337.16039642
238	404.080036439	-432.044877018	1162.44367749	511.819186188	372.915227327	1336.09852151
239	404.332263665	-433.361692551	1164.65590757	514.45944772	373.244442258	1335.0716135
240	404.380493389	-434.35932444	1167.01762901	517.169009585	373.464517099	1334.17884152
241	404.298985271	-434.950828393	1169.28426583	519.998825752	373.515280278	1333.5193747
242	404.11370684	-435.205832457	1171.47668398	522.992963382	373.337289009	1333.19418434
