	RHX	RHY	RHZ	LHX	LHY	LHZ
0	471.472936606	-352.136095545	1149.2651152	675.988790401	-7.94943416931	1198.9155421
1	473.617968734	-353.498275345	1156.03891234	677.293486031	-11.9356236817	1205.3342834
2	475.466600058	-355.072028686	1162.85225696	678.546926611	-15.936868692	1211.7617113
3	477.086536449	-356.876919702	1169.66786038	679.754678505	-19.9083746404	1218.21903855
4	478.545483193	-358.932511506	1176.44843455	680.922308081	-23.8053469667	1224.72747789
5	479.901359873	-361.241331537	1183.16708564	682.055381704	-27.582991111	1231.30824207
6	481.177437706	-363.745588801	1189.83372286	683.159465739	-31.1965125133	1237.98254383
7	482.389323009	-366.374148683	1196.46639695	684.242064554	-34.6125415145	1244.76462382
8	483.546402331	-369.059363856	1203.08389593	685.318679064	-37.8448496821	1251.63995454
9	484.626805308	-371.751112034	1209.70871294	686.406863443	-40.919361001	1258.58659382
10	485.598864112	-374.404764148	1216.36450249	687.509474979	-43.8544414372	1265.58946205
11	486.431021651	-376.975770754	1223.0748005	688.587030058	-46.6461090502	1272.65368256
12	487.101177414	-379.426018289	1229.85328622	689.624077643	-49.2946609056	1279.7792445
13	487.60362377	-381.728549716	1236.69655251	690.629173123	-51.8067674399	1286.95942692
14	487.942489843	-383.860594113	1243.5988665	691.61143452	-54.1892484612	1294.18735164
15	488.247185259	-385.846386512	1250.54499067	692.579979859	-56.4489237776	1301.45614046
16	488.661422421	-387.730084054	1257.51794193	693.531986667	-58.6023392252	1308.75811449
17	489.137487885	-389.517790452	1264.51372775	694.416748105	-60.7050444439	1316.08238378
18	489.603765194	-391.209059512	1271.53045582	695.171555563	-62.8223650117	1323.41725359
19	490.165706655	-392.749676059	1278.57860584	695.776133194	-64.9798479172	1330.75779025
20	490.872839453	-394.078608725	1285.67120337	696.468637778	-66.9606745163	1338.14015573
21	490.516058252	-395.422769481	1292.75787203	697.214269788	-68.797841006	1345.55193694
22	489.913459461	-396.588683629	1299.86028295	697.499084878	-70.964223676	1352.89986918
23	490.827085528	-397.177462708	1307.01714843	697.54968315	-73.2397804221	1360.23313211
24	492.226603172	-397.377418074	1314.12940025	697.660877666	-75.3618251712	1367.6052489
25	493.429197181	-397.420679538	1321.25255208	697.743717666	-77.45481511	1374.98471325
26	494.466404751	-397.343991354	1328.41432146	697.683374389	-79.6713859904	1382.33205786
27	495.662435315	-397.032822563	1335.54240021	697.381076174	-82.1728139626	1389.58461877
28	497.181406219	-396.432777705	1342.59421614	697.138236487	-84.6405680487	1396.84069919
29	498.610296219	-395.721976511	1349.64429837	697.343439519	-86.5517846111	1404.27880167
30	500.333255106	-394.86642147	1356.64654824	696.760686666	-89.2593512059	1411.41345777
31	501.420378803	-394.372533827	1363.74254973	696.354327707	-92.7722472339	1418.22904398
32	501.53539236	-394.239593803	1370.97199078	696.071001963	-96.39180714	1424.98001892
33	503.129388864	-393.173767737	1377.95482215	695.367984617	-99.9942904538	1431.71964246
34	504.703215369	-392.094696125	1384.94210977	694.81495672	-103.729628124	1438.39137035
35	505.969485215	-391.186240764	1392.00110202	694.010108699	-107.441948162	1445.05732881
36	507.094781023	-390.351522914	1399.10325172	692.852042208	-110.942740707	1451.79841348
37	508.098303459	-389.571736617	1406.22854749	691.614799148	-114.136964745	1458.66204944
38	509.009554347	-388.841523526	1413.36456216	690.3566634	-117.065666564	1465.63528953
39	509.875879358	-388.174719531	1420.5102312	689.118802289	-119.778822931	1472.70117963
40	510.746112054	-387.586761021	1427.66543756	687.942383138	-122.326410612	1479.84276561
41	511.65893838	-387.09200233	1434.83021634	686.868573271	-124.758406374	1487.04309334
42	512.558757781	-386.694743863	1442.00601655	685.93854001	-127.124786985	1494.28520869
43	513.338772299	-386.393826765	1449.19505492	685.176632785	-129.43764151	1501.56072255
44	513.891699721	-386.188039496	1456.39955469	684.378310484	-131.188871975	1508.98082975
45	514.149756281	-386.078704591	1463.61990309	683.758978996	-132.817711381	1516.45734124
46	514.164815699	-386.074821376	1470.8509254	683.282476769	-134.31411707	1523.9533506
47	514.011324377	-386.186837357	1478.08639766	683.104226556	-135.231837014	1531.62632866
48	513.763639648	-386.424923455	1485.32011339	680.384911755	-137.616148084	1538.35502753
49	513.483339935	-386.759568389	1492.54837158	679.552793491	-138.487001295	1545.90471117
50	513.206028339	-387.080600008	1499.77256412	679.068434288	-139.091519545	1553.54349424
51	512.964155515	-387.268056917	1506.99470097	678.20738919	-139.755318075	1561.13906286
52	512.787048766	-387.210045655	1514.21662875	676.648759731	-140.271531418	1568.6342627
53	512.666362176	-386.891986337	1521.43822393	675.267953042	-140.91177404	1576.12244662
54	512.568780671	-386.363796846	1528.65805719	674.210405178	-142.0532641	1583.59532293
55	512.470389482	-385.675898377	1535.87379649	672.483299051	-143.514663344	1590.92088912
56	512.524278236	-384.8670036	1543.06730386	672.88681473	-144.358670943	1598.40608644
57	513.03676076	-383.965689678	1550.20675888	670.863386531	-146.600704079	1605.50119232
58	514.257572431	-382.971306394	1557.25553743	668.977551368	-149.827600355	1612.15583722
59	516.126807288	-381.738061553	1564.15515387	666.725281757	-153.715614352	1618.3659221
60	518.762297824	-380.101607814	1570.67293935	664.431597739	-157.744953414	1624.2189061
61	523.51116313	-377.97101606	1575.46781636	664.416482011	-165.127725988	1626.08157788
62	529.736178003	-374.766011841	1574.10817087	663.516867701	-172.74027515	1625.93718353
63	535.432311818	-371.651213375	1570.89586005	661.705366861	-179.62451182	1623.28881913
64	541.095840176	-368.41153629	1567.8082649	660.291002733	-185.222850466	1618.25932671
