	RHX	RHY	RHZ	LHX	LHY	LHZ
0	131.570842051	-116.255376856	1384.82663801	159.931705723	226.527226066	1403.20513591
1	129.854937713	-116.129441366	1387.85539676	158.624866722	225.543342427	1406.4936339
2	128.160463426	-116.202291805	1390.88366121	157.241727671	224.564067533	1409.75144264
3	126.421382461	-116.279624957	1393.88900033	155.779863243	223.590589858	1412.97541234
4	124.583642459	-116.238287208	1396.84741793	154.23684811	222.624097878	1416.16239318
5	122.627911523	-116.161255631	1399.7303834	152.610256943	221.665780065	1419.30923534
6	120.542181058	-116.165446009	1402.5098447	150.897664415	220.716824895	1422.41278901
7	118.339938571	-116.292206098	1405.18856052	149.096746306	219.778602962	1425.47000845
8	116.060647552	-116.505893269	1407.80068014	147.210472152	218.862020039	1428.48329665
9	113.744939163	-116.767404035	1410.38176393	145.249600833	217.99201218	1431.463074
10	111.433444565	-117.037634906	1412.96737226	143.225514919	217.194638831	1434.42040284
11	109.163276252	-117.282545613	1415.58979821	141.149596979	216.49595944	1437.3663455
12	106.945194726	-117.506015339	1418.25686566	139.033230292	215.922032902	1440.31196177
13	104.778012345	-117.729116163	1420.96530402	136.888618663	215.498284719	1443.26540088
14	102.660482106	-117.973005581	1423.71178755	134.730366189	215.248287509	1446.22629755
15	100.592457586	-118.256733145	1426.49374872	132.573513564	215.195276859	1449.19273779
16	98.5982951865	-118.552418024	1429.32550019	130.433101482	215.362488361	1452.1628076
17	96.7264121386	-118.786095569	1432.23793027	128.325181454	215.768805226	1455.13525804
18	95.0254226643	-118.882011632	1435.26184117	126.273394777	216.400430644	1458.11383353
19	93.5032919659	-118.771847899	1438.38897095	124.304831718	217.228717244	1461.10454762
20	92.1092595885	-118.398030745	1441.55465472	122.446351563	218.225393949	1464.11309888
21	90.7194806967	-117.718789336	1444.66166005	120.698011708	219.410853431	1467.10995563
22	89.0598328094	-116.835439735	1447.57467016	119.009474225	220.89699031	1469.99934313
23	87.4024526896	-116.685312479	1450.6042461	117.326992279	222.801557191	1472.66308605
24	86.2118934552	-116.722700647	1453.86653451	115.619507479	225.19762362	1474.82428522
25	85.2590424116	-116.988943093	1457.20016864	113.85961523	228.084920789	1476.19590683
26	84.342147598	-117.147331778	1460.54214642	111.935841775	231.059459264	1477.22855355
27	83.4969417037	-117.144900056	1463.9151133	109.86754287	233.797783367	1478.49566869
28	82.8416995729	-116.959734337	1467.3336219	107.937166858	236.430873753	1480.14552249
29	82.4681201018	-116.198557017	1470.66317391	106.061893597	238.870583282	1482.14109791
30	81.9585230641	-114.707720816	1473.80663872	104.054263518	241.033604873	1484.31517462
31	81.916086888	-113.770124197	1477.09477795	101.968703681	243.050379392	1486.55256658
32	82.6103288875	-113.533128837	1480.48652598	99.8012683245	244.963879864	1488.80882634
33	83.838840181	-113.57609663	1483.75949583	97.5446068213	246.806061851	1491.04805028
34	85.4644891813	-113.622538669	1486.82224422	95.2066173996	248.585478375	1493.25783596
35	87.4039467633	-113.514775796	1489.69125348	92.8017351442	250.300718414	1495.43583668
36	89.5952338337	-113.129645203	1492.36460944	90.3532669102	251.97115936	1497.58390485
37	92.1549877763	-112.625625321	1494.64472693	87.90771335	253.670776297	1499.71480199
38	95.1262379113	-112.20033583	1496.40312544	85.5165377226	255.479609337	1501.84355511
39	98.1783107885	-111.831393818	1498.00644413	83.250224298	257.434032752	1503.99305642
40	100.975241979	-111.352737442	1500.01726383	81.1943989232	259.535660851	1506.19245915
41	103.665949435	-110.698029743	1502.11945515	79.435106898	261.785145018	1508.47109002
42	106.362405916	-110.120032449	1504.22513233	78.0583935221	264.183136639	1510.8582757
43	109.133112135	-109.794033518	1506.29472301	77.1480742955	266.727815696	1513.35821014
44	111.914025125	-109.525625216	1508.36893432	76.7774200885	269.405674998	1515.85623561
45	114.614083689	-109.057010783	1510.50668954	77.0165878218	272.199756005	1518.20259611
46	117.194727682	-108.44410104	1512.76098511	77.9148896438	275.09761388	1520.24257998
47	119.658710254	-107.96295417	1515.17529335	79.3204083113	278.128480226	1521.77186495
48	122.077578091	-107.633963537	1517.66400166	81.3181855156	281.081966517	1522.48396602
49	124.593881563	-107.204594036	1520.00661866	84.4246404617	282.716204649	1523.40259367
50	127.320949823	-106.47856154	1522.01913503	87.7120835685	283.356602753	1524.85444028
51	130.2460648	-105.527041542	1523.68333021	91.0384952133	283.771810033	1526.35316013
52	133.325931949	-104.485777587	1525.02129576	94.4670293911	284.376021153	1527.56201815
53	136.488968249	-103.442392334	1526.12530404	97.779988206	284.841456244	1529.01444996
54	139.59397333	-102.366083926	1527.26034076	100.854333635	284.903971055	1531.03859667
55	142.489871513	-101.208293819	1528.71632076	103.886198327	284.747530299	1533.14567716
56	145.152611616	-99.9470457529	1530.5529769	106.985367244	284.518014606	1535.08800803
57	147.836691137	-98.6188111498	1532.3253027	110.159807526	284.282005389	1536.89267678
58	150.729192932	-97.2780940336	1533.71468538	113.404891834	284.062951363	1538.58499162
59	153.785529888	-96.0021653372	1534.83170261	116.70603215	283.843196536	1540.18134882
60	156.930688906	-94.8698476521	1535.84276543	120.048207718	283.603299135	1541.69775745
61	160.116386961	-93.9015622591	1536.84407416	123.416397785	283.323817389	1543.15022657
62	163.329024708	-93.0419516733	1537.84072695	126.795750176	282.98562217	1544.55455012
63	166.557316786	-92.2306026896	1538.83174394	130.181070078	282.587494644	1545.9141968
64	169.789977836	-91.4071021027	1539.81614525	133.581874302	282.155499766	1547.21385965
65	173.010691856	-90.5057474343	1540.79652632	137.008915572	281.717994585	1548.43665435
66	176.119754152	-89.3731603639	1541.83474783	140.472946612	281.303336155	1549.56569658
67	178.948845703	-87.7838206739	1543.04143534	143.984720148	280.939881525	1550.58410204
68	181.50311314	-85.9097653585	1544.54127683	147.543146633	280.653769116	1551.50118484
69	183.759256089	-84.9382031734	1546.94201454	151.084966385	280.459489865	1552.46379688
70	184.358492091	-83.2067683584	1549.8651918	154.535449596	280.362454588	1553.64569867
71	185.006062107	-83.2868235637	1553.24509034	157.954347756	280.288066345	1554.94641552
72	185.189732436	-83.0743198158	1556.73816832	161.481820021	280.091496395	1556.08258499
73	188.030176822	-81.9486111415	1557.66924552	164.999140015	279.538834844	1557.09346271
74	186.912642425	-82.2560652721	1560.16861687	168.227233637	278.342577206	1558.21946122
75	184.367018322	-82.6264642608	1562.00601987	170.966461621	276.435740043	1559.72581234
76	182.809344473	-82.2500244075	1565.11524857	173.32068211	274.697667586	1561.94895955
77	180.561965272	-81.9109740237	1567.72481021	174.538026601	273.051332373	1564.9028264
78	178.068162449	-81.6120093006	1570.13709281	174.403366885	272.571951523	1568.50941468
79	176.133811303	-81.3442777346	1572.99041938	172.641859609	271.086423379	1571.3843973
80	174.851745433	-81.0258828499	1576.08623217	171.092693189	269.413775948	1574.2141726
81	174.580880967	-81.6045144579	1579.48318603	169.18375678	267.650478606	1576.80586776
82	174.174163614	-81.2795964711	1582.39948681	167.593544246	266.345554419	1579.70602244
83	176.909892898	-79.4240931841	1583.05002364	165.756852559	265.571023115	1582.80680535
84	177.453048748	-77.9183996248	1585.98498148	163.513794876	265.117121447	1585.6693915
85	177.181651838	-76.7472157565	1588.92012517	161.220082407	264.959595177	1588.51370719
86	176.593547507	-75.5015328441	1592.18045028	158.864987306	264.841605389	1591.31331207
87	175.543954804	-74.9347199964	1595.32686431	156.325692546	264.651358122	1593.99673213
88	173.986991623	-74.1597384309	1598.29927243	154.268810894	264.614943338	1596.95395217
89	172.604727607	-73.0635444282	1601.31442137	152.296548804	264.490825974	1600.09825823
90	171.387549036	-71.1322061567	1603.87204834	151.604545508	264.566633915	1603.36478251
91	169.577473257	-69.939894685	1606.49067854	149.936932097	264.449064793	1606.66926417
92	168.018862913	-67.8568397081	1608.7730861	148.441760511	264.281372473	1609.99559005
93	166.010727533	-66.4156287598	1611.25245604	146.845842496	263.994995813	1613.29655731
94	163.932496066	-64.8320514233	1613.5187995	145.159101634	263.58933492	1616.53977627
95	161.10623213	-63.560114682	1615.05829724	143.402731925	263.055804422	1619.71785145
96	157.885253441	-62.6251340215	1614.26608676	141.606542995	262.37971448	1622.84249401
97	156.088580717	-62.3477378498	1611.33936008	139.800562637	261.546220676	1625.92589893
98	154.940164365	-62.1010071641	1608.05543413	138.006270299	260.535579122	1628.96941834
99	154.124475037	-61.8016132294	1604.69332213	136.198086568	259.301074192	1631.91471398
100	153.534066678	-61.5030701202	1601.27867075	134.334324999	257.78675853	1634.68301717
101	153.061729936	-61.2587967896	1597.83706815	132.394239184	255.930414281	1637.19310008
102	152.627028402	-61.1114532012	1594.38748463	130.546577004	253.620388034	1639.3448671
103	152.200547068	-61.0831958314	1590.93627871	128.592675842	251.126257782	1641.19668937
104	151.758599053	-61.193879248	1587.48839302	126.045604914	248.653914656	1641.71404312
105	151.283245533	-61.4586557415	1584.04822021	123.396355862	247.178139861	1639.67334564
106	150.808015755	-61.8505734574	1580.61522831	121.377818512	246.262847721	1636.72866262
107	150.393561989	-62.3204921858	1577.18629013	119.63442444	245.671228986	1633.559278
108	150.100779919	-62.8190725889	1573.75825522	118.135126356	245.339619757	1630.2282006
109	149.990530293	-63.296997713	1570.32797517	116.865252741	245.209707276	1626.77519882
110	150.100141776	-63.7200284112	1566.89368531	115.812323135	245.224360925	1623.23919714
111	150.402581112	-64.0951644044	1563.45740563	114.992441468	245.341872163	1619.64811057
112	150.859911144	-64.4363919145	1560.0217973	114.441747996	245.531342606	1616.02213695
113	151.434194712	-64.7576971633	1556.58952147	114.193463121	245.76290971	1612.38077391
114	152.08749466	-65.0730663727	1553.16323932	114.213678079	246.0230785	1608.73262426
115	152.784435003	-65.3949828593	1549.74574923	114.406261556	246.313525237	1605.07619235
116	153.520313398	-65.7179305412	1546.34149323	114.672731988	246.636499222	1601.40960111
117	154.310652863	-66.0245250252	1542.95599706	114.919444111	246.993376104	1597.73157606
118	155.171333643	-66.2971722968	1539.59480564	115.149441814	247.36806517	1594.05289009
119	156.11823598	-66.5182783414	1536.26346387	115.455007377	247.728355276	1590.39543511
120	157.167240121	-66.6702491442	1532.96751664	115.93176623	248.04143136	1586.78151961
121	158.333587701	-66.7362006327	1529.71227516	116.67530965	248.274490319	1583.23344488
122	159.61516796	-66.7185394561	1526.49670049	117.745825827	248.407129377	1579.76609204
123	160.99089417	-66.6407679131	1523.31280941	119.101181966	248.454784825	1576.3728965
124	162.438715468	-66.5274601351	1520.15226584	120.680868323	248.439329684	1573.04344205
125	163.936580992	-66.4031902533	1517.00673373	122.424375157	248.382636974	1569.76731244
126	165.46243988	-66.2925323991	1513.86787703	124.271192723	248.306579716	1566.53409144
127	166.994241267	-66.2200607039	1510.72735966	126.161587154	248.23267401	1563.33350123
128	168.518934805	-66.2028908588	1507.58183425	128.064299618	248.169336679	1560.16034381
129	170.062084162	-66.2261403387	1504.44935573	129.984113942	248.108403976	1557.01585104
130	171.659606193	-66.2663472616	1501.35371746	131.928129747	248.040646821	1553.90166793
131	173.347417876	-66.3000496438	1498.31871287	133.903446657	247.956836136	1550.81943946
132	175.161436188	-66.3037855016	1495.36813537	135.917164294	247.847742842	1547.77081062
133	177.134895088	-66.2561104054	1492.52414928	137.976380822	247.704140287	1544.75742563
134	179.265316038	-66.1624347092	1489.78723457	140.085468917	247.521332174	1541.77946615
135	181.524833453	-66.0472591091	1487.14245641	142.240420163	247.308553418	1538.83261639
136	183.885039502	-65.9354920525	1484.57455072	144.435620403	247.077708024	1535.91169892
137	186.317526357	-65.8520419866	1482.06825342	146.665455482	246.840699997	1533.01153629
138	188.793974582	-65.8214853959	1479.60825355	148.924311243	246.609433341	1530.12695104
139	191.289993966	-65.8536427182	1477.17715671	151.206573532	246.395812062	1527.25276574
140	193.786603483	-65.9380203965	1474.75470029	153.506631012	246.211730444	1524.38381628
141	196.265216011	-66.0626455929	1472.32041281	155.819224309	246.067869506	1521.51660438
142	198.707244425	-66.2155454696	1469.85382282	158.13978352	245.972533566	1518.65089498
143	201.094101603	-66.384747189	1467.33445883	160.463818784	245.933751016	1515.78683188
144	203.407356062	-66.5585108815	1464.74229972	162.786840243	245.959550245	1512.92455888
145	205.632050647	-66.7302971121	1462.06737748	165.104358038	246.057959645	1510.06421976
146	207.756644932	-66.8986806743	1459.30961055	167.41188231	246.237007607	1507.20595832
147	209.769742614	-67.0624520875	1456.46933439	169.704923199	246.50472252	1504.34991836
148	211.659947393	-67.220401871	1453.54688445	171.978990847	246.869132776	1501.49624366
149	213.415862966	-67.3713205442	1450.54259619	174.229595394	247.338266764	1498.64507803
150	215.02632981	-67.514037387	1447.45697147	176.452246982	247.920152877	1495.79656526
151	216.486490227	-67.6484132833	1444.29494032	178.64245575	248.622819503	1492.95084914
152	217.798304053	-67.775425142	1441.06622343	180.795731841	249.454295034	1490.10807347
153	218.964071244	-67.8961055497	1437.78078045	182.907729089	250.421593265	1487.26834154
154	219.986091757	-68.0114870928	1434.44857105	184.976328218	251.516004346	1484.43112911
155	220.866758974	-68.1225515066	1431.0795448	187.001164364	252.716430855	1481.59541754
156	221.617586492	-68.225316345	1427.68266756	188.981920174	254.001439905	1478.76017477
157	222.266732911	-68.3067391981	1424.2651098	190.918278294	255.349598606	1475.92436879
158	222.844128185	-68.3528135006	1420.83385091	192.809717814	256.740308165	1473.08698092
159	223.379702265	-68.3495326871	1417.39587029	194.65185634	258.168792451	1470.2472463
160	223.903385105	-68.2828901922	1413.95814736	196.436857286	259.644429126	1467.40462705
161	224.445106657	-68.1388794506	1410.5276615	198.156762277	261.177094872	1464.55859332
162	225.034796873	-67.9034938969	1407.11139213	199.803698013	262.776544862	1461.70858658
163	225.702363275	-67.5627469664	1403.71633276	201.384306263	264.431802134	1458.84915737
164	226.473124409	-67.106744063	1400.35236491	202.936035272	266.087888287	1455.96447579
165	227.362240635	-66.5346485907	1397.03576302	204.500267443	267.684205692	1453.03738631
166	228.383510226	-65.8468385211	1393.78365872	206.112754869	269.156181932	1450.05031645
167	229.550731455	-65.0436918259	1390.61318365	207.750404987	270.397702445	1446.98133618
168	230.877702593	-64.1255864767	1387.54146946	209.355079847	271.27791193	1443.80592029
169	232.378146246	-63.0929235512	1384.5855955	210.875740056	271.679113006	1440.50585209
170	234.027640879	-61.9577518759	1381.73628601	212.341195535	271.625973147	1437.12987093
171	235.70179404	-60.7626475388	1378.91519179	213.828174664	271.228594551	1433.76689718
172	237.260503467	-59.554906017	1376.03321361	215.404197795	270.595631271	1430.49560649
173	238.606826982	-58.3614786394	1373.0406924	217.059503342	269.815281179	1427.31009116
174	239.721203366	-57.1728420684	1369.9586806	218.747886	268.966095657	1424.16455665
175	240.592922497	-55.9761039705	1366.81541042	220.428740551	268.119449344	1421.01777138
176	241.255844153	-54.7822074834	1363.62911516	222.09041238	267.311265718	1417.85239101
177	241.811066476	-53.6380540472	1360.40294376	223.730239807	266.566456058	1414.65849134
178	242.365261162	-52.593525776	1357.13879475	225.345563961	265.909928199	1411.4261505
179	243.025099908	-51.6985047837	1353.83856668	226.933725971	265.366589975	1408.14544659
180	243.898344794	-50.999321155	1350.50795138	228.506168233	265.007657466	1404.82434437
181	245.129154271	-50.4237402255	1347.27925928	230.156939475	265.175948926	1401.57574827
