	RHX	RHY	RHZ	LHX	LHY	LHZ
0	339.803664494	0.402091507838	1440.2320252	129.669553349	393.98640569	774.346602125
1	339.460488516	0.325949385388	1442.91811407	129.307980674	394.147183943	774.320062075
2	339.208902387	0.26533506113	1445.6091759	129.130309116	394.210079814	774.326818855
3	339.048098459	0.21027482773	1448.30309032	129.092493632	394.203462862	774.358959608
4	338.977269081	0.150794977853	1450.99773695	129.150489181	394.155702647	774.408571476
5	338.995606605	0.0769218041656	1453.69099541	129.260259271	394.095162768	774.467743097
6	339.102303382	-0.0213184006658	1456.38074532	129.387400843	394.043492478	774.530248161
7	339.296551763	-0.153899343975	1459.06486629	129.52562261	394.002747587	774.594777596
8	339.577544098	-0.330794733097	1461.74123796	129.673733458	393.971429166	774.660914436
9	339.944472739	-0.561978275364	1464.40773994	129.830542276	393.948038284	774.728241717
10	340.396938826	-0.857286282597	1467.06203349	129.994857951	393.931076011	774.796342475
11	340.965042316	-1.21630433997	1469.68548906	130.165489371	393.919043416	774.864799743
12	341.729952896	-1.6214533698	1472.2321984	130.341245425	393.910441569	774.933196558
13	342.761864313	-2.05623479394	1474.66053259	130.520935	393.90377154	775.001115956
14	343.83096317	-2.55530481558	1477.05935864	130.703366984	393.897534398	775.06814097
15	344.69269064	-3.14658015031	1479.53129908	130.887350265	393.890231213	775.133854636
16	345.407880497	-3.79458297308	1482.05512001	131.071693731	393.880363055	775.197839991
17	346.055778494	-4.46003485053	1484.60210331	131.25520627	393.866430994	775.259680068
18	346.712303887	-5.10560424184	1487.14494206	131.436696769	393.846936099	775.318957903
19	347.41241205	-5.71793449617	1489.6737073	131.614974117	393.820379439	775.375256532
20	348.163498637	-6.29979880885	1492.19016169	131.788852031	393.785268733	775.428161295
21	348.989292231	-6.8559794972	1494.68857041	131.957700634	393.740877741	775.477523134
22	350.132770021	-7.41330746576	1497.06276069	132.121956014	393.6879478	775.523701831
23	351.07796127	-7.7938071877	1499.52527057	132.282174708	393.627386078	775.567114665
24	351.044019461	-7.51133829399	1502.19950776	132.438913252	393.560099745	775.608178914
25	350.819613051	-6.76141650467	1504.78763455	132.592728183	393.486995967	775.647311857
26	350.49179909	-5.88435630809	1507.29167712	132.744176037	393.408981914	775.684930772
27	349.59215498	-4.57511821954	1509.47055102	132.893813351	393.326964753	775.721452938
28	349.252271134	-3.10698047992	1511.58181739	133.042196662	393.241851654	775.757295634
29	350.297204375	-2.06558009736	1513.80528621	133.189882506	393.154549784	775.792876137
30	351.049310591	-1.02378468251	1516.17034057	133.33742742	393.065966312	775.828611727
31	351.716228796	0.00705434527878	1518.56404969	133.48538794	392.977008406	775.864919683
32	353.109898348	0.722812417974	1520.77746386	133.634320603	392.888583234	775.902217281
33	354.185076588	1.85037427732	1522.86413721	133.784781946	392.801597965	775.940921802
34	354.559139112	3.43310855915	1525.014805	133.937328505	392.716959767	775.981450524
