	RHX	RHY	RHZ	LHX	LHY	LHZ
0	158.27283965	-263.61906019	990.079994432	208.147161465	250.43036233	1000.22314113
1	160.543893676	-264.027180086	993.045577757	210.643057605	250.774707476	1003.38423906
2	162.860443943	-264.291080692	995.977160894	213.080801149	251.183574416	1006.57884344
3	165.213057446	-264.438594741	998.88215254	215.464614851	251.63942888	1009.80586126
4	167.592301182	-264.497554965	1001.76796139	217.798721468	252.1247366	1013.0641995
5	169.988742146	-264.495794096	1004.64199614	220.087343756	252.621963309	1016.35276515
6	172.392947335	-264.461144868	1007.5116655	222.334704469	253.113574738	1019.6704652
7	174.795483745	-264.421440012	1010.38437814	224.545026364	253.582036617	1023.01620664
8	177.186918371	-264.404512261	1013.26754278	226.722532196	254.00981468	1026.38889645
9	179.55781821	-264.438194347	1016.16856811	228.871453021	254.379499025	1029.78742265
10	181.898945288	-264.548708667	1019.09342474	230.996954249	254.687681729	1033.20853668
11	184.201915985	-264.755223368	1022.04178364	233.105979546	254.957603244	1036.64492375
12	186.458580558	-265.074975499	1025.01159122	235.205671897	255.21549097	1040.08881328
13	188.660789272	-265.525202059	1028.00079387	237.303174287	255.487572303	1043.53243469
14	190.800392391	-266.12314005	1031.00733798	239.405629701	255.80007464	1046.9680174
15	192.869240178	-266.886026471	1034.02916993	241.51936914	256.177858737	1050.38837479
16	194.857955519	-267.821424456	1037.06656015	243.64226055	256.631541291	1053.79240659
17	196.750374798	-268.88340774	1040.13262946	245.767142293	257.163273763	1057.18262966
18	198.528001795	-270.007665098	1043.24491549	247.886786279	257.775095775	1060.56160863
19	200.177127036	-271.132942875	1046.41818263	249.99396442	258.46904695	1063.93190815
20	201.746851955	-272.238310235	1049.6307686	252.081448628	259.247166909	1067.29609287
21	203.330471366	-273.331207239	1052.83538158	254.142010813	260.111495275	1070.65672743
22	205.021681334	-274.419438812	1055.9845181	256.168422888	261.06407167	1074.01637647
23	206.86362777	-275.488801048	1059.06204459	258.154915179	262.105039498	1077.37726218
24	208.807276489	-276.484956118	1062.10903161	260.113839116	263.210981281	1080.73735187
25	210.794452208	-277.349663825	1065.17204006	262.069816287	264.342526005	1084.09173175
26	212.821484757	-278.054833948	1068.24871269	264.047700448	265.460000789	1087.4354335
27	214.979173204	-278.624632747	1071.25190637	266.072345355	266.523732753	1090.76348882
28	217.351727342	-279.091819675	1074.0992971	268.166986436	267.49615423	1094.07140095
29	219.862072044	-279.523252274	1076.84228282	270.328797055	268.373600536	1097.36226716
30	222.34062156	-280.005162397	1079.60894316	272.533899202	269.179791787	1100.64531866
31	224.680246397	-280.597094779	1082.47416429	274.75781302	269.939231013	1103.92996206
32	226.879688883	-281.313765554	1085.42270524	276.976058652	270.676421245	1107.22560395
33	228.947708384	-282.165649412	1088.43079763	279.164156244	271.415865513	1110.54165094
34	230.893064267	-283.163221041	1091.47467311	281.297627568	272.182061416	1113.88750838
35	232.724516053	-284.316954484	1094.53056363	283.353753302	272.993646732	1117.27125273
36	234.454328819	-285.62272061	1097.58156543	285.314921172	273.852244984	1120.69710183
37	236.107331887	-287.024051138	1100.63537699	287.164440596	274.756409076	1124.16857715
38	237.711168345	-288.452756431	1103.70520649	288.885620988	275.704691909	1127.68920016
39	239.291379894	-289.847991451	1106.8022725	290.461771765	276.695646387	1131.26249235
40	240.861612521	-291.190488197	1109.92653057	291.892250855	277.719156235	1134.8891019
41	242.431331007	-292.475592516	1113.07397746	293.281548026	278.708314472	1138.55085456
42	244.009995534	-293.698666315	1116.24060555	294.776472427	279.573353795	1142.22199932
43	245.607066287	-294.855071502	1119.42240724	296.485522172	280.247027366	1145.88208489
44	247.23200345	-295.940169985	1122.61537493	298.133785	280.88741427	1149.5637456
45	248.894405564	-296.949804291	1125.8151409	299.226065133	281.782051707	1153.33011544
46	250.605297521	-297.884771805	1129.01362487	299.304184673	283.197230686	1157.23735873
47	252.376544791	-298.748789898	1132.20055871	298.69804646	284.946210294	1161.19586283
48	254.204407457	-299.555283136	1135.37150997	298.462465799	286.425530279	1164.98192275
49	256.011555213	-300.363243326	1138.54967927	299.672630039	287.020073543	1168.36839179
50	257.699312636	-301.244835912	1141.76630478	302.552450174	286.611052099	1171.32765039
51	259.219999383	-302.233577593	1145.03714774	305.64416274	286.060163306	1174.22623968
52	260.633043108	-303.281809695	1148.34546186	307.311185786	286.333499002	1177.47249624
53	262.010870441	-304.332026222	1151.67054288	307.068465461	287.734264319	1181.19753352
54	263.393941131	-305.351222099	1155.00059312	306.243184905	289.522435131	1185.09618028
55	264.772445933	-306.344920777	1158.33782081	306.320293487	290.867126664	1188.82528264
56	266.132166087	-307.32202537	1161.68566277	308.139270037	291.289584905	1192.19641158
57	267.458882833	-308.291438987	1165.04755581	310.865517829	291.224333012	1195.42242851
58	268.738377409	-309.26206474	1168.42693675	313.399590071	291.250426231	1198.77958183
59	269.956459424	-310.24278234	1171.82723671	315.087955083	291.710386647	1202.42245137
60	271.107615351	-311.235313395	1175.25015272	316.190793815	292.462062608	1206.25630916
61	272.207198677	-312.224164988	1178.69321135	317.08019858	293.303939572	1210.15589409
62	273.273635838	-313.191309131	1182.15332501	318.029460301	294.086602996	1214.0275054
63	274.325353269	-314.118717834	1185.62740613	319.002745673	294.823645875	1217.87618661
64	275.380777407	-314.988363111	1189.11236714	319.903929066	295.560454582	1221.72624055
65	276.458334674	-315.782216991	1192.60512045	320.64082505	296.340417717	1225.60121962
66	277.570682325	-316.491567038	1196.10316895	321.20717943	297.163354732	1229.50831059
67	278.708296543	-317.143516792	1199.60628573	321.680139965	297.986798333	1233.43881626
68	279.856320613	-317.773762743	1203.11479017	322.140288616	298.766540005	1237.38338538
69	280.998249709	-318.410383496	1206.6294425	322.663162954	299.461653189	1241.33299058
70	282.113181676	-319.061132363	1210.15217921	323.278202372	300.061203492	1245.28156436
71	283.179488901	-319.730409456	1213.68513084	323.990147675	300.570325792	1249.22462505
72	284.175543774	-320.422614883	1217.23042794	324.803457516	300.994337563	1253.15771415
73	285.079718683	-321.142148756	1220.79020106	325.700948196	301.35219211	1257.08006666
74	285.870631026	-321.893303235	1224.36655939	326.609613	301.698014202	1261.00044433
75	286.541854683	-322.673780851	1227.96030932	327.447566398	302.09152273	1264.9291242
76	287.110294427	-323.471004843	1231.5702249	328.148373127	302.57965513	1268.8744733
77	287.594879426	-324.271506529	1235.19490387	328.735976713	303.134581658	1272.83368572
78	288.01453885	-325.061817226	1238.83294395	329.267086619	303.701366477	1276.79990493
79	288.388201868	-325.828468251	1242.48294287	329.786454903	304.235141171	1280.76794287
80	288.73479765	-326.55799092	1246.14349837	330.284594018	304.736700831	1284.74017634
81	289.073255363	-327.236916552	1249.81320816	330.736707335	305.219728464	1288.72111669
82	289.422504179	-327.851776463	1253.49066997	331.122914851	305.693119967	1292.71380821
83	289.801473265	-328.38910197	1257.17448154	331.437697177	306.151789287	1296.71701076
84	290.225244664	-328.838267911	1260.86345602	331.678142297	306.588111749	1300.72870624
85	290.687211566	-329.204679965	1264.55762111	331.841338193	306.994462679	1304.74687659
86	291.17317345	-329.49935654	1268.25742974	331.924372848	307.363217401	1308.76950374
87	291.668921709	-329.733322019	1271.96333529	331.924334247	307.686751243	1312.79456961
88	292.160247733	-329.917600786	1275.67579115	331.83966069	307.958833289	1316.8202208
89	292.630512818	-330.064247256	1279.39501814	331.678712957	308.183474324	1320.84581397
90	293.042825507	-330.193900266	1283.1192988	331.454276818	308.369252479	1324.87124543
91	293.350235165	-330.331462381	1286.84595299	331.179158441	308.524766943	1328.89641394
92	293.505718417	-330.501866996	1290.5722936	330.866163996	308.658616903	1332.92121831
93	293.462254133	-330.730046846	1294.29563361	330.528099651	308.779401547	1336.94555731
94	293.202532177	-331.032178381	1298.01444348	330.177771575	308.895720062	1340.96932973
95	292.813388556	-331.393744591	1301.73125099	329.827985937	309.016171636	1344.99243434
96	292.402934274	-331.792681468	1305.44940041	329.491538527	309.149353453	1349.01476973
97	292.039658845	-332.185571978	1309.17037368	329.173616409	309.30239368	1353.03607788
98	291.749825293	-332.506242156	1312.89366794	328.858354071	309.478355857	1357.05566756
99	291.557643238	-332.687411408	1316.61868382	328.526275146	309.679606381	1361.07277323
100	291.487322298	-332.661799136	1320.34482195	328.157903267	309.908511644	1365.08662934
101	291.557228566	-332.39516305	1324.07156451	327.733622801	310.166042177	1369.09602742
102	291.76116161	-331.992155833	1327.79873652	327.232721646	310.442178615	1373.09627166
103	292.086466212	-331.593924454	1331.52625309	326.633968675	310.721699381	1377.08101552
104	292.491476606	-331.325802322	1335.2523295	325.916129657	310.989351817	1381.04390256
105	292.585444696	-331.122807633	1338.95472594	325.062361463	311.232006977	1384.97960869
106	291.975690563	-330.868081929	1342.60953654	324.092726706	311.454385039	1388.89148619
107	290.963321469	-330.667602845	1346.22882341	323.045747965	311.670134168	1392.7872272
108	289.855935629	-330.584263793	1349.82846758	321.960084907	311.892968834	1396.67455608
109	288.746437272	-330.534857874	1353.41913529	320.875179692	312.136750785	1400.56128637
