	RHX	RHY	RHZ	LHX	LHY	LHZ
0	229.000262713	47.997920123	898.76304089	201.387513297	259.863183163	837.511062808
1	232.587769207	49.7884686349	898.135180108	204.321482116	259.177422991	839.301184042
2	236.356153266	50.6806012611	896.89133291	207.182241289	258.295840246	841.078044196
3	239.923350845	52.2638483993	895.958828343	210.159089169	257.226291734	842.606350348
4	242.828823999	55.0902077324	896.194490871	213.434827296	256.329064896	842.694511315
5	245.388588468	58.0529010231	897.321681231	215.211118211	258.034358623	841.242293359
6	248.269615707	60.6269925655	898.612339389	216.524141855	260.707905429	843.106414201
7	251.346529631	62.8299730525	900.094469596	218.440984083	262.053847052	845.634674021
8	254.41161646	64.8163917989	901.942353983	220.17512001	262.538847102	848.635622262
9	257.006580867	66.7638326533	904.386062137	221.083401201	262.665270705	851.992785278
10	258.583962636	68.7881979212	907.523319255	221.965342024	262.813068762	855.373178566
11	259.806081176	70.8177399089	910.855273783	222.860587988	262.938572572	858.752460192
12	260.883169656	72.8078113307	914.253159021	223.73209185	262.975749388	862.136598598
13	261.846172855	74.7281087737	917.720310794	224.579416736	262.952008824	865.526439872
14	262.726007879	76.5483310392	921.260085314	225.415868356	262.924293544	868.920540456
15	263.551497502	78.2412676952	924.87488146	226.266809644	262.914701185	872.311426829
16	264.332475984	79.8077311318	928.558418287	227.165478628	262.922525181	875.687684029
17	265.068668705	81.2634521994	932.299793989	228.145249366	262.946665071	879.037829018
18	265.75970707	82.6243004296	936.088063804	229.239495913	262.986020395	882.350378755
19	266.405222487	83.9061453534	939.912282973	230.481592325	263.039490691	885.613850201
20	267.005026462	85.1241355452	943.761987677	231.901505817	263.105940194	888.816894786
21	267.561045763	86.2849519597	947.632362757	233.492705239	263.183854909	891.949604561
22	268.07658217	87.3897712194	951.522264935	235.226507772	263.271491286	895.002945921
23	268.554960851	88.4396763321	955.430613384	237.073995004	263.367170541	897.967905151
24	268.999506971	89.4357503053	959.356327275	239.023391903	263.484616051	900.837190921
25	269.413545697	90.3790761467	963.298325782	241.101727483	263.672414003	903.607410528
26	269.800402196	91.270736864	967.255528075	243.341368289	263.983945992	906.275707527
27	270.163401636	92.1118154648	971.226853327	245.774698632	264.472593973	908.839116451
28	270.505869181	92.9033949569	975.21122071	248.476089554	265.192590837	911.037003673
29	270.83113	93.6465583479	979.207549396	251.6305211	266.188367391	911.84092034
30	271.142509258	94.3423886454	983.214758557	254.94674148	267.210342244	911.044869127
31	271.443332122	94.9919688572	987.231767366	257.941662176	267.894671952	909.392582971
32	271.73692376	95.5963819908	991.257494994	260.891008369	268.3182263	907.549595512
33	272.026609337	96.156711054	995.290860612	263.997466671	268.507791563	905.906479499
34	272.315714021	96.6740390544	999.330783395	267.230022574	268.347894939	904.541621737
35	272.607562977	97.1494489997	1003.37618251	270.540625204	267.80495398	903.530559714
36	272.905481373	97.5840238976	1007.42597714	273.877681484	266.953701007	902.967937062
