	RHX	RHY	RHZ	LHX	LHY	LHZ
0	29.9193764981	-326.270155902	1307.44053915	51.3639454459	317.524659114	1322.60489259
1	28.1262046191	-324.326155015	1311.79868355	47.8229936175	316.333315817	1326.64697854
2	26.2570817693	-322.398962758	1316.13652709	44.2217015971	315.121300368	1330.63273017
3	24.3320749689	-320.465678999	1320.44993979	40.563749421	313.881602092	1334.5602526
4	22.3712512381	-318.503403608	1324.73479165	36.8528171255	312.607210314	1338.42765097
5	20.3946775971	-316.489236452	1328.98695265	33.0925847471	311.291114361	1342.23303039
6	18.4224210662	-314.4002774	1333.2022928	29.2867323219	309.926303556	1345.97449599
7	16.4745486657	-312.213626321	1337.3766821	25.4389398865	308.505767226	1349.6501529
8	14.5709702727	-309.90651479	1341.50597877	21.5537828567	307.022957097	1353.25949431
9	12.7167067371	-307.468653396	1345.58492475	17.6419838755	305.474499503	1356.81154322
10	10.8898515669	-304.912321472	1349.60624321	13.7168469913	303.858353894	1360.31932447
11	9.06566516435	-302.252172877	1353.56244487	9.7916851363	302.172484308	1363.79587668
12	7.21948736862	-299.502794158	1357.44602783	5.87981124243	300.414854782	1367.25423847
13	5.34803176395	-296.660661156	1361.24608176	1.99453824173	298.583429353	1370.70744847
14	3.49814533436	-293.679769955	1364.94370176	-1.87949302735	296.740417913	1374.16309166
15	1.72053656784	-290.510974237	1368.51951555	-5.97027990725	295.423220654	1377.58843158
16	-0.00391198215934	-287.167020749	1371.96840843	-10.0245902438	294.070897548	1381.04214825
17	-1.76072036679	-283.719514894	1375.29882433	-13.8453885619	292.121550243	1384.50614338
18	-3.62738940947	-280.235802119	1378.51995565	-17.7185307401	290.055808019	1387.84192819
19	-5.50730373577	-276.675449931	1381.64444226	-21.6787520778	287.980437862	1391.05934316
20	-7.23336110155	-272.956786235	1384.69208956	-25.7283350374	285.945263463	1394.18282143
21	-8.96855086193	-269.213645257	1387.7031365	-29.8635304427	283.967887392	1397.22784629
22	-10.9734377937	-265.643524148	1390.72376336	-34.0791867616	282.058420809	1400.20782021
23	-13.4811434981	-262.423499446	1393.79574663	-38.3701524622	280.226974872	1403.13614565
24	-16.126313255	-259.285341693	1396.864851	-42.7311922787	278.483552648	1406.02626168
25	-18.0925220258	-255.626020452	1399.80482829	-47.0526606579	276.703369632	1408.93722168
26	-19.8693041846	-251.822690732	1402.70254289	-50.9201310043	274.382874097	1412.0678962
27	-22.2896958171	-248.505079481	1405.71011819	-54.0789515452	271.975544758	1415.88072381
28	-24.6215894227	-245.111796202	1408.75664078	-57.0540602568	270.135660729	1420.10241448
29	-26.608962068	-241.519501588	1411.80652276	-60.4602123375	268.225567653	1424.02232561
30	-28.7597537235	-238.213635143	1414.94939722	-62.6094382799	266.819169317	1428.85084837
