	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-24.7005212232	-404.864545821	959.681409133	17.868498879	459.96688008	902.752906806
1	-24.9180022467	-408.247050995	961.320656616	20.2537668977	456.820272226	903.460488571
2	-25.0957940443	-411.632321264	962.964439022	22.6189907529	453.749308	904.470323459
3	-25.2254700287	-415.017436117	964.615184174	25.0111448123	450.759266258	905.653885559
4	-25.2986036122	-418.399475042	966.275319891	27.4805914214	447.877708275	906.945139902
5	-25.3068002578	-421.775519461	967.947273357	30.0621510165	445.131883854	908.309504809
6	-25.254501143	-425.143425849	969.633215992	32.7080165075	442.524495765	909.808158268
7	-25.1785501686	-428.50300723	971.334673564	35.345960352	440.044556526	911.521642141
8	-25.1208254125	-431.854380604	973.05307153	37.9245813881	437.613267302	913.403589744
9	-25.1232049523	-435.197662971	974.78983535	40.4100365014	435.115945613	915.330146767
10	-25.2180165355	-438.532100581	976.547054524	42.8048500653	432.501513561	917.208147262
11	-25.0755494955	-441.824126256	978.351737706	45.1299073486	429.751557957	918.960684908
12	-24.6235301514	-445.080061055	980.19167995	47.403803739	426.849923796	920.517425904
13	-24.6190791336	-448.402383579	981.967687249	49.6195854539	423.801461687	921.87567796
14	-24.4042924891	-451.729720923	983.718050902	51.7550332592	420.623572945	923.073164113
15	-24.1860215214	-455.039893945	985.501010226	53.787723018	417.333827353	924.148149889
16	-24.1792283435	-458.343507709	987.318354596	55.6994773905	413.947987237	925.131564109
17	-24.0699847808	-461.646938815	989.124768841	57.4885778824	410.474809975	926.025901544
18	-23.6865779802	-464.951951324	990.898591559	59.1572927084	406.921356186	926.826769587
19	-23.480412094	-468.242132291	992.717558866	60.7078900837	403.294686487	927.529775629
20	-23.5110710276	-471.491343892	994.631223238	62.142638223	399.601861497	928.130527063
21	-23.3836233396	-474.669176879	996.645072641	63.4638053413	395.849941833	928.624631282
22	-22.8807659131	-477.770360046	998.741523553	64.6736596536	392.045988113	929.007695677
23	-22.6747156703	-480.907572599	1000.80170396	65.7762883761	388.197623978	929.275070526
24	-22.7328045395	-484.107888428	1002.79428345	66.7924259927	384.317625765	929.41975302
25	-22.4787242054	-487.293165005	1004.79466512	67.7517368437	380.421533801	929.433478116
26	-22.5821820924	-490.459990805	1006.82747524	68.6839704592	376.524914782	929.30796873
27	-22.473605766	-493.523945935	1009.04665469	69.6209242287	372.642979081	929.039116929
28	-22.7832636899	-496.660343647	1011.01005324	70.6272271792	368.785224455	928.689655294
29	-23.548127664	-499.859140979	1012.807004	71.7893432683	364.955835821	928.374633711
30	-23.6553807687	-502.887546529	1015.04841697	73.0227456442	361.132334489	928.154115507
31	-23.5714084962	-505.876012811	1017.38610514	74.0241767366	357.258458228	928.016134053
32	-23.6561332982	-508.899091939	1019.62075792	74.5988063147	353.300436142	927.950894647
33	-23.976502277	-511.935857246	1021.81141126	74.8860068912	349.291770781	927.967270086
34	-24.4704560825	-515.01244993	1023.92962524	75.080848799	345.277171497	928.077323682
35	-25.0635934292	-518.153630361	1025.92846701	75.2963576006	341.284255155	928.297870858
36	-25.8401065295	-521.276663307	1027.88011878	75.4874955714	337.307709108	928.654882209
37	-26.8568485233	-524.310485556	1029.85887531	75.591241879	333.338474265	929.175369928
38	-28.0383398712	-527.260769642	1031.88233968	75.5445758784	329.367491667	929.886346025
39	-29.2944734897	-530.141670176	1033.96184852	75.3102957418	325.403763978	930.789528891
40	-30.5552070749	-532.962731759	1036.10708845	74.9485386345	321.524387614	931.791277952
41	-31.8553968999	-535.709397877	1038.31912021	74.5413040107	317.820502085	932.777391488
42	-33.2640655927	-538.359262075	1040.59619495	74.061910276	314.180508674	933.826901546
43	-34.8526655516	-540.888283404	1042.93440702	73.2824875562	310.121880558	935.372363564
