	RHX	RHY	RHZ	LHX	LHY	LHZ
0	596.001000056	-355.524999832	984.264999959	624.575991342	322.471990618	915.369994356
1	596.83834228	-358.702443177	986.669438663	627.22056644	320.416459167	917.543175472
2	597.642949308	-361.891215158	989.100145656	629.771473053	318.31565271	919.76953141
3	598.435184355	-365.066859433	991.569357462	632.240268496	316.166844904	922.034218711
4	599.235410636	-368.204919658	994.089310606	634.638510081	313.967309411	924.322393913
5	600.063991368	-371.280939493	996.672241614	636.977755124	311.714319889	926.619213555
6	600.941289767	-374.270462593	999.330387012	639.269560937	309.405149998	928.909834176
7	601.887669047	-377.149032618	1002.07598332	641.525484834	307.037073397	931.179412317
8	602.923984176	-379.89306115	1004.92022783	643.757084129	304.607363746	933.413104515
9	604.085795587	-382.504914416	1007.84323995	645.975899095	302.113311758	935.596098663
10	605.425546506	-385.016756199	1010.78945981	648.183234235	299.562451782	937.732415011
11	606.996960974	-387.458654875	1013.70232074	650.352850662	296.989882714	939.87674971
12	608.862836177	-389.764090427	1016.55002777	652.453923785	294.435292686	942.092235959
13	611.095635628	-391.763639768	1019.32717707	654.455629008	291.938369825	944.442006959
14	613.741745981	-393.312400506	1022.02861559	656.335368875	289.531181551	946.975379109
15	616.722811957	-394.404192079	1024.64434173	658.118448818	287.201423339	949.66121982
16	619.926830407	-395.07252204	1027.15971528	659.847465298	284.920774165	952.439357639
17	623.300565797	-395.33060974	1029.49623449	661.565038138	282.660891362	955.24958187
18	626.844792942	-395.173037025	1031.51674908	663.304396922	280.402794211	958.045991253
19	630.531760083	-394.623091306	1033.17668034	665.057178102	278.168969778	960.846066707
20	634.241183035	-393.793149405	1034.71858694	666.8035059	275.993382672	963.6848322
21	637.837067914	-392.811018588	1036.43506437	668.523845267	273.909928535	966.597048358
22	641.269599815	-391.736554894	1038.41466326	670.214866269	271.949207577	969.604936499
23	644.612673462	-390.532070614	1040.45302858	671.896171348	270.137156537	972.712973175
24	647.937989459	-389.162252317	1042.36048373	673.589087117	268.499354692	975.924277348
25	651.241940331	-387.655291513	1044.18638457	675.308883699	267.059538577	979.236112261
26	654.491227145	-386.064417594	1046.07432947	677.055244692	265.836702386	982.630671325
27	657.656308214	-384.447985572	1048.14683625	678.825380686	264.849087878	986.087756925
28	660.725068706	-382.887399754	1050.42944659	680.616502272	264.114936811	989.587171445
29	663.690348528	-381.470617733	1052.92013025	682.425820041	263.652490946	993.108717272
30	666.544987933	-380.285597562	1055.61685507	684.250544586	263.479992042	996.632196791
31	669.281827173	-379.420297293	1058.5175889	686.087886495	263.615681857	1000.13741239
32	671.893922478	-378.955401684	1061.61482864	687.935056362	264.077802152	1003.60416644
33	674.375903923	-378.91859371	1064.86120361	689.788281772	264.879603844	1007.01390274
34	676.723098338	-379.314092057	1068.19169342	691.635695798	265.993240976	1010.36158106
35	678.930835658	-380.146010829	1071.54119903	693.461451454	267.370660319	1013.64880699
36	680.994451169	-381.418433122	1074.84464024	695.24967407	268.963668093	1016.87723233
37	682.915373399	-383.100114852	1078.05841844	696.984488975	270.724070516	1020.04850888
38	684.712834441	-385.056591177	1081.20170098	698.650222757	272.603898623	1023.16445014
39	686.410933018	-387.138984299	1084.30484189	700.240840589	274.565950138	1026.23461236
40	688.052757177	-389.248890679	1087.39568462	701.76399297	276.588309864	1029.27954542
41	689.69365257	-391.320487904	1090.50045207	703.228372317	278.650226459	1032.32063619
42	691.389169431	-393.288497345	1093.64534008	704.642671041	280.730948584	1035.37927151
43	693.194929378	-395.0875746	1096.85643178	706.015581558	282.809724899	1038.47683825
44	695.1979805	-396.623417526	1100.11018241	707.361029088	284.85158205	1041.63663613
45	697.564711218	-397.728829654	1103.25624781	708.720525109	286.746571218	1044.89204913
46	700.377404386	-398.330515341	1106.1612346	710.146309069	288.357949739	1048.27687948
47	703.554533475	-398.533863515	1108.75445186	711.730397502	289.497140497	1051.75604567
48	706.998745187	-398.461529956	1110.97128906	713.600524488	289.927498686	1055.22464057
49	710.596098354	-398.268303468	1112.86163268	715.733817161	289.560248417	1058.58696846
50	714.178460662	-398.213706853	1114.84763259	717.934552892	288.484744562	1061.7614113
51	717.595985822	-398.513122658	1117.16074528	720.124376166	286.816656708	1064.65774256
52	720.736083696	-399.298818671	1119.69432488	722.332765251	284.688300696	1067.19252493
53	723.489060621	-400.6969302	1122.3205645	724.549040756	282.260754219	1069.44955671
54	725.803256094	-402.740002066	1124.94336803	726.735092103	279.712756528	1071.61723255
55	727.736423301	-405.284126871	1127.52642587	728.852390812	277.223315942	1073.88554058
56	729.358438344	-408.165846498	1130.04005268	730.859371656	274.945225267	1076.42477555
57	730.739238451	-411.222004957	1132.45464214	732.672166952	272.666090257	1079.13090014
58	731.959791161	-414.34396837	1134.75484568	734.189172568	269.952704406	1081.72129372
59	733.124788721	-417.540372506	1136.95598133	735.566164788	267.279559015	1084.34852986
60	734.325585173	-420.826851489	1139.074408	737.152412414	265.820660977	1087.50910369
61	735.571362321	-424.177931013	1141.11178412	738.889876463	265.455246723	1091.15068552
62	736.922232174	-427.522542673	1143.06181334	740.496621157	265.346553733	1094.91250535
63	738.823176035	-430.623083362	1144.90190379	741.896474881	265.286014148	1098.65876623
64	741.507792742	-433.195031652	1146.66272595	743.138073838	265.446342689	1102.39061345
65	744.649813182	-435.079050094	1148.47821109	744.271685379	266.005186829	1106.11104002
66	747.84202946	-436.623748061	1150.51908557	745.318892079	267.020344773	1109.8286858
67	750.673759444	-438.314544619	1152.95433289	746.22350861	268.224254662	1113.56751359
68	752.919822378	-440.539391539	1155.56903041	746.954958631	269.324361041	1117.3505913
69	754.640761188	-443.462479925	1157.7867424	747.575638596	270.099507864	1121.19264445
70	756.056771827	-446.894190179	1159.54310304	748.161618576	270.339039873	1125.10717166
71	757.420707723	-450.565906651	1160.899164	748.793843258	269.814829291	1129.05108783
72	759.086470089	-454.164700667	1161.8758828	749.589625474	268.168670131	1132.5322706
73	761.734038896	-457.214157649	1162.36292873	750.575362786	265.377952342	1135.17823433
74	765.248715062	-459.329880736	1162.54294198	751.641579603	261.919094458	1137.03792502
75	769.119741462	-460.601215075	1162.8368499	752.674482551	258.259143255	1138.2099001
76	773.067135491	-461.600827766	1163.58619405	753.595986236	254.519014173	1138.9929959
77	776.680576031	-462.930987225	1164.87743732	754.415793227	250.663071664	1139.60478256
78	779.571571167	-465.132088113	1166.69793899	755.250174707	246.70849264	1139.9404013
79	781.865714273	-468.080226984	1168.46673963	755.723971497	242.871100084	1140.58033597
80	783.76918643	-471.427865573	1169.83007997	755.579110415	239.126371727	1141.95517417
81	785.347957143	-475.010076229	1171.02596028	755.272253373	236.091596578	1144.21110706
82	787.240083903	-478.528136618	1171.92703827	754.007881179	238.6758585	1146.52320646
83	790.000256568	-481.473969204	1172.56091478	751.026559142	240.578690561	1146.47627938
84	793.584090544	-483.386887902	1173.25141203	750.74118883	236.95817671	1145.2044233
85	797.381075287	-484.441002402	1174.24611553	751.497658533	233.110374823	1144.04823025
86	801.193138504	-485.352333045	1175.45981885	752.652153589	229.510323962	1142.92388164
87	804.876916768	-486.87974962	1176.37302236	754.081005647	226.064621165	1141.70616403
88	808.269123986	-489.025063042	1175.73739702	755.66806316	222.69455395	1140.32267722
89	811.576553882	-490.381628185	1173.80684865	757.315867131	219.357941678	1138.83235531
