	RHX	RHY	RHZ	LHX	LHY	LHZ
0	262.371078835	-138.67519786	1151.02280733	312.000280888	237.95564753	922.272519204
1	263.75075534	-142.785781424	1152.38767019	312.412403788	235.380007038	920.649984714
2	265.196766459	-146.858031514	1153.79752548	312.699270069	232.869505229	918.899478937
3	266.671657589	-150.905321295	1155.25071362	312.825386858	230.39993193	917.07252815
4	268.13797413	-154.941023933	1156.745575	312.755261285	227.947076968	915.220658629
5	269.558944035	-158.978311761	1158.28033259	312.460077294	225.485763868	913.396448292
6	270.940970418	-163.017653331	1159.84577956	312.021473576	222.974830561	911.669872354
7	272.358687691	-167.039440939	1161.4209675	311.611857984	220.359978395	910.125202733
8	273.892942787	-171.016569747	1163.00103294	311.339988021	217.603006224	908.823685055
9	275.522153804	-174.887291252	1164.7792366	310.991675164	214.748033154	907.715099121
10	276.275471156	-179.049332912	1166.42216722	310.51449095	211.82558862	906.84106067
11	277.418505954	-183.002194238	1168.26573578	310.045769438	208.8375462	906.334360468
12	278.935954074	-186.87352859	1170.21159691	309.586360504	205.813016977	906.251250355
13	281.482733263	-189.885555407	1172.37325863	308.697862474	202.869041646	906.385690081
14	283.619240787	-193.295516274	1174.45947325	307.644782364	199.990473741	906.781935292
15	285.521139707	-196.974214028	1176.3497941	306.888082024	197.116682	907.548307578
16	287.602914943	-200.582580712	1178.16264621	306.338369179	194.269997853	908.554336651
17	289.81954736	-204.158178764	1179.89640356	305.895990131	191.466413295	909.719732425
18	292.173247027	-207.696156401	1181.52537868	305.510516943	188.709410942	911.020717931
19	294.66623629	-211.191650825	1183.02387797	305.132306995	186.002273841	912.434417779
20	297.300723749	-214.639800596	1184.36625216	304.712333893	183.34835961	913.938251923
21	300.074199898	-218.036208764	1185.5420771	304.235416716	180.755121579	915.525861743
22	302.972563094	-221.377619621	1186.57833586	303.737111406	178.236152857	917.21520574
23	305.97996357	-224.660949557	1187.50765264	303.257142953	175.805551056	919.026240546
24	309.080551563	-227.883114966	1188.36265162	302.835234318	173.477412678	920.978920998
25	312.258477307	-231.041032238	1189.17595698	302.492420982	171.255597454	923.076590672
26	315.498367623	-234.132270008	1189.97716773	302.185386715	169.108714039	925.265391069
27	318.792259949	-237.164538856	1190.74884335	301.857352918	166.998039312	927.47951035
28	322.138042827	-240.153557007	1191.43640296	301.51357084	164.925823462	929.710454943
29	325.533764013	-243.115260585	1191.98425499	301.270433699	162.967660876	932.054242582
30	328.978132134	-246.063748223	1192.33827386	301.122554086	161.118202231	934.507413094
31	332.486965854	-248.965545479	1192.48228707	301.003948065	159.331851377	937.016234562
32	336.094325763	-251.73645647	1192.44059048	300.863614902	157.578936735	939.53998994
33	339.820736808	-254.319692232	1192.24387113	300.74068541	155.924973069	942.116193712
34	343.638020496	-256.759373564	1191.93748901	300.707302268	154.470338387	944.811013687
35	347.525733607	-259.084423336	1191.55730702	300.778710889	153.238966036	947.643141256
36	351.483614526	-261.282871643	1191.12513729	300.73382057	151.934811407	950.431895944
37	355.512442866	-263.340638802	1190.66206702	300.628044489	150.57488021	953.177002954
38	359.610858272	-265.249441579	1190.19059056	300.713569606	149.42510702	956.02974536
39	363.75532652	-267.061058368	1189.74778267	300.793389659	148.277918119	958.880194635
40	367.910373076	-268.860189787	1189.37781442	300.851655956	147.10793261	961.711791682
41	372.059082646	-270.690483472	1189.10065126	301.002216447	146.03559633	964.585852875
42	376.199853191	-272.560999645	1188.9176925	301.190539739	145.037395412	967.490225781
43	380.338411532	-274.450242464	1188.85000625	301.341099426	144.071975125	970.403567456
44	384.487254045	-276.307685981	1188.93847198	301.430577563	143.149881279	973.328595337
45	388.659036966	-278.081952579	1189.22451785	301.497650327	142.320325983	976.286142562
46	392.837933514	-279.805610577	1189.68481107	301.58296577	141.567487089	979.267449192
47	396.946383928	-281.694611064	1190.14824779	301.726083365	140.863265527	982.258233835
48	401.027321656	-283.673147809	1190.39196672	301.936905031	140.186145142	985.24991149
49	405.224092836	-285.40129883	1190.26168335	302.187108016	139.523094281	988.241239044
50	409.479802909	-286.983284133	1189.90908564	302.445845052	138.861641644	991.231458273
51	413.708506558	-288.599299011	1189.5274929	302.682268874	138.189315932	994.219810954
52	417.859034499	-290.403933209	1189.25738686	302.865532217	137.493645844	997.205538862
53	421.914825304	-292.466446697	1189.15413676	302.965656428	136.762495592	1000.18791465
54	425.939844939	-294.599649495	1189.04359615	303.03011996	136.013648123	1003.16896441
55	430.012006354	-296.572963936	1188.71442891	303.24384544	135.317974048	1006.15559868
56	434.15339751	-298.35560137	1188.16920073	303.580141977	134.650013565	1009.13581912
57	438.340498706	-300.062953818	1187.58171299	303.471436696	133.749967007	1012.05926667
58	442.579438488	-301.636339614	1186.99813888	303.54851565	132.94753915	1015.02054242
59	446.884274372	-302.971758897	1186.43077428	303.763517058	132.199840833	1017.99501309
60	451.269063877	-303.965211809	1185.89191507	303.992666542	131.479350649	1020.96696273
61	455.747864519	-304.512698488	1185.39385716	304.333631374	130.898849882	1023.96299405
62	460.315102254	-304.512650587	1184.95590091	304.777055081	130.342656145	1026.95751496
63	464.845948526	-303.878270286	1184.63989639	305.169040924	129.33971578	1029.8377811
64	469.170788057	-302.528306927	1184.52367341	306.143317774	128.556672245	1032.64325043
65	473.119925485	-300.381519769	1184.6850904	306.810450058	127.610023092	1035.45227646
66	476.51749446	-297.367462741	1185.20210845	307.217819445	126.527860481	1038.3032877
67	479.058990193	-293.640711767	1186.1548292	307.69394008	125.324792573	1041.0832036
68	480.31824851	-289.568656607	1187.62537871	308.148979813	123.928608023	1043.77676455
69	480.053276143	-285.49266649	1189.62811886	308.560417473	122.371019638	1046.39158887
