	RHX	RHY	RHZ	LHX	LHY	LHZ
0	95.967382732	-107.244046426	1384.12593286	101.110809782	265.674243609	1400.83503731
1	95.3613940015	-107.314340324	1382.70062977	100.647046802	265.505924103	1399.12750439
2	94.8351898819	-107.354024349	1381.21081768	100.344382565	265.207764271	1397.39490475
3	94.4271544548	-107.326249522	1379.6792993	100.215706429	264.920603914	1395.64437804
4	94.1756718014	-107.194166864	1378.12887733	100.267187106	264.774655436	1393.88274494
5	94.1188725679	-106.921193032	1376.58231429	100.426852517	264.776566714	1392.1131175
6	94.2034678389	-106.566565394	1375.04787427	100.572312975	264.853257306	1390.33621482
7	94.1621514199	-106.408242968	1373.49926473	100.622560005	264.944492521	1388.55429549
8	94.0013041822	-106.302952144	1371.93853126	100.647178677	265.040596013	1386.77525124
9	93.9528502907	-105.954058652	1370.39091605	100.749267909	265.143151053	1385.00822358
10	94.1047032662	-105.575626068	1368.86345763	100.990861496	265.247040353	1383.25743657
11	94.4741452362	-105.310624565	1367.36112358	101.317745358	265.328178558	1381.51319396
12	95.0114025711	-105.156777051	1365.88861877	101.656681973	265.360003437	1379.76366326
13	95.6627448666	-105.103235791	1364.45063258	101.980453625	265.344027248	1378.00717137
14	96.3796377103	-105.138726334	1363.05094321	102.317106344	265.315476027	1376.25424535
15	97.1454771292	-105.249351946	1361.68772963	102.697957793	265.311571678	1374.51613446
16	97.9557800507	-105.420220468	1360.35704533	103.154325637	265.369536106	1372.80408801
17	98.8060866636	-105.63643783	1359.05493969	103.716465472	265.523026391	1371.12929902
18	99.6919371569	-105.883109963	1357.77746211	104.398365101	265.751096879	1369.50209877
19	100.60887172	-106.145342797	1356.520662	105.201294158	265.990113463	1367.93214482
20	101.55243054	-106.408242261	1355.28058874	106.125286925	266.177960796	1366.42837156
21	102.518153808	-106.656914287	1354.05329174	107.157651131	266.290209496	1364.98970396
22	103.501851598	-106.8773655	1352.83513532	108.276239403	266.330428713	1363.60763061
23	104.502059688	-107.064699054	1351.62566449	109.458680098	266.302851698	1362.27346371
24	105.518894759	-107.219294079	1350.42626901	110.682601576	266.211711704	1360.97851547
25	106.5524929	-107.341594472	1349.23836132	111.926856411	266.061353723	1359.71443579
26	107.602990197	-107.432044127	1348.06335384	113.182915206	265.857274459	1358.47635526
27	108.67052274	-107.49108694	1346.90265899	114.449683281	265.605649216	1357.26145536
28	109.755226617	-107.519166806	1345.75768919	115.726161694	265.31266204	1356.06694396
29	110.857237915	-107.516727621	1344.62985687	117.011351501	264.984496974	1354.89002895
30	111.976692722	-107.484213281	1343.52057446	118.304253758	264.627338063	1353.72791819
31	113.113727127	-107.422067681	1342.43125436	119.603869523	264.247369351	1352.57781958
32	114.268477217	-107.330734716	1341.36330902	120.909199852	263.850774882	1351.43694099
33	115.44107908	-107.210658282	1340.31815085	122.219245801	263.4437387	1350.30249029
34	116.631668805	-107.062282275	1339.29719228	123.533008427	263.03244485	1349.17167537
35	117.84038248	-106.88605059	1338.30184572	124.849488788	262.623077376	1348.0417041
36	119.067356192	-106.682407123	1337.33352362	126.167687939	262.221820322	1346.90978437
37	120.31272603	-106.451795768	1336.39363837	127.486606936	261.834857733	1345.77312405
38	121.576628081	-106.194660423	1335.48360242	128.805246838	261.468373652	1344.62893102
39	122.858302121	-105.911612974	1334.60362064	130.122277725	261.127899542	1343.47436974
40	124.150409044	-105.60449837	1333.74503467	131.43376599	260.813833194	1342.30626303
41	125.442678753	-105.275710903	1332.8952374	132.734546403	260.524144018	1341.12127215
42	126.7248277	-104.927647388	1332.04160363	134.019446399	260.256786954	1339.91605736
43	127.98657234	-104.562704639	1331.17150815	135.283293411	260.009716947	1338.68727895
44	129.217629125	-104.183279471	1330.27232574	136.520914871	259.780888937	1337.43159719
45	130.407844482	-103.791773638	1329.33156548	137.727138213	259.568257868	1336.14567236
46	131.553468447	-103.390832394	1328.34335227	138.89679087	259.369778681	1334.82616474
47	132.659948256	-102.983450709	1327.31131306	140.024700275	259.183406319	1333.4697346
48	133.733442899	-102.572650619	1326.23981014	141.105693862	259.007095723	1332.07304223
49	134.780111364	-102.161454159	1325.13320579	142.134599063	258.838801837	1330.6327479
50	135.806112641	-101.752883364	1323.99586229	143.105453669	258.676959813	1329.14537136
51	136.817605718	-101.34996027	1322.83214193	143.997716992	258.528870511	1327.60483788
52	137.814363951	-100.955651752	1321.64373339	144.77802004	258.409636152	1326.00278977
53	138.77056594	-100.5727036	1320.42160908	145.412556009	258.334625206	1324.33079139
54	139.653978513	-100.203806214	1319.15405687	145.866842613	258.320387532	1322.58273298
55	140.432368498	-99.851649999	1317.82936464	146.095091991	258.403245952	1320.79143309
56	141.073502724	-99.5189253565	1316.43582024	146.042156468	258.635893201	1319.02193873
57	141.547200318	-99.2081762489	1314.96464045	145.660811995	259.063390614	1317.33879385
58	141.840532485	-98.9207156267	1313.43166297	144.977565774	259.657796463	1315.79329791
59	141.949201091	-98.6572406043	1311.86504256	144.058020871	260.353204385	1314.42839935
60	141.868972139	-98.4184437202	1310.29302553	142.972821468	261.105748226	1313.23795768
61	141.596612177	-98.2045990977	1308.74323263	141.798514236	261.899752704	1312.15410507
62	141.139909859	-98.0113715831	1307.23639372	140.603083868	262.721053267	1311.11173185
63	140.513485853	-97.8315689765	1305.78896734	139.414219542	263.554196193	1310.07589882
64	139.73206317	-97.6579565878	1304.41734782	138.24826014	264.383364631	1309.02016506
65	138.815826332	-97.4854501009	1303.13085967	137.121543905	265.192741708	1307.91809012
66	137.80417558	-97.3165310476	1301.91395316	136.05040908	265.966510554	1306.74323358
67	136.740735008	-97.155344029	1300.7456109	135.051188079	266.688861932	1305.4691847
68	135.665694651	-97.0054310985	1299.60562916	134.138007948	267.346875211	1304.08076824
69	134.594300787	-96.8659576279	1298.47971463	133.319483031	267.934850324	1302.59089405
70	133.530788223	-96.7341568945	1297.35618316	132.603380403	268.448196965	1301.0167885
71	132.479343338	-96.6072536775	1296.22336207	131.99746714	268.882324825	1299.37567795
72	131.444152507	-96.4824727562	1295.06957867	131.509510316	269.232643596	1297.68478876
73	130.429402106	-96.3570389098	1293.88316028	131.147277009	269.494562971	1295.96134729
74	129.439378052	-96.2281620118	1292.65258622	130.916287602	269.665240562	1294.22090914
75	128.482767243	-96.092392902	1291.37305667	130.810081675	269.751155028	1292.4701203
76	127.574301562	-95.9453772014	1290.04900322	130.818221248	269.761879557	1290.71266882
77	126.729151653	-95.7826948283	1288.6855275	130.930265712	269.706989386	1288.95224081
78	125.962488159	-95.599925701	1287.28773114	131.135774456	269.596059753	1287.19252235
79	125.289481722	-95.3926497377	1285.8607158	131.42430687	269.438665895	1285.43719954
80	124.725302985	-95.1564468569	1284.40958309	131.785422345	269.244383047	1283.68995848
81	124.285122591	-94.8868969766	1282.93943467	132.20868027	269.022786446	1281.95448527
82	123.981788138	-94.580359308	1281.45509768	132.683640036	268.78345133	1280.23446601
83	123.805330398	-94.2408472362	1279.95870337	133.200463272	268.535083829	1278.53314449
84	123.732831674	-93.8767178625	1278.45085308	133.753754456	268.279978485	1276.85050159
85	123.741225727	-93.4963781189	1276.9321306	134.340106217	268.017560694	1275.18505803
86	123.807446317	-93.1082349372	1275.40311969	134.956120491	267.747242416	1273.53532771
87	123.908427206	-92.7206952493	1273.86440416	135.598399215	267.468435613	1271.89982452
88	124.021102153	-92.342165987	1272.31656777	136.263544328	267.180552244	1270.27706236
89	124.12240492	-91.9810540821	1270.76019431	136.948157766	266.883004269	1268.66555511
90	124.189269268	-91.6457664667	1269.19586756	137.648841466	266.575203649	1267.06381667
91	124.201143103	-91.3437864395	1267.6245584	138.362197366	266.256562345	1265.47036094
92	124.175636216	-91.0685776025	1266.05311325	139.084827404	265.926492317	1263.8837018
93	124.160015606	-90.8027082602	1264.49294471	139.813333516	265.584405525	1262.30235314
94	124.202327513	-90.5284604434	1262.95558532	140.54431764	265.229713929	1260.72482887
95	124.35061818	-90.2281161825	1261.45256765	141.274381821	264.861829537	1259.14964292
96	124.652035661	-89.8842445033	1259.99523657	142.000659952	264.480388768	1257.57552934
97	125.123412898	-89.4891009503	1258.58860235	142.722050896	264.085772784	1256.00195267
98	125.744675287	-89.0467340504	1257.22996308	143.437819165	263.678517034	1254.42852876
99	126.493515528	-88.5619057383	1255.91615033	144.147229269	263.259156963	1252.85487347
100	127.347626323	-88.0393779484	1254.64399565	144.849545721	262.828228022	1251.28060267
101	128.284700374	-87.4839126153	1253.41033062	145.544033031	262.386265656	1249.70533221
102	129.282170505	-86.9006437298	1252.21173951	146.229955709	261.933805315	1248.12867796
103	130.306769746	-86.3100238204	1251.03462634	146.906578268	261.471382445	1246.55025578
104	131.310976059	-85.7529139093	1249.85183213	147.573165219	260.999532495	1244.96968153
105	132.246278083	-85.2715914036	1248.6352566	148.228981071	260.518790911	1243.38657106
106	133.064164456	-84.9083337101	1247.3567995	148.873290337	260.029693143	1241.80054025
107	133.716123815	-84.7054182359	1245.98836056	149.505357528	259.532774637	1240.21120495
108	134.154420621	-84.7044258039	1244.50232525	150.124447155	259.028570841	1238.61818102
109	134.401347262	-84.884061597	1242.9149229	150.729823729	258.517617204	1237.02108432
110	134.603956838	-85.1110124937	1241.32049441	151.32075176	258.000449172	1235.41953071
111	134.922182851	-85.2404005091	1239.82144499	151.896495761	257.477602194	1233.81313606
