	RHX	RHY	RHZ	LHX	LHY	LHZ
0	82.7825608389	-68.373196307	1346.06494552	124.695491791	275.874678472	1305.53521295
1	80.3213309469	-68.4279270368	1345.35698298	124.086478689	274.854410392	1303.39000795
2	78.0845544968	-68.7469737776	1344.00764064	122.315051452	276.034695525	1302.19723257
3	75.7283999762	-69.1445361898	1343.12675297	119.992854409	277.208202064	1301.49556168
4	73.1319792911	-69.4990429019	1343.04319619	117.835566839	278.112837304	1301.52529417
5	70.5480148642	-69.8161485959	1343.30167483	116.751045576	279.152706858	1303.71977188
6	68.8834625637	-70.3453776457	1345.08655364	116.478935714	279.902885914	1306.18890745
7	67.3270585796	-70.3813373463	1347.14424797	116.737628724	280.468485263	1308.66576777
8	66.154146911	-70.6339167482	1349.50156658	117.270719169	281.023541843	1311.13345133
9	65.8725935786	-71.1733262222	1352.00567816	117.921909382	281.639874541	1313.58580167
10	66.5161430605	-71.8929163981	1354.41465838	118.599552096	282.323289013	1316.02360157
11	67.7050817917	-72.657617863	1356.56891925	119.213259885	283.078453774	1318.44775553
12	69.2070873854	-73.4812679239	1358.53153642	119.705940775	283.903737904	1320.86023799
13	70.8132536946	-74.3986504838	1360.39603829	120.092585458	284.783872577	1323.26533972
14	72.3342023313	-75.4389064051	1362.24850419	120.397605218	285.70180661	1325.66765419
15	73.7311790006	-76.5876499021	1364.11755627	120.645411337	286.640488818	1328.0717749
16	75.0354868082	-77.8102503285	1366.0050925	120.860415098	287.582868019	1330.48229532
17	76.2788177291	-79.0719646642	1367.91286254	121.066287292	288.512918151	1332.90330773
18	77.4928637382	-80.3380498889	1369.84261603	121.27915917	289.425050716	1335.33380105
19	78.7051170359	-81.5764670571	1371.79654451	121.510761392	290.319769296	1337.7697856
20	79.9077317496	-82.7779300565	1373.78055772	121.772766888	291.197652659	1340.20723558
21	81.0751693449	-83.9445444037	1375.80242699	122.074355619	292.058295457	1342.64323762
22	82.1827427969	-85.0784319914	1377.86959005	122.41758906	292.898482275	1345.07805474
23	83.2239049343	-86.1804506369	1379.98307491	122.803266368	293.714499389	1347.51251328
24	84.208062516	-87.2503464079	1382.13827227	123.2321867	294.502633074	1349.94743954
25	85.1451662301	-88.2878274683	1384.33038062	123.705149211	295.259169608	1352.38365984
26	86.0451667646	-89.2926019821	1386.55459847	124.222953059	295.980395266	1354.82200048
27	86.9180148076	-90.2643781131	1388.8061243	124.786397399	296.662596323	1357.2632878
28	87.773661047	-91.2028640255	1391.08015662	125.396299351	297.30208719	1359.70832263
29	88.622056171	-92.1077678831	1393.37189393	126.055222826	297.897917793	1362.15542934
30	89.4731508675	-92.97879785	1395.67653471	126.768915911	298.454124576	1364.59841799
31	90.3368958246	-93.81566209	1397.98927747	127.543465041	298.975273844	1367.03061895
32	91.2232417304	-94.6180687671	1400.30532071	128.384947517	299.465930128	1369.44536809
33	92.1420913929	-95.3857277401	1402.61988295	129.295007505	299.929796255	1371.83867213
34	93.0977800128	-96.1185459363	1404.93051271	130.263740308	300.368330206	1374.21349562
35	94.0839490654	-96.8168087935	1407.2392337	131.279384416	300.782629039	1376.57392183
36	95.0930278863	-97.480844654	1409.54857687	132.33017832	301.173789811	1378.92403399
37	96.1174458112	-98.1109818602	1411.8610732	133.404360508	301.54290958	1381.26791536
38	97.1496321758	-98.7075487542	1414.17925365	134.490169471	301.891085403	1383.60964918
39	98.1820163155	-99.2708736783	1416.5056492	135.575843699	302.219414338	1385.9533187
40	99.2070275662	-99.8012849748	1418.84279081	136.649621682	302.528993442	1388.30300717
41	100.217095263	-100.299110986	1421.19320944	137.69974191	302.820919773	1390.66279784
42	101.204648743	-100.764680054	1423.55943608	138.714442874	303.096290389	1393.03677394
43	102.16211734	-101.198320521	1425.94400168	139.681963062	303.356202347	1395.42901874
44	103.08193039	-101.60036073	1428.34943721	140.590540965	303.601752704	1397.84361548
45	103.956437709	-101.971147061	1430.77827154	141.428421943	303.834040381	1400.28464393
46	104.769740002	-102.312897141	1433.23281475	142.187558111	304.055169713	1402.75431508
47	105.490606915	-102.631306328	1435.71497036	142.869718772	304.269907825	1405.24989041
48	106.086139267	-102.932448541	1438.22659765	143.478280001	304.483457662	1407.76782132
49	106.529712009	-103.22114095	1440.76866833	144.016617876	304.701022168	1410.30455923
50	106.83362536	-103.494403751	1443.33664781	144.488108472	304.927804289	1412.85655555
51	107.025086655	-103.74627115	1445.92389278	144.896127867	305.169006969	1415.42026168
52	107.131333507	-103.970771291	1448.52375559	145.244052138	305.429833152	1417.99212903
53	107.173306157	-104.163045755	1451.12997579	145.535257359	305.715485783	1420.56860902
54	107.147246116	-104.322603122	1453.73781126	145.772874077	306.031010104	1423.14619117
55	107.043340521	-104.450022444	1456.34289208	145.954524328	306.377913308	1425.72221994
56	106.851776506	-104.545882778	1458.94084834	146.072397643	306.754213351	1428.29488301
57	106.562741209	-104.610763176	1461.52731013	146.118453217	307.15778025	1430.86240377
58	106.166421765	-104.645242693	1464.09790754	146.084650249	307.586484021	1433.42300562
59	105.65300531	-104.649900385	1466.64827064	145.962947935	308.038194681	1435.97491196
60	105.017014361	-104.627077646	1469.175021	145.745305472	308.510782245	1438.51634621
61	104.296024626	-104.596617087	1471.68462611	145.423682056	309.002116731	1441.04553175
62	103.552256303	-104.588379352	1474.18918945	144.990362477	309.509734296	1443.56071693
63	102.848208607	-104.632335959	1476.70087833	144.448206051	310.020328056	1446.06095985
64	102.232193544	-104.749530773	1479.22860815	143.812712358	310.507629902	1448.54628654
65	101.710681918	-104.934678061	1481.77170381	143.100123841	310.944609997	1451.01677993
66	101.282468903	-105.177662012	1484.32773088	142.326311921	311.30654755	1453.47279952
67	100.946349675	-105.468366815	1486.8942549	141.503968164	311.588511346	1455.91707516
68	100.70111941	-105.796676661	1489.46884143	140.644167573	311.795630735	1458.3535417
69	100.545573283	-106.152475737	1492.04905602	139.757972398	311.933114438	1460.78614353
70	100.465712209	-106.516678667	1494.63278763	138.856444887	312.006171178	1463.21882501
71	100.38356869	-106.825354257	1497.21954219	137.950647289	312.020009675	1465.65553052
72	100.201225247	-107.00058567	1499.80932988	137.051641855	311.979838651	1468.10020443
73	99.8550893099	-107.004495835	1502.39958241	136.169376426	311.890712195	1470.55617312
74	99.4059414263	-106.944276971	1504.97838997	135.289811165	311.754355922	1473.01346065
75	98.9421151892	-106.959214928	1507.53191711	134.375797673	311.569288956	1475.44927626
76	98.504928886	-107.13029424	1510.06108866	133.389249042	311.333900196	1477.84030877
77	98.0557695315	-107.439380692	1512.5919236	132.292078368	311.04657854	1480.16324696
78	97.5506936916	-107.849537036	1515.14653234	131.046198742	310.705712889	1482.39477964
79	96.9621345706	-108.262363524	1517.70444904	129.634315291	310.302569966	1484.52417404
80	96.269259007	-108.554188675	1520.2277016	128.165065921	309.785279047	1486.6168821
81	95.4512545737	-108.601263193	1522.67826404	126.794911068	309.086845716	1488.76657874
82	94.4906316381	-108.283033781	1525.01881374	125.739711248	308.233467348	1491.03896232
83	93.4342622169	-107.540852779	1527.22565233	125.315388431	307.411041067	1493.44639803
84	92.3873161326	-106.372145717	1529.28742204	125.617435946	306.559741409	1495.85633011
85	91.45706951	-104.77636405	1531.19321098	126.448388639	305.345739105	1497.98735659
86	90.7508033527	-102.752966136	1532.93210595	127.665724311	303.794858138	1499.73333709
87	90.4691567304	-100.43345201	1534.46831769	129.150943155	302.053784024	1501.04736715
88	91.145190405	-98.4194875404	1535.67747999	130.800933157	300.255897413	1501.91098423
89	93.1231531229	-97.2085840369	1536.46755815	132.58247187	298.473911866	1502.43488078
90	95.7758671591	-96.5265009511	1536.93889648	134.493145129	296.760007315	1502.72500062
91	98.4096859928	-95.982839771	1537.21891011	136.581084669	295.15110992	1502.69636632
92	100.933005121	-95.4240423945	1537.36879307	138.826871374	293.646215349	1502.35992527
93	103.396997424	-94.7553967248	1537.43364289	140.635500478	292.010651945	1502.78272753
94	105.835778611	-93.9479885469	1537.44982375	141.444460148	290.300011043	1504.63494502
95	108.26484601	-93.0447238622	1537.44416713	141.496698478	289.021171759	1506.94110445
96	110.698340147	-92.091424917	1537.44221757	141.658837612	287.676039161	1509.0678345
97	113.140759748	-91.1171063559	1537.45078313	142.482860429	285.9015588	1510.73433569
