	RHX	RHY	RHZ	LHX	LHY	LHZ
0	582.176545964	-27.3334441241	1358.03853458	231.736792895	287.344421897	848.128568203
1	582.463089127	-27.5661404716	1357.48887924	231.906492828	287.344281666	848.201348616
2	582.073539799	-25.9071485213	1355.31789405	232.055008316	287.32866004	848.259172396
3	581.873715325	-23.4633006104	1354.53229204	232.187999673	287.301160713	848.306358944
4	582.113792654	-20.9977708397	1355.70258527	232.31112721	287.265387377	848.347227666
5	582.037730813	-18.8617885475	1357.43956701	232.430051242	287.224943725	848.386097965
6	581.480824241	-16.8524294382	1359.20726044	232.55043208	287.18343345	848.427289244
7	580.321771242	-14.782541775	1360.54577968	232.677203732	287.144438486	848.474715601
8	578.787300541	-12.7234697714	1361.63508931	232.801280549	287.111120741	848.524467625
9	577.314240256	-10.9025939684	1363.04140447	232.90090437	287.086262458	848.565564156
10	576.509391357	-8.81674593407	1364.57041283	232.953861017	287.072632218	848.586769559
11	576.902306957	-7.85580074998	1366.96562203	232.941377542	287.071398936	848.578210576
12	577.579532716	-8.07267098898	1369.73764759	232.891792154	287.062112962	848.55138019
13	578.21247085	-8.67049142259	1372.3278853	232.890492358	287.001238922	848.550362905
14	578.855549014	-9.41873622867	1374.86611393	232.956426713	286.901065296	848.578980758
15	579.508278902	-10.2641853175	1377.38031093	233.060739192	286.810748121	848.611807065
16	580.1584304	-11.1895942055	1379.87671044	233.185103698	286.753961979	848.635225487
17	580.793773397	-12.1777184093	1382.36154659	233.325008512	286.722394484	848.650667846
18	581.402077781	-13.2113134453	1384.84105351	233.476789258	286.705771246	848.660488979
19	581.971113441	-14.2731348301	1387.32146533	233.636781557	286.693817874	848.667043726
20	582.488650264	-15.3459380802	1389.8090162	233.801321033	286.676259977	848.672686925
21	582.942458138	-16.4124787121	1392.30994024	233.966762209	286.644289653	848.67944413
22	583.320306952	-17.4555122423	1394.83047159	234.129567064	286.597435638	848.687468992
23	583.609966594	-18.4577941873	1397.37684438	234.286235498	286.538168603	848.696254576
24	583.799895431	-19.4028946496	1399.9545986	234.433267451	286.468962553	848.705293204
25	583.886111229	-20.2833277585	1402.56165263	234.567162866	286.392291499	848.714077192
26	583.869305836	-21.0971378606	1405.19121229	234.684421682	286.310629448	848.722098859
27	583.750240368	-21.8424512612	1407.83641358	234.781543843	286.226450408	848.728850525
28	583.531080891	-22.518816038	1410.4907118	234.854915126	286.142476426	848.733828638
29	583.225494878	-23.137419431	1413.15017633	234.888926326	286.087490478	848.736963538
30	582.85277724	-23.715143514	1415.81215555	234.850899467	286.129380982	848.739828138
31	582.432261286	-24.2689092191	1418.47400657	234.753921803	286.254960637	848.751651372
32	581.982640009	-24.8149399579	1421.13324406	234.636785041	286.404981926	848.785696794
33	581.515722566	-25.3619603028	1423.78907641	234.53478671	286.52540255	848.85350131
34	581.03912907	-25.9141315301	1426.44174272	234.454459547	286.605589674	848.953011469
35	580.560420315	-26.4755503008	1429.09149669	234.388973118	286.655077075	849.075860191
36	580.087157098	-27.050313276	1431.738592	234.331423182	286.683509907	849.213645522
37	579.626900214	-27.6425171167	1434.38328235	234.2749055	286.700533327	849.35796551
38	579.187210458	-28.2562584837	1437.02582143	234.212571405	286.715724588	849.500479846
