	RHX	RHY	RHZ	LHX	LHY	LHZ
0	376.56921559	-398.94743361	1443.64514323	421.25799129	371.220010517	1381.76999959
1	373.07836831	-408.248149595	1443.86670731	418.652870746	381.404560226	1379.81704968
2	369.911030529	-417.740771626	1443.94786914	416.070334699	391.684602284	1377.99150468
3	365.341641376	-426.493592382	1444.63758839	413.284297964	401.699951525	1375.56993581
4	358.255842486	-433.030092487	1447.07587611	409.621459335	411.333706137	1372.43121536
5	350.078942503	-437.11866579	1450.68210405	401.928289906	413.762591997	1368.0904533
6	346.514647522	-440.216996399	1449.75292663	402.921803255	406.764908707	1363.70160901
7	355.021613709	-437.855253792	1444.87391268	411.60459455	401.351256116	1362.11210884
8	363.03212225	-434.580472153	1439.74680611	413.716084317	391.116765871	1363.99214967
9	368.199838852	-427.551129128	1435.57195658	412.751906985	380.755491063	1366.66286221
10	368.540077288	-417.795839343	1437.39344664	411.514935743	370.523332629	1369.56377156
11	369.214390446	-408.417442231	1440.75121469	410.318410382	360.329668112	1372.59400021
12	372.60478404	-399.332843536	1442.42723145	409.462400762	350.078824092	1375.60860576
13	377.900196532	-390.843897149	1442.72896935	409.20422028	339.643649431	1378.05109016
14	383.692952172	-382.712719169	1442.77167127	409.490486533	329.054767907	1379.66783862
15	389.413754849	-374.578802855	1442.53313488	410.126526424	318.433727767	1380.68647948
16	394.509308713	-366.081708887	1441.97291695	411.196422042	307.767218616	1381.26610584
17	398.643300255	-357.048099693	1441.13683261	412.866831276	297.16119106	1381.29880505
18	401.889434329	-347.658192515	1440.23369416	415.323573154	286.779353882	1380.56909123
19	404.477575692	-338.124649233	1439.38071427	418.535876558	276.684005264	1379.03607384
20	407.303877094	-328.63722884	1437.97073739	421.670171021	266.56521532	1377.29513547
21	410.657410101	-319.655047678	1435.19443995	424.850450512	256.618390961	1375.00915851
22	414.20575088	-311.80198201	1430.36281467	428.92874811	247.516278459	1371.01060787
23	417.647047899	-305.049067546	1423.8666618	432.59648535	240.530592657	1363.86853126
24	420.830952801	-299.047406647	1416.55556811	436.930021156	234.442792585	1356.18188621
25	423.759620804	-293.814721692	1408.58708178	440.042950898	229.362709822	1347.29071363
26	426.445552447	-289.395425056	1400.06875646	442.483701302	224.983231001	1337.80997154
27	428.901257094	-285.833895259	1391.10814424	444.670542461	221.057404211	1328.09285591
28	431.150671743	-283.130645478	1381.81076766	446.705974489	217.452321616	1318.21634645
29	433.251602127	-281.156182715	1372.27613411	448.692198288	214.035816097	1308.25705621
30	435.268099062	-279.757042026	1362.60264186	450.714922316	210.716548039	1298.27138587
31	437.233706309	-278.773607819	1352.87821163	452.835097946	207.464464687	1288.28539506
32	438.932765689	-277.995992195	1343.10513817	455.111638425	204.254558721	1278.32264559
33	440.144032252	-277.199206474	1333.26582678	457.603457001	201.061822821	1268.40669925
34	440.947000413	-276.182672988	1323.39939012	460.358596671	197.856116613	1258.56017665
35	441.469386354	-274.749744191	1313.55405405	463.032597776	194.421955488	1248.77171382
36	441.891307995	-272.719214366	1303.79241561	464.804733801	190.27639778	1239.03986295
37	442.639404562	-269.982631372	1294.24471505	464.991968769	184.576029559	1229.90624712
38	444.015635307	-266.476333781	1285.03307123	462.623685629	177.166823149	1222.56794613
39	445.774209345	-262.201647074	1276.20178009	457.142343408	169.209542751	1217.90967207
40	447.575027997	-257.17108502	1267.78173833	450.732138962	161.503065206	1214.03805536
41	449.074808274	-251.401155677	1259.80027206	443.453802394	155.725827356	1208.69621417
42	449.717281661	-245.175528708	1252.04588485	439.051526865	150.642248313	1200.4220795
43	448.542017992	-239.157313161	1244.11136915	438.501764328	145.860275376	1190.80573181
44	444.147717682	-233.659271855	1237.15474214	439.670930487	141.554458713	1181.05451179
45	438.446633462	-230.536985332	1229.6167569	440.823091563	137.422623679	1171.24196908
46	436.824213711	-229.468606337	1219.92830878	441.191948264	133.17095536	1161.42270001
47	438.538625364	-227.33100163	1210.33342626	439.020580159	128.757573945	1151.90551604
48	441.3495656	-223.606447253	1201.52780907	432.530192733	125.968210218	1143.97140476
49	444.284947575	-218.66760563	1193.40792093	428.097406248	129.583137473	1135.08900072
50	445.754913	-212.939463968	1185.31723441	426.521579929	135.346478932	1126.16771165
51	441.783356522	-208.082423452	1177.89200035	427.059848865	143.225228186	1119.00356859
52	433.186642724	-209.21586272	1173.3548451	428.473732366	152.374354497	1113.54595132
53	429.568699688	-214.422052164	1165.83616166	429.995683505	162.098184085	1109.34335155
54	429.577945053	-219.360263558	1157.11137931	431.410699509	172.25988413	1106.25266166
55	430.124491704	-225.619921276	1149.42736355	432.505814973	182.724694122	1104.13193496
56	429.489544382	-233.839340458	1143.84042986	433.068065691	193.357853891	1102.83922492
57	427.228830491	-242.946132832	1140.38726355	432.951223602	204.043437027	1102.24020775
58	423.786035326	-252.188048351	1138.74201806	432.255345638	214.735021779	1102.22869082
59	419.899439959	-261.356855639	1138.46109445	431.137289104	225.402216155	1102.70496935
60	415.900181707	-270.468519483	1139.01907287	429.753911308	236.014628168	1103.56933858
61	411.991241259	-279.586411715	1139.93795622	428.246725849	246.55123736	1104.72043497
62	408.263918226	-288.754725693	1141.0035078	426.670020015	257.044298823	1106.04746518
63	404.781955171	-298.012922532	1142.06657315	425.049126197	267.537189219	1107.45139577
64	401.609094656	-307.400463346	1142.97799785	423.418968981	278.032840575	1108.91269539
65	398.807871234	-316.948880271	1143.61237868	421.817632674	288.520903561	1110.43792728
66	396.431512084	-326.628615028	1144.02730856	420.302632642	298.992578759	1112.06116712
67	394.482936254	-336.384323351	1144.35632435	419.06696607	309.440876705	1114.11006754
68	392.746289273	-346.17287593	1144.69019907	417.127688259	319.631481608	1116.73916937
69	390.940738019	-355.954818468	1145.10686329	414.381692123	329.537143688	1119.77254877
70	388.754529091	-365.665533981	1145.71634275	411.407870493	339.306635645	1123.01773881
71	385.6176199	-375.028910146	1146.89874798	408.234100917	348.989581925	1126.3296589
72	381.30342616	-383.757367961	1149.12247525	404.859246084	358.596550658	1129.66115396
73	376.633218522	-391.79384577	1152.70886802	401.280169627	368.132928987	1132.97885317
74	372.063189469	-399.331498268	1157.3645954	397.49373518	377.604104057	1136.24938571
75	367.648734664	-406.703344217	1162.40955633	393.496806375	387.01546301	1139.43938077
76	363.40548962	-414.083287532	1167.56507542	389.286246846	396.372392989	1142.51546752
77	359.320127971	-421.557803868	1172.71991539	384.859129125	405.680303945	1145.4443929
78	355.300263299	-429.085201332	1177.85838711	380.226474465	414.946128585	1148.20076641
79	351.232448623	-436.589657627	1182.99021582	375.42177989	424.179253268	1150.77186663
80	347.003236774	-443.995350154	1188.12512696	370.480579359	433.38928672	1153.14612029
81	342.505462655	-451.231561282	1193.27029553	365.438406832	442.585837666	1155.31195416
82	337.708131964	-458.289471702	1198.40197236	360.330796003	451.778514815	1157.25779486
83	332.630661962	-465.201374179	1203.4755704	355.156095167	460.974482284	1158.95864275
84	327.25282787	-471.989746399	1208.40574247	349.772400563	470.171683926	1160.3388581
85	321.470595279	-478.655245561	1213.02368345	344.081597246	479.325924845	1161.32003697
86	315.184182192	-485.190551843	1217.16923614	338.458087075	488.154379092	1161.8601643
87	308.426155717	-491.540592359	1220.85397756	332.414879912	497.119397686	1159.77497174
88	301.298853301	-497.62583647	1224.17998161	335.099338556	493.588262708	1151.20244057
89	293.856095994	-503.444659289	1227.1833237	335.287119997	495.483795166	1141.07590901
90	286.066276241	-509.131848884	1229.7834304	338.483746892	488.878247589	1136.07271602
91	278.106639096	-514.955902793	1231.81517769	341.928288589	479.214815295	1138.81499228
92	270.755206132	-521.516900194	1232.91220191	344.958563863	469.486003734	1142.2470243
93	264.893277483	-529.470367241	1232.67478853	347.517811049	459.819040942	1146.10694107
94	261.596765479	-538.812994234	1231.25106163	349.687498721	450.216561507	1150.3045551
95	260.834767234	-548.618013049	1229.22734095	351.577416603	440.658517104	1154.74101954
96	253.817351895	-554.700138116	1227.24935612	353.29735442	431.12485941	1159.31748757
97	251.527988622	-551.633021673	1221.65440437	354.957101895	421.595540103	1163.93511233
98	258.297893782	-546.44361875	1216.48058216	356.669532578	412.052526442	1168.49807611
