	RHX	RHY	RHZ	LHX	LHY	LHZ
0	297.358277033	-177.391875812	789.628625785	253.442021701	247.159429178	788.320910983
1	303.45011276	-177.431683982	789.723952891	249.451665675	245.203595654	783.268410435
2	309.447587605	-176.520906996	789.768569208	251.2752032	247.905252416	777.530548153
3	315.08085779	-174.423177387	788.943688023	255.095407613	251.059554029	772.625956118
4	319.962608931	-171.80100541	786.541074779	259.174370406	254.257738793	768.004920939
5	324.159699349	-168.986939517	783.155706536	263.686749641	257.606255528	763.903962695
6	327.708243226	-166.129784104	779.119179472	268.700731793	260.934362142	760.359780894
7	330.96769519	-163.80852104	774.54995314	274.177479625	263.848616879	757.207116115
8	334.206526132	-162.204507473	769.648738436	280.027897146	266.178362532	754.294882763
9	337.502145425	-161.048121722	764.65448394	286.144122939	268.02019234	751.5388716
10	340.876153973	-160.285279854	759.635389533	292.417595119	269.480677458	748.857370419
11	344.370060143	-159.778539899	754.669595727	298.741753483	270.665333648	746.169785776
12	348.083215368	-159.26255557	749.865468739	305.056355858	271.655255292	743.421411845
13	351.984741011	-158.859736188	745.202289774	311.347633846	272.507033282	740.583517462
14	355.981358508	-158.686403782	740.598484877	317.605420962	273.271338491	737.632390033
15	360.107585394	-158.689371713	736.116575937	323.83970719	273.936561977	734.594190179
16	364.362513433	-159.201283414	731.79736564	330.074445755	274.447940967	731.529631021
17	368.725187338	-160.363987695	727.691843536	336.324340087	274.771708284	728.478985048
18	373.151690449	-162.091590049	723.862957714	342.577675581	274.934852644	725.423930085
19	377.595752547	-164.297221463	720.334101961	348.833026824	274.967137364	722.367403021
20	382.009128898	-166.916578643	717.05285758	355.120560624	274.881913317	719.379088767
21	386.343356293	-169.887855159	713.958417328	361.463254857	274.687785426	716.51414564
22	390.554614655	-173.150222947	710.993561247	367.855576233	274.386650182	713.769173892
23	394.643214854	-176.652152891	708.135164966	374.287538163	273.979356256	711.131627312
24	398.633869305	-180.347257584	705.378956751	380.751052167	273.466725713	708.593662965
25	402.550831247	-184.190883475	702.721512235	387.254436981	272.849350645	706.188093036
26	406.409126339	-188.160001362	700.167754969	393.813216505	272.126312388	703.965612832
27	410.217372022	-192.246599359	697.728405822	400.357570228	271.197128857	701.767560885
28	413.984056498	-196.44296844	695.414302579	406.820081062	269.993320859	699.461234742
29	417.717658516	-200.741404351	693.236282359	413.532601441	268.991637491	697.93895624
30	421.423766175	-205.135662077	691.204978287	420.198831026	267.775343224	696.371739351
31	425.101016658	-209.623005513	689.330532956	426.685784457	266.134138474	694.430480438
32	428.747023667	-214.201215222	687.623016733	433.297675658	264.481763847	693.001125704
33	432.357274566	-218.869023313	686.091079772	439.839103133	262.617637903	691.506198736
34	435.901584313	-223.636650431	684.726225185	446.350206916	260.593252347	690.114472636
35	439.333221406	-228.521696556	683.508802554	452.915523792	258.503238005	689.113642341
36	442.635562297	-233.526688611	682.432827415	459.427651627	256.221018588	688.171870023
37	445.840045941	-238.630117438	681.514234091	465.86916781	253.738612619	687.248702009
38	448.968543409	-243.814233053	680.766442603	472.256481253	251.091778502	686.413181698
39	451.984984921	-249.08595877	680.184206164	478.6004911	248.307460455	685.717561595
40	454.838109717	-254.45868677	679.757383906	484.889595494	245.376622002	685.145513679
41	457.477527577	-259.945322224	679.475791445	491.106461907	242.281062913	684.66324348
42	459.874730921	-265.546528605	679.328151063	497.233757809	239.002582956	684.236956522
43	462.024180254	-271.250120458	679.30203748	503.255073645	235.524566015	683.835535816
44	463.921423927	-277.043303761	679.38497106	509.17988187	231.874817567	683.502946137
45	465.562010288	-282.913284493	679.564472169	515.035646207	228.11239022	683.330576233
46	466.94148769	-288.847268631	679.828061173	520.797384078	224.208149412	683.233952004
47	468.055404481	-294.832462153	680.163258436	526.439196869	220.130448789	683.133581401
48	468.899309011	-300.856071039	680.557584325	531.959165105	215.88653276	683.042114945
49	469.468871734	-306.905338406	680.998596255	537.357319218	211.486807684	682.979690335
50	469.765742158	-312.96932609	681.47566589	542.633159314	206.940518154	682.961516389
51	469.800136049	-319.039701615	681.980764189	547.784779938	202.253829654	682.989738613
