	RHX	RHY	RHZ	LHX	LHY	LHZ
0	121.151251975	-272.232835695	1011.55152515	-35.2710310013	355.537914602	860.330980908
1	122.316171538	-273.607257653	1013.01582434	-36.2872221223	356.666078008	859.684867705
2	123.456111374	-274.889531005	1014.61162447	-37.650027934	355.781741268	860.310367026
3	124.380257897	-276.38078649	1016.12072581	-37.4442550577	355.495397731	862.070422858
4	125.168955946	-278.016094817	1017.56190159	-36.56509538	355.827705779	863.741053947
5	125.967739585	-279.642491653	1019.01093355	-35.5670666331	356.297763267	865.308314917
6	126.870565103	-281.170804937	1020.50576297	-34.5044410339	356.83901251	866.784045796
7	127.858942127	-282.650938552	1022.00183375	-33.3778954673	357.432989877	868.176129269
8	128.899581394	-284.151077671	1023.44375494	-32.188106818	358.061231736	869.492448019
9	129.968758874	-285.714628439	1024.79625277	-30.9357519708	358.705274456	870.740884727
10	131.068373678	-287.318619484	1026.07794301	-29.6230986924	359.349575749	871.929629051
11	132.204570316	-288.929081596	1027.31637016	-28.2602918142	359.993058026	873.068390584
12	133.382319756	-290.517390108	1028.53520134	-26.8599097172	360.639112434	874.167348494
13	134.599478055	-292.08732305	1029.73459589	-25.4345314902	361.291131425	875.236682084
14	135.851234078	-293.654805361	1030.90590073	-23.996736222	361.952507445	876.286570655
15	137.132952293	-295.23535299	1032.04063004	-22.5590871398	362.626624984	877.327183734
16	138.450477202	-296.819463558	1033.14092265	-21.1304963021	363.315035875	878.366439948
17	139.825705613	-298.359314051	1034.22519131	-19.7115830495	364.01512954	879.40714558
18	141.281893001	-299.803837983	1035.31322617	-18.3018216053	364.723720625	880.45140096
19	142.840961011	-301.104593723	1036.42377327	-16.9006861929	365.437623774	881.501306422
20	144.485539057	-302.290463022	1037.54482043	-15.5076510356	366.153653634	882.558962298
21	146.153483655	-303.47843643	1038.62930696	-14.1221903568	366.868624851	883.626468918
22	147.780215502	-304.790297969	1039.62826539	-12.7437783798	367.579352071	884.705926617
23	149.301622475	-306.346837331	1040.49250123	-11.3718751099	368.282702624	885.799359818
24	150.760585134	-308.046918401	1041.12389511	-10.0056273998	368.976704243	886.907121111
25	152.471107998	-309.591710244	1041.49032741	-8.64387646433	369.660517217	888.027931367
26	154.314523152	-310.951893514	1041.15716098	-7.28545080299	370.333348951	889.160443573
27	155.582405337	-311.71537335	1039.42175666	-5.92917891548	370.994406848	890.303310718
28	156.126832632	-311.278115319	1037.23428338	-4.57388930145	371.642898312	891.455185789
29	156.265348041	-310.201844724	1035.11183668	-3.21841046053	372.27803075	892.614721776
30	156.351203206	-309.166269473	1033.05150689	-1.86157089238	372.899011564	893.780571665
31	156.46042226	-308.136406501	1030.98010503	-0.502199096648	373.50504816	894.951388445
32	156.564495446	-307.164508865	1028.86936988	0.86087642702	374.095347942	896.125825104
33	156.615634176	-306.328650158	1026.70116487	2.22846850517	374.669270983	897.302888509
34	156.566879298	-305.705099317	1024.45794413	3.59966722463	375.22691064	898.483285232
35	156.438733836	-305.223343903	1022.17020559	4.97304607929	375.768580158	899.668231533
36	156.367830422	-304.560180447	1019.95116818	6.34717846544	376.294592821	900.858943768
37	156.438002834	-303.496431496	1017.88579378	7.72063777939	376.805261915	902.056638291
38	156.564021476	-302.152229808	1015.96321187	9.09199741742	377.300900725	903.262531458
39	156.661659629	-300.695725393	1014.14299116	10.4598307758	377.781822537	904.477839625
40	156.770539494	-299.264245402	1012.32377403	11.8227112509	378.248340637	905.703779147
41	156.951318176	-297.949185203	1010.41847526	13.179212239	378.700768309	906.94156638
42	157.217005592	-296.684271378	1008.47125136	14.5279071363	379.13941884	908.192417679
43	157.81982658	-295.214110049	1006.77759554	15.8673693391	379.564605514	909.4575494
44	159.304947423	-293.687516409	1005.77575264	17.1961722439	379.976641618	910.738177897
45	161.584866926	-293.489768499	1005.37725232	18.5129255957	380.375835933	912.035483435
46	163.661509114	-294.338546097	1005.44218778	19.8178498592	380.762297687	913.349046925
47	165.461040855	-295.759381884	1005.86829733	21.113379998	381.135861753	914.676250411
48	167.124310857	-297.322445148	1006.55912974	22.4021119296	381.49634306	916.014316119
49	168.738786328	-298.773952678	1007.44649737	23.6866415718	381.843556539	917.360466275
50	170.315986864	-300.110589832	1008.50242411	24.9695648425	382.17731712	918.711923105
