	RHX	RHY	RHZ	LHX	LHY	LHZ
0	162.681999105	-265.547000282	973.378000276	168.60298747	291.138001316	912.708006501
1	162.707504712	-267.236910558	977.574426857	170.643153546	293.29055313	915.629706624
2	162.992659059	-268.720377603	981.707863325	172.883972097	295.167319888	918.511601587
3	163.519462956	-270.005567936	985.782301027	175.29105157	296.798280802	921.36736101
4	164.269917211	-271.100648077	989.801731316	177.830000411	298.213415086	924.210654516
5	165.226022633	-272.013784543	993.770145539	180.466427066	299.44270195	927.055151727
6	166.369780031	-272.753143855	997.691535046	183.165939981	300.516120608	929.914522263
7	167.683190213	-273.32689253	1001.56989119	185.894147601	301.463650272	932.802435747
8	169.148253988	-273.743197088	1005.40920531	188.616658373	302.315270154	935.7325618
9	170.746972164	-274.010224048	1009.21346877	191.299080743	303.100959466	938.718570043
10	172.461345551	-274.136139929	1012.98667292	193.907023156	303.850697422	941.774130099
11	174.273374958	-274.129111249	1016.73280909	196.406281616	304.594330681	944.91281981
12	176.165061192	-273.997304527	1020.45586865	198.780218033	305.349291531	948.13962137
13	178.118405063	-273.748886283	1024.15984294	201.043849983	306.110640227	951.44402668
14	180.115407379	-273.392023035	1027.84872331	203.215510754	306.871093704	954.813905144
15	182.138068949	-272.934881303	1031.52650112	205.313533636	307.623368896	958.237126161
16	184.168390583	-272.385627604	1035.1971677	207.356251916	308.360182738	961.701559133
17	186.188373087	-271.752428458	1038.86471442	209.361998884	309.074252166	965.195073462
18	188.180017272	-271.043450385	1042.53313262	211.349107829	309.758294114	968.705538548
19	190.125323946	-270.266859902	1046.20641364	213.333954229	310.405847426	972.221985779
20	192.007070178	-269.430628954	1049.88836065	215.315771512	311.017647346	975.743620559
21	193.82129188	-268.539406059	1053.5795623	217.284923424	311.5981527	979.274912559
22	195.575143584	-267.595052775	1057.27791161	219.231699104	312.151853634	982.820375733
23	197.276123876	-266.599344418	1060.9812182	221.14638769	312.683240294	986.384524031
24	198.931731341	-265.554056307	1064.6872917	223.019278321	313.196802825	989.971871407
25	200.549464565	-264.460963758	1068.39394172	224.840660135	313.697031374	993.586931812
26	202.136822133	-263.321842089	1072.09897788	226.600822271	314.188416086	997.234219199
27	203.701302632	-262.138466616	1075.8002098	228.290053868	314.675447108	1000.91824752
28	205.250404646	-260.912612659	1079.4954471	229.899509036	315.162157111	1004.64310781
29	206.791626762	-259.646055533	1083.1824994	231.435025908	315.64481256	1008.40571166
30	208.332446873	-258.340577745	1086.85918537	232.914709026	316.11319236	1012.19697324
31	209.87531468	-256.999708761	1090.52552451	234.357039473	316.556876264	1016.0076226
32	211.411128539	-255.630991368	1094.18659233	235.780498332	316.965444029	1019.82838982
33	212.929170923	-254.242529762	1097.84817156	237.203566689	317.328475409	1023.65000495
34	214.418724305	-252.842428139	1101.51604498	238.644725625	317.63555016	1027.46319806
35	215.869071158	-251.438790697	1105.19599535	240.122456225	317.876248037	1031.25869922
36	217.269493953	-250.039721631	1108.89380541	241.655239571	318.040148796	1035.02723849
37	218.609275165	-248.653325139	1112.61525793	243.261556748	318.116832192	1038.75954593
38	219.877697266	-247.287705418	1116.36613567	244.959888114	318.095878416	1042.44635197
39	221.064042729	-245.950966663	1120.15222138	246.761522006	317.971196893	1046.0819436
40	222.157672756	-244.651134295	1123.97924407	248.652888179	317.751660654	1049.6729008
41	223.155250322	-243.388927625	1127.84794594	250.615049377	317.4493734	1053.22845762
42	224.066557367	-242.151939202	1131.75010961	252.629068344	317.076438833	1056.75784812
43	224.902744747	-240.926391846	1135.67658276	254.676007822	316.644960652	1060.27030634
44	225.674963319	-239.698508379	1139.61821308	256.736930557	316.167042559	1063.77506634
45	226.394363937	-238.454511622	1143.56584827	258.792899291	315.654788254	1067.28136218
46	227.072097459	-237.180624396	1147.51033602	260.824976768	315.120301439	1070.79842789
47	227.71931474	-235.86306952	1151.44252402	262.814225732	314.575685814	1074.33549755
48	228.347166636	-234.488069817	1155.35325997	264.741708926	314.033045079	1077.90180519
49	228.966804003	-233.041848107	1159.23339155	266.588489185	313.504482892	1081.50658482
50	229.588842552	-231.511539237	1163.07434038	268.340441368	312.999713124	1085.15667884
51	230.213917165	-229.901287984	1166.87823203	270.001173172	312.519643044	1088.8501163
52	230.833825686	-228.230299736	1170.65666938	271.578376072	312.063151803	1092.58289656
53	231.440060637	-226.518300229	1174.42158276	273.079741543	311.629118552	1096.351019
54	232.02411454	-224.785015197	1178.18490249	274.51296106	311.216422442	1100.15048298
