	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-273.565197201	-255.248349126	846.263880199	-263.576511984	310.749687531	840.902664173
1	-278.222673916	-252.018463884	842.739130765	-268.794025849	307.768388324	839.981700591
2	-284.316059101	-251.279435982	840.055259235	-274.692767627	308.320883278	838.871265434
3	-287.569672523	-252.762557146	836.494659169	-269.607799903	308.818389774	838.580395697
4	-281.15914473	-254.791076721	837.119807667	-263.601641617	308.577845091	839.825470445
5	-274.680487237	-255.96435336	838.675714436	-257.599429494	308.426261454	841.316004761
6	-268.161142792	-257.092078013	840.159089951	-251.653276282	308.435083704	842.837088571
7	-261.544481412	-257.710502123	841.589479346	-245.71307643	307.834100493	844.269039042
8	-254.969060936	-258.477423543	843.082747469	-239.750751149	307.73584778	845.723547892
9	-248.471221891	-259.373435763	844.859235511	-233.829233599	307.691024081	847.479830745
10	-242.107486296	-260.357399948	847.033281129	-228.038415091	307.350932168	849.485994635
11	-235.904389389	-261.413052089	849.5872995	-222.41739117	306.042863717	851.696760281
12	-229.763955235	-262.51489816	852.276595852	-216.806328136	304.576825496	853.898039152
13	-223.661052661	-263.594139143	855.059897882	-211.155870601	303.324489688	856.061801797
14	-217.599325856	-264.570182301	857.968784816	-205.517650215	302.230190742	858.320048733
15	-211.57049303	-265.396761599	860.995256489	-199.908609554	301.262307601	860.702387997
16	-205.542473572	-266.100949787	864.050740451	-194.334444835	300.401392699	863.206923002
17	-199.516704059	-266.737296469	867.11717086	-188.800851395	299.627999432	865.831754681
18	-193.532894961	-267.378343107	870.26133862	-183.313524567	298.922681195	868.574983964
19	-187.613803442	-268.058774326	873.520670931	-177.878159685	298.265991383	871.434711785
20	-181.760867446	-268.769354178	876.894655381	-172.500452085	297.63848339	874.409039076
21	-175.974376987	-269.498481821	880.380736703	-167.186097101	297.020710612	877.496066768
22	-170.25462208	-270.234556411	883.976359633	-161.940506453	296.39379951	880.693690116
23	-164.60189274	-270.965977106	887.678968904	-156.763055406	295.751073733	883.995426725
24	-159.016478979	-271.681143062	891.486009252	-151.647341372	295.097531596	887.390604088
25	-153.498670813	-272.368453437	895.394925409	-146.586729899	294.43863991	890.868381549
26	-148.048758256	-273.016307386	899.403162112	-141.574586533	293.77986549	894.417918455
27	-142.667031322	-273.613104067	903.508164093	-136.604276823	293.126675148	898.028374149
28	-137.353787993	-274.14728323	907.707384066	-131.669354331	292.484373824	901.689148621
29	-132.110423453	-274.612875191	911.999373392	-126.768919341	291.853490955	905.396741198
30	-126.940539519	-275.015153676	916.384892979	-121.908397182	291.229110371	909.155746735
31	-121.84800243	-275.360739714	920.8649685	-117.0935577	290.606019284	912.971201044
32	-116.836678424	-275.656254336	925.440625634	-112.330170747	289.979004905	916.848139938
33	-111.910433741	-275.908318572	930.112890056	-107.624006171	289.342854445	920.791599232
34	-107.073134618	-276.123553453	934.882787442	-102.98083382	288.692355115	924.806614737
35	-102.32874888	-276.308639115	939.751372325	-98.4063013995	288.022519622	928.898112366
36	-97.6860774965	-276.473067797	944.721072138	-93.900385015	287.338831189	933.065914944
37	-93.1607653108	-276.630313753	949.796258378	-89.4551095704	286.661452001	937.30269111
38	-88.7689762146	-276.794153241	954.981449986	-85.061905527	286.011641664	941.600574646
39	-84.526170746	-276.977761906	960.280801047	-80.7127491033	285.409790842	945.952059955
40	-80.4321210598	-277.180918659	965.690327527	-76.4154088722	284.851146025	950.360076559
41	-76.4711777408	-277.39023352	971.198045683	-72.1954877303	284.302558353	954.839338372
42	-72.6270413877	-277.591761469	976.791634598	-68.0795446187	283.729356779	959.405191034
43	-68.8838821832	-277.771869938	982.459021381	-64.0941335419	283.096876709	964.072976878
44	-65.2360499227	-277.923699747	988.193509783	-60.2563194984	282.382862472	968.851680153
45	-61.6877406168	-278.046943261	993.993604105	-56.5539100068	281.603318859	973.730681208
46	-58.2435531568	-278.141560919	999.85802144	-52.9690916351	280.781601267	978.69559409
47	-54.9080864344	-278.207513158	1005.78547888	-49.4840509513	279.94106509	983.732032845
