	RHX	RHY	RHZ	LHX	LHY	LHZ
0	137.138567614	-169.447821571	1124.87719306	170.311539707	375.970095947	1084.43104866
1	137.769005948	-169.444572976	1127.03709739	171.011920622	376.198338224	1086.63906039
2	138.402525447	-169.462830762	1129.1954006	171.699978432	376.415583234	1088.85274273
3	139.03855547	-169.502113553	1131.352196	172.37680147	376.623831728	1091.0714609
4	139.676525376	-169.561939971	1133.50757693	173.043478068	376.825084457	1093.29458015
5	140.315864524	-169.64182864	1135.66163672	173.701096559	377.021342171	1095.5214657
6	140.956002275	-169.741298182	1137.81446869	174.350745275	377.214605621	1097.75148277
7	141.596367987	-169.859867221	1139.96616618	174.993512549	377.406875559	1099.98399661
8	142.23639102	-169.997054378	1142.11682251	175.630486713	377.600152735	1102.21837244
9	142.875500734	-170.152378277	1144.26653101	176.262756101	377.796437901	1104.4539755
10	143.513126488	-170.325357541	1146.41538501	176.891409043	377.997731807	1106.69017101
11	144.14869764	-170.515510793	1148.56347785	177.517533874	378.206035204	1108.9263242
12	144.781643552	-170.722356655	1150.71090284	178.142218925	378.423348844	1111.16180032
13	145.411393581	-170.94541375	1152.85775333	178.766552529	378.651673476	1113.39596458
14	146.037377088	-171.184200702	1155.00412263	179.391623018	378.893009853	1115.62818223
15	146.659023432	-171.438236133	1157.15010407	180.018518726	379.149358725	1117.85781848
16	147.275761972	-171.707038666	1159.295791	180.648327984	379.422720842	1120.08423857
17	147.887022067	-171.990126924	1161.44127672	181.282139124	379.715096957	1122.30680774
18	148.492233078	-172.28701953	1163.58665458	181.921040481	380.02848782	1124.52489122
19	149.090824364	-172.597235107	1165.73201791	182.566120385	380.364894181	1126.73785422
20	149.682225284	-172.920292277	1167.87746002	183.21846717	380.726316792	1128.945062
21	150.265865197	-173.255709663	1170.02307426	183.879125141	381.114712089	1131.1458974
22	150.841173463	-173.603005889	1172.16895394	184.547076039	381.529960435	1133.34056932
23	151.407579441	-173.961699577	1174.31519241	185.218399402	381.969020985	1135.53044891
24	151.964512491	-174.33130935	1176.46188298	185.88895665	382.428633346	1137.71699469
25	152.511401972	-174.711353831	1178.60911898	186.554609201	382.905537128	1139.90166519
26	153.047677243	-175.101351643	1180.75699376	187.211218477	383.396471937	1142.08591891
27	153.572767665	-175.500821409	1182.90560062	187.854645896	383.898177382	1144.27121437
28	154.086102596	-175.909281751	1185.05503291	188.480752878	384.407393072	1146.45901008
29	154.587153171	-176.326226354	1187.20538761	189.085432524	384.920878315	1148.65075415
30	155.075813126	-176.750896635	1189.35679865	189.666229295	385.436419371	1150.84735118
31	155.552221613	-177.182387507	1191.50942143	190.22311325	385.953310929	1153.04890752
32	156.01652081	-177.61979208	1193.66341161	190.756248186	386.470968164	1155.25546576
