	RHX	RHY	RHZ	LHX	LHY	LHZ
0	208.565132475	-150.813632937	804.04381075	216.676139133	312.691601059	850.485708428
1	216.255661525	-149.776966578	806.370545002	222.822251818	313.241368689	851.016187529
2	223.387929294	-148.227955958	810.661231263	227.209394683	312.308687106	855.517919281
3	230.170705658	-146.774001268	815.500069961	231.340171395	310.972968657	860.364074739
4	236.558695666	-145.186146509	820.761971928	234.990617752	309.479246032	865.459535475
5	242.576608041	-143.469324495	826.395135358	238.15798615	307.862830667	870.805776813
6	248.256588494	-141.652897094	832.355154306	240.896148444	306.146917093	876.362021707
7	253.630782734	-139.766226175	838.597622828	243.258976491	304.354699839	882.087493108
8	258.731336472	-137.838673607	845.07813498	245.300342146	302.509373436	887.941413969
9	263.590395416	-135.89960126	851.752284818	247.074117264	300.634132414	893.883007242
10	268.239510391	-133.977919016	858.5763441	248.630637509	298.750820766	899.87472151
11	272.693697028	-132.089973554	865.525421742	249.993492454	296.871067648	905.903402503
12	276.949675995	-130.238211299	872.59546857	251.174040502	295.001830901	911.967052941
13	281.003219995	-128.424358425	879.783515348	252.183576944	293.150044262	918.063733108
14	284.850101729	-126.650141105	887.086592843	253.033397074	291.322641471	924.191503287
15	288.4860939	-124.917285513	894.50173182	253.734796183	289.526556265	930.348423764
16	291.90696921	-123.227517822	902.025963044	254.299069564	287.768722382	936.532554823
17	295.108500359	-121.582564207	909.656317281	254.737512509	286.056073561	942.741956749
18	298.086485745	-119.984154762	917.389815683	255.061420311	284.39554354	948.974689825
19	300.84359012	-118.435067696	925.220910551	255.282088261	282.794066058	955.228814337
20	303.398561644	-116.940536259	933.138037037	255.410811653	281.258574851	961.502390568
21	305.772448166	-115.506144738	941.12876993	255.458885778	279.79600366	967.793478804
22	307.986297532	-114.137477419	949.18068402	255.437603424	278.413281425	974.100139831
23	310.061101392	-112.840089671	957.281380754	255.356889254	277.114718397	980.420709015
24	312.011359259	-111.616196365	965.421541409	255.223038086	275.897677021	986.754250219
25	313.839124259	-110.461608143	973.59775174	255.041749507	274.758380425	993.099946769
26	315.545041903	-109.371411363	981.807265264	254.818723102	273.693051735	999.456981989
27	317.129757703	-108.340692385	990.047335502	254.559658459	272.697914078	1005.8245392
28	318.593917169	-107.364537567	998.31521597	254.270255164	271.76919058	1012.20180174
29	319.938165812	-106.438033269	1006.60816019	253.956212802	270.903104369	1018.58795292
30	321.163149144	-105.556265849	1014.92342168	253.623230961	270.09587857	1024.98217606
31	322.269512675	-104.714321667	1023.25825395	253.277009227	269.343736312	1031.3836545
32	323.257901917	-103.907287082	1031.60991053	252.923247185	268.642900719	1037.79157156
33	324.12896238	-103.130248452	1039.97564493	252.567644423	267.989594919	1044.20511057
34	324.883339576	-102.378292137	1048.35271068	252.215900526	267.380042039	1050.62345484
35	325.521679016	-101.646504496	1056.73836129	251.873715082	266.810465206	1057.0457877
36	326.04462621	-100.929971888	1065.12985028	251.546787676	266.277087545	1063.47129248
37	326.45282667	-100.223780671	1073.52443117	251.240817894	265.776132185	1069.8991525
38	326.747951158	-99.5223520793	1081.91982209	250.961479479	265.30378282	1076.32855345
39	326.945810811	-98.8109338604	1090.32014936	250.711933644	264.852389993	1082.75891004
40	327.072519009	-98.0680902407	1098.73420806	250.490761893	264.407317353	1089.19005448
41	327.154422548	-97.2722340203	1107.17089905	250.296059133	263.953186188	1095.62186333
42	327.217092198	-96.4024174802	1115.63884098	250.125920271	263.474617787	1102.05421315
43	327.222626975	-95.4899966779	1124.12357002	249.980788334	262.957286016	1108.48695428
44	327.023548057	-94.6566250707	1132.5707727	249.934454239	262.419743988	1114.91911774
45	326.461508448	-94.0329120146	1140.92218314	250.146746047	261.919112201	1121.34877351
46	325.386978343	-93.7519064316	1149.12432334	250.782398062	261.514710446	1127.77393677
47	323.903255189	-94.0166102243	1157.26100374	252.005565181	261.26639206	1134.19043138
48	322.3978439	-95.1086606442	1165.57036313	253.950576377	261.261475414	1140.48128063
49	321.292803131	-97.2981039543	1174.27354104	256.708166396	261.627422376	1146.364636
50	321.831345255	-100.188445031	1182.52645649	260.36490253	262.494046976	1151.54653078
51	326.241847533	-102.535541904	1188.14951146	264.903604582	263.869469939	1155.87338403
52	334.246358034	-104.106440159	1190.98720858	270.095168383	265.513230272	1159.47837943
53	343.11186037	-105.691541688	1192.90507599	275.684657192	267.154587629	1162.52968234
54	351.240978687	-107.756646504	1194.95022065	281.46578304	268.607572023	1165.16338042
55	358.918047607	-110.209983775	1196.79822477	287.376260409	269.937137356	1167.4206101
56	366.582893958	-112.913047737	1198.01291594	293.380321797	271.254445102	1169.32502256
57	374.479905728	-115.735324688	1198.41984516	299.442373786	272.669754388	1170.90064118
58	382.524855003	-118.559738985	1198.28463186	305.538371178	274.233465902	1172.19617985
59	390.602014853	-121.270503069	1197.91507761	311.662833372	275.899753572	1173.30004427
60	398.598999963	-123.756750169	1197.61613944	317.811957038	277.614097445	1174.3042262
61	406.514093249	-126.070580983	1197.59856741	323.981938845	279.321977572	1175.30071739
62	414.479106272	-128.460727381	1197.95944463	330.168889918	280.969216062	1176.3807232
63	422.633814885	-131.187649267	1198.78907455	336.364235589	282.520371403	1177.59237393
64	431.05540763	-134.474750375	1200.21511712	342.552384205	283.968059886	1178.91929477
65	438.761732003	-137.918228626	1202.99752133	348.717168361	285.307199967	1180.33981825
66	443.88878843	-140.591688673	1208.42135185	354.842420652	286.532710104	1181.83227688
67	445.271420606	-141.739041584	1216.7249608	360.912107847	287.63954518	1183.37515663
68	443.654670205	-141.10134165	1225.38905372	366.933668091	288.629032338	1184.9737912
69	440.263575902	-138.8421751	1232.90664537	372.964653085	289.516104079	1186.69083664
70	436.556326743	-135.593536328	1239.77038835	379.069059084	290.317442544	1188.59632056
71	433.849334793	-131.944122482	1246.56721873	385.310882343	291.04972987	1190.76027061
72	431.835802675	-127.694453452	1253.37701819	391.715449222	291.675367096	1193.24332538
73	429.257845034	-122.183365004	1259.98250455	397.849798	291.513454262	1195.99485123
74	426.334152397	-115.973360741	1266.37921128	402.981088365	289.462150514	1198.8914041
75	428.061089995	-113.559592696	1273.20167034	406.379632535	284.831063116	1201.82684247
76	435.240172583	-115.182917533	1277.09191643	407.367575498	279.079769103	1204.79239647
77	443.572687596	-117.747554414	1276.33655308	406.048029083	273.614594335	1207.95618825
78	451.278479648	-121.517626735	1275.28602411	403.954720031	268.574406138	1211.75176599
79	458.589623081	-125.442127628	1274.27698802	403.747858886	264.549668434	1216.73319158
80	466.375154712	-128.124388207	1272.30130718	407.416641451	262.849323791	1221.51842612
81	474.361688715	-130.890077879	1271.5649929	413.589237958	264.225776537	1222.78512256
82	480.27371741	-135.536527761	1275.78888912	420.209515791	266.717198808	1222.66038459
83	475.069505812	-132.098022554	1280.36498805	426.306778048	269.134281086	1222.52003243
84	468.058918621	-126.167030912	1283.42343865	431.976589491	271.374645326	1222.26559473
85	463.229781513	-120.431434603	1285.60328215	437.484240661	273.494804493	1222.01333172
86	459.451971287	-113.036713285	1287.08131433	443.687067222	276.089051092	1223.15259851
87	459.025783896	-104.031405894	1286.69457207	449.393717728	278.836615638	1226.60306371
88	463.774751173	-98.0928878477	1284.64422751	444.493851368	276.849579859	1228.78431319
89	472.220394547	-99.1191544792	1282.27009709	438.833245097	273.701760116	1228.9848226
90	479.862079144	-102.762335395	1280.14322656	433.296440776	269.561575023	1228.0426398
91	486.506809729	-107.224405681	1278.53570716	433.982269248	266.701691172	1223.46751659
92	492.822050681	-111.979447883	1277.64123779	438.818013697	267.530335569	1219.02590241
93	498.907757592	-118.340269833	1277.52871784	443.901946733	270.375419246	1216.12587417
94	504.013710716	-127.180206585	1278.33229232	448.964469138	273.508297698	1213.6384764
95	502.521865007	-133.535875657	1280.81562272	454.168406562	276.761023055	1211.68951824
96	494.862283245	-132.133583412	1283.87049543	458.85551096	281.120557042	1210.7108127
97	490.428887174	-124.757072976	1284.78440022	460.676552863	287.304233288	1211.24474898
98	486.608964834	-116.64487108	1285.1058285	455.012102461	286.272773105	1212.68436027
99	482.373732909	-109.439470956	1285.50152348	448.317380698	282.654011325	1213.93517583
100	478.614380441	-102.084810421	1285.73762944	443.175516837	279.385165365	1214.63609807
101	476.136496385	-94.0190233186	1285.18225297	438.639869281	275.976463962	1214.75370439
102	475.529268488	-85.6270954401	1282.55344522	433.744749228	271.919643275	1214.25634038
103	477.568924816	-78.518973928	1277.55776449	427.935587903	266.902053832	1213.01731359
104	483.405365473	-77.2862163486	1272.92364706	426.651368337	263.476803043	1209.54415619
105	491.021548906	-81.3180625656	1269.68260564	431.964966546	263.814059688	1204.85332623
106	497.289335721	-86.6877259563	1267.24469445	437.459756049	266.179773585	1202.45148914
107	503.183646799	-91.9079863608	1264.82752743	442.930382951	269.277326972	1201.28014516
108	510.352896319	-96.2391582864	1261.76636812	448.516321129	272.359735363	1200.34856432
109	517.251965603	-101.001832042	1259.22057777	454.073142152	275.521511179	1199.37890168
110	520.280424449	-108.723308915	1259.48029347	459.425574904	278.945566872	1198.17880131
111	517.076488671	-115.864004105	1262.22044748	464.301007847	282.999020317	1197.07823318
112	508.819892704	-115.249094197	1264.61213685	468.307002618	288.275747723	1197.0501545
113	500.905694866	-111.870431693	1266.74259605	470.592448785	294.681655313	1198.88062058
114	494.243951625	-107.730600697	1268.72707344	467.598394532	297.622040292	1201.78539945
115	488.173064776	-102.979663298	1270.48560152	460.843139048	296.837060986	1204.92212302
116	481.872143976	-96.6916242538	1271.81905557	454.749298627	295.522299906	1207.9532262
117	476.18488554	-89.0012061939	1271.63261805	449.545645027	294.223142287	1210.7546875
118	478.407357837	-85.3911420744	1265.98765215	444.597505854	292.944412149	1213.24153017
119	485.215400321	-87.5229508183	1261.04695623	438.516332339	291.308852684	1215.34340648
120	491.504199145	-93.0709088573	1258.76988247	431.391331595	289.616054015	1216.39600707
121	496.073292998	-99.7434913462	1256.36959646	434.320754091	293.063989074	1212.82765411
122	501.016437572	-105.912299346	1253.47516092	439.347436547	296.913524861	1209.63111848
123	508.679810057	-110.441271712	1250.4549989	443.601040638	299.896693948	1207.32227551
124	515.563015118	-115.319816784	1248.74144218	447.820674	302.848648207	1204.8520968
125	515.386907574	-123.233023362	1250.14049941	452.962611348	306.952235494	1202.82512505
