	RHX	RHY	RHZ	LHX	LHY	LHZ
0	149.493717385	-34.7050545232	1111.25210375	127.539959273	177.595198914	1115.96227234
1	148.41930004	-35.2018078219	1110.2024154	126.969112595	178.107246897	1115.35808892
2	149.574420578	-37.4647914527	1112.19016581	127.43349554	177.5850634	1116.12575593
3	151.071176978	-39.5605479299	1114.17569498	128.025486801	178.28613601	1117.4722135
4	152.590671425	-41.7042717824	1116.0868519	128.466371197	179.444065111	1118.57635174
5	153.892532888	-43.8942187401	1118.11783667	128.97533573	180.826493486	1119.42779965
6	155.624403366	-45.6309696233	1120.26643176	129.576393217	182.214529641	1120.1992205
7	156.525111585	-47.8697298014	1122.36631753	130.179963161	183.581711273	1121.0078843
8	158.038561715	-49.445468205	1124.75494784	130.773412408	184.919447733	1121.87764509
9	159.268643568	-51.1046612313	1127.26548859	131.397002584	186.231649305	1122.7677475
10	160.2497385	-52.8630723999	1129.82880714	132.06109038	187.52378971	1123.65820241
11	161.337276756	-54.4684929275	1132.44136255	132.735499376	188.803054396	1124.55791123
12	162.412334963	-55.9854079125	1135.11095641	133.387317607	190.076744332	1125.47772518
13	163.405873453	-57.4592098643	1137.83667126	133.983633111	191.352160491	1126.42849544
14	164.329528304	-58.8886873348	1140.61181691	134.496818401	192.635159892	1127.41957329
15	165.195519188	-60.27229175	1143.42966138	134.941328533	193.920100755	1128.44836555
16	166.016065777	-61.6084745359	1146.28347268	135.351733285	195.195845074	1129.50656978
17	166.802309285	-62.8961261089	1149.16696423	135.762722565	196.45122344	1130.58584834
18	167.557761421	-64.1372425058	1152.07700023	136.200218782	197.679993774	1131.67842558
19	168.282643332	-65.3351591985	1155.01180381	136.663301241	198.89097876	1132.77826028
20	168.977163218	-66.4932169298	1157.96960344	137.145348731	200.092547916	1133.88209592
21	169.641529278	-67.6147564424	1160.9486276	137.638499112	201.285973278	1134.99191248
22	170.275949711	-68.7031184792	1163.94710475	138.134730969	202.471615903	1136.11036203
23	170.880632717	-69.7616437828	1166.96326338	138.626022889	203.649836848	1137.24009667
24	171.455786494	-70.7936730961	1169.99533196	139.104353462	204.820997171	1138.38376848
25	172.001619243	-71.8025471618	1173.04153896	139.563864798	205.985156598	1139.54330545
26	172.518339161	-72.7916067228	1176.10011285	140.007018741	207.141216105	1140.717851
27	173.006154449	-73.7641925218	1179.16928212	140.438250094	208.287808332	1141.90588509
28	173.465273305	-74.7236453015	1182.24727523	140.860224482	209.424241706	1143.10626969
29	173.89590393	-75.6733058048	1185.33232066	141.272760274	210.550912239	1144.3184816
30	174.298254521	-76.6165147744	1188.42264688	141.675418217	211.668314351	1145.54205322
31	174.672533279	-77.5566129532	1191.51648237	142.067759057	212.776942459	1146.77651699
32	175.018871122	-78.4964753302	1194.61223302	142.449343542	213.877290984	1148.02140532
33	175.336274856	-79.4322020188	1197.71088547	142.819732418	214.969854343	1149.27625063
34	175.622902124	-80.354775381	1200.81537589	143.17848643	216.055126957	1150.54058533
35	175.876889643	-81.2550516466	1203.92868845	143.525166326	217.133603243	1151.81394186
36	176.096374131	-82.1238870453	1207.05380737	143.859332853	218.205777621	1153.09585263
37	176.279492304	-82.9521378066	1210.19371684	144.180546756	219.27214451	1154.38585006
38	176.424641805	-83.7314625051	1213.35115259	144.488368782	220.333198329	1155.68346656
39	176.542720365	-84.4919574561	1216.51694732	144.782359678	221.389433496	1156.98823457
40	176.662376195	-85.3183016485	1219.66503107	145.062080191	222.44134443	1158.29968649
41	176.813198262	-86.2983300687	1222.76833137	145.327091066	223.489425552	1159.61735475
42	176.990597851	-87.4366722182	1225.82344614	145.57695305	224.534171278	1160.94077177
43	177.130658697	-88.5935248063	1228.86806174	145.81122689	225.576076029	1162.26946997
44	177.163538924	-89.6146586644	1231.94396842	146.029473332	226.615634223	1163.60298176
45	177.028023187	-90.3656883076	1235.08778436	146.231269299	227.653305395	1164.94085863
46	176.747190068	-90.9061303493	1238.28558906	146.416416252	228.68906484	1166.28291654
47	176.391761042	-91.4050948006	1241.49489756	146.584879971	229.72253348	1167.62916503
48	176.029813579	-92.0180513341	1244.67670921	146.73663	230.753324128	1168.97961807
49	175.697444519	-92.750977968	1247.83027424	146.871635882	231.781049595	1170.33428963
50	175.412279288	-93.5235091332	1250.97693593	146.989867159	232.80532269	1171.69319368
51	175.190197011	-94.256326303	1254.13767235	147.091293375	233.825756226	1173.05634419
52	175.008150135	-94.9236371195	1257.31727718	147.175884072	234.841963014	1174.42375512
53	174.801859462	-95.5563448388	1260.5034015	147.243608793	235.853555863	1175.79544045
54	174.5051316	-96.188063127	1263.68287273	147.294437081	236.860147585	1177.17141414
55	174.071252443	-96.8474946498	1266.84285833	147.32833848	237.861350992	1178.55169016
56	173.499539565	-97.5517368402	1269.97132932	147.345282531	238.856778894	1179.93628247
57	172.795957896	-98.3162112373	1273.05637273	147.345238778	239.846044102	1181.32520506
58	171.973439608	-99.1481516329	1276.09182765	147.328176763	240.828759427	1182.71847189
59	171.072129666	-100.022811964	1279.09399951	147.29406603	241.80453768	1184.11609692
60	170.138816032	-100.907639469	1282.08467808	147.242876122	242.772991672	1185.51809412
61	169.217076585	-101.77138188	1285.08440934	147.17457658	243.733734214	1186.92447747
62	168.318116667	-102.595901954	1288.10119605	147.08913695	244.686378116	1188.33526093
63	167.434386989	-103.370660475	1291.13577419	146.986526772	245.630536191	1189.75045847
64	166.557532008	-104.08615555	1294.18833205	146.86671559	246.565821249	1191.17008405
65	165.660209742	-104.763969189	1297.24395633	146.729672947	247.4918461	1192.59415166
66	164.692237089	-105.463078065	1300.26956619	146.575368386	248.408223556	1194.02267525
67	163.604867017	-106.241319606	1303.23282263	146.403773923	249.314624672	1195.45563114
68	162.403211899	-107.091730853	1306.13650277	146.214881583	250.211191846	1196.89269098
69	161.14104877	-107.948798459	1309.01511291	146.00869309	251.098295866	1198.33337876
70	159.871579944	-108.748477463	1311.9026514	145.785210229	251.976309018	1199.77721753
71	158.609134979	-109.486484546	1314.80554407	145.544434788	252.845603589	1201.22373031
72	157.33587832	-110.207985926	1317.70740199	145.286368553	253.706551868	1202.67244013
73	156.033561946	-110.957836684	1320.59165024	145.011013309	254.55952614	1204.12287005
74	154.692617571	-111.752776701	1323.4495364	144.718370843	255.404898693	1205.57454308
75	153.310352369	-112.587275016	1326.27850445	144.408442942	256.243041814	1207.02698226
76	151.884261938	-113.455190326	1329.07616819	144.081231392	257.074327791	1208.47971064
77	150.411841877	-114.350381326	1331.8401414	143.736737978	257.89912891	1209.93225123
78	148.890587787	-115.266706711	1334.56803788	143.374964489	258.717817459	1211.38412708
79	147.317995266	-116.198025177	1337.25747141	142.995912709	259.530765724	1212.83486122
80	145.691732474	-117.138164412	1339.9062221	142.599584425	260.338345994	1214.28397669
81	144.034204889	-118.076506972	1342.53590859	142.185981423	261.140930554	1215.73099652
82	142.417589375	-118.993598996	1345.21607933	141.75510549	261.938891692	1217.17544374
83	140.822272475	-119.907427569	1347.92130477	141.306958412	262.732601695	1218.61684139
84	139.024838339	-120.91398956	1350.41766951	140.841579593	263.522467797	1220.05470925
85	136.996841481	-121.985987756	1352.70337229	140.359511333	264.309364423	1221.48852348
86	134.898132915	-122.994681379	1354.98684595	139.861654525	265.094499128	1222.91772916
