	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-272.564490034	-256.752892103	836.51614789	-268.886047495	323.806698478	832.535199196
1	-267.824489381	-255.907916509	837.508349066	-265.796219618	322.409336736	833.456229704
2	-263.111456518	-255.340603151	838.778664243	-262.769703485	320.877697163	834.373555912
3	-258.456268032	-254.809566968	840.254645053	-259.787466725	319.262656772	835.30456816
4	-253.864317466	-254.238047575	841.895973727	-256.830476972	317.615092579	836.266656787
5	-249.327954322	-253.633551258	843.678779231	-253.881388083	315.981580861	837.27566695
6	-244.83942258	-253.004266008	845.579323587	-250.935030349	314.377641798	838.336285861
7	-240.390966215	-252.35837982	847.573868812	-247.991581695	312.805156373	839.448300398
8	-235.974829206	-251.704080685	849.638676928	-245.051243005	311.265947017	840.6114764
9	-231.583870535	-251.049198307	851.751954466	-242.114215163	309.761836161	841.825579704
10	-227.216125776	-250.398546602	853.908275237	-239.180699053	308.294646235	843.090376151
11	-222.872223	-249.75542914	856.110409985	-236.250895559	306.866199671	844.40563158
12	-218.552809625	-249.123138228	858.361190611	-233.325005563	305.478318898	845.771111829
13	-214.258533065	-248.504966168	860.663449017	-230.403229951	304.132826348	847.186582738
14	-209.990059558	-247.904133003	863.019982877	-227.485769604	302.831544451	848.651810146
15	-205.748659593	-247.32153883	865.432491028	-224.572852272	301.576195582	850.166534904
16	-201.536321949	-246.755325949	867.901366085	-221.665688629	300.364841095	851.729583564
17	-197.35507725	-246.203476013	870.426924569	-218.766731788	299.190914742	853.338626989
18	-193.206956121	-245.663970674	873.009483004	-215.878514525	298.047553576	854.991261941
19	-189.093989184	-245.134791585	875.649357911	-213.003569614	296.927894645	856.685085183
20	-185.018207063	-244.613920398	878.346865814	-210.144429829	295.825075	858.417693479
21	-180.981351669	-244.099442005	881.10207424	-207.303627946	294.732231692	860.186683593
22	-176.98368811	-243.589969377	883.91377707	-204.483696738	293.642501771	861.989652287
23	-173.025010549	-243.084283889	886.780362027	-201.686641054	292.550534194	863.824571644
24	-169.105112949	-242.581166988	889.700216662	-198.912365866	291.456991673	865.690906611
25	-165.223789272	-242.07940012	892.671728523	-196.160254119	290.364031937	867.588493265
26	-161.380833479	-241.577764732	895.693285159	-193.429688757	289.273812712	869.517167678
27	-157.576039533	-241.075042271	898.763274121	-190.720052725	288.188491727	871.476765927
28	-153.809201394	-240.570014183	901.880082957	-188.030728966	287.11022671	873.467124084
29	-150.080113024	-240.061461916	905.042099217	-185.361100426	286.041175388	875.488078225
30	-146.388568386	-239.548166915	908.247710449	-182.710550048	284.98349549	877.539464423
31	-142.734361441	-239.028910628	911.495304203	-180.078460777	283.939344744	879.621118754
32	-139.117286151	-238.502474501	914.783268028	-177.464258352	282.9107206	881.732850083
33	-135.53720893	-237.967821458	918.110103224	-174.867793291	281.898029573	883.874197194
34	-131.994757896	-237.425822341	921.475506977	-172.289159176	280.900767833	886.04454433
35	-128.491016864	-236.878489422	924.879891925	-169.728452451	279.91842083	888.243273914
36	-125.027075792	-236.327850352	928.323680342	-167.18576956	278.950474014	890.469768367
37	-121.604024634	-235.775932781	931.807294507	-164.661206946	277.996412836	892.723410113
38	-118.222953345	-235.22476436	935.331156696	-162.154861053	277.055722746	895.003581574
39	-114.884951882	-234.676372739	938.895689184	-159.666828326	276.127889195	897.309665173
40	-111.591110201	-234.132785569	942.501314248	-157.197205206	275.212397632	899.641043333
41	-108.342518256	-233.596030502	946.148454166	-154.746088139	274.308733509	901.997098476
42	-105.140266003	-233.068135187	949.837531213	-152.313573568	273.416382276	904.377213024
43	-101.985252091	-232.550797092	953.568770847	-149.899757937	272.534829383	906.780769401
44	-98.8756953584	-232.041088531	957.339641511	-147.50473769	271.66356028	909.207150029
45	-95.8078413541	-231.532676064	961.145581511	-145.128609269	270.802060419	911.655737331
46	-92.7778897858	-231.019147131	964.98198199	-142.77146912	269.949815249	914.125913728
47	-89.7820403608	-230.494089174	968.844234089	-140.433413685	269.106310221	916.617061645
48	-86.8164988398	-229.951098822	972.727735031	-138.114539408	268.271030785	919.128563503
49	-83.8791563363	-229.386331268	976.629574634	-135.814957708	267.443457778	921.659817524
50	-80.9718839971	-228.80198386	980.550839855	-133.535121959	266.622966668	924.210582698
51	-78.0971272909	-228.201125834	984.493194442	-131.275826134	265.808827973	926.780977357
52	-75.2573316862	-227.586826426	988.458302143	-129.037878911	265.000307681	929.371135344
53	-72.4549426516	-226.96215487	992.447826704	-126.822088967	264.19667178	931.981190502
54	-69.6923486401	-226.330115704	996.463382806	-124.629264979	263.397186258	934.611276674
55	-66.9707263246	-225.692338379	1000.50554222	-122.460215623	262.601117103	937.261527703
56	-64.2900934666	-225.049137255	1004.57387933	-120.315749578	261.807730301	939.932077431
57	-61.6504213924	-224.400773998	1008.66792853	-118.19667552	261.016291843	942.623059703
58	-59.0516814282	-223.747510276	1012.78722425	-116.103802126	260.226067714	945.33460836
59	-56.4938449002	-223.089607754	1016.93130088	-114.037938073	259.436323903	948.066857247
60	-53.9768831345	-222.4273281	1021.09969285	-111.999892039	258.646326397	950.819940205
61	-51.5007674575	-221.760932981	1025.29193456	-109.990472699	257.855341186	953.593991078
62	-49.0654691953	-221.090684063	1029.50756042	-108.010486025	257.062637921	956.389142766
63	-46.6709596742	-220.416843013	1033.74610484	-106.059582392	256.269050755	959.205125236
64	-44.3172102204	-219.739671498	1038.00710224	-104.134463622	255.479405739	962.040640366
65	-42.00419216	-219.059431184	1042.29008702	-102.231368059	254.699156402	964.894228424
66	-39.7318768194	-218.376383738	1046.59459359	-100.346534045	253.933756275	967.76442968
67	-37.5002355246	-217.690790828	1050.92015636	-98.4761999241	253.18865889	970.649784406
68	-35.3092396021	-217.002914119	1055.26630975	-96.6166040387	252.469317776	973.54883287
69	-33.1588603778	-216.313015278	1059.63258816	-94.7639847322	251.781186464	976.460115344
70	-31.0490691782	-215.621355973	1064.01852601	-92.9159155994	251.127456235	979.382464739
71	-28.9798373293	-214.928197869	1068.42365771	-91.0763531241	250.50050416	982.316112871
72	-26.9511361574	-214.233802634	1072.84751766	-89.2511588753	249.889479619	985.26170909
73	-24.9629369888	-213.538431935	1077.28964027	-87.4461947559	249.283531427	988.219902814
74	-23.0152111496	-212.842347438	1081.74955996	-85.6673226691	248.671808399	991.191343464
75	-21.107929966	-212.145810809	1086.22681114	-83.9204045179	248.04345935	994.17668046
76	-19.2410647644	-211.449083716	1090.72092822	-82.2113022052	247.387633095	997.176563221
77	-17.4145868708	-210.752427826	1095.2314456	-80.5458025915	246.693606977	1000.19162992
78	-15.6284676115	-210.056104805	1099.7578977	-78.9250058052	245.958685521	1003.22181607
79	-13.8825684004	-209.360283396	1104.29976988	-77.3426396221	245.192800224	1006.26595191
80	-12.1745673185	-208.663286487	1108.85557322	-75.7917848537	244.406990664	1009.32277069
81	-10.500134983	-207.961739795	1113.42292299	-74.2655223117	243.612296422	1012.39100564
82	-8.85486735089	-207.252205914	1117.99940113	-72.7569328076	242.819757077	1015.46938999
83	-7.23436037893	-206.531247443	1122.58258959	-71.259097153	242.04041221	1018.556657
84	-5.63421002395	-205.795426975	1127.17007034	-69.7650961595	241.2853014	1021.6515399
85	-4.05001224275	-205.041307108	1131.75942531	-68.2692401382	240.563683396	1024.75299339
86	-2.47894691873	-204.266780052	1136.34906507	-66.772959093	239.874504644	1027.8612545
87	-0.924959566214	-203.475417367	1140.94093953	-65.2802397246	239.213008418	1030.97702077
88	0.606198217195	-202.672306716	1145.53794341	-63.7950720575	238.57443318	1034.10099035
89	2.10877481616	-201.862535776	1150.14297147	-62.3214461158	237.954017391	1037.23386136
90	3.57701861536	-201.051192225	1154.75891845	-60.8633519239	237.346999511	1040.37633196
91	5.00517799944	-200.24336374	1159.38867909	-59.424779506	236.748618004	1043.52910028
92	6.38756678394	-199.444066841	1164.03510321	-58.009709924	236.154121559	1046.69286254
93	7.72087737195	-198.655731261	1168.69940765	-56.6206502238	235.560441493	1049.86800167
94	9.00479981214	-197.877526707	1173.38075122	-55.2570067385	234.968048653	1053.05424148
95	10.2392154762	-197.108414814	1178.07816142	-53.9177939274	234.377861221	1056.2512225
96	11.4240057356	-196.347357219	1182.79066571	-52.6020262495	233.790797377	1059.45858524
97	12.5590519622	-195.593315558	1187.51729158	-51.3087181639	233.207775304	1062.67597022
98	13.6442355275	-194.845251467	1192.2570665	-50.0368841299	232.629713182	1065.90301798
99	14.6794378031	-194.102126582	1197.00901795	-48.7855386065	232.057529192	1069.13936902
100	15.6645401607	-193.362902539	1201.77217341	-47.553696053	231.492141517	1072.38466388
101	16.599423972	-192.626540974	1206.54556036	-46.3403709284	230.934468337	1075.63854306
102	17.4839706085	-191.892003524	1211.32820628	-45.1445776919	230.385427834	1078.9006471
103	18.3180614419	-191.158251825	1216.11913864	-43.9653308026	229.845938188	1082.17061651
104	19.1015778439	-190.424247512	1220.91738492	-42.8016447197	229.316917581	1085.44809182
105	19.8344051835	-189.688955675	1225.72197458	-41.6525339023	228.799284195	1088.73271355
106	20.5168755149	-188.951727302	1230.53215699	-40.5170128095	228.293956211	1092.02412221
107	21.1501691926	-188.212646238	1235.34759927	-39.3940959006	227.801851809	1095.32195833
108	21.7355614043	-187.471878256	1240.16801521	-38.2831132685	227.32358045	1098.62590954
109	22.2743273379	-186.729589128	1244.99311862	-37.1866004721	226.856616326	1101.93614175
110	22.7677421811	-185.985944629	1249.82262328	-36.1089602704	226.396607318	1105.25309953
111	23.2170811216	-185.241110531	1254.65624299	-35.0546186473	225.939178594	1108.57723089
112	23.6236193474	-184.495252608	1259.49369155	-34.0280015867	225.479955319	1111.90898386
113	23.9886320461	-183.748536633	1264.33468277	-33.0335350723	225.014562661	1115.24880644
114	24.3133944055	-183.001128379	1269.17893043	-32.0756450882	224.538625784	1118.59714666
115	24.5991816134	-182.253193619	1274.02614833	-31.158757618	224.047769856	1121.95445254
116	24.8472688576	-181.504898126	1278.87605027	-30.2863755989	223.538609185	1125.32106573
117	25.0589313258	-180.756407674	1283.72835005	-29.4560881843	223.014095329	1128.69664647
118	25.2354442059	-180.007888035	1288.58276147	-28.6631517949	222.479679614	1132.08058621
119	25.3780826856	-179.259504984	1293.43899832	-27.9028171702	221.940819457	1135.47227575
120	25.4881219527	-178.511424292	1298.29677439	-27.1703350494	221.402972273	1138.87110586
