	RHX	RHY	RHZ	LHX	LHY	LHZ
0	313.6941783	0.270488224826	987.54128916	197.739360849	349.915045855	866.273594523
1	317.664405718	-2.49612841002	992.647587096	198.387625389	352.603031174	867.146815337
2	321.597685398	-5.43582291094	997.681381414	198.702194464	355.310471007	867.955947479
3	325.491844973	-8.54389178981	1002.64159937	198.826151272	358.059940477	868.685372564
4	329.34471208	-11.8156315585	1007.5271682	198.891442411	360.870515047	869.315324381
5	333.15411435	-15.2463387289	1012.33701518	198.922469513	363.727474345	869.785981622
6	336.917879418	-18.8313098129	1017.07006755	198.883413428	366.597173711	870.015093759
7	340.633834919	-22.5658413224	1021.72525256	198.737878148	369.445846486	869.920608571
8	344.299808486	-26.4452297693	1026.30149747	198.463296335	372.253689304	869.492658488
9	347.913627753	-30.4647716654	1030.79772952	198.066093876	375.030174279	868.87271846
10	351.473120354	-34.6197635226	1035.21287598	197.556346651	377.788458949	868.221315309
11	354.977035855	-38.9047943786	1039.54634709	196.947435686	380.537265283	867.653394176
12	358.428629356	-43.3109958042	1043.79991356	196.265030119	383.268824354	867.11443311
13	361.832530199	-47.8284448009	1047.97606607	195.537654225	385.971535577	866.510534524
14	365.19336806	-52.4472181132	1052.07729546	194.797987974	388.640843321	865.774964939
15	368.515772617	-57.1573924856	1056.1060926	194.095819152	391.301194054	864.952817911
16	371.804372118	-61.9490440165	1060.06495112	193.483563528	393.986471938	864.143552057
17	375.061495687	-66.8112081052	1063.96088773	192.983569444	396.767527148	863.901796158
18	378.282503025	-71.7297654418	1067.81462988	192.692212965	399.663709226	863.826781707
19	381.461438233	-76.6900012094	1071.64949322	192.187980841	401.924771079	862.333410527
20	384.592345408	-81.6772005909	1075.48879337	192.277415115	403.413092832	859.893191321
21	387.669268651	-86.6766487694	1079.35584597	193.872576077	403.371152744	857.709099877
22	390.686252059	-91.6736309276	1083.27396664	195.845946685	401.905012865	856.123936171
23	393.637343015	-96.6541692822	1087.26484187	197.921225013	400.202737954	855.286960206
24	396.516608726	-101.608738324	1091.34031666	200.200676608	398.637023092	854.952361932
25	399.318123811	-106.529475955	1095.50855918	201.863132052	396.397944248	854.225034072
26	402.035962898	-111.408522952	1099.77773123	203.474558688	394.058238824	853.848965685
27	404.664364708	-116.237530034	1104.15638132	205.255647064	391.823068488	853.839319906
28	407.201967085	-120.995010097	1108.66342454	207.223731853	389.735595329	853.830824152
29	409.652181073	-125.645243292	1113.32898771	209.278258151	387.812864544	853.278287971
30	412.017755682	-130.159490154	1118.17344023	211.618305785	386.247190544	852.726473885
31	414.299401652	-134.52640552	1123.19382276	214.206398843	385.266638111	852.059418421
32	416.497549859	-138.737032558	1128.38397283	216.909656996	384.773102557	851.184682262
33	418.612631179	-142.782414439	1133.73772794	219.577385467	384.256674315	850.31524314
34	420.645076488	-146.653594329	1139.2489256	222.292240735	383.497303165	849.774094342
35	422.595316662	-150.3416154	1144.91140334	225.037893594	382.54849575	849.919787768
36	424.4637827	-153.837521865	1150.71899828	227.531184602	381.652835386	850.882041795
37	426.251092912	-157.133947381	1156.66497147	229.798707461	380.868270024	852.435275506
38	427.958430075	-160.228315453	1162.74084793	231.899957188	380.232576036	854.324363067
39	429.587082869	-163.118948241	1168.93782693	233.883458961	379.768958499	856.361443347
40	431.138339975	-165.804167909	1175.24710776	235.774798689	379.470152145	858.499313854
41	432.613490075	-168.282296619	1181.65988972	237.596683335	379.325067587	860.708425193
42	434.013821848	-170.551656532	1188.1673721	239.37181986	379.322615434	862.959227964
43	435.340623976	-172.610569812	1194.76075419	241.121281771	379.45088971	865.224464866
44	436.595472737	-174.460409557	1201.43053273	242.853513662	379.691671047	867.49459972
45	437.78292184	-176.134134382	1208.1599314	244.571074409	380.02379772	869.768355295
46	438.909139054	-177.68284628	1214.92804115	246.276489941	380.426091531	872.044500596
