	RHX	RHY	RHZ	LHX	LHY	LHZ
0	199.745886651	-175.011016545	1452.64899554	238.94640876	363.560111502	1419.8537929
1	198.331071348	-175.012372282	1454.47533487	238.075182418	363.340199507	1422.72245822
2	196.985426275	-174.8810773	1456.31299154	237.134179053	363.124929653	1425.56478626
3	195.699821647	-174.631481664	1458.15953328	236.127940715	362.911329238	1428.38188889
4	194.465127681	-174.27793544	1460.01252782	235.061009459	362.696425561	1431.17487796
5	193.272214596	-173.834788693	1461.86954288	233.937927335	362.477245919	1433.94486536
6	192.111952607	-173.316391489	1463.72814618	232.763236397	362.25081761	1436.69296293
7	190.975211933	-172.737093893	1465.58590546	231.541478697	362.014167932	1439.42028257
8	189.852862789	-172.111245971	1467.44038842	230.277196287	361.764324183	1442.12793612
9	188.735775394	-171.453197789	1469.28916281	228.974931219	361.498313661	1444.81703545
10	187.614819964	-170.777299411	1471.12979634	227.639225546	361.213163663	1447.48869245
11	186.480866716	-170.097900903	1472.95985675	226.274621321	360.905901488	1450.14401896
12	185.324785868	-169.429352331	1474.77691174	224.885660595	360.573554433	1452.78412686
13	184.137489699	-168.785960069	1476.5785491	223.476885421	360.213149797	1455.41012802
14	182.917221281	-168.17441568	1478.36585183	222.052837851	359.821714877	1458.0231343
15	181.677861738	-167.585166819	1480.1473589	220.618059938	359.39627697	1460.62425758
16	180.435301154	-167.006574346	1481.93256713	219.177093734	358.933863376	1463.21460971
17	179.20542961	-166.426999121	1483.73097333	217.734481291	358.431501391	1465.79530256
18	178.004137366	-165.834802965	1485.55207409	216.294764663	357.886218315	1468.36744801
19	176.848070716	-165.222487913	1487.40430143	214.862600582	357.295202592	1470.93226027
20	175.756363237	-164.596176881	1489.29258516	213.444752366	356.658602785	1473.49283362
21	174.748659254	-163.964789748	1491.22113595	212.049831304	355.979164183	1476.05391163
22	173.844603092	-163.337246393	1493.19416444	210.686511368	355.259720154	1478.62029377
23	173.063839075	-162.722466697	1495.2158813	209.36346653	354.503104064	1481.19677954
24	172.426011529	-162.129370539	1497.29049716	208.089370762	353.712149281	1483.78816844
25	171.950764779	-161.566877799	1499.4222227	206.872898033	352.889689172	1486.39925996
26	171.660836732	-161.043041298	1501.61241626	205.722722318	352.038557105	1489.0348536
27	171.615568583	-160.55565478	1503.82868789	204.647517586	351.161586446	1491.69974884
28	171.89822381	-160.095806857	1506.01659088	203.655957985	350.261610481	1494.39874509
29	172.551680311	-159.641104928	1508.12827674	202.763197739	349.338414945	1497.13331261
30	173.466270701	-159.119182614	1510.14199072	202.008017154	348.380674338	1499.89278377
31	174.504280329	-158.453809606	1512.04400202	201.434579449	347.374531601	1502.66372546
32	175.615277533	-157.658508662	1513.84270972	201.087047844	346.306129677	1505.43270457
33	176.804647281	-156.804198755	1515.56066473	201.009585557	345.161611507	1508.186288
34	178.078682827	-155.962732851	1517.22064823	201.244411305	343.927920251	1510.91142237
35	179.443658413	-155.20592527	1518.84543601	201.625595196	342.677658231	1513.63570201
36	180.89589117	-154.585350542	1520.45496445	201.596817665	341.644080985	1516.46295361
37	182.405447546	-154.099223534	1522.06168432	200.907471394	340.901041597	1519.39935148
38	183.938118677	-153.737068699	1523.67682725	200.512002962	339.91038553	1522.08458655
39	185.4596957	-153.488410484	1525.31162484	201.290010287	338.18768453	1524.22143781
40	186.947049247	-153.28798725	1526.97908819	202.561327636	336.113828039	1526.17480687
41	188.415289272	-152.858605222	1528.70015578	203.311999883	334.255575785	1528.43724699
42	189.510867608	-152.174037523	1530.55943577	203.585717481	332.599042569	1530.92840132
43	189.518023246	-151.599476726	1532.68418073	203.928961104	330.870695446	1533.33017289
44	189.177529974	-150.922830881	1534.8630245	204.605218996	329.046313725	1535.67615917
45	189.215864628	-149.695091651	1536.75086698	205.085233392	327.401308292	1538.13554976
46	189.139744027	-147.985078487	1538.20604153	204.261371639	326.272886224	1540.7914035
47	187.9239071	-146.685657762	1539.49011808	204.330051541	324.447809288	1543.21137968
48	186.247856485	-145.535840241	1540.63231329	204.015330548	322.589340757	1545.18519135
49	184.547342638	-144.347313491	1541.60537898	201.693501669	321.479240206	1546.92434203
50	182.775853572	-143.197369271	1542.38521987	200.426961964	319.467155031	1548.73969105
51	180.877377855	-142.166337173	1542.94693296	198.627208392	317.774909983	1550.56542132
52	178.861861783	-141.252031029	1543.24687114	195.871730781	317.074201323	1551.56062246
53	176.801989065	-140.373777655	1543.22355841	192.937500254	317.139489956	1551.04260658
