	RHX	RHY	RHZ	LHX	LHY	LHZ
0	270.431001263	-266.433778232	1186.99546102	295.601031174	268.375058768	1148.83540088
1	270.559977294	-268.286769366	1186.53633895	295.413003114	269.198820976	1150.52792697
2	270.653388755	-270.155050784	1186.11427724	295.278560196	269.936776782	1152.24953511
3	270.717245475	-272.037130034	1185.73286731	295.191414301	270.592747884	1153.99760851
4	270.757557283	-273.931514662	1185.39570057	295.14527731	271.170555983	1155.76953037
5	270.780334008	-275.836712215	1185.10636843	295.133861104	271.674022777	1157.56268391
6	270.791585479	-277.751230242	1184.86846232	295.150877566	272.106969966	1159.37445235
7	270.797321526	-279.673576288	1184.68557365	295.190038576	272.473219249	1161.2022189
8	270.803397341	-281.601979646	1184.56180824	295.245056016	272.776592325	1163.04336677
9	270.814224231	-283.532071456	1184.50607506	295.309641766	273.020910893	1164.89527918
10	270.83342638	-285.458066495	1184.52990151	295.37750771	273.209996653	1166.75533935
11	270.864620043	-287.374165276	1184.64484133	295.442365727	273.347671304	1168.62093048
12	270.911421474	-289.27456831	1184.8624483	295.497927699	273.437756545	1170.4894358
13	270.97744693	-291.153476107	1185.19427615	295.537920101	273.484074677	1172.35824319
14	271.066312666	-293.005089179	1185.65187866	295.558653448	273.490554495	1174.2255698
15	271.180818622	-294.823381561	1186.24461478	295.561971317	273.461352825	1176.0914084
16	271.318979526	-296.600999683	1186.96897764	295.550431221	273.400655915	1177.95598083
17	271.477071837	-298.330107711	1187.81678674	295.526590675	273.312650015	1179.81950898
18	271.651369557	-300.002869131	1188.77985497	295.493007192	273.201521373	1181.68221471
19	271.838146683	-301.611447426	1189.84999522	295.452238286	273.071456238	1183.54431988
20	272.033677216	-303.148006082	1191.01902037	295.40684147	272.92664086	1185.40604636
21	272.23423535	-304.604709299	1192.27874342	295.35937426	272.771261486	1187.26761601
22	272.436599197	-305.975563286	1193.62123384	295.312218595	272.609332315	1189.12922792
23	272.63914105	-307.260401605	1195.03937252	295.264734774	272.441906507	1190.9906889
24	272.840547696	-308.460207423	1196.52620045	295.213737117	272.267542314	1192.85147526
25	273.039505925	-309.575963909	1198.0747586	295.155960387	272.084720021	1194.71105297
26	273.234702524	-310.608654231	1199.67808795	295.088139341	271.891919911	1196.56888801
27	273.424826598	-311.559265988	1201.32923131	295.007008741	271.687622271	1198.42444638
28	273.609396302	-312.430374299	1203.02189179	294.909304013	271.47030756	1200.27719411
29	273.789982375	-313.228484685	1204.75140724	294.793036814	271.238790572	1202.12673802
30	273.968467715	-313.960700406	1206.51336412	294.66015198	270.992916478	1203.97311873
31	274.146735216	-314.634124719	1208.30334889	294.513349633	270.732728313	1205.81646016
32	274.326667777	-315.255860884	1210.11694801	294.355329892	270.458269111	1207.65688621
33	274.510148292	-315.833012159	1211.94974795	294.188792878	270.169581905	1209.49452081
34	274.699059659	-316.372681802	1213.79733516	294.016438711	269.86670973	1211.32948787
35	274.895284775	-316.881973073	1215.65529612	293.840967511	269.549695619	1213.1619113
36	275.100706535	-317.367989231	1217.51921727	293.665079399	269.218582606	1214.99191504
37	275.317207836	-317.837833533	1219.38468508	293.491462207	268.873421835	1216.81962371
38	275.546164101	-318.297743228	1221.24777102	293.321794802	268.514930344	1218.64522154
39	275.785017185	-318.747242872	1223.10830599	293.156011979	268.144976223	1220.46899579
40	276.029371646	-319.182721652	1224.96787684	292.993875267	267.765541912	1222.29124391
41	276.274821662	-319.600551037	1226.82808035	292.835146198	267.378609849	1224.11226337
42	276.516961409	-319.997102496	1228.69051329	292.679586302	266.986162473	1225.93235165
43	276.751385066	-320.368747498	1230.55677244	292.526957112	266.590182224	1227.75180622
44	276.97368681	-320.711857514	1232.42845458	292.377020159	266.19265154	1229.57092455
45	277.179460817	-321.022804011	1234.30715648	292.229536972	265.795552861	1231.3900041
46	277.364301264	-321.29795846	1236.19447492	292.084163607	265.400726657	1233.2093201
47	277.52380233	-321.533692331	1238.09200667	291.939684567	265.008840316	1235.02896386
48	277.653619404	-321.726426695	1240.00132759	291.794454572	264.61998275	1236.84893606
49	277.754851881	-321.876994305	1241.92215122	291.64682532	264.234238804	1238.66923669
50	277.838253227	-321.9940513	1243.8508887	291.495148506	263.851693319	1240.48986577
51	277.915567759	-322.087056787	1245.78361223	291.337775827	263.47243114	1242.31082332
52	277.998539798	-322.165469868	1247.71639398	291.173058981	263.096537109	1244.13210935
53	278.098913661	-322.238749649	1249.64530613	290.999349665	262.72409607	1245.95372388
54	278.228224121	-322.316205066	1251.56649445	290.814999587	262.355192869	1247.77566692
55	278.389495817	-322.40104649	1253.47909206	290.618701634	261.990010901	1249.59791335
56	278.574483118	-322.488407741	1255.38618849	290.410379945	261.629089202	1251.42034739
57	278.774165127	-322.572867065	1257.29114535	290.190236312	261.273047009	1253.24283283
58	278.979520947	-322.649002705	1259.19732431	289.958472528	260.922503556	1255.06523344
59	279.181553572	-322.711390277	1261.10804754	289.715290387	260.578078079	1256.88741298
60	279.372511357	-322.754468184	1263.02458075	289.460891681	260.240389815	1258.70923523
61	279.546471888	-322.772473295	1264.94516895	289.195478202	259.910057998	1260.53056398
62	279.697658858	-322.75962638	1266.86781592	288.919230015	259.587587871	1262.35126755
63	279.82029596	-322.710148211	1268.79052541	288.632203707	259.272836911	1264.17124026
64	279.908606885	-322.618259557	1270.71130119	288.334412311	258.965434089	1265.99038558
65	279.956815327	-322.478181191	1272.62814701	288.02586881	258.665008122	1267.80860699
66	279.960376942	-322.285288119	1274.53932272	287.706586185	258.371187725	1269.62580797
67	279.927361178	-322.046773315	1276.44571013	287.376577419	258.083601611	1271.441892
68	279.873231646	-321.7767574	1278.34972803	287.035855496	257.801878497	1273.25676257
69	279.813545707	-321.489448837	1280.25381468	286.684433397	257.525647098	1275.07032314
70	279.763860725	-321.199056084	1282.16040836	286.322324106	257.254536127	1276.88247722
71	279.734035571	-320.914895462	1284.07060018	285.949540604	256.9881743	1278.69312826
72	279.707584229	-320.623666273	1285.97925301	285.566095875	256.726190333	1280.50217976
73	279.660412643	-320.305536336	1287.87943111	285.172002901	256.468212939	1282.30953519
74	279.56842602	-319.940672834	1289.76419858	284.767274664	256.213870835	1284.11509804
75	279.411565696	-319.512163062	1291.62758059	284.351924148	255.962792734	1285.91877179
76	279.192835426	-319.019779788	1293.46909409	283.925964335	255.714607352	1287.72045991
77	278.923417106	-318.469212601	1295.29020341	283.489408207	255.468943404	1289.52006588
78	278.614502279	-317.866158068	1297.0923752	283.042268747	255.225429604	1291.3174932
