	RHX	RHY	RHZ	LHX	LHY	LHZ
0	38.0950730033	-250.414031847	927.99818671	111.564595013	296.243163106	929.25545429
1	39.5508733619	-252.089326077	930.715426408	111.362800123	296.139246174	932.672546932
2	41.321647464	-251.929973427	934.088960967	112.918060374	295.323693686	936.275794109
3	43.6078211514	-251.602914582	937.242430829	113.549196133	293.326549876	939.25987227
4	45.8195013572	-251.325235586	940.449625972	113.147867191	290.389334383	942.060329659
5	47.9620130683	-251.088326239	943.705188037	113.884529826	288.437739949	945.252912907
6	50.0406812715	-250.883576343	947.003758666	115.494720052	287.296929435	948.762619227
7	52.0608309535	-250.702375697	950.339979499	117.428973846	286.546641246	952.43953848
8	54.0277864568	-250.536115842	953.70849293	119.169380234	285.790201061	956.141751195
9	55.946106231	-250.378257698	957.104834398	120.56119841	284.902420048	959.819309039
10	57.8181002088	-250.22833748	960.52716116	121.682276766	283.931979909	963.481165804
11	59.6456677999	-250.087000602	963.97410915	122.614263892	282.930403159	967.137237664
12	61.4307084144	-249.95489248	967.444314304	123.438808377	281.949212314	970.797440795
13	63.1751214621	-249.832658527	970.936412557	124.237558811	281.039929888	974.471691371
14	64.8808063529	-249.720944156	974.449039842	125.089146659	280.252021195	978.169477346
15	66.5496624969	-249.620394783	977.980832095	126.022234295	279.600880515	981.893194571
16	68.1835893038	-249.531655821	981.530425252	127.024390904	279.07388306	985.639406546
17	69.7844861836	-249.455372684	985.096455246	128.081965037	278.657571761	989.404503527
18	71.3542525462	-249.392190787	988.677558012	129.181305246	278.338489553	993.184875771
19	72.8947878015	-249.342755543	992.272369485	130.308760081	278.103179368	996.976913534
20	74.4079913594	-249.307712367	995.879525601	131.450678096	277.938184138	1000.77700707
21	75.8957626299	-249.287706672	999.497662294	132.593407841	277.830046797	1004.58154665
22	77.3600010228	-249.283383873	1003.1254155	133.723297877	277.765310283	1008.38692251
23	78.8026059481	-249.295389384	1006.76142115	134.829323129	277.732609402	1012.1902752
24	80.2254401322	-249.324351995	1010.40434044	135.910496777	277.728574292	1015.99161286
25	81.6295075135	-249.370511329	1014.0534258	136.968229916	277.751744996	1019.79162869
26	83.0149447863	-249.433714008	1017.70852673	138.003933637	277.800661559	1023.59101583
27	84.3818502703	-249.513789266	1021.36951915	139.019019034	277.873864024	1027.39046747
28	85.7303222852	-249.610566333	1025.03627898	140.0148972	277.969892435	1031.19067677
29	87.0604591505	-249.723874444	1028.70868215	140.992979229	278.087286837	1034.99233691
30	88.372359186	-249.85354283	1032.38660457	141.954676213	278.224587272	1038.79614105
31	89.6661207113	-249.999400724	1036.06992216	142.901399245	278.380333785	1042.60278237
32	90.9418420461	-250.161277358	1039.75851084	143.834559419	278.553066419	1046.41295403
33	92.1996215101	-250.339001966	1043.45224653	144.755567828	278.741325219	1050.2273492
34	93.4395574228	-250.53240378	1047.15100516	145.665347818	278.943925833	1054.04652914
35	94.6617481039	-250.741312032	1050.85466264	146.562579771	279.160951319	1057.87044844
36	95.8662918732	-250.965555954	1054.56309489	147.445299728	279.392848823	1061.69888741
37	97.0532870503	-251.20496478	1058.27617783	148.311543673	279.640065525	1065.53162636
38	98.2228319548	-251.459367742	1061.99378739	149.159347592	279.903048602	1069.36844559
39	99.3750249063	-251.728594073	1065.71579948	149.98674747	280.182245234	1073.2091254
40	100.509964225	-252.012473005	1069.44209002	150.791779291	280.4781026	1077.0534461
41	101.627748229	-252.31083377	1073.17253494	151.572479041	280.791067877	1080.90118799
42	102.72847524	-252.623505601	1076.90701014	152.326882705	281.121588246	1084.75213136
43	103.812243577	-252.950317731	1080.64539156	153.053026267	281.470110884	1088.60605653
44	104.879151558	-253.291099393	1084.38755512	153.748945713	281.83708297	1092.46274379
45	105.929297505	-253.645679818	1088.13337673	154.412677027	282.222951684	1096.32197345
46	106.962779737	-254.01388824	1091.88273231	155.042256771	282.62816402	1100.18352583
47	107.979696573	-254.39555389	1095.63549778	155.636620743	283.052881743	1104.04720252
48	108.980146333	-254.790506003	1099.39154907	156.197421612	283.496404839	1107.91286944
49	109.964227337	-255.198573809	1103.15076209	156.726823149	283.957871179	1111.78040462
50	110.932037903	-255.619586542	1106.91301277	157.226989125	284.43641863	1115.64968605
51	111.883676353	-256.053373434	1110.67817701	157.700083311	284.931185063	1119.52059177
52	112.819241006	-256.499763717	1114.44613076	158.148269476	285.441308346	1123.39299977
53	113.738830181	-256.958586626	1118.21674991	158.573711391	285.965926349	1127.26678809
54	114.642542198	-257.42967139	1121.9899104	158.978572828	286.50417694	1131.14183473
55	115.530475376	-257.912847245	1125.76548815	159.365017556	287.05519799	1135.01801771
56	116.402728036	-258.407943421	1129.54335907	159.735209346	287.618127367	1138.89521504
57	117.259398497	-258.914789152	1133.32339908	160.091311968	288.19210294	1142.77330474
58	118.100585078	-259.43321367	1137.10548411	160.435489194	288.77626258	1146.65216483
59	118.9263861	-259.963046207	1140.88949007	160.769904794	289.369744154	1150.53167331
60	119.736944523	-260.50413307	1144.6752804	161.096667668	289.971727998	1154.41170121
61	120.533846084	-261.056872342	1148.46231502	161.416608568	290.582383687	1158.29195664
62	121.320397063	-261.622320116	1152.24957265	161.729271051	291.202877028	1162.1719836
63	122.100004478	-262.201571013	1156.03600384	162.034141998	291.834417697	1166.05131891
64	122.876075349	-262.795719653	1159.82055913	162.330708289	292.478215367	1169.92949935
65	123.652016694	-263.405860656	1163.60218907	162.618456804	293.135479714	1173.80606173
66	124.43123553	-264.033088641	1167.37984421	162.896874425	293.807420411	1177.68054285
67	125.217138878	-264.67849823	1171.15247508	163.165448031	294.495247135	1181.55247951
68	126.013133754	-265.343184042	1174.91903225	163.423664503	295.20016956	1185.42140849
69	126.822627177	-266.028240697	1178.67846624	163.671010721	295.923397359	1189.28686661
70	127.649026167	-266.734762815	1182.42972762	163.906973566	296.666140209	1193.14839066
71	128.495737741	-267.463845016	1186.17176692	164.131039918	297.429607783	1197.00551744
72	129.366062327	-268.21653561	1189.90356828	164.342696657	298.215009757	1200.85778375
